split;reason;text;value
0;;"2054

Torsdag den 7. december 2006 (D)
fredning af bygninger, natur og kultur samt hele
kulturmiljøer.
(Beslutningsforslag nr. B 57).
30. m ø d e";
184;Time;"Dagsorden

1) Fortsættelse af forespørgsel nr. F 7 [afstemning]:
Forespørgsel til statsministeren [om udviklingen
i Irak].
Af Villy Søvndal (SF) og Rune Lund (EL) m.fl.
(Forespørgslen anmeldt 10/10 2006. Fremme af
forespørgslen vedtaget 24/10 2006. Første del af
forespørgslen (forhandlingen) 5/12 2006. Forslag til vedtagelse nr. V 25 af Villy Søvndal (SF),
Mogens Lykketoft (S), Niels Helveg Petersen
(RV) og Rune Lund (EL). Forslag til vedtagelse
nr. V 26 af Jens Hald Madsen (V), Hans Kristian
Skibby (DF) og Pia Christmas-Møller (KF)).
2) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2007.
Af finansministeren (Thor Pedersen).
(Fremsat 3/10 2006. Første behandling 5/10
2006. Betænkning 30/10 2006. 2. behandling
9/11 2006. Tillægsbetænkning 30/11 2006).

Meddelelser fra formanden";kl. 10.00
1016;title_name;"Medlemmer af Folketinget Søren Krarup (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af straffeloven.
(Demokratisering af og indførelse af ligebehandlingsprincip i straffelovens racismeparagraf).
(Lovforslag nr. L 103).
Medlemmer af Folketinget Elsebeth Gerner
Nielsen (RV) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af et lovforberedende udvalg om bevaring og

Medlemmer af Folketinget Christian H. Hansen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om mærkning af
fødevarer med slagtemetode.
(Beslutningsforslag nr. B 58).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 7 [afstemning]:
Forespørgsel til statsministeren [om udviklingen i Irak].
Af Villy Søvndal (SF) og Rune Lund (EL) m.fl.
(Forespørgslen anmeldt 10/10 2006. Fremme af
forespørgslen vedtaget 24/10 2006. Første del af
forespørgslen (forhandlingen) 5/12 2006. Forslag til vedtagelse nr. V 25 af Villy Søvndal (SF),
Mogens Lykketoft (S), Niels Helveg Petersen
(RV) og Rune Lund (EL). Forslag til vedtagelse
nr. V 26 af Jens Hald Madsen (V), Hans Kristian
Skibby (DF) og Pia Christmas-Møller (KF)).";Formanden
2285;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 26 af Jens Hald Madsen (V), Hans Kristian Skibby (DF) og Pia Christmas-Møller (KF) (se side 1963) vedtoges med 64
stemmer (V, DF og KF) mod 50 (S, RV, SF og EL).
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 25 af Villy Søvndal
(SF), Mogens Lykketoft (S), Niels Helveg Petersen (RV) og Rune Lund (EL).
Hermed sluttede forespørgslen.

Torsdag den 7. december 2006 (L 1)
Den sidste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2007.
Af finansministeren (Thor Pedersen).
(Fremsat 3/10 2006. Første behandling 5/10
2006. Betænkning 30/10 2006. Anden behandling 9/11 2006. Tillægsbetænkning 30/11 2006).
I tillægsbetænkningen var der stillet 712 ændringsforslag (nr. 1-712).
Uden for tillægsbetænkningen var der den 6/12
2006 stillet 1 ændringsforslag af Morten Helveg
Petersen (RV) (nr. 713).
Samtykke til behandling";Formanden
3301;title_name;"Ændringsforslag nr. 713 kan kun med Tingets
samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som
givet. (Ophold). Det er givet.";Formanden
3479;title_name;"Finansministeren har meddelt mig, at han har
ønsket at tage følgende ændringsforslag tilbage:
nr. 71,140,141,143-145,155,156,158,160,162,
280,323,401,494-504,508,509 og 511.
Ønsker nogen at optage disse ændringsforslag? (Ophold). Da det ikke er tilfældet, er ændringsforslagene bortfaldet.
Det Radikale Venstres folketingsgruppe har
meddelt mig, at de ønsker at tage ændringsforslag nr. 599 tilbage.
Ønsker nogen at optage dette ændringsforslag? (Ophold). Da det ikke er tilfældet, er ændringsforslaget bortfaldet.
Ændringsforslagene sattes først til forhandling.";Formanden
4054;title_name;"Med hensyn til korte bemærkninger m.v. henvises til mit brev af 20. november 2006.
Forhandling";Formanden
4170;name_party;":
Jeg glæder mig i denne tid,/nu falder julesneen
hvid,/så ved jeg, julen kommer./Min far hver
dag til byen går,/og når han kommer hjem, jeg
står/og ser hans store lommer.

2055

Se, det var et lille stykke fra »Peters Jul«. Jeg
har det akkurat som Peter: jeg glæder mig i denne tid.";Peter Christensen
4463;Time;"Der er ganske vist ingen hvid julesne, men
finansministeren har lommer fulde af gaver, akkurat som han plejer. Sådan har det været hver
eneste jul siden 2001, og sådan er det også i år.
Alle bliver tilgodeset: unge og ældre, raske og
syge.
Alligevel er det, som om oppositionen ikke
helt har kunnet finde den rette julestemning. Det
er ikke englekoret, der har fyldt deres ører, men
fagforeningernes hylekor. BUPL, PMF og Danmarks Lærerforening har gang på gang leveret
gruopvækkende påstande om, hvor, galt det står
til ude i samfundet. Det har lydt meget voldsomt og dramatisk gennem hele efteråret, men
nu er hylekoret forstummet. De bedste skøn på
udvikling tyder på, at vi næste år endnu en gang
vil bruge flere penge på offentlig service, uanset
hvordan man vender og drejer det.
Det er helt i orden, at en række fagforeninger
prøver at gøre opmærksom på sig selv i forbindelse med finanslovforhandlingerne. Sådan er
interesseorganisationernes opgave: de skal have
lov at være drillenisser, og det manglede også
bare. Det er jo altid en del af den traditionelle finanslovkalender, at der skal være stor opstandelse, inden alting ender fredeligt. Men som bekendt endte det jo ikke sådan, som fagforeningerne havde forudset, tværtimod kan juleglæden nok en gang sænke sig over Danmark.
Jeg har gentaget det til hudløshed som en anden Søren Banjomus, men lad mig gentage det
nok en gang: De offentlige udgifter til service er
øget med godt 31 mia. kr. i faste priser siden
2001. De godt 31 mia. kr. er det reelle løft, dvs.
forøgelsen ud over pris- og lønudviklingen. Siden 2001 har vi bl.a. brugt 9 mia. kr. ekstra på socialområdet, 8 mia. kr. ekstra på undervisningsområdet og 12 mia. kr. ekstra på sundhedsområdet. Der er også kommet flere hænder til at løfte
serviceopgaverne. Den samlede offentlige beskæftigelse er vokset med ca. 7.000 personer fra
2001 til 2005, og det tal dækker over en faktisk
stigning i amter og kommuner på ca. 12.000 og
et fald i staten på godt 5.000. Vi lægger vægt på
borgernær service frem for bureaukrati.
Det glade julebudskab skal ud. Jeg ved jo
godt, at det ikke er oppositionens opgave at
hjælpe regeringen med at skabe julestemning,
men derfor har regeringen alligevel inviteret de
fleste partier med til julegilde, og her har stem-

2056

Torsdag den 7. december 2006 (L 1)

ningen faktisk været ganske god. Siden regeringen fremsatte sit finanslovforslag, har vi indgået
en lang række udmærkede forlig med mange
deltagere, men det er ikke nogen hemmelighed,
at Dansk Folkeparti nok en gang har vist sig at
være det mest forhandlingsduelige parti i Folketinget, både når det drejer sig om at finde gaver,
og når det drejer sig om at finansiere julegildet.
Man kan ikke være julemand på kredit.
Regeringen har indgået aftaler med Dansk
Folkeparti om børn, ældre, sundhed og bedre
kvalitet i den offentlige sektor. Børnefamilierne
kommer til at opleve en lavere betaling i daginstitutionerne - ja, mindre brugerbetaling, akkurat som vi lovede under valgkampen. Det vil
spare en familie med to børn i henholdsvis dagpleje og børnehave for ca. 9.000 kr. årligt i forhold til 2005, og samtidig afsætter vi fra 2007 til
2009 yderligere 600 mio. kr. til bedre kvalitet i
dagtilbud, herunder lige muligheder, fleksibilitet og fremme af sundhed. Samlet set har vi med
finansloven for 2007 udmøntet den første af de
2 mia. kr., vi lovede til bedre børnepasning under valgkampen i 2005.
På sundhedsområdet har vi afsat 300 mio. kr.
ekstra til sygehusmedicin, primært kræftmedicin. Dertil kommer en lånepulje på i alt godt
1 mia. kr. til bl.a. strålekanoner og scannere. Lad
mig også fremhæve gratis influenzavaccination
til de ældre, forbedret behandling af diabetikere,
hørescreening af nyfødte, eksperimentel behandling af patienter med livstruende sygdomme og meget, meget mere. Kort sagt: Vi vil afsætte yderligere 1,3 mia. kr. på sundhedsområdet.
De mest trængende folkepensionister kommer til at opleve en målrettet forbedring af den
supplerende pensionsydelse, altså ældrechecken. Den supplerende pensionsydelse skal
ikke længere indgå i grundlaget for beregning af
boligstøtte, og samtidig hæver vi ydelsen med
gennemsnitligt godt 1.000 kr. pr. modtager. Dertil kommer både ældrepuljen på 0,5 mia. kr. og
en særlig ansøgningspulje på 100 mio. kr. til udvikling af bedre ældrepleje.";Kl. 10.05
8796;Time;"I kraft af finanslovaftalen forbedrer vi forholdene for udsatte sygedagpengemodtagere. Udbetalingen kan forlænges med op til 52 uger,
hvis personer er under eller afventer lægebehandling, og det vil sige, at perioden kan udgøre
op til 3 år i alt.
Alt dette rummes inden for rammerne af
skattestoppet, så derfor bliver juleglæden god

og varig. Jo, der er bestemt grund til at glæde sig
i denne tid.
Men det er ikke kun Dansk Folkeparti, der
har fået ønsker opfyldt, og jeg vil gerne fremhæve to store aftaler, hvor De Radikale er med. Det
gælder aftalen om trafik og aftalen om almene
boliger. På trafikområdet investerer vi 4,7 mia.
kr. i kollektiv trafik de kommende 7 år, for det
skal være slut med evindeligt forsinkede tog. Vi
forbedrer de danske veje for 4,2 mia. kr. frem til
2012, for det skal være slut med de evindelige
trafikpropper på vejene.
På boligområdet fordobler vi renoveringsindsatsen i forhold til perioden fra 1991 til 2002. Vi
afsætter 2,4 mia. kr. om året til renovering af de
almene boliger, og vi øremærker 400 mio. kr. om
året til en særlig indsats mod ghettoisering. I de
kommende år vil et stort antal lejere derfor opleve markante moderniseringer af deres boliger.
Netop på boligområdet var skræmmekampagnerne ekstra voldsomme i efteråret, men nu må
alle skræmmekampagner være gjort til skamme.
Staten vil fortsat yde massiv støtte til nybyggeri. Til og med 2010 vil staten bruge 4,7 mia. kr.
på nybyggeri, og Landsbyggefonden vil bidrage
med 1,6 mia. kr. Dermed bidrager staten med
langt den største andel af udgifterne til byggeri
af nye almene boliger, nemlig med 3 kr. hver
gang Landsbyggefonden bidrager med 1 kr.
Landsbyggefonden er således fortsat med til at
gavne alle lejere, både de, der allerede har en bolig, som nu bliver renoveret, og de, som gerne
vil have en af de boliger, der nu bliver bygget.
Her ville Socialdemokraterne ikke være med.
Til gengæld er Socialdemokraterne med, når
det gælder de store grundlæggende aftaler om
udmøntning af globaliseringspuljens midler og
en opfølgning på velfærdsaftalen. SF er bl.a.
med i flerårsaftalen om politiet og anklagemyndigheden, hvor vi øger bekæmpelsen af kriminalitet ved at frigøre 800 betjente til operativt
politiarbejde. Ja, selv Enhedslisten har vist, at de
godt tør være med, nemlig i en række aftaler på
kulturområdet.
Jamen er det ikke mageløst? Det viser endnu
en gang, at en betydelig del af dramatikken i forbindelse med finansloven er det rene juleshow.
Når det kommer til stykket, kan vi sagtens samarbejde, og når vi en gang imellem alligevel ikke
kan samarbejde, skyldes det ofte, at de enkelte
partier skal danse lidt rituel stammedans om juletræet.
Lad mig lige give et lille eksempel på, hvad
jeg mener. Socialdemokraterne føler f.eks. behov

(258)
Torsdag den 7. december 2006 (L 1)
for at danse lidt for vennerne i boligselskaberne,
og derfor ville Socialdemokraterne ikke være
med i aftalen om den almene boligsektor, og det
på trods af, at boligaftalen blot viderefører Socialdemokraternes egen politik fra dengang, de
selv sad i regering. Det er sådan set helt i orden.
Hvis man ikke er i stand til at tage et ansvar og
stå ved det, må man jo lade være, og jeg kan ikke
være ked af, at Socialdemokraterne endnu en
gang demonstrerer, hvorfor de ikke egner sig til
at komme i regering. Jeg vil til gengæld glæde
mig over, at lejerne i den almene sektor får gavn
af regeringens boligaftale med Dansk Folkeparti
og De Radikale, for den løfter renoveringsindsatsen i de kommende år med mange milliarder
kroner, samtidig med at vi bygger nye almene
boliger.
Kort og godt: Alle grupper i samfundet får
gavn af finansloven. Der er gaver til alle, og vi
opprioriterer alle grupper uden at flå nogle andre i skat. Det er rigtigt, at julen varer længe og
koster mange penge, men denne regering beviser, at det er muligt at undgå skatte- og afgiftsstigninger. Ja, vi beviser endda, at det kan lade
sig gøre at sætte skatter og afgifter ned, samtidig
med at vi opprioriterer en lang række offentlige
velfærdsområder.
Tænk, hvis vi ikke havde skattestoppet.
Tænk, hvis det igen blev muligt at rykke rundt
med forsvarsløse borgeres økonomi. På den baggrund er jeg glad for, at Socialdemokraterne har
lovet, at de vil respektere skattestoppet, men det
har jeg bare svært ved at tro på, for i samme åndedrag vil Socialdemokraterne nedsætte en særlig skattekommission, der skal se på mulighederne for at lave det hele om igen. Det svarer til
at sige, at man ikke vil være sin kæreste utro, og
man så straks indrykker en annonce på en datinghjemmeside, inden man tager til julefrokost.";Kl. 10.10
