split;reason;text;value
0;;"Onsdag den 9. december 2009 (D)

29. møde";
78;Time;"Dagsorden
1) Forespørgsel nr. F 20:
Forespørgsel (hasteforespørgsel) til ministeren for sundhed og
forebyggelse om betaling for behandling på private sygehuse.
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 04.12.2009. Fremme 08.12.2009. Eventuel afstemning
udsættes til torsdag den 10. december 2009).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til ministeren for sundhed og forebyggelse af:";kl. 9.00
581;name_party;":
Vil ministeren tage konkrete initiativer, på baggrund af at antallet af
aborter og hyppigheden af kønssygdomme i aldersgruppen fra 15 til
17 år er stigende, og indgår det i ministerens visioner samlet at
igangsætte flere kampagner eller oplysningsindsatser for generelt at
få nedsat abortantallet og reduceret udbredelsen af kønssygdomme?
(Spm. nr. S 551).
2) Til ministeren for sundhed og forebyggelse af:";Liselott Blixt
1009;name_party;":
Hvad er ministerens holdning til, at hospitalernes børneafdelinger ikke kan overholde behandlingsgarantien på 1 måned, så børn, der behøver ikkeakut undersøgelse i slutningen af året, oplever ventetider
på op til 2-3 måneder ind i det nye år?
(Spm. nr. S 552).
3) Til udenrigsministeren af:";Liselott Blixt
1320;name_party;":
Hvad er ministerens holdning til, at Udenrigsministeriet har takket
nej til et sponsorat af nordmannsgraner til udsmykning af indgangen
til klimatopmødet i Bella Centeret i København, og deler ministeren
ministeriets opfattelse af, at da FN tilsyneladende lægger vægt på et
neutralt udtryk, så skal danske juletræer ikke være en del af klimatopmødet?
(Spm. nr. S 566, skr. begr.).
4) Til udenrigsministeren af:";Peter Skaarup
1748;name_party;":
Er regeringen enig i den optrapning af krigen i Afghanistan, der er
USA's nye strategi?
(Spm. nr. S 567).

1

5) Til udenrigsministeren af:";Frank Aaen
1905;name_party;":
Er regeringen enig i, at Taleban kun er en mindre del af de grupper,
der kæmper mod USA og NATO i Afghanistan?
(Spm. nr. S 569).
6) Til udenrigsministeren af:";Frank Aaen
2084;name_party;":
Er det i overensstemmelse med EU's og den danske regerings mellemøstpolitik, herunder bestræbelserne på at få gang i fredsforhandlingerne, at danske lønmodtagerkroner via ATP investeres i virksomheder, der udfører anlægs- og byggeopgaver på vegne af israelske myndigheder i besatte områder i strid med Genèvekonventionerne, som også Danmark er forpligtet til at overholde og fremme?
(Spm. nr. S 568).
7) Til indenrigs- og socialministeren af:";Kamal Qureshi
2547;name_party;":
Mener ministeren, at det har været hensigtsmæssigt at skære ned på
de offentlige investeringer på handicapområdet fra 2001 til 2009
med i alt 44 pct., når f.eks. 6.400 personer ud af de ca. 17.000 voksne handicappede, der bor i botilbud, bor på under 20 m2?
(Spm. nr. S 550).
8) Til indenrigs- og socialministeren af:
Meta Fuglsang (SF):
Skal ældre mennesker, der flytter på plejehjem i en anden kommune
end den, som de hidtil har boet i, i fremtiden være bundet til den
gamle kommune i form af, at det er den, som har kompetencen i forbindelse med støtte efter serviceloven?
(Spm. nr. S 559, skr. begr.).
9) Til indenrigs- og socialministeren af:";Yildiz Akdogan
3215;name_party;":
Agter regeringen at indføre et lignende stavnsbånd over for andre
borgere i samfundet som det, man planlægger at indføre over for
mennesker med handicap?
(Spm. nr. S 560, skr. begr.).
10) Til beskæftigelsesministeren af:";Anne Baastrup
3457;name_party;":
Er ministeren enig i, at der vil forekomme mere nedslidning, mange
flere erhvervssygdomme og flere arbejdsulykker, når Arbejdstilsynet
nu fyrer medarbejdere svarende til 50 årsværk - sammenlignet med,
at regeringen havde bevaret de 50 årsværk?
(Spm. nr. S 561, skr. begr.).
11) Til beskæftigelsesministeren af:";Eigil Andersen
3789;name_party;":
Hvordan kan det gå til, at ministeren den 2. november 2009 siger, at
der skal fjernes 33 årsværk fra Arbejdstilsynet - og kun en måned senere er tallet steget med 50 pct. til 50 årsværk?
(Spm. nr. S 565, skr. begr.).

2

Onsdag den 9. december 2009 (FM )

12) Til beskæftigelsesministeren af:";Eigil Andersen
4112;name_party;":
Rammer ændringen vedrørende børnecheckens omlægning til en ungeydelse ikke de familier, der er dårligst økonomisk stillet i Danmark?
(Spm. nr. S 562, skr. begr.).
13) Til finansministeren af:";Lennart Damsbo-Andersen
4325;name_party;":
Synes ministeren, at det var populisme af værste skuffe, da den daværende opposition i 1997, hvoraf flere i dag er fremtrædende ministre, foreslog en vederlagsmodel for deltidsbrandmændene?
(Spm. nr. S 563).
14) Til finansministeren af:";Bjarne Laustsen
4583;name_party;":
Er ministeren enig med forsvarsministeren i, at vores måde at organisere beredskabet med deltidsbrandmænd på er god og effektiv, og
at det derfor er uhensigtsmæssigt, at rigide regler på dagpengeområdet forhindrer brandsvende i at fortsætte mere end 30 uger, når de
mister deres fuldtidsarbejde?
(Spm. nr. S 564).

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 20:
Forespørgsel (hasteforespørgsel) til ministeren for sundhed og
forebyggelse:
Vil ministeren redegøre for, hvorfor der ikke blev taget skridt til at
opnå lavere priser inden for den udvidede frit valg-ordning, efter at
en arbejdsgruppe med blandt andre Konkurrencestyrelsen og Indenrigs- og Sundhedsministeriet i 2006 dokumenterede, at dette var en
mulighed, sådan som Rigsrevisionen har peget på senest i »Notat til
Statsrevisorerne om beretning om pris, kvalitet og adgang til behandling på private sygehuse«?
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 04.12.2009. Fremme 08.12.2009. Eventuel afstemning
udsættes til torsdag den 10. december 2009).";Bjarne Laustsen
5673;Time;;Kl. 13:01
5686;title_name;"Jeg skal gøre opmærksom på, at afstemning om eventuelle forslag til
vedtagelse udsættes til i morgen, torsdag den 10. december.
Den første, der får ordet til at begrunde forespørgslen, er fru Sophie Hæstorp Andersen fra Socialdemokratiet. Og til det er der 2 minutter, værsgo.";Formanden
5972;Time;;Kl. 13:02
5983;Time;"Begrundelse
Meddelelser fra formanden";Kl. 13:01
6034;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
6120;title_name;":
Lovforslag nr. L 88 (Forslag til lov om ændring af retsplejeloven og
forskellige andre love (Ny politiklageordning m.v.)).
Sophie Hæstorp Andersen (S) og Karl H. Bornhøft (SF) m.fl.:
Lovforslag nr. L 89 (Forslag til lov om ændring af sundhedsloven
(Indførelse af ret til rehabilitering (efterbehandling)).
Benny Engelbrecht (S) m.fl.:
Beslutningsforslag nr. B 76 (Forslag til folketingsbeslutning om en
mærkningsordning for autostole).";Brian Mikkelsen
6594;name_party;":
Forespørgsel nr. F 21 (Hvad kan regeringen oplyse om indførelse af
åbne dokumentstandarder i det offentlige for 2010 og frem?).
Titlerne på de fremsatte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

(Ordfører for forespørgerne)";Hanne Agersnap
