split;reason;text;value
0;;"7161

25/3 93: Dagsorden

7162

netab på halvdelen eller derover for at modtage hædersgave).
Af socialministeren (Karen Jespersen).
60. møde";
177;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om læhegn
samt om ændring af ligningsloven.
Af landbrugsministeren (Bjørn Westh).
2) Første behandling af lovforslag nr. L 238:
Forslag til lov om ændring af lov om elforsyning. (Elselskabers udvidede aktiviteter).
Af energiministeren (Jann Sjursen).
3) Første behandling af lovforslag nr. L 236:
Forslag til lov om elektriske stærkstrømsanlæg og elektrisk materiel.
Af boligministeren (Kofod-Svendsen).
4) Første behandling af lovforslag nr. L 237:
Forslag til lov om ændring af byggeloven og
planlægningsloven.
Af boligministeren (Kofod-Svendsen).
5) Første behandling af lovforslag nr. L 213:
Forslag til lov om ændring af realkreditlov.
Af Kirsten Jacobsen (FP) m.fl.
6) Første behandling af beslutningsforslag nr. B
71:
Forslag til folketingsbeslutning om en bedre
udnyttelse af den eksisterende boligmasse ved
omdannelse af ejerboliger til lejeboliger.
Af Pelle Voigt (SF) m.fl.
7) Første behandling af lovforslag nr. L 232:
Forslag til lov om forhøjelse af hædersgaver.
Af socialministeren (Karen Jespersen).
8) Første behandling af lovforslag nr. L 233:
Forslag til lov om ændring af lov om erstatning til besættelsestidens ofre og tillægslov
hertil. (Ophævelse af kravet om et erhvervsev-

9) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af lov om social
bistand. (Videregivelse af oplysninger om børn
med synshandicap).
Af socialministeren (Karen Jespersen).
10) Første behandling af lovforslag nr. L 235:
Forslag til lov om ændring af lov om ændring af lov om social bistand og lov om ændring af lov om social pensipn m.v. (Udskydelse af revision af reglerne om private børnepasningsordninger, varmetillæg og udlægning af
tilkendelseskompetencen i sager om førtidspension).
Af socialministeren (Karen Jespersen).
11) Første behandling af lovforslag nr. L 240:
Forslag til lov om ændring af lov om en børnefamilieydelse. (Modregning af visse restancer til det offentlige).
Af skatteministeren (Stavad).
12) Første behandling af lovforslag nr. L 241:
Forslag til lov om ændring af lov om en realrenteafgift af visse pensionskapitaler m.v.
(Afgiftsfrit byggeri i 1993 og 1994).
Af skatteministeren (Stavad).
13) Første behandling af beslutningsforslag nr.
B 79:
Forslag til folketingsbeslutning om at øge
sikkerheden hos det danske personel ved FN's
fredsbevarende styrke i det forhenværende Jugoslavien (UNPROFOR) samt udvide det danske bidrag til UNPROFOR's hovedkvarterskompagni i Bosnien-Hercegovina.
Af forsvarsministeren (Hans Hækkerup).

Meddelelser fra formanden:";kl. 10.00
2799;title_name;":
Fra medlemmer af Folketinget Jens Thoft
(SF) og Karl Hjortnæs (S), der har orlov, har
jeg modtaget meddelelse om, at de fra og med
den 30. marts 1993 atter kan give møde i Tinget.

7163

25/3 93: Meddelelser fra formanden";Grove
3045;title_name;"Stedfortrædernes, Aage Frandsens og Hugo
Sørensens, hverv som midlertidige medlemmer
af Folketinget ophører herefter fra nævnte dato at regne.
Medlemmer af Folketinget Poul Nielson (S)
og Frank Jensen (S) har meddelt mig, at de ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor de anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra a, fra og
med den 30. marts 1993 og om, at stedfortræderne må blive indkaldt.
Medlemmer af af Folketinget Kirsten Jacobsen (FP), Kim Behnke (FP), Aage Brusgaard
(FP), Pia Kjærsgaard (FP) og Poul Nødgaard
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om frigørelsesafgift m.v. af fast ejendom.
(Lovforslag nr. L 252).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Tom Behnke (FP), Kim Behnke (FP),
Aage Brusgaard (FP) og Annette Just (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ajholdelse af vejledende folkeafstemning om Danmarks udlændingepolitik.
(Lovforslag nr. L 253).
Medlemmer af Folketinget Kai Dige Bach
(KF), Henning Andersen (KF), Flemming
Hansen (KF), Kirkegaard (KF) og Per Tærsbøl
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om statslige selskaber.
(Lovforslag nr. L 257).

7164

meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om EF-harmonisering af konkurrencelovgivningen.
(Beslutningsforslag nr. B 84).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Ole Donner (FP) og Pia Kjærsgaard (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om beskyttelse
af de danske kyster.
(Beslutningsforslag nr. B 85).
Medlemmer af Folketinget Tommy Dinesen
(SF), Pernille Frahm (SF), Gade (SF), Birgitte
Husmark (SF) og Jes Lunde (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en undersøgelse af alternative faste forbindelser under
Øresund og de trafikale tilslutningsinuligheder i
Københavnsområdet.
(Beslutningsforslag nr. B 86).
Udenrigsministeren (Niels Helveg Petersen)
har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om dansk eksport i 1992.
(Redegørelse nr. R 15).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Skriftlig fremsættelse af forslag :

Medlemmer af Folketinget Tommy Dinesen
(SF), Aage Frandsen (SF), Pernille Frahm
(SF), Gade (SF) og Lilli Gyldenkilde (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om forbedrede
opsigelsesvarsler ved funktionærers arbejdsskader.
(Beslutningsforslag nr. B 83).";Anden næstformand
5787;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om frigørelsesafgift m.v. af fast ejendom.
(Lovforslag nr. L 252).
Jeg henviser i øvrigt til de bemærkninger,
der ledsaget lovforslaget, og anbefaler det til
Tingets velvillige behandling.

Medlemmer af Folketinget Rahbæk Møller
(SF), Tommy Dinesen (SF), Gade (SF), Lilli
Gyldenkilde (SF) og Birthe Hansen (SF) har";Kirsten Jacobsen
6231;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

7165

25/3 93: Skriftlig fremsættelse

7166";Pia Kjærsgaard
6370;title_name;"Forslag til lov om ajholdelse af vejledende folkeafstemning om Danmarks udlændingepolitik.
(Lovforslag nr. L 253).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Pia Kjærsgaard
6625;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om statslige selskaber.
(Lovforslag nr. L 257).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Kai Dige Bach
6904;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketingsbeslutning om forbedrede
opsigelsesvarsler ved funktionærers arbejdsskader.
(Beslutningsforslag nr. B 83).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Tommy Dinesen
7235;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om EF-harmonisering af konkurrencelovgivningen.
(Beslutningsforslag nr. B 84).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Rahbæk Møller
7562;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketingsbeslutning om beskyttelse
af de danske kyster.
(Beslutningsforslag nr. B 85).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Kirsten Jacobsen
7873;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:

Forslag til folketingsbeslutning om en undersøgelse af alternative faste forbindelser under
Øresund og de trafikale tilslutningsmuligheder i
Københavnsområdet.
(Beslutningsforslag nr. B 86).
Idet jeg henviser til de bemærkninger, der
ledsager beslutningsforslaget, anbefaler jeg det
til Tingets velvillige behandling.
Skriftlig redegørelse:
Redegørelse af 23/3 93 om dansk eksport i
1992.
(Redegørelse nr. R 15).";Tommy Dinesen
