split;reason;text;value
0;;"1410

Fredag den 1. februar 2002 (D)

24. m ø d e";
85;Time;"Dagsorden
Første behandling af lovforslag nr. L 70:
Forslag til finanslov for finansåret 2002.
Af finansministeren (Thor Pedersen).
(Fremsat 29/1 2002).

Den eneste sag på dagsordenen var:
Første behandling af lovforslag nr. L 70:
Forslag til finanslov for finansåret 2002.
Af finansministeren (Thor Pedersen).
(Fremsat 29/1 2002).
Lovforslaget sattes til forhandling.";kl. 9.00
466;title_name;"Den eneste sag på dagsordenen i dag er første
behandling af lovforslag nr. L 70, forslag til finanslov for finansåret 2002, af finansministeren.
Der er, som alle ved, ved første behandling af
finansloven en taletid på indtil 20 minutter. Med
hensyn til de korte bemærkninger har vi jo en
regel om indtil tre korte bemærkninger for hvert
medlem til hver ordfører.
Jeg håber, det bliver til at administrere, uden
at debatten kommer til at strække sig over flere
dage. I modsat fald forbeholder formanden sig
ret til på et tidspunkt at regulere lidt efter skøn.
Forhandling";Formanden
1056;name_party;":
Folketingsvalget den 20. november 2001 var på
mange måder historisk. Det var første gang
overhovedet, at valg til kommuner, amter og
Folketing fandt sted på samme tid. Det var første gang i 70 år, at rollen som landets største parti skiftede fra Socialdemokratiet til Venstre. Men
ikke mindst var det første gang i over 25 år, at
vælgerne direkte vragede en regering og benyttede folketingsvalget til at sammensætte et nyt

parlamentarisk flertal og sikre en ny regering.
Vælgerne valgte et sporskifte i dansk politik.
I respekt for vælgernes dom over den tidligere regering var det en rigtigt, ja, nødvendig beslutning fra regeringens side at feje den tidligere
regerings forslag til finanslov af bordet. Selv om
det har været en kæmpeopgave for ansatte i ministerier og styrelser, som vi skylder stor ros for,
at opgaven er lykkedes, var det nødvendigt for
at kunne præsentere en finanslov, der afspejler
folketingsvalget og de løfter, Venstre og Det
Konservative Folkeparti har afgivet, og dermed
borgernes ønsker.
Vi har fået folkeligt mandat til at skifte spor
og til at søge at gennemføre de løfter, vi gav forud for og under valgkampen. Det er Venstres
opfattelse, at det mandat skal bruges. Men samtidig vil vi lægge op til fordomsfri forhandlinger
med alle de partier, der ønsker at have indflydelse på den endelige udformning af finansloven.
Venstre ser finansloven som en afgørende
hjørnesten i gennemførelsen af de visioner, vi
har for et bedre og friere Danmark. Vores rolle er
ikke kun at bevare og forsvare det bestående,
men vi skal tværtimod hele tiden have mod til at
udfordre det eksisterende for på den måde at reformere og forbedre samfundet.
Vi vil til enhver tid stille os på borgerens side
mod forstenede systemer for at sikre størst mulig hensyntagen til individet. Det er vores mål at
skabe et Danmark, hvor hver enkelt dansker har
øget valgfrihed til at indrette sin hverdag, som
han eller hun finder det mest hensigtsmæssigt,
et Danmark, hvor flere beslutninger er overladt
til hver enkelt borger, og hvor færre regler begrænser valg og beslutninger.
Det gælder i miljølovgivningen, hvor begrænsende regler og centralistiske beslutninger
unødvendigt har bestemt hverdagen for alt for
mange. For eksempel skal danskerne naturligvis
have mulighed for at drikke deres læskedrikke
og øl af dåser, hvis bare et effektivt pantsystem
sikrer, at miljøet ikke lider under beslutningen.";Kristian Jensen
3471;Time;"Det gælder på kirkeområdet, hvor kirkeministeren i løbet af de første 2 måneder har fundet
over 50 cirkulærer, regler og bekendtgørelser,
der unødig besværliggør menighedsrådets arbejde.
Det gælder på arbejdsmarkedet, hvor unødvendige begrænsninger i medarbejdernes ret til
at aftale deltid skal fjernes, og hvor det naturlig-

Fredag den 1. februar 2002 (L 70)
vis skal være muligt at være medlem af en tværfaglig a-kasse, hvis arbejdstagerne ønsker det.
Det gælder generelt i samfundet, og derfor er
det meget tilfredsstillende, at der allerede er
nedsat en regelforenklingsenhed under Finansministeriet, der kritisk skal gennemgå lovgivningen for at rydde op i gamle love, bekendtgørelser, cirkulærer m.v.
I Venstre tror vi nemlig på, at hver enkelt dansker er den bedste dommer over, hvilken tilværelse han eller hun ønsker. Vi tror, at vi alle vil
være mest tilfredse ved at have størst mulig indflydelse på vores egen hverdag. Vi har samtidig
modet til at omsætte visionerne til konkret politik og aktiv handling.
Derfor sikrer finanslovforslaget øget valgfrihed blandt de offentlige ydelser, sådan at forstå,
at når kommuner eller andre myndigheder har
godkendt en borger til en bestemt ydelse, skal
der naturligvis være valgfrihed for borgeren til
at vælge præcis den løsning, der passer ham eller hende bedst.
Det sker inden for sundhedsområdet, hvor
patienterne fra den 1. juli i år får mulighed for at
vælge at tage pengene med til behandling andre
steder, hvis det offentlige sygehusvæsen ikke
kan levere en behandling inden for 2 måneder.
Det sker inden for ældreplejen, hvor ældre,
som er visiteret til hjemmehjælp, skal have retten til at bestemme, hvem der skal komme, og
hvorfra hjælpen skal komme. Det er jo grotesk,
at mennesker, der hele livet har været myndige
og har haft retten til at bestemme, hvem der kom
i deres hjem, bliver umyndiggjort og frataget
retten til at bestemme selv.
Større frihed i de offentlige tilbud og øget
brug af valgfrihed er i sig selv med til at give
større tilfredshed og livsglæde, idet valgfrihed
gør mennesker myndige, mens stive systemer
og offentlige monopoler umyndiggør mennesker.
Den fremsatte finanslov er af automatpiloterne blevet døbt en nedskæringsfinanslov, og historier om blodbad og massefyringer har frit floreret i pressen. Sandheden er, at under denne finanslov vil der blive gennemført nogle omprioriteringer for at styrke kerneydelserne i velfærdssamfundet. Vi fjerner midler på områder,
hvor vi mener der bør slankes og effektiviseres,
og vi tilfører midler på de områder, der for Venstre er bærende for målet om en god offentlig
service.
Sandheden om denne finanslov er, at der i år
2002 ikke vil blive færre offentligt ansatte, tvært-

1411

imod vil der være ansat 6.000 flere offentligt ansatte, men de vil være ansat i områder tæt på
borgerne for at løse hverdagsproblemer for de
mennesker, der har behov for hjælp.
I Venstre anser vi det for kernen i velfærdssamfundet, at vi sikrer trygheden for vores borgere, tryghed, hvis man bliver ramt af sygdom,
mister sit arbejde eller på anden måde havner i
en situation, hvor man ikke er i stand til at klare
sig selv. Et samfund er ikke et velfærdssamfund,
hvis vi ikke tager hånd om de svageste, men det
er samtidig Venstres ønske, at hjælpen skal være
målrettet mod at bringe de mest udsatte i en situation, hvor de bliver selvhjulpne.
Det er Venstres indstilling, at hele råderummet i satspuljeforliget i de kommende år skal gå
til en øget og målrettet indsats over for de allersvageste og mest udsatte i samfundet. Det vil i
de kommende år give et løft stigende fra 140
mio. kr. i år til 240 mio. kr. næste år og 300 mio.
kr. i de kommende år, som skal gavne hjemløse,
misbrugere og sindslidende.
Det nye Beskæftigelsesministerium er et
glimrende afsæt til at øge fokuseringen på at få
flere i arbejde. Aktivering og uddannelse skal
være målrettet mod at få gjort ledige hænder aktive. Vi skal turde sige, at målet med aktivering
rent faktisk er at få ledige i arbejde.
En særlig opgave i de kommende år bliver at
sikre en langt bedre integration af flygtninge og
indvandrere på arbejdsmarkedet. Hvis vi ikke
løser opgaven bedre end den tidligere regering,
mister vi et stort potentiale på arbejdskraft, og
derfor skal vi tage ved lære af de dygtigste kommuner som f.eks. Greve og Trehøje.
For Venstre er det en vigtig prioritet at få
skabt plads til selvstændighed og virkelyst i
Danmark. Grundlaget for vores velfærdssamfund er et godt og initiativrigt erhvervsliv, som
skaber vækst og arbejdspladser og dermed de
indtægter, som også det offentlige bygger på.";Kl. 9.05
8070;Time;"Det har været tiltrængt med en hjælpende
hånd til vores erhvervsliv efter mange år med
konstant stigende byrder. Derfor er det glædeligt, at konkurrenceevnepakken for erhvervslivet har vakt begejstring langt ind i fagbevægelsen, og jeg er helt enig med Dansk Metals næstformand, Thorkild E. Jensen, når han til Dagbladet Børsen siger, at der skal gøres alt for at understøtte den danske iværksætterkultur.
Vi ønsker et konkurrencedygtigt erhvervsliv,
hvor samarbejdet mellem arbejdsgivere og arbejdstagere bliver omdrejningspunktet i mod-

1412

Fredag den 1. februar 2002 (L 70)

sætning til den gammeldags tænkning, hvor forholdet mellem arbejdsgivere og arbejdstagere
skulle bygge på mistillid og modsætninger. Det
er baggrunden for, at vi ønsker at styrke dialogen på arbejdspladserne om arbejdsmiljø og forbedre mulighederne for, at flere ansatte bliver
medejere af deres arbejdsplads.
En anden vigtig forudsætning for et effektivt
erhvervsliv er en velkvalificeret arbejdsstyrke,
både hvad angår grundskolerne og de videregående uddannelser. Vi anser år 2002 for en form
for mellemår, hvor det er nødvendigt at gennemgå universiteter, forskningscentre og sektorforskningen med det mål at samle og styrke
kræfterne allerede fra den 1. januar næste år.
Området vil blive en central del af finanslovforhandlingerne. Jeg ved, at der allerede i mandags
er startet en undersøgelse i ministerierne, og invitationerne til finanslovforhandlingerne er
sendt ud.
I regeringsgrundlaget er målet at få uddannelser i top. Jeg vil gå så langt som til at ønske
uddannelser i verdensklasse, og derfor ser vi
med fortrøstning frem til regeringens handlingsplan om bedre uddannelser, som vil blive
grundlaget for dét løft i uddannelserne, der skal
sikre, at målet nås.
Regeringens skattestop er også et udtryk for
sporskifte. Ved at indføre det lovede skattestop
og feje den tidligere regerings finanslov af bordet sparer VK-regeringen samtidig borgerne for
planlagte udgifter og skatteforhøjelser på 2,2
mia. kr.
Det er i erhvervslivet, at samfundet får skabt
de værdier og tjener de penge, der finansierer
vores kernevelfærd. Derfor har erhvervslivets
konkurrenceevne og virksomhedernes ve og vel
en helt afgørende betydning for samfundet.
For borgerne betyder skattestoppet, at de tidligere planer om nye afgifter på over 1 mia. kr.
også er fejet af bordet, og det betyder for en almindelig gennemsnitsdansk familie, at der er
sparet 500 kr. allerede i år. Skattestoppet er første skridt på vejen til lavere skatter og et skridt,
der allerede i år giver kontante fordele for borgerne. Skattestoppet sikrer nemlig, at vi endelig
får begyndt den helt nødvendige prioritering af,
hvad skatteborgernes penge skal bruges til, hvilket også IMF konkluderede efter deres besøg i
Danmark i sidste uge. I stedet for blot at lede efter nye områder, der kan beskattes, eller regulere satser og afgifter, er der nu lukket for yderligere skatter og afgifter til de i forvejen hårdt plagede skatteborgere.

Jeg kan med tilfredshed notere mig, at regeringen allerede er begyndt at tage fat på at prioritere midlerne til velfærdssamfundets kerneydelser på bekostning af overflødige råd, nævn,
puljer og tilskud. Der har været en årelang uskik
med bevidstløst at nedsætte råd og nævn, når
problemer skulle behandles eller politikere skulle vise handlekraft. Den uskik har regeringen
haft modet til at gøre op med, og det bakker
Venstre fuldt ud op om.
Der er ikke brug for eksperter eller særlige
centre til at fortælle befolkningen, hvad der er
godt og skidt. Det er ikke nødvendigt at nedsætte et udvalg, hver gang et problem dukker op i
et ministerium, og det er absolut ikke nødvendigt at have en lønnet formandspost for at rette
kritik hverken mod denne eller tidligere regeringer. Det er jeg faktisk ret sikker på at mange
mennesker gerne vil gøre på helt frivillig basis.
I Venstre ser vi fortsat gerne, at eksperter og
lægfolk med solid viden bidrager til en god og
levende debat. Gode råd modtages med kyshånd, og vi lytter gerne til kritik, men vi ønsker
at gøre op med statsstøttede smagsdommere, og
vi mener, at der er behov for et brud med den
tradition, der har været i årtier. Venstre ønsker at
flytte indsatsen fra bureaukrati og administration til service og velfærdsydelser. Vi vil hellere
bruge pengene på øget valgfrihed og på mennesker end på sekretariater og nævn.
Et andet særligt kendemærke for Danmark er,
at danskerne er villige til at gøre en indsats for
frivilligt, ulønnet arbejde i foreninger og idrætsklubber, hvilket er meget væsentligt for Venstre.
Det er en indsats, som både fortjener den største
ros og også en klar opbakning gennem de beslutninger, Folketinget træffer, og Venstre er
yderst tilfreds med de tiltag, der allerede er taget
og bl.a. indarbejdet i finansloven for at forbedre
vilkårene for frivillige foreninger, og vi ser frem
til yderligere forslag, der vil styrke det frivillige
Danmark.";Kl. 9.10
12992;Time;"Danmark er heldigvis ikke nogen isoleret ø,
hvor omverdenen hverken har betydning for eller indflydelse på vores hverdag. Tværtimod er
Danmark et af de mest globaliserede lande i verden, og om få måneder overtager vi formandskabet i EU og dermed ledelsen af et af verdens
mest indflydelsesrige fællesskaber.
Det skal naturligvis udnyttes til at sætte de
danske mærkesager på dagsordenen og sikre, at
vores prioriteter kommer til behandling. Det
drejer sig om udvidelsen mod øst, om sikringen

Fredag den 1. februar 2002 (L 70)
af et frit erhvervsliv, hvor statsstøtte og protektionisme afløses af frihandel og markedskræfter,
ikke mindst når det gælder EU's forhold og samhandel med resten af verden.
Det er særlig i forhold til ulandene, at det er
vigtigt med en øget og hurtigere åbning af markederne. I alt for lang tid har den vestlige verdens indgangsvinkel til udviklingslandene taget
udgangspunkt i bistand i stedet for hjælp til
selvhjælp.
Et blik ud over verdens lande og udviklingen
de sidste årtier viser med al tydelighed, at de
lande, der har forberedt sig på globaliseringen,
åbnet deres økonomier og droppet socialistisk
styring til fordel for markedsøkonomi, har klaret
sig godt og har en yderst positiv udvikling. I
modsætning hertil har lande, der har forsøgt at
forhindre globaliseringen med planstyring og
protektionisme, tabt i forhold til resten af verden.
Også her gennemfører vi et sporskifte. Venstre har i lang tid arbejdet for at lave en kritisk
gennemgang af ulandsbistanden. Det er efter
vores mening nødvendigt for at stramme op på
kravene til de modtagerlande og til de modtagerorganisationer, vi samarbejder med. Derfor
er hele bistandsområdet gennemgået med tættekam for at finde ud af, hvilke projekter og samarbejdslande der ikke længere skal have del i
dansk bistand.
At vores beslutning om en kritisk gennemgang er rigtig, har vi senest fået bekræftet af
Rigsrevisionen og statsrevisorerne, der i sidste
uge udgav en yderst kritisk rapport om manglende kontrol med, formålsbeskrivelse for og
opfølgning af resultaterne af danske bistandskroner, bl.a. slår rapporten fast, at den tidligere
rapportering: »... indeholder ikke dækkende redegørelse for aktiviteter og resultater samt en
samlet vurdering af, i hvilken grad udviklingsbistanden er blevet anvendt i overensstemmelse
med strategien.«
Det betyder på jævnt dansk, at man arbejder i
blinde og ikke aner, om man i tilstrækkelig effektivt omfang har nået de opstillede mål.
I Venstre er vi tilfredse med og stolte over, at
Danmark fortsat ligger i den absolutte verdenstop, når det drejer sig om bistand til ulandene. Og vi er lige så tilfredse med, at der gennemføres en kritisk revision, så vi sikrer, at bistandshjælpen går til de rigtige, nemlig dér, hvor nøden er størst, og hvor vi hjælper flest mulige og
bedst muligt.

1413

Det gælder i valget af lande, hvor vi mener, at
støtten skal gives til dem, der ønsker at udvikle
sig i respekt for og i retning af markedsøkonomi,
af åbne økonomier, i respekt for menneskerettigheder og demokrati samt afstandtagen fra kvindeundertrykkelse og censur.
Der er stadig mange områder, hvor bistandshjælp er yderst relevant og nødvendig, og derfor
er vi også helt i verdenstoppen, når det gælder
ulandsbistand. Men Venstre ønsker at stoppe op
og kigge kritisk på den måde, vi bruger skatteborgernes penge på. Det har vi åbent lagt frem i
vores politik før valget, og det står vi naturligvis
ved i dag.
Faktisk er det sådan med hele finansloven.
Det er muligt at gennemgå kontiene og genfinde
de valgløfter, som blev givet forud for og under
valgkampen. Vi lovede et sporskifte, og vi fik
opbakning til at gennemføre det.
Før valget lovede Venstre 1,5 mia. kr. ekstra til
sygehusene. Nu gennemfører vi løftet og kan
dermed give borgerne et bedre sundhedsvæsen
og få sygdomsramte danskere hurtigere på benene.
Før valget lovede Venstre 1 års fleksibel barselorlov. Nu gennemfører vi løftet, sådan at forældre får muligheden for at tilbringe det første
år sammen med barnet og får mulighed for friere rammer til at have fleksibel barsel, f.eks. på
deltid.
Før valget lovede Venstre at styrke ældreplejen med 500 mio. kr. Nu gennemfører vi løftet og
sikrer ældre højere kvalitet gennem øget valgfrihed til selv at vælge, hvem der skal udføre den
hjemmehjælp, som kommunen naturligvis fortsat skal betale for og bestemme rammerne for.
Før valget lovede Venstre at styrke forskningen, og nu gennemfører vi løftet ved at satse 400
mio. kr. af de såkaldte UMTS-midler på fremtidens viden inden for bl.a. naturvidenskab, teknik, nanoteknologi og it.";Kl. 9.15
17578;Time;"Før valget lovede Venstre at forbedre konkurrenceevnen for virksomhederne. Nu gennemfører vi løftet med en konkurrenceevnepakke på
500 mio. kr., der sikrer bedre kredittider, mindre
administrativt bøvl og bedre vilkår for iværksættere og generationsskifte.
Vi er nu to tredjedele henne i det 100-dagesprogram, som regeringen fremlagde ved tiltrædelsen. På den korte tid er der sket en fantastisk
oprydning og opfriskning både hos de offentlige
myndigheder og i samfundet generelt.

1414

Fredag den 1. februar 2002 (L 70)

Danmark har med regeringens forslag til finanslov vist vejen for det nødvendige ambitiøse
sporskifte, som vælgerne ønskede den 20. november sidste år. Regeringen har nu haft tid til
at sætte sig i stolene, haft tid til at lave et finanslovforslag, der i al enkelthed er knaldhamrende
godt.
Med regeringens foreløbige resultater og med
denne finanslov er regeringen godt på vej til at
gennemføre visionen for et Danmark med bedre
velfærdsydelser, stop for højere skatter og øget
valgfrihed.";Kl. 9.20
18604;title_name;"Der har nu meldt sig følgende medlemmer med
korte bemærkninger, som vil få ordet i den rækkefølge, de bliver nævnt nu: Fru Pernille Rosenkrantz-Theil, hr. Ole Sohn, hr. Morten Helveg
Petersen, hr. Ole M. Nielsen, hr. Anders Samuelsen, hr. Jens Peter Vernersen, hr. Aage Frandsen,
fru Bodil Kornbek, fru Line Barfod, fru Pia Gjellerup, hr. Jacob Buksti, hr. Morten Homann, fru
Margrethe Vestager, fru Lene Garsdal, fru Karen
Jespersen, fru Lene Jensen, hr. Carsten Hansen,
hr. Jan Petersen, fru Karen J. Klint, hr. Frank Jensen og fru Pernille Blach Hansen.
Jeg kan have overset enkelte, men det er dem,
jeg har noteret.
(Kort bemærkning).";Formanden
19274;name_party;":
I årene efter statsbankerotten i 1814 rejstes der
krav om, at der skulle skæres i støtten til den
just oprettede folkeskole. Til det udtalte den daværende regent: Nok er vi fattige, men usle, det
er vi ikke.
Nu er Danmark længere fra statsbankerotten
end nogen sinde, ikke desto mindre sker der
massive nedskæringer på uddannelserne. Deraf
kan man jo slutte, at den nye regering motto må
være: Nok er vi rige, men usle, det er vi.
Jeg vil gerne bede Venstres ordfører bekræfte,
at Danmarks økonomi i dag ikke er nær fallittens rand, at Danmark er et af verdens rigeste
lande, og at det derfor udelukkende er et
spørgsmål om vilje og ideologi, når man ikke
indkræver de skatter, som de multinationale selskaber efter loven skal betale, men i stedet fyrer
folk i Told og Skat, og at det er et spørgsmål om
vilje og ideologi, når man laver massive nedskæringer på uddannelsesområdet.
Sidst, men ikke mindst vil jeg gerne spørge
Venstres ordfører, hvordan der kan være sammenhæng mellem, at Venstres ordfører står og

lover, at Danmark skal have uddannelse i verdensklasse - jamen det er da flotte ord, men
hvordan hænger det sammen med, at man laver
massive nedskæringer på uddannelsesområdet?
(Kort bemærkning).";Pernille Rosenkrantz-Theil
