split;reason;text;value
0;;"6068

Tirsdag den 7. maj 2002 (D)

65. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om social pension. (Helbredstillæg til tandproteser, briller, diætkost og fodpleje).
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 11/12 2001. Første behandling 16/1
2002. Betænkning 25/4 2002. Andenbehandling
2/5 2002).
3) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2002.
Af finansministeren (Thor Pedersen).
(Fremsat 29/1 2002. Første behandling 19/2
2002. Betænkning 25/4 2002. Anden behandling
2/5 2002).
4) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om forebyggende sundhedsordninger for børn og unge.
(Ophævelse af krav om ansættelse i den kommunale sundhedstjeneste).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 27/2 2002. Første behandling 13/3
2002. Betænkning 24/4 2002. Andenbehandling
30/4 2002).
5) Tredje behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om lægemidler. (Bivirkningsovervågningm.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 14/3 2002. Første behandling 2/4 2002.
Betænkning 24/4 2002. Anden behandling 30/4
2002).

6) Anden (sidste) behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om opretholdelse af Vandfonden.
Af Torben Hansen (S) m.fl.
(Fremsat 24/1 2002. Første behandling 11/3
2002. Betænkning 2/5 2002).
7) Anden (sidste) behandling af beslutningsforslag nr. B 69:
Forslag til folketingsbeslutning om at bevare
Naturrådet.
Af Helge Mortensen (S) m.fl.
(Fremsat 8/2 2002. Første behandling 11/3 2002.
Betænkning 2/5 2002).
8) Anden behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om udenrigstjenesten og lov om internationalt udviklingssamarbejde. (Nedlæggelse af Udetillægsnævnet,
Udenrigsministeriets Ejendomsnævn samt Samarbejdsudvalget til Samordning af Bistandsarbejdet og Det Kulturelle Samarbejde med Udviklingslandene) .
Af udenrigsministeren (Per Stig Møller).
(Fremsat 7/2 2002. Første behandling 20/2 2002.
Betænkning 23/4 2002).
9) Anden behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Loft over
grundskyldpromillen for produktionsjord).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 27/2 2002. Første behandling 12/3
2002. Betænkning 2/5 2002).
10) Anden behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om fremgangsmåden ved ændring af landets inddeling i kommuner og amtskommuner, lov om økonomisk
støtte til politiske partier m.v., beredskabsloven
og værnepligtsloven. (Nedlæggelse og ændring
af visse råd og nævn på det kommunale område).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 20/2 2002. Første behandling 1/3 2002.
Betænkning 2/5 2002).

Tirsdag den 7. mai 2002 (D)
11) Ariden behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Beliggenhed af apotek og apoteksfilial samt servicemål for apoteker).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 4/4 2002. Første behandling 17/4 2002.
Betænkning 2/5 2002).
12) Anden behandling af lovforslag nr. L 187:
Forslag til lov om fremstilling, præsentation og
salg af tobaksvarer.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 4/4 2002. Første behandling 17/4 2002.
Betærikriing 2/5 2002. Ændringsforslag nr. 1 og
2 af 6/5 2002 uden for betænkningen af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen)).
13) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af momsloven.
(Momsfritagelse for velgørende og almennyttige
foreningers salg af varer og tjenesteydelser ved
afholdelse af foreningsaktiviteter).
Af Jacob Buksti (S) og Anders Samuelsen (RV)
m.fl.
(Fremsat 14/12 2001. Første behandlihg 17/1
2002. Betænkning 2/5 2002).
14) Anden behandling af lovforslag nr. L 137:
Forslag til lov om ændring af merværdiafgiftsloven. (Forhøjelse af momsregistreringsgrænsen, momsfritagelse for almenvelgørende
foreninger, lempelser i reglerne om momsafregning m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 27/2 2002. Første behandling 18/3
2002. Betænkning 2/5 2002. Ændringsforslag nr.
3 af 6/5 2002 af uden for betænkningen af skatteministeren (Svend Erik Hovmand)).
15) Anden behandling af lovforslag nr. L 54:
Forslag til lov om ændring af skattestyrelsesloven og ligningsloven. (Fuld omkostningsgodtgørelse i skattesager m.v., som skatteyder vinder
fuldt ud eller i overvejende grad, eller som videreføres af skattemyndighederne).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 17/1 2002. Første behandling 31/1
2002. Betænkning 2/5 2002).

6069

16) Anden behandling af lovforslag nr. L 97:
Forslag til lov om ændring af ligningsloven.
(Skattefrihed for arbejdsgiverbetalte sundhedsbehandlinger).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/2 2002. Første behandling 26/2 2002.
Betænkning 2/5 2002).
17) Anden behandling af lovforslag nr. L 99:
Forslag til lov om ændring af afskrivningsloven,
aktieavancebeskatningsloven, ligningsloven,
personskatteloven, selskabsskatteloven, virksomhedsskatteloven og andre love. (Strukturtilpasnihger m.v. og lempelse af tabs- og underskudsregler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 7/2 2002. Første behandling 26/2 2002.
Betænkning 2/5 2002. Ændringsforslag nr. 25-28
af 3/5 2002 uden for betænkningen af skatteministeren (Svend Erik Hovmand). Ændringsforslag nr. 29-32 af 6/5 2002 uden for betænkningen
af Aage Frandsen (SF)).
18) Anden behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om indskud på
etableringskonto og lov om investèringsfonds.
(Udvidelse af etableringskontoordningen m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 27/2 2002. Første behandling 18/3
2002. Betænkning 2/5 2002).
19) Anden behandling af lovforslag nr. L 100:
Forslag til lov om ændring af ejendomsværdiskatteloven og andre skattelove. (Loft over ejendomsværdiskatten og ejendomsværdiskat ved
flytning).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 8/2 2002. Første behandling 26/2 2002.
Betænkning 3/5 2002. Ændringsforslag nr. 12 af
6/5 2002 uden for betænkningen af skatteministeren (Svend Erik Hovmand)).
20) Anden behandling af lovforslag nr. L 202:
Forslag til lov om ændring af vurderingsloven.
(Indsættelse af revisionsbestemmelse og
forlængelse af vurderingsrådenes funktionsperiode).
Af Jacob Buksti (S), Morten Homann (SF), Anders Samuelsen (RV), Pernille Rosenkrantz-Theil
(EL) og Ole M. Nielsen (KRF).
(Fremsat 19/4 2002. Første behandling 23/4
2002. Betænkning 3/5 2002).

6070

Tirsdag den 7. maj 2002 (D)

21) Anden behandling af lovforslag nr. L 180:
Forslag til lov om ændring af vurderingsloven,
skattestyrelsesloven og andre skattelove. (Forenkling og modernisering af vurderingsorganisationen og vurderingsprocessen m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 20/3 2002. Første behandling 12/4
2002. Betænkning 3/5 2002. Ændringsforslag nr.
23 af 6/5 2002 uden for betænkningen af skatteministeren (Svend Erik Hovmand)).
22) Anden behandling af lovforslag nr. L 191:
Forslag til lov om ændring af lov om tilskud til
visse miljøvenlige lastbiler. (Ændring af 1. registreringsdato for tilskudsberettigede lastbiler).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 4/4 2002. Første behandling 18/4 2002.
Betænkning 2/5 2002).
23) Anden behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om social service og lov om aktiv socialpolitik. (Tilskud til
pasning af egne børn).
Af socialministeren (Henriette Kjær).
(Fremsat 28/2 2002. Første behandling 15/3
2002. Betænkning 2/5 2002).
24) Anden behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om social service. (Revision og udvidelse af ledsageordningen, udvidelse af adgangen for fysisk og psykisk
handicappede til selv at vælge hjemmehjælper).
Af socialministeren (Henriette Kjær).
(Fremsat 20/3 2002. Første behandling 10/4
2002. Betænkning 2/5 2002).
25) Anden behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om social pension og lov om aktiv socialpolitik. (Genindførelse af efterlevelsespension m.v.).
Af socialministeren (Henriette Kjær).
(Fremsat 20/3 2002. Første behandling 10/4
2002. Betænkning 2/5 2002).
26) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Grundlaget for efterprøvelse af afgørelser på
det sociale område).
Af socialministeren (Henriette Kjær).
(Fremsat 20/3 2002. Første behandling 10/4
2002. Betænkning 2/5 2002).

27) Anden behandling af lovforslag nr. L 199:
Forslag til lov om ændring af lov om social pension og andre love. (Præciseringer vedrørende
førtidspensionsreformen, herunder udfyldende
bestemmelser om den supplerende arbejdsmarkedspension for førtidspensionister).
Af socialministeren (Henriette Kjær).
(Fremsat 17/4 2002. Første behandling 24/4
2002. Betænkning 2/5 2002. Ændringsforslag nr.
1-4 af 6/5 2002 uden for betænkningen af socialministeren (Henriette Kjær)).
28) Anden behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om leje af almene boliger, lov om leje, lov om midlertidig regulering af boligforholdene, lov om individuel
boligstøtte og lov om almene boliger samt støttede private andelsboliger m.v. (Qverførelse af
tidssvarende plejehjem og beskyttede boliger til
boliglovgivningen).
Af socialministeren (Henriette Kjær).
(Fremsat 20/3 2002. Første behandling 10/4
2002. Betænkning 2/5 2002).
29) Anden behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om miljøbidrag og godtgørelse i forbindelse med ophugning og skrotning af biler. (Nedsættelse af miljøbidrag m.m.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002. Første behandling 11/3
2002. Betænkning 24/4 2002).
30) Anden behandling af lovforslag nr. L 133:
Forslag til lov om ophævelse af lov om Den
Grønne Fond, lov om pulje til grøn beskæftigelse, lov om støtte til forureningstruede vandindvindinger og om ændring af lov om beskyttelse
af havmiljøet og lov om Ørestaden m.v.
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002. Første behandling 11/3
2002. Betænkning 24/4 2002).
31) Anden behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om byfornyelse. (Ændrede omprioriteringsmuligheder m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen)
(Fremsat 13/3 2002. Første behandling 16/4
2002. Betænkning 2/5 2002).

Tirsdag den 7. maj 2002 (D)

6071

32) Anden behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
lov om boliger for ældre og personer med handicap og lov om boligbyggeri. (Frit valg af ældreboliger m.v. og bedre vilkår for selvejende
ældreboliginstitutioner).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 28/2 2002. Første behandling 22/3
2002. Betænkning 2/5 2002).

37) Første behandling af beslutningsforslag nr.
B 101:
Forslag til folketingsbeslutning om øget byggeri
af ungdomsboliger.
Af Morten Homann (SF) m.fl.
(Fremsat 18/4 2002).

33) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ophævelse af lov om fremme
af byggeriets udvikling og ændring af lov om almene boliger samt støttede private andelsboliger m.v. (Nedlæggelse af Byggeriets Udviklingsråd, afskaffelse af statslig refusion af udgifter til
beboerrådgivere og nedlæggelse af visse puljer
på bygge-og boligområdet).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/2 2002. Første behandling 21/3
2002. Betænkning 2/5 2002).

39) Første behandling af beslutningsforslag nr.
B 102:
Forslag til folketingsbeslutning om forenkling af
klageadgang i sundhedsvæsenet og udvidelse af
patientforsikringen.
Af Lone Møller (S), Lene Garsdal (SF), Naser
Khader (RV) og Line Barfod (EL).
(Fremsat 23/4 2002).

34) Anden behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om udnyttelse
af vedvarende energikilder m.v. (Ophævelse af
regler om solvarmepligt).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 13/3 2002. Første behandling 2/4 2002.
Betænkning 24/4 2002).
35) Anden behandling af lovforslag nr. L 174:
Forslag til lov om ændring af lov om elforsyning
og visse andre energilove. (Eloverløb, indregning af kapacitetsomkostninger, overtagelse af
vindmøller, elsikkerhed, beredskab).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/3 2002. Første behandling 11/4
2002. Betænkning 2/5 2002).
36) Første behandling af lovforslag nr. L196:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om værdipapirhandel m.v. og skattekontrolloven. (Udvidelse af selskabsregister med ejeroplysninger).
Af Ole Vagn Christensen (S) og Marianne Jelved
(RV) m.fl.
(Fremsat 24/4 2002).

38) Første behandling af lovforslag nr. L 200:
Forslag til arkivlov.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 17/4 2002).

40) Første behandling af beslutningsforslag nr.
B 104:
Forslag til folketingsbeslutning om helbredstjek
af udlændinge, der får opholds- og eller arbejdstilladelse i Danmark.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 25/4 2002).

Meddelelser fra formanden";kl. 13.00
13392;title_name;"Medlemmer af Folketinget Lene Jensen (S), Thomas Ádelskov (S), Carsten Hansen (S), Frank
Jensen (S), Jeppe Kofod (S) og Anne-Marie
Meldgaard (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om tilskud til , praktikpladser.
(Beslutningsforslag nr. B 108).

6072

Tirsdag den 7. maj 2002 (Spm)

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Formanden
13804;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget statsministeren og indenrigs- og sundhedsministeren.
Til statsministeren er på nuværende tidspunkt anmeldt én spørger:
1. Villy Søvndal
Er der andre, der ønsker at tilmelde sig som
hovedspørgere til statsministeren? (Ophold). Det
er ikke tilfældet.
Til indenrigs- og sundhedsministeren er i dette øjeblik ikke anmeldt nogen spørgere.
Er der nogen, der ønsker at tilmelde sig som
hovedspørgere til indenrigs- og sundhedsministeren? (Ophold). Det er ikke tilfældet.
Spm. nr. US 82";Formanden
14374;name_party;":
Jeg har et kort spørgsmål til statsministeren: Har
statsministeren fuld tillid til sin forsvarsminister?";Villy Søvndal
14520;title_name;":
Svaret er kort og klart: Ja, absolut! Fuld tillid!";Anders Fogh Rasmussen
14591;name_party;":
Må man deraf udlede, at statsministeren er enig
i forsvarsministerens håndtering af sagen og synes, at forløbet set ud fra statsministerens synspunkt er tilfredsstillende?";Villy Søvndal
14804;title_name;":
Jeg er fuldt tilfreds med forsvarsministerens
indsats og har overhovedet ikke noget grundlag
for kritik.";Anders Fogh Rasmussen
14929;name_party;":
Når man læser og hører medierne og sådan noget, kan man f.eks. i dag se, at Jyllands-Posten er
fyldt med rasende indlæg fra forsvarets folk.
Mener statsministeren ikke, at forholdet mellem
regeringen og forsvaret lider skade i disse dage
på grund af både forsvarschefens og forsvarsministerens optræden, som har en grad af pinlighed, der gør, at statsministeren burde overveje
at gribe ind, da det jo ikke drejer sig om en hvilken som helst samfundsinstitution, men faktisk
om noget så alvorligt som forsvarets troværdighed?";Villy Søvndal
15496;title_name;":
Hr. Villy Søvndals omsorg for forsvaret er rørende, og jeg kan berolige hr. Villy Søvndal med, at
forholdet mellem forsvaret og regeringen er det
bedste. Jeg kan i øvrigt sige, at forsvarsministeren og forsvarschefen havde en samtale i lørdags, hvor de var enige om nu at se fremad, og
det tror jeg er en meget klog beslutning.";Anders Fogh Rasmussen
