split;reason;text;value
0;;"Fredag den 4. juni 2021 (D)

129. møde";
71;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og lov om arbejdsløshedsforsikring m.v. (Forlængelse af uddannel‐
sesløftet med forhøjet dagpengesats på 110 pct. til 2022 og undtagel‐
se fra genindplacering i en ny dagpengeperiode for personer omfattet
af uddannelsesløftet).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 05.05.2021. 1. behandling 11.05.2021. Betænkning
26.05.2021. 2. behandling 01.06.2021).
2) 3. behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om trafikselskaber. (Trafikverkets
indkøb af nattogstrafik i Danmark).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 14.04.2021. 1. behandling 29.04.2021. Betænkning
25.05.2021. 2. behandling 01.06.2021).
3) 3. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af færdselsloven. (Omlægning af betalin‐
ger for køreprøve og kørekort m.v.).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 21.04.2021. 1. behandling 29.04.2021. Betænkning
25.05.2021. 2. behandling 01.06.2021).
4) 3. behandling af lovforslag nr. L 220:
Forslag til lov om anlæg af Lynetteholm.
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 28.04.2021. 1. behandling 05.05.2021. Betænkning
31.05.2021. 2. behandling 01.06.2021. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 og 2 af 02.06.2021 til 3. behand‐
ling af Rasmus Vestergaard Madsen (EL) og Torsten Gejl (ALT).
Ændringsforslag nr. 3 og 4 af 02.06.2021 til 3. behandling af trans‐
portministeren (Benny Engelbrecht). Omtrykt).
5) 3. behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om inddrivelse af gæld til det of‐
fentlige, skatteforvaltningsloven og dødsboskatteloven. (Ændringer
med henblik på at understøtte overførsel af fordringer til nyt inddri‐
velsessystem, automatiseret modregning og håndtering af indbetalin‐
ger på gæld med retskrafttvivl eller mistanke om datafejl m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 05.05.2021. 1. behandling 12.05.2021. Betænkning
27.05.2021. 2. behandling 01.06.2021. Lovforslaget optrykt efter 2.
behandling).

1

6) 3. behandling af lovforslag nr. L 233:
Forslag til lov om ændring af lov om energiafgift af mineraloliepro‐
dukter m.v., spiritusafgiftsloven, momsloven og forskellige andre lo‐
ve. (Implementering af det omarbejdede cirkulationsdirektiv, direkti‐
vet om militær mobilitet og ændringer i alkoholstrukturdirektivet,
justering af reglerne om adgang til virksomheders bevillings- og
registreringsforhold, præcisering af bagatelgrænsereglen i en række
afgiftslove, justering af momsreglerne for udlejningsvirksomheder
og køreskolers salg af motorkøretøjer og tilpasning til EU-regler af
tidspunktet for momsfradragsrettens indtræden m.v.).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 05.05.2021. 1. behandling 12.05.2021. Betænkning
27.05.2021. 2. behandling 01.06.2021. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 og 2 af 02.06.2021 til 3. behand‐
ling af skatteministeren (Morten Bødskov)).
7) 2. (sidste) behandling af beslutningsforslag nr. B 201:
Forslag til folketingsbeslutning om afskaffelse af bo- og gaveafgif‐
ten.
Af Lars Boje Mathiesen (NB), Mona Juul (KF) og Henrik Dahl (LA)
m.fl.
(Fremsættelse 05.03.2021. 1. behandling 04.05.2021. Betænkning
27.05.2021).
8) 2. (sidste) behandling af beslutningsforslag nr. B 215:
Forslag til folketingsbeslutning om afskaffelse af skat på arbejdstele‐
fon og arbejdsgiverbetalt internet.
Af Merete Scheelsbeck (KF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 04.05.2021. Betænkning
27.05.2021).
9) 2. (sidste) behandling af beslutningsforslag nr. B 216:
Forslag til folketingsbeslutning om at sænke selskabsskatten.
Af Merete Scheelsbeck (KF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 03.05.2021. Betænkning
27.05.2021).
10) 2. (sidste) behandling af beslutningsforslag nr. B 217:
Forslag til folketingsbeslutning om at hæve topskattegrænsen og øge
beskæftigelsesfradraget.
Af Merete Scheelsbeck (KF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 04.05.2021. Betænkning
27.05.2021).
11) 2. (sidste) behandling af beslutningsforslag nr. B 255:
Forslag til folketingsbeslutning om indførsel af et midlertidigt fra‐
drag for køb af lektiehjælp.
Af Marlene Ambo-Rasmussen (V) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 04.05.2021. Betænkning
27.05.2021).

2

Fredag den 4. juni 2021 (D)

12) 2. (sidste) behandling af beslutningsforslag nr. B 293:
Forslag til folketingsbeslutning om at ophæve tjenestemandsrefor‐
men fra 1969 og skabe ligestilling i lønforholdet mellem offentlige
faggrupper (borgerforslag).
Af Leif Lahn Jensen (S), Peter Skaarup (DF), Karsten Hønge (SF),
Andreas Steenberg (RV), Peder Hvelplund (EL), Mai Mercado (KF),
Peter Seier Christensen (NB), Ole Birk Olesen (LA), Torsten Gejl
(ALT), Aaja Chemnitz Larsen (IA) og Susanne Zimmer (UFG).
(Fremsættelse 09.04.2021. 1. behandling 20.05.2021. Betænkning
01.06.2021).

Af Jette Gottlieb (EL) m.fl.
(Fremsættelse 05.03.2021. 1. behandling 21.05.2021. Betænkning
26.05.2021).

13) 2. (sidste) behandling af beslutningsforslag nr. B 157:
Forslag til folketingsbeslutning om kulegravning af jernbanesekto‐
ren.
Af Kristian Pihl Lorentzen (V), Hans Kristian Skibby (DF) og Niels
Flemming Hansen (KF).
(Fremsættelse 23.02.2021. 1. behandling 29.04.2021. Betænkning
02.06.2021).

22) 2. (sidste) behandling af beslutningsforslag nr. B 214:
Forslag til folketingsbeslutning om at afskaffe feriepengesystemet.
Af Lars Boje Mathiesen (NB), Naser Khader (KF) og Alex Vanops‐
lagh (LA) m.fl.
(Fremsættelse 05.03.2021. 1. behandling 17.05.2021. Betænkning
26.05.2021).

14) 2. (sidste) behandling af beslutningsforslag nr. B 158:
Forslag til folketingsbeslutning om færgebetjening af Bornholm.
Af Hans Kristian Skibby (DF) m.fl.
(Fremsættelse 23.02.2021. 1. behandling 29.04.2021. Betænkning
01.06.2021).
15) 2. (sidste) behandling af beslutningsforslag nr. B 173:
Forslag til folketingsbeslutning om gratis adgang til menstruations‐
produkter.
Af Sikandar Siddique (UFG), Uffe Elbæk (UFG) og Susanne Zim‐
mer (UFG).
(Fremsættelse 02.03.2021. 1. behandling 20.05.2021. Betænkning
01.06.2021).
16) 2. (sidste) behandling af beslutningsforslag nr. B 185:
Forslag til folketingsbeslutning om at indføre et optjeningsprincip
for danske socialydelser.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 03.03.2021. 1. behandling 21.05.2021. Betænkning
25.05.2021).
17) 2. (sidste) behandling af beslutningsforslag nr. B 142:
Forslag til folketingsbeslutning om afskaffelse af ydelsesregule‐
ring baseret på principperne om gensidig forsørgerpligt for kontant‐
hjælpsmodtagere, førtidspensionister og folkepensionister.
Af Victoria Velasquez (EL) og Torsten Gejl (ALT) m.fl.
(Fremsættelse 04.02.2021. 1. behandling 15.04.2021. Betænkning
26.05.2021).
18) 2. (sidste) behandling af beslutningsforslag nr. B 152:
Forslag til folketingsbeslutning om, at bandekriminelle fratages ret‐
ten til offentlige ydelser.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 10.02.2021. 1. behandling 29.04.2021. Betænkning
26.05.2021).
19) 2. (sidste) behandling af beslutningsforslag nr. B 206:
Forslag til folketingsbeslutning om et coronatillæg til dagpengemod‐
tagere.
Af Jette Gottlieb (EL) m.fl.
(Fremsættelse 05.03.2021. 1. behandling 21.05.2021. Betænkning
26.05.2021).
20) 2. (sidste) behandling af beslutningsforslag nr. B 207:
Forslag til folketingsbeslutning om at stoppe udhulingen af dagpen‐
genes værdi.

21) 2. (sidste) behandling af beslutningsforslag nr. B 208:
Forslag til folketingsbeslutning om ændret skattefradrag for kontin‐
genter til fagforeninger.
Af Karsten Hønge (SF) m.fl.
(Fremsættelse 05.03.2021. 1. behandling 17.05.2021. Betænkning
26.05.2021).

23) 2. (sidste) behandling af beslutningsforslag nr. B 223:
Forslag til folketingsbeslutning om afskaffelse af modregningen af
arbejdsindkomst i folkepensionen.
Af Marcus Knuth (KF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 17.05.2021. Betænkning
26.05.2021).
24) 2. (sidste) behandling af beslutningsforslag nr. B 252:
Forslag til folketingsbeslutning om genindførelse af opholdskravet
for ret til dagpenge.
Af Hans Andersen (V) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 21.05.2021. Betænkning
26.05.2021).
25) 2. (sidste) behandling af beslutningsforslag nr. B 240:
Forslag til folketingsbeslutning om ændring af bekendtgørelse om
bade- og bådebroer.
Af Birgitte Bergman (KF), Jacob Jensen (V) og René Christensen
(DF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 04.05.2021. Betænkning
02.06.2021).
26) 2. (sidste) behandling af beslutningsforslag nr. B 150:
Forslag til folketingsbeslutning om at kriminalisere religiøse fatwaer,
der opfordrer til strafbare forhold.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.02.2021. 1. behandling 06.05.2021. Betænkning
25.05.2021).
27) 2. (sidste) behandling af beslutningsforslag nr. B 226:
Forslag til folketingsbeslutning om statsborgerskab til unge født og
opvokset i Danmark.
Af Susan Kronborg (RV) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 10.05.2021. Betænkning
27.05.2021).
28) 2. (sidste) behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om styrkelse af ytringsfriheden ved
ophævelse af straffelovens § 266 b.
Af Lars Boje Mathiesen (NB) m.fl.
(Fremsættelse 30.10.2020. 1. behandling 23.03.2021. Betænkning
27.05.2021).
29) 2. (sidste) behandling af beslutningsforslag nr. B 56:
Forslag til folketingsbeslutning om udvidelse af området for ydelse
af tortgodtgørelse.
Af Jan E. Jørgensen (V) og Preben Bang Henriksen (V).

Fredag den 4. juni 2021 (FM )

(Fremsættelse 30.10.2020. 1. behandling 12.01.2021. Betænkning
27.05.2021. Ændringsforslag nr. 1 af 03.06.2021 uden for betænk‐
ningen af Jeppe Bruus (S) og Jan E. Jørgensen (V)).
30) 2. (sidste) behandling af beslutningsforslag nr. B 168:
Forslag til folketingsbeslutning om ophævelse af offentlighedslovens
ministerbetjeningsregel.
Af Pernille Vermund (NB) m.fl.
(Fremsættelse 25.02.2021. 1. behandling 09.04.2021. Betænkning
27.05.2021).
31) 2. (sidste) behandling af beslutningsforslag nr. B 194:
Forslag til folketingsbeslutning om genindførelse af blasfemipara‐
graffen.
Af Sikandar Siddique (UFG).
(Fremsættelse 04.03.2021. 1. behandling 25.05.2021. Betænkning
27.05.2021).
32) 2. (sidste) behandling af beslutningsforslag nr. B 231:
Forslag til folketingsbeslutning om at kriminalisere brug af andres
billeder og identitet uden samtykke.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 20.05.2021. Betænkning
27.05.2021).
33) 2. (sidste) behandling af beslutningsforslag nr. B 246:
Forslag til folketingsbeslutning om, at bandemedlemmers overtræ‐
delse af opholdsforbud skal udløse fængselsstraf.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 20.05.2021. Betænkning
27.05.2021).
34) 2. (sidste) behandling af beslutningsforslag nr. B 264:
Forslag til folketingsbeslutning om en styrket indsats for at begrænse
pædofili.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 21.05.2021. Betænkning
27.05.2021).
35) 2. (sidste) behandling af beslutningsforslag nr. B 274:
Forslag til folketingsbeslutning om, at indsattes kriminalitet under
anbringelse i kriminalforsorgens institutioner altid skal udløse en ny
dom, som skal afsones i direkte forlængelse af den dom, den indsatte
allerede afsoner eller skal afsone.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 09.03.2021. 1. behandling 20.05.2021. Betænkning
27.05.2021).
36) 2. (sidste) behandling af beslutningsforslag nr. B 279:
Forslag til folketingsbeslutning om, at indsatte ikke ved aktindsigt
eller på anden måde kan få kendskab til fængselsansattes personlige
oplysninger.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 10.03.2021. 1. behandling 25.05.2021. Betænkning
27.05.2021).
37) 2. (sidste) behandling af beslutningsforslag nr. B 281:
Forslag til folketingsbeslutning om at ændre løsladelsespraksis ved
forbrydelser med alvorlige konsekvenser for det danske samfund.
Af Preben Bang Henriksen (V) og Karsten Lauritzen (V).
(Fremsættelse 16.03.2021. 1. behandling 25.05.2021. Betænkning
27.05.2021).

3";kl. 9.00
12197;Time;Meddelelser fra formanden;Kl. 09:00
12258;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:";Henrik Dam Kristensen
12336;title_name;"Lovforslag nr. L 237 (Forslag til lov om ændring af lov om arbejds‐
løshedsforsikring m.v., lov om sygedagpenge og barselsloven. (Dag‐
pengeret til selvstændige erhvervsdrivende uden forudgående med‐
lemskab af en arbejdsløshedskasse, midlertidigt ophør af selvstændig
virksomhed, forlængelse af den midlertidige periode med ret til sy‐
gedagpenge for lønmodtagere, der er i øget risiko ved smitte med
covid-19, og for lønmodtagere, der er pårørende til personer, der
er i øget risiko ved smitte med covid-19, og indførelse af periode,
der kan ses bort fra ved vurdering af beskæftigelseskravet for ret til
syge- og barselsdagpenge for selvstændige)).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om en aktiv beskæftigelses‐
indsats og lov om arbejdsløshedsforsikring m.v. (Forlængelse af
uddannelsesløftet med forhøjet dagpengesats på 110 pct. til 2022
og undtagelse fra genindplacering i en ny dagpengeperiode for
personer omfattet af uddannelsesløftet).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 05.05.2021. 1. behandling 11.05.2021. Betænkning
26.05.2021. 2. behandling 01.06.2021).";Beskæftigelsesministeren
13602;Time;Forhandling;Kl. 09:00
13649;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Henrik Dam Kristensen
13774;Time;Afstemning;Kl. 09:00
13820;title_name;":
Efter at have tjekket, at det er ens navn, der står i panelet, er der
mulighed for at stemme om lovforslagets endelige vedtagelse, og der
kan stemmes.
Afstemningen slutter.
For stemte 91 (S, V, DF, SF, RV, EL, KF, ALT, Inger Støjberg (UFG)
og Susanne Zimmer (UFG)), imod stemte 4 (NB og LA), hverken
for eller imod stemte 0.

4

Fredag den 4. juni 2021 (L 214)

Lovforslaget er vedtaget og bliver sendt til statsministeren.

Afstemningen slutter.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 214:
Forslag til lov om ændring af lov om trafikselskaber. (Trafikver‐
kets indkøb af nattogstrafik i Danmark).
Af transportministeren (Benny Engelbrecht).
(Fremsættelse 14.04.2021. 1. behandling 29.04.2021. Betænkning
25.05.2021. 2. behandling 01.06.2021).";Henrik Dam Kristensen
14610;Time;Forhandling;Kl. 09:02
