split;reason;text;value
0;;"4862

Tirsdag den 26. marts 1996 (D)

65. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til statsministeren, indenrigsministeren og sundhedsministeren [om planerne for
hovedstadens fremtid].
Af Kristen Touborg (SF) og Frank Aaen (EL).
(Forespørgslen anmeldt 19/3 96).
2) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om erhvervsskoler. (Samarbejde med arbejdsmarkedsuddannelsescentre m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 13/12 95. Første behandling 11/1 96.
Betænkning 12/3 96. Anden behandling 21/3
96).
3) Anden behandling af lovforslag nr. L 178:
Forslag til lov om kliniske diætister.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 17/1 96. Første behandling 25/1 96.
Betænkning 13/3 96).
4) Anden behandling af lovforslag nr. L 111:
Forslag til lov om koordinerende rådgivning på
voksen- og efteruddannelsesområdet.
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 6/12 95. Første behandling 11/1 96.
Betænkning 19/3 96).
5) Anden behandling af lovforslag nr. L 164:
Forslag til lov om sparevirksomheder og udstedere af forudbetalte betalingskort.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 17/1 96. Første behandling 1/2 96.
Betænkning 21/3 96).

6) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ændring af udlændingeloven,
lov om midlertidig opholdstilladelse til visse
personer fra det tidligere Jugoslavien m.v. og
lov om social bistand. (Midlertidig opholdstilladelse til personer fra Serbien-Montenegro m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 11/10 95. Første behandling 26/10 95.
Betænkning 12/3 96).
7) Anden behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om udlevering
af lovovertrædere, lov om international fuldbyrdelse af straf m.v., lov om samarbejde med
Finland, Island, Norge og Sverige angående
fuldbyrdelse af straf m.v. og retsplejeloven.
(International strafferet).
Af justitsministeren (Bjørn Westh).
(Fremsat 22/1195. Første behandling 29/11 95.
Betænkning 14/3 96).
8) Anden behandling af lovforslag nr. L 162:
Forslag til lov om ændring af kriminalloven og
arveloven for Grønland. (Ændringer som følge
af indførelse af registreret partnerskab).
Af justitsministeren (Bjørn Westh).
(Fremsat 17/1 96. Første behandling 1/2 96.
Betænkning 21/3 96).
9) Anden behandling af lovforslag nr. L 163:
Forslag til lov om visse civilretlige forhold m.v.
ved pensionsopsparing i pengeinstitutter.
Af justitsministeren (Bjørn Westh).
(Fremsat 17/1 96. Første behandling 1/2 96.
Betænkning 12/3 96).
10) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ophævelse af lov af 30. januar
1861 angående farten på Gudenå mellem
Silkeborg og Randers.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/11 95. Første behandling 17/1 96.
Betænkning 20/3 96).
11) Anden behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om mineralske
råstoffer i Grønland (råstofloven). (Forlængelse
af efterforskningsperioden og ændring af
sanktionsbestemmelsen).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 21/3 96).

Tirsdag den 26. marts 1996 (D)
12) Anden behandling af lovforslag nr. L 115:
Forslag til lov om ændring af skattestyrelsesloven. (Ændring af reglerne for skatteankenævn).
Af skatteministeren (Carsten Koch).
(Fremsat 6/12 95. Første behandling 12/1 96.
Betænkning 20/3 96).
13) Forespørgsel nr. F 24:
Forespørgsel til trafikministeren [om planerne
med hensyn til at få flere til at benytte cykler og
den kollektive trafik samt at få mere gods med
tog og skib for at kunne leve op til Trafikplan
2005].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 28/11 95. Fremme af
forespørgslen vedtaget 1/12 95).
14) Første behandling af lovforslag nr. L 221:
Forslag til lov om ændring af lov om
Københavns Lufthavne A/S.
Af trafikministeren (Jan Trøjborg).
(Fremsat 13/3 96).

Meddelelser fra formanden";kl. 13.00
4005;title_name;"Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Jan Køpke Christensen
(FP) og Niels Højland (FP) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven og
statsskatteloven. (Ligestilling mellem offentligt
og privat ansatte ved udbetaling af skattefrie
godtgørelser).
(Lovforslag nr. L 224).
Medlemmer af Folketinget Margrete Auken
(SF), Tommy Dinesen (SF), Aage Frandsen (SF)
og Steen Gade (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
betalingsordninger, betalingsringe, bompenge
m.v. for den gennemkørende biltrafik.
(Beslutningsforslag nr. B 114).
Medlemmer af Folketinget Anni Svanholt (SF)
og Steen Gade (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:

4863

Forslag til folketingsbeslutning om skærpelse af
tilsyn med lov om kemiske stoffer og produkter.
(Beslutningsforslag nr. B 117).
Medlemmer af Folketinget Tom Behnke (FP),
Kim Behnke (FP), Aage Brusgaard (FP), Jan
Køpke Christensen (FP), Niels Højland (FP),
Kirsten Jacobsen (FP) og Annette Just (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om stop for fradrag for børne- og ægtefællebidrag til udlandet.
(Beslutningsforslag nr. B 118).
Skriftlig fremsættelse af forslag";Formanden
5345;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af ligningsloven og
statsskatteloven. (Ligestilling mellem offentligt
og privat ansatte ved udbetaling af skattefrie
godtgørelser).
(Lovforslag nr. L 224).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Kirsten Jacobsen
5744;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om indførelse af
betalingsordninger, betalingsringe, bompenge
m.v. for den gennemkørende bilisme.
(Beslutningsforslag nr. B 114).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Margrete Auken
6119;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om skærpelse af
tilsyn med lov om kemiske stoffer og produkter.
(Beslutningsforslag nr. B 117).

4864

Tirsdag den 26. marts 1996

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Anni Svanholt
6493;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om stop for fradrag for børne- og ægtefællebidrag til udlandet.
(Beslutningsforslag nr. B 118).
Idet jeg i øvrigt beklager nødvendigheden af
dette forslag, skal jeg anbefale forslaget til Tingets velvillige behandling.

Afstemning
Lovforslaget vedtoges enstemmigt med 114
stemmer.";Tom Behnke
6893;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 178:
Forslag til lov om kliniske diætister.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 17/1 96. Første behandling 25/1 96.
Betænkning 13/3 96).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til statsministeren, indenrigsministeren og sundhedsministeren [om planerne
for hovedstadens fremtid].
Af Kristen Touborg (SF) og Frank Aaen (EL).
(Forespørgslen anmeldt 19/3 96).

Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.";Formanden
7580;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Ingen bad om ordet.

Lovforslagets paragraffer, ændringsforslagene
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under ét.

Afstemning

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om erhvervsskoler. (Samarbejde med arbejdsmarkedsuddannelsescentre m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 13/12 95. Første behandling 11/1 96.
Betænkning 12/3 96. Anden behandling 21/3
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

§§ 1-12, ændringsforslag nr. 1, § 13, således
ændret, §§ 14-16, ændringsforslag nr. 2 om indsættelse af nye paragraffer efter § 16 og § 17
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
8559;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

(609)
Tirsdag den 26. marts 1996 (L 111)
Den næste sag på dagsordenen var:
4) Anden behandling ajf lovforslag nr. L 111:
Forslag til lov om koordinerende rådgivning
på voksen- og efteruddannelsesområdet.
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 6/12 95. Første behandling 11/1 96.
Betænkning 19/3 96).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under ét.
Ingen bad om otdet.
Afstemning
§ 1 vedtoges uden afstemning.
Ændringsforslag nr. 1 forkastedes, idet 8 stemte
for, 100 imod: 5 stemte hverken for eller imod.
Ændringsforslag nr. 2 forkastedes, idet 13 stemte for, 96 imod.
§§ 2-5 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
