split;reason;text;value
0;;"Tirsdag den 10. september 2013 (D)

1

at betegnelsen Social- og Integrationsministeriet ændres til Social-, Børne- og Integrationsministeriet,

115. møde";
195;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov og indkaldelse af stedfortrædere for medlem af Folketinget Julie Skovsby (S), medlem af
Folketinget Eigil Andersen (SF) og medlem af Folketinget Sara
Olsvig (IA).
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som ordinært medlem af Folketinget
for Gitte Lillelund Bech (V). Godkendelse af stedfortrædere som
midlertidige medlemmer af Folketinget for Julie Skovsby (S), Eigil
Andersen (SF) og Sara Olsvig (IA).
3) 1. behandling af lovforslag nr. L 231:
Forslag til finanslov for finansåret 2014.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 27.08.2013).";kl. 10.00
843;Time;"at fritage erhvervs- og vækstminister Annette Lilja Vilhelmsen for
denne stilling og udnævne hende til social-, børne- og integrationsminister,
at fritage social- og integrationsminister Karen Angelo Hækkerup
for denne stilling og udnævne hende til minister for fødevarer, landbrug og fiskeri,
at fritage handels- og investeringsminister Pia Olsen Dyhr for
denne stilling og udnævne hende til transportminister,
at bestemme
at ressortansvaret for sager vedrørende Eksport Kredit Fonden
(EKF), jf. lov om Dansk Eksportkreditfond m.v., overføres fra Erhvervs- og Vækstministeriet til Udenrigsministeriet,
at fritage forsvarsminister Nick Hækkerup for denne stilling og udnævne ham til handels- og europaminister,
at bestemme
at de under handels- og investeringsministeren og europaministeren hørende områder samt sager vedrørende Eksport Kredit Fonden
(EKF) henlægges til handels- og europaministeren,
at bestemme
at den departementale ekspedition af sager vedrørende disse forretningsområder fortsat sker i Udenrigsministeriet under ledelse af
handels- og europaministeren og på dennes ansvar,

Meddelelser fra formanden

at fritage europaminister Nicolai Halby Wammen for denne stilling
og udnævne ham til forsvarsminister,";Kl. 10:00
2082;title_name;"Mødet er åbnet.

at udnævne medlem af Folketinget Henrik Martin Sass Larsen til erhvervs- og vækstminister,

Fra medlem af Folketinget Sara Olsvig, der har orlov, har jeg modtaget meddelelse om, at hun fra og med den 15. september 2013 atter
kan give møde i Tinget.
Johan Lund Olsens hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at regne.

at bestemme
at ressortansvaret for sager vedrørende socialøkonomiske virksomheder overføres fra Erhvervs- og Vækstministeriet til Social-,
Børne- og Integrationsministeriet,

[»Folketingets formand
Efter min indstilling er det ved kongelig resolution af 9. august 2013
besluttet
at afskedige i nåde transportminister Henrik Dam Kristensen fra den
ham hidtil betroede ministerstilling,
at afskedige i nåde minister for fødevarer, landbrug og fiskeri
Mette Gjerskov fra den hende hidtil betroede ministerstilling,
at betegnelsen for Ministeriet for Børn og Undervisning ændres til
Undervisningsministeriet,

at bestemme,
at ressortansvaret for sager vedrørende dagtilbud og private pasningsordninger til børn indtil skolestart overføres fra Undervisningsministeriet til Social-, Børne- og Integrationsministeriet.
Jeg tillader mig at anmode formanden om at underrette Folketinget
herom.
Sign. Helle Thorning-Schmidt
/Jens Teilberg Søndergaard«].

2

Tirsdag den 10. september 2013 (UVP )

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov og indkaldelse af stedfortrædere for medlem af Folketinget Julie Skovsby (S), medlem af
Folketinget Eigil Andersen (SF) og medlem af Folketinget Sara
Olsvig (IA).";Formanden
3678;Time;"Udvalgets indstilling er enstemmigt vedtaget med 114 stemmer.
Vi har noteret 114 stemmer, og hvis hr. Frank Aaen mangler, vil vi
notere ham efterfølgende.
[For stemte 114 (V, S, DF, RV, SF, EL, LA, KF og SP), imod stemte
0, hverken for eller imod stemte 0].";Kl. 10:00
3951;title_name;"Må jeg bede om lidt mere ro!
Julie Skovsby (S) har søgt om orlov fra i dag, den 10. september
2013, på grund af graviditet og fødsel, Eigil Andersen (SF) har søgt
om orlov fra den 1. oktober 2013 på grund af midlertidig udsendelse
i offentligt hverv, mens Sara Olsvig (IA) har søgt om orlov fra den
1. oktober 2013 på grund af deltagelse i møder i Grønlands Landsting.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Det sidste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 231:
Forslag til finanslov for finansåret 2014.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 27.08.2013).";Formanden
4689;Time;Forhandling;Kl. 10:03
4715;title_name;Forhandlingen er åbnet. Hr. Peter Christensen som Venstres ordfører.;Formanden
4793;Time;"Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som ordinært medlem af Folketinget for Gitte Lillelund Bech (V). Godkendelse af stedfortrædere som midlertidige medlemmer af Folketinget for Julie
Skovsby (S), Eigil Andersen (SF) og Sara Olsvig (IA).";Kl. 10:04
5117;Time;Forhandling;Kl. 10:01
5143;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Venstre i Københavns Omegns Storkreds, Jakob
Engel-Schmidt, godkendes som ordinært medlem af Folketinget fra
og med den 15. august 2013, hvor Gitte Lillelund Bech nedlagde sit
mandat.
Jeg har endvidere modtaget indstilling om, at 1. stedfortræder for
Socialdemokratiet i Fyns Storkreds, Poul Andersen, godkendes som
midlertidigt medlem af Folketinget fra og med den 10. september
2013 i anledning af Julie Skovsbys orlov.
Jeg har endelig modtaget indstilling om, at følgende godkendes
som midlertidige medlemmer af Folketinget fra og med den 1. oktober 2013: 1. stedfortræder for Socialistisk Folkeparti i Østjyllands
Storkreds, Thomas Meedom, i anledning af Eigil Andersens orlov,
og 1. stedfortræder for Inuit Ataqatigiit, Johan Lund Olsen, i anledning af Sara Olsvigs orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
6100;Time;Afstemning;Kl. 10:02
6125;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Jeg slutter afstemningen ... Er der et teknisk problem? (Frank Aaen (EL): Ja, skidt, det går nok). (Munterhed). Der er i hvert fald
stemmer nok.

(Ordfører)";Formanden
6361;name_party;":
Det efterlader rum til fleksibilitet.
Vi forstår ikke alvoren. Sådan kunne man læse i Børsen i sidste
uge, hvor en gruppe danske erhvervsledere i udlandet tog bladet fra
munden i et forsøg på at råbe Danmark og de danske politikere op.
Det gjorde de, fordi erhvervslederne er bekymrede. De er bekymrede
over, hvad der sker med Danmark. For vi har verdens største offentlige sektor, verdens højeste skattetryk, og det seneste år er vi med
stor hast rutsjet ned ad ranglisten, når det kommer til vores konkurrenceevne målt i forhold til resten af verden. For få år siden var vi
nr. 3, i dag ligger vi på en 15. plads hos World Economic Forum. På
bare 1 år er vi faldet tre pladser tilbage. Det er ildevarslende nyt.
Derfor forstår jeg godt, at erhvervslederne forsøger at råbe regeringen op.
Det gør vi også i Venstre. Vi vil gerne have regeringen til at forstå, at flere skatter og afgifter er skadelige for Danmark, og at den
model, efter hvilken regeringen bruger efteråret til at hæve skatter og
afgifter og gøre verdens største offentlige sektor endnu større med
Enhedslisten for så at lave reformer, der sænker skatter og afgifter,
med Venstre, når det bliver forår, ja, at det er en model, der er dårlig
for Danmark. Danmark har brug for at bevæge sig i én retning og ikke efter en kurs, som afgøres af årstiderne, der bestemmer, om man
vil noget godt eller skidt for Danmark.
Vi har ikke brug for flere aftaler, der forringer mulighederne for
jobskabelse i de danske virksomheder, eller som gør det mindre attraktivt at tage et arbejde. For det er jo bl.a., hvad aftalerne mellem
regeringen og Enhedslisten har betydet: mere ferie til kontanthjælpsmodtagerne, en afskaffelse af kontanthjælpsloftet, som nu betyder, at
hvis der skal være en økonomisk gevinst ved at tage et arbejde for et
par, der er på kontanthjælp, skal den første af dem, der finder et job,
tjene 30.000 kr. om måneden. 30.000 kr. om måneden, ellers kan det
bedre betale sig at lade være med at tage et job.
Hvad er det for et signal at sende til befolkningen? Hvad er det
for et signal at sende til de 14.000 danskere, der hver dag står op og
går på arbejde, men som alligevel har mindre til rådighed, end de
ville have på offentlig forsørgelse?

Tirsdag den 10. september 2013 (L 231)

I Venstre ved vi godt, hvad vi vil. Vi vil det gode for Danmark og
for danske arbejdspladser. Vi tør godt sige højt, at noget er vigtigere
end noget andet. Regeringen vil gøre verdens største offentlige sektor endnu større. Det vil Venstre ikke. Vi vil i stedet investere i, at
det bliver nemmere at drive virksomhed i Danmark. Naturligvis kan
regeringen ansætte flere i den offentlige sektor, når den nu vil gøre
verdens største offentlige sektor endnu større. Men i Venstre vil vi
hellere investere pengene i en forbedret konkurrenceevne, så vi kan
få skabt nye private arbejdspladser, for det er også forudsætningen
for velfærd og velstand i fremtiden.
Lad mig minde om, hvorfor Venstre har det synspunkt. Det har vi
bl.a., fordi det koster statskassen 300.000 kr. om året, hver gang en
industriarbejder går fra fast arbejde over til ledighed på dagpenge.
Derfor har Venstre truffet et valg. Venstre vil investere i rigtige private arbejdspladser, der er en gevinst for den enkelte dansker og for
samfundet. Derfor rækker Venstre også hånden ud til regeringen. Vi
opfordrer regeringen til at droppe dens sæsonbestemte politiske
kompas og lave en finanslov med Venstre til gavn for Danmark, til
gavn for danskerne og det danske arbejdsmarked.";Peter Christensen
