split;reason;text;value
0;;"Onsdag den 24. oktober 2007 (D)

10. m ø d e
Onsdag, den 24. oktober 2007 kl. 13.00
Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3)1. behandling af L11:
Forslag til lov om ændring af retsplejeloven, lov
om retsafgifter og arveloven. (Retsmægling
m . v . ) . . .
:,
Af justitsministeren (Lene Espersen):
(Fremsættelse 03.10.2007).
4) 1. behandling af L 12:
Forslag til lov om ændring af straffeloven og forskellige andre love. (Dansk straffemyndighed).
Af justitsministeren (Lene Espersen).
(Fremsættelse 03.10.2007).

1) Til finansministeren af:";
679;name_party;":
Er ministeren enig i, at konsekvensen af at gribe
ind over for kommunernes behov for at lade
skatterne stige mere end 750 mio. kr. vil være, at
kommunerne vil være nødsaget til at forringe
servicen på de centrale velfærdsområder som
f.e,ks. børn, skoler, ældre, handicappede og udsatte borgere?
(Spm. nr. S 150).
2) Til finansministeren af:";Lise von Seelen
1041;name_party;":
Vil ministeren oplyse, om og i givet fald hvordan ministeren agter at gribe ind over for de
kommuner, der har set sig nødsaget til at lade,
skatten stige til næste år, så skatten samlet set
stiger mere end de 750 mio. kr., der blev aftalt i
forbindelse med kommuneaftalen for 2008? : 홢
(Spm. nr. S 152).

563

3) Til finansministeren af:";Lise von Seelen
1405;name_party;":
Agter finansministeren at inddrage de skatteforhøjelser, som overskrider kommuneaftalen?
(Spm. nr. S 176).
홢
>
홢
홢
홢
.
4) Til finansministeren af:";Ole Vagn Christensen
1573;name_party;":
Kan ministeren forsvare, at transport- og energiministeren på tv kalder de afsatte midler i regeringens forslag til finanslov for 2008 til renove-,
ring af broer for »mere, end vi nogen sinde har
afsat«?
:
(Spm: nr. S 182).
5) Til socialministeren af:";Magnus Heunicke
1850;name_party;":
Mener ministeren, at det er rimeligt, at mennesker med udviklingshæmning risikerer at få et
girokort i stedet for deres lønseddel, fordi transportudgifterne er fratrukket deres løn ved beskyttet beskæftigelse?
(Spm. nr. S 130).
6) Til socialministeren af:";René Skau Björnsson
2124;name_party;":
Vil ministeren indføre gratis offentlig gældsrådgivning, som man har i andre nordiske lande, og
sikre, at der er penge til gældsrådgivning?
(Spm. nr. S 169).
7) Til socialministeren af:";Line Barfod
2328;name_party;":
Mener ministeren, at gæld er et samfundspro- '
blem, der ligesom alkohol, narko m.v. både kan
skyldes og kan føre til sociale problemer, og at
samfundet derfor bør sætte ind over for gæld, ligesom man gør over for alkohol og narko? .
(Spm. nr. S 170).
8) Til socialministeren af:";Line Barfod
2631;name_party;":
Hvordan vil ministeren sikre, at mennesker ikke
bliver sat ud af deres bolig som følge af, at de
ikke har råd til huslejen?
(Spm. nr. S172).
9) Til ministeren for ligestilling af:";Jørgen Arbo-Bæhr
2834;name_party;":
Vil ministeren tage initiativ til en kampagne i
Danmark som den norske »kampagne mod sexkøb og menneskehandel«?
(Spm. nr. S 174).

564

Onsdag den 24. oktober 2007 (D)

10) Til beskæftigelsesministeren af:";Jørgen Arbo-Bæhr
3062;name_party;":
Er ministeren enig i, at det ligner en molbohistorie, når ministeren et år efter oprettelsen af et
supportcenter med 18 arbejdspladser ved arbejdsformidlingen i Aalborg nu vil flytte det
tilbage til hovedstadsområdet?
(Spm. nr. S 183).
11) Til transport- og energiministeren af:";Bjarne Laustsen
3359;name_party;":
Kan ministeren forsvare, at et stort antal broer i
Danmark ikke bliver renoveret omgående på
trods af anbefalinger fra Vejdirektoratets eksperter?
(Spm. nr. S 185).";Rasmus Prehn
3536;Time;Meddelelser fra formanden;Kl. 13:00
