split;reason;text;value
0;;"Fredag den 5. oktober 2007 (D)

4. m ø d e";
79;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven, personskatteloven og
forskellige andre love. (Lavere skat på arbejde).
Af skatteministeren (Kristian Jensen). 홢
(Fremsættelse 02.10.2007).";kl. 10.00
350;Time;Meddelelser fra formanden;Kl. 10:00
388;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Karin Nødgaard
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forsøgsordning med lægeordineret heroin som behandlingstilbud til særlig hårdt belastede stofmisbrugere.
(Beslutningsforslag nr. B 4).
Medlemmer af Folketinget Per Clausen (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om rekruttering
af sundhedspersonale fra udviklingslande.
(Beslutningsforslag nr. B 5).

221

Det eneste punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven, personskatteloven
og forskellige andre love. (Lavere skat på arbejde).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 02.10.2007).";Formanden
1217;Time;Forhandling;Kl. 10:01
1241;title_name;"Forhandlingen er åbnet. Hr. Kim Andersen som
ordfører.";Formanden
1305;Time;(Ordfører);Kl. 10:01
1333;name_party;":
Det her er i virkeligheden en genfremsættelse af
det forslag, som var til førstebehandling her i salen den 11. september 2007. Det er en udmøntning af aftalen om lavere skat på arbejde indgået
mellem regeringen og Dansk Folkeparti den 3.
september 2007.
Formålet med aftalen om lavere skat på arbejde er at følge regeringsprogrammet med henblik
på at reducere skatten på arbejde og samtidig at
øge arbejdsudbuddet i det danske samfund. Vi
ved alle sammen, at vi mangler hænder og hoveder i den private sektor og den offentlige sektor, og med det her forslag bidrager vi til at løse
det problem. Finansministeriets beregninger viser, at denne aftale vil bringe arbejdsudbúddet
op med, hvad der svarer til mellem 7.000 og
8.000 personer.
Skattestoppet har været grundlaget for regeringens og Venstres skattepolitik siden valget i
2001. Skattestoppet har i høj grad været med til
at skabe ro og stabilitet omkring familiernes og
virksomhedernes skattebetalinger, og det har
været med til at sætte gang i samfundet. Det her
forslag vil understøtte den udvikling.
Venstres støtter lovforslag nr. L 2 fra Skatteministeriet om lavere skat på arbejde. Indholdet
er bl.a., at beskæftigelsesfradraget vil blive forhøjet fra 2,5 pet. til 4,25 pet. i løbet af 2 år - det
maksimale fradrag vil blive på 13.100 kr. Personfradraget vil blive hævet med 1.000 kr. over 2 år,
500 kr. ekstra i 2008 og yderligere 500 kr. i 2009.
Forhøjelsen af personfradraget og beskæftigelsesfradraget er navnlig til gavn for personer
med forholdsvis små indkomster.
Samtidig vil mellemskattegrænsen for lønindkomst blive forhøjet i 2009 med 60.900 kr., og

222

Fredag den 5. oktober 2007 (L 2)

det svarer til 56.000 kr. for indkomster, hvor der
er fratrukket arbejdsmarkedsbidrag. Grænsen
for, hvornår man skal betale mellemskat, kommer således til at svare til topskattegrænsen på
335.800 kr. Ingen kommer til at betale mellemeller topskat, hvis indkomsten før fradrag af arbejdsmarkedsbidrag er under 365.000 kr. Den
forhøjelse betyder, at omkring 575.000 skatteydere vil slippe for at betale mellemskat.
Finansieringen af aftalen sker ved, at energiafgifterne bliver prisreguleret, og ved, at arbejdsmarkedsbidraget, som skulle have været
sat ned til 7,5 pet. efter de gældende regler, fastholdes på de nuværende 8 pet. Aftalen er således fuldt finansieret, og der går ikke provenu til
skattelettelser, som kunne have været anvendt
til andre ting, herunder til velfærdsydelser. Derfor er der balance i forslaget. Der tages ikke noget fra nogen, men der er naturligvis nogle, der
får mere ud af skattenedsættelsen på arbejde
end andre - 1 pet. af 500 kr. er nu engang mere
end 1 pet. af 100 kr. - sådan er det med skattereduktioner på arbejdsindkomst. Men det er afbalanceret, og det er med til at fremme arbejdsudbuddet, og det kan vi i Venstre fuldt ud støtte. Vi
støtter forslaget.";Kim Andersen
4201;Time;;Kl. 10:06
4213;title_name;"Ja tak. Der er en kort bemærkning fra hr. Frank
Aaen.";Formanden
