split;reason;text;value
0;;"356

.

Torsdag den 11. oktober 2007 (D)
han fra og med den 12. oktober 2007 atter kan
give møde i Tinget.
7. m ø d e";
157;Time;"Dagsorden
1) Eventuelt: 2. behandling af L 2:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven, personskatteloven og
forskellige andre love. (Lavere skat på arbejde).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 02.10.2007.1. behandling
05.10.2007. Betænkning 10.10.2007).
2) Forespørgsel nr. F 1:
Forespørgsel til statsministeren og udenrigsministeren [om reformtraktaten].
Af Charlotte Antonsen (V), Svend Auken (S),
Morten Messerschmidt (DF), Helle Sjelle (KF),
Lone Dybkjær (RV), Anne Grete Holmsgaard
(SF) og Jens Borking (EL).
(Anmeldelse 03.10.2007. Fremme 09.10.2007).
3) 1. behandling af beslutningsforslag nr. B 6:
Forslag til folketingsbeslutning om udsendelse
af en kampvognsdeling til det militære danske
bidrag til den internationale sikkerhedsstyrke
(ISAF) i Afghanistan.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 09.10.2007).
4) 1. behandling af beslutningsforslag nr. B 1:
Forslag til folketingsbeslutning om ordningen
for De Europæiske Fællesskabers egne indtægter.
Af finansministeren (Thor Pedersen).
(Fremsættelse 04.10.2007).";kl. 10.00
1258;Time;Meddelelser fra formanden;Kl. 10:01
1296;title_name;"Mødet er åbnet.
Fra medlem af Folketinget Rune Lund (EL), der
har orlov, har jeg modtaget meddelelse om, at

Jesper Kiels hverv som midlertidigt medlem af
Folketinget ophører fra nævnte dato at regne.
Fra medlem af Folketinget Elisabeth Geday
(RV), der har orlov, har jeg modtaget meddelelse
om, at hun fra og med den 13. oktober 2007 atter
kan give møde i Tinget.
Abbas Razvis hverv som midlertidigt medlem af
Folketinget ophører fra nævnte dato at regne.
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af pensionsbeskatningsloven og forskellige andre love. (Fradragsret for indbetalinger til udenlandske pensionsordninger).
(Lovforslag nr. L 24),
Forslag til pensionsafkastbeskatningslov.
(Lovforslag nr. L 25),
Forslag til lov om bemyndigelse til opsigelse af
dobbeltbeskatningsoverenskomster mellem
Danmark og henholdsvis Frankrig og Spanien.
(Lovforslag nr. L 26) og
Forslag til lov om ændring af momsloven og forskellige andre love. (Flymoms, salg til interesseforbundne parter, omvendt betalingspligt, undtagelser til energibeskatningsdirektivet m.v.).
(Lovforslag nr. L 27).
Medlemmer af Folketinget Jørgen Arbo-Bæhr
(EL) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om minimumsrettigheder for elever i folkeskolen.
(Beslutningsforslag nr. B 2) og
Forslag til folketingsbeslutning om en maksimal
klassekvotient på 24 på ungdomsuddannelserne.
(Beslutningsforslag nr. B 3).

Torsdag den 11. oktober 2007 (L 2)
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om inddragelse
af Folketinget ved udnævnelse af det danske
medlem af Europa-Kommissionen.
(Beslutningsforslag nr. B 9).
Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om højere straffe
for hustruvold.
(Beslutningsforslag nr. B 10).
Medlemmer af Folketinget Morten Homann (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ændring af
registteringsafgiften til en grøn bilkøbsafgift.
(Beslutningsforslag nr. B 11).
Medlemmer af Folketinget Poul Henrik Hedeboe (SF) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om kommunal
adgang til at indføre trafikbetalingssystemer.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Naser Khader (NY)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om oprettelse af
et antiradikaliseringscenter.
(Beslutningsforslag nr. B 13).";Formanden
3994;Time;Samtykke til behandling;Kl. 10:03
4030;title_name;"Den sag, der er opført under punkt 1 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse,
betragter jeg samtykket som givet.

357

Det er givet.

Det første punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven, personskatteloven
og forskellige andre love. (Lavere skat på arbejde).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 02.10.2007.1. behandling
05.10.2007. Betænkning 10.10.2007).";Formanden
4564;Time;Forhandling;Kl. 10:04
4588;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Hr. Frank Aaen som ordfører.";Formanden
4692;Time;(Ordfører);Kl. 10:04
4719;name_party;":
Jeg tager ordet, fordi vi siden førstebehandlingen har fået yderligere nogle besvarelser fra
skatteministeren om virkningen af det lovforslag, der er lagt frem.
Vi har jo haft en debat, både før vi kom til det
nye folketingsår og i det nye folketingsår, om,
hvordan det her lovforslag stiller pensionister.
Nu har vi så stillet et spørgsmål om, hvordan
det stiller pensionister, arbejdsløse, kontanthjælpsmodtagere, førtidspensionister og en lang
række af de andre grupper, der har de laveste
indkomster her i samfundet. Og med lidt besvær, vil jeg sige, er det lykkedes os at få det rigtige svar ud af Skatteministeriet, og det dokumenterer det, vi har sagt hele tiden, nemlig at
den eksisterende lovgivning vedrørende regulering af pensioner og dagpenge er bedre end den
lovgivning, der lægges op til nu.
Det er korrekt, at de her grupper de første
2 eller 3 år får et par Gajoler som en fordelagtig
følge af den nye lovgivning, der er lagt frem,
men lige så snart det kommer frem til 12, 13, 14
og 15 år og varigt frem - for nu er det jo et niveau, der bliver fastlagt for lang tid frem i tiden
- så ville pensionister, arbejdsløse, førtidspensionister og andre med meget lav indkomst være
bedre stillet med den gældende lov end med
den nye lov.

358

Torsdag den 11. oktober 2007 (L 2)

Det er ikke, fordi det er store penge, hverken
den ene vej eller den anden vej. Jeg synes jo bare, det er interessant, at når man laver en lovgivning, så laver man altså en lovgivning, der tager
penge fra dem med de laveste indtægter og giver penge til dem med de højeste indtægter. Og
jeg vil bare gerne have, at skatteministeren bekræfter, at sådan er det, og at vi kan få en forklaring også fra Dansk Folkeparti på, hvorfor man
går med til en lovgivning, der forfordeler på den
måde ved ikke bare at give mest til de rigeste,
men direkte at tage fra de fattigste og give til de
rigeste.
Jeg erkender med det samme, at det er små
beløb, men det er også det principielle. For det
er jo det, man har gjort, hver eneste gang man
har lavet skattelovgivning i den her regerings
tid: Man har taget fra de fattigste og givet til de
rigeste. Og derfor synes jeg, at det er godt at få
det frem, og jeg synes, at Dansk Folkeparti skylder en forklaring, fordi de hele tiden siger, at de
har åh så meget omsorg for pensionister - jeg
ved ikke helt, hvordan det er med arbejdsløse,
men i hvert fald med hensyn til pensionister siger man gang på gang, at der har man stor omsorg og et varmt hjerte - og så er man altså med
til her at forringe vilkårene for den gruppe i forhold til gældende lovgivning. Det var det ene og
det mest principielle spørgsmål.
Så bare for en ordens skyld, fordi vi altid har
en debat herinde om, om ting er finansierede eller ikke er finansierede, vil jeg sige, at selv om
man tager regeringens kreative finansiering og
finansierer det meste af det her med lommeuld altså penge, der ikke er der, men som man bare
tager - selv om vi accepterer, at regeringen delvis finansierer skattelettelsen med lommeuld, så
mangler der stadig væk 4,2 mia. kr. Er det ikke
korrekt, at selv om vi medregner regeringens
lommeuld til finansieringen, så mangler der alligevel ifølge regeringens egne tal 4,2 mia. kr., for
at tingene hænger sammen? Jeg mener: Det er
da interessant, når man snakker om, hvem det
er, der bare lader pengene fosse ud af statskassen.";Frank Aaen
8082;Time;;Kl. 10:08
8094;title_name;Tak til hr. Frank Aaen. Skatteministeren.;Formanden
8145;Time;;Kl. 10:08
8180;title_name;":
Jeg vil medgive, at underholdningsværdien altid
er høj, når hr. Frank Aaen tager ordet, men det
betyder ikke, at sandhedsværdien er tilsvarende
høj.

Det, som er vilkårene i lovforslaget her, er, at
vi har lavet et lovforslag, der sikrer, at alle vil
opleve en større indkomst i de kommende år
end den, de har haft hidtil, fordi vi bruger det
overskud, der kommer i Arbejdsmarkedsfonden, til at få sat skatten ned på arbejde. Vi får
løst et af de store problemer, der er i det danske
samfund, nemlig at vi mangler arbejdskraft, og
med lovforslaget her får vi skabt muligheden
for, at flere kommer ind på arbejdsmarkedet,
men navnlig at de, der er på arbejdsmarkedet,
vælger at arbejde mere.
Når man så går ned og kigger på, hvad finansieringselementerne er, så er det rigtigt, at et af
finansieringselementerne er, at vi hæver energiafgifterne med 1,8 pet. fra nu af og frem til 2015,
og det vil betyde, at alle, som bruger energi - og
det gør vi jo alle sammen i et eller andet omfang
- kommer til at betale lidt mere.
Men det er ikke korrekt, at der er nogle, der
vil opleve en nedgang i deres økonomi i forhold
til den situation, de har i dag, og det svares der
også helt klart på - hvilket vi har gjort, hver
gang der er blevet spurgt - nemlig, at der ikke er
nogen, der kommer til at opleve, at der bliver taget penge fra dem i forhold til den indkomst,
som de har i dag. Og svaret på spørgsmål nr. 9,
som hr. Frank Aaen refererer så kraftigt til, viser
ganske tydeligt, at alle grupper - den enlige
pensionist, dagpengemodtageren, kontanthjælpsmodtageren uden forsørgelsespligt og
kontanthjælpsmodtageren med forsørgelsespligt samt førtidspensionisten - vil opleve, at
med regeringens forslag om lavere skat på arbejde bliver der faktisk taget hånd om, at allé de
grupper også vil opleve en indkomstfremgang i
forhold til i år.
Men jeg er enig med hr. Frank Aaen i, at det
ikke er de store penge, vi snakker om, det er
ikke noget, som vil revolutionere den enkelte
persons hverdag, men det er et spørgsmål, om
der, som hr. Frank Aaen har sagt, bliver taget fra
nogen, eller der bliver der skabt råderum til, at
alle har en bedre økonomi. Og det er det sidste,
der er tilfældet: Der er faktisk en indkomstfremgang til alle.
Så spørger hr. Frank Aaen også om, hvorvidt
det her nu er finansieret fuldt ud, og henviser til,
at hvis man kigger på de effekter, der er i de første år, på grund af at energiafgifterne bliver indfaset gradvis med 1,8 pet. om året, som jeg
nævnte, så opsamles der et likviditetsmæssigt
underskud i de første år.

Torsdag den 11. oktober 2007 (L 2)
Men hr. Frank Aaen kigger meget enøjet på,
hvilken likviditetsmæssig udvikling der er i de
første år, og ikke på - hvilket er relevant - hvordan den langsigtede virkning er. For den langsigtede virkning er, at der faktisk er en meget
smuk balance, når man medregner de penge,
som danskerne får til øget forbrug. Nogle af
dem går naturligvis til at købe varer, som der er
moms på, nogle går til at købe varer, som der
også er afgift på, og hvis nogle skulle være så
optimistiske, at de også bruger dem til at købe
en bil, ja, så kan man fra statskassens side glæde
sig over, at der virkelig kommer registreringsafgiftskroner i kassen.
Alt det skal naturligvis regnes med til, hvad
der løber tilbage i statskassen. På samme måde
er det sådan, at når man får flere hænder ud på
arbejdsmarkedet, så betyder det altså, at der
kommer flere skattekroner i kassen, og dermed
vil løftet i arbejdsudbuddet også være med til at
finansiere det. Og når det regnes ind, så fremgår
det klart af tabel 1, som jeg oplyste i svaret på
spørgsmål nr. 10, at den varige virkning er, at
det her er fuldstændig i balance, at det er finansieret fuldt ud, præcis som regeringen har sagt
hele vejen igennem.";Kristian Jensen
11952;Time;;Kl. 10:12
11964;title_name;"Ja tak. Der er en kort bemærkning fra hr. Frank
Aaen, men da det er en andenbehandling, foregår den korte bemærkning fra talerstolen.";Formanden
12107;Time;;Kl. 10:12
12123;name_party;":
Det kunne være lidt svært at høre i ordstrømmen, men jeg tager alligevel det, som skatteministeren sagde, som to bekræftelser:
Den ene er, at der frem til 2015 er et underskud i regeringens skatteforslag på 4,2 mia. kr.
Og det betyder sagt på en anden måde, at regeringen mener, at den har 4,2 mia. kr., der kan
bruges frem til 2015. De kunne have været brugt
til velfærd, hvis man ville - værsgo, mere velfærd - det ville kommunerne have været glade
for, eller de kan gives til skattelettelser til specielt de rigeste. Det er regeringens valg, men der
var altså nogle penge, som man syntes man hellere ville dele ud til de rige end give til velfærd.
Det var den ene.
Den anden er, at vi fik en bekræftelse på, at
folkepensionister, arbejdsløse, førtidspensionister og kontanthjælpsmodtagere ville have stået
bedre med den gældende lov end med den nye
lov. Så siger skatteministeren ganske vist, at der
ikke er nogen, der tager penge fra nogen. J 0, for

359

den gældende lov siger, at der var en portion
penge til pensionister og arbejdsløse og kontanthjælpsmodtagere, som de kunne have fået, men
den bliver mindre, og det betyder, at man har taget nogle penge fra den gruppe for at give dem
til nogle andre, nemlig dem, der er rigere.";Frank Aaen
13372;Time;;Kl. 10:13
13384;title_name;Så er det skatteministeren for at svare.;Formanden
13434;Time;;Kl. 10:13
