split;reason;text;value
0;;"1154

Torsdag den 24. januar 2008 (D)

23. m ø d e";
88;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til integrationsministeren [om afviste asylansøgere (hasteforepørgsel)].
Af Henrik Dam Kristensen (S), Astrid Krag (SF),
Morten Østergaard (RV), Jørgen Poulsen (NY)
og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 18.01.2008. Fremme 22.01.2008).
Første del af forespørgslen (forhandlingen)
23.01.2008. Forslag til vedtagelse nr. V 22 af Søren Pind (V), Peter Skaarup (DF) og Helle Sjelle
(KF). Forslag til vedtagelse nr. V 23 af Pia Christmas-Møller (UFG)).
2) 2. (sidste) behandling af beslutningsforslag
nr. B 32:
Forslag til folketingsbeslutning om dansk sømilitært bidrag til ledsagelse af skibe med nødhjælp til Somalia chartret af FN's Verdensfødevareprogram.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008.1. behandling
17.01.2008. Betænkning 22.01.2008).

5) 2. behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om pligtaflevering af offentliggjort materiale. (Forlængelse af
revisionsklausul).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 16.01.2008).
6) 2. behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om valg til menighedsråd. (Elektronisk berigtigede valglister
og elektronisk brevstemmeafgivning m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 29.11.2007.1. behandling
07.12.2007. Betænkning 16.01.2008).
7) 1. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber og
Den Europæiske Union. (Danmarks ratifikation
af Lissabontraktaten).
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 09.01.2008).";kl. 10.00
1793;Time;Meddelelser fra formanden;Kl. 10:00
1831;title_name;"Mødet er åbnet.

3) 2. (sidste) behandling af beslutningsforslag
nr. B 33:
Forslag til folketingsbeslutning om dansk deltagelse med sømilitært bidrag til styrkelse af den
maritime sikkerhed ved Afrikas Horn.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008. 1. behandling
17.01.2008. Betænkning 22.01.2008).

Finansministeren (Lars Løkke Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:

4) 2. behandling af lovforslag nr. L 21:
Forslag til lov om ændring af teaterloven. (Godkendelse af kollektive overenskomster for visse
teatre).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 28.11.2007.1. behandling
06.12.2007. Betænkning 16.01.2008).

Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om tillægsbevilling for finansåret
2007.
(Lovforslag nr. L 54).

Forslag til lov om almen voksenuddannelse og
om anerkendelse af realkompetence i forhold til
fag i almen voksenuddannelse og i hf-uddannel-

Torsdag den 24. januar 2008 (F 12)
sen og uddannelsen til studentereksamen (avuloven).
(Lovforslag nr. L 56).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til integrationsministeren [om afviste asylansøgere (hasteforepørgsel)].
Af Henrik Dam Kristensen (S), Astrid Krag (SF),
Morten Østergaard (RV), Jørgen Poulsen (NY)
og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 18.01.2008. Fremme 22.01.2008).
Første del af forespørgslen (forhandlingen)
23.01.2008. Forslag til vedtagelse nr. V 22 af Søren Pind (V), Peter Skaarup (DF) og Helle Sjelle
(KF). Forslag til vedtagelse nr. V 23 af Pia Christmas-Møller (UFG)).";Formanden
3513;Time;Afstemning;Kl. 10:00
3536;title_name;"Forhandlingen er sluttet, og vi går over til afstemning om de fremsatte forslag til vedtagelse.
Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse
nr. V 22 (se side 1087) af Søren Pind (V), Peter
Skaarup (DF) og Helle Sjelle (KF), og afstemningen kan starte.
Afstemningen slutter.
For stemte: 58 (V, DF, KF og NY), imod stemte:
48 (S, SF, RV, EL og SIU), hverken for eller imod
stemte: 1 (Pia Christmas-Møller (UFG)).
Forslag til vedtagelse nr. V 22 er vedtaget.
Herefter er forslag til vedtagelse nr. V 23 (se side
1088) af Pia Christmas-Møller (UFG) bortfaldet.
Hermed er forespørgslen afsluttet.

1155

Det næste punkt på dagsordenen er:
2) 2. (sidste) behandling af beslutningsforslag
nr. B 32:
Forslag til folketingsbeslutning om dansk sømilitært bidrag til ledsagelse af skibe med
nødhjælp til Somalia chartret af FN's Verdensfødevareprogram.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008.1. behandling
17.01.2008. Betænkning 22.01.2008).";Formanden
4530;Time;Forhandling;Kl. 10:01
4554;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
4677;Time;Afstemning;Kl. 10:02
4700;title_name;"Der stemmes om forslagets endelige vedtagelse,
og der kan stemmes.
Afstemningen slutter.
For stemte: 106 (V, S, DF, SF, KF, RV, NY, EL, SIU
og Pia Christmas-Møller (UFG)), imod stemte: 0,
hverken for eller imod stemte: 0.
Beslutningsforslaget er vedtaget og vil nu blive
sendt til udenrigsministeren.

Det næste punkt på dagsordenen er:
3) 2. (sidste) behandling af beslutningsforslag
nr. B 33:
Forslag til folketingsbeslutning om dansk deltagelse med sømilitært bidrag til styrkelse af
den maritime sikkerhed ved Afrikas Horn.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 15.01.2008.1. behandling
17.01.2008. Betænkning 22.01.2008).

1156

Torsdag den 24. januar 2008 (B 33)";Formanden
