split;reason;text;value
0;;"Onsdag den 1. november 2000 (D)

.

749

Forslag til lov om ændring af lov om sygehusvæsenet. (Genoptræningsplaner).
(Lovforslag nr. L 69).
12. m ø d e";
189;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Forespørgsel nr. F 2:
Forespørgsel til udenrigsministeren [om dansk
deltagelse i KFOR-styrken og formålet med
denne].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 4/10 2000. Fremme af
forespørgslen vedtaget 11/10 2000).

Meddelelser fra formanden";kl. 13.00
533;title_name;":
Medlem af Folketinget Hans-Pavia Rosing har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
41, stk. 3, litra c, fra og med den 2. november
2000 og om, at stedfortræderen må blive indkaldt.
Trafikministeren (Jacob Buksti) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om amtskòmmunernes overtagelse af de statslige ejerandele i privatbanerne.
(Lovforslag nr. L 67).
Forslag til lov om ændring af lov om jernbanevirksomhed m.v. (Jernbaneinfrastrukturforvaltning m.v.).
(Lovforslag nr. L 68).
Sundhedsministeren (Sonja Mikkelsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om indgåelse af tillægsaftale mellem den danske regering og det grønlandske
landsstyre.
(Lovforslag nr. L 70).
Forslag til lov om ændring af pensionsafkastbeskatningsloven, kursgevinstloven og selskabsskatteloven. (Omlægning af beskatningen af
pensionsafkast).
(Lovforslag nr. L 71).
Økonomiministeren (Marianne Jelved) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om værdipapirhandel m.v., lov om banker og sparekasser
m.v., realkreditloven, lov om fondsmæglerselskaber, lov om investeringsforeninger og specialforéninger, lov om forsikringsvirksomhed,
lov om forsikringsmæglervirksomhed samt lov
om sparevirksòmheder og udstedere af forudbetalte betalingskort. (Adgang til en fondsbørs
og en værdipapircentral, misbrug af intern viden og kursmanipulation m.v., ledelsens adgang til at sidde i koncernvirksomheder og bidrag til Finanstilsynet).
(Lovforslag nr. L 75).
Forslag til lov om innovationsforeninger.
(Lovforslag nr. L 76).
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om Arbejdsmarkedets Til- I
lægspension, lov om Lønmodtagernes Dyrtidsfond og lov om sikring mod følger af arbejdsskade. (Administration af forsikringsbestande,
fleksibelt aktieloft og arbejdsmarkedsrelaterede
livsforsikringsaktieselskaber m.v.).
(Lovforslag nr. L 77).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte: .

.

750

Onsdag den 1. november 2000 (Spm)

Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v., lov om lige
løn til mænd og kvinder, lov om børnepasningsorlov, lov om ligestilling af kvinder og
mænd og lov om ligebehandling af mænd og
kvinder inden for de erhvervstilknyttede sikringsordninger.
(Lovforslag nr. L 78).
Medlemmer af Folketinget Tove Videbæk
(KRF), Flemming Kofod-Svendsen (KRF), Ole
M. Nielsen (KRF) og Jann Sjursen (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om frit valg og
hjemmehjælpsgaranti efter klippekort-model.
(Beslutningsforslag nr, B 32).
Medlemmer af Folketinget Jørn Jespersen (SF)
og Jes Lunde (SF) har meddelt mig, at de ønsker
at stille følgende forespørgsel til statsministeren
og miljø- og energiministeren:
»Hvad kan regeringen oplyse om sin strategi for
at sikre en bæredygtig miljømæssig udvikling i
forbindelse med EU's udvidelse og for at opnå
integration af miljøhensyn i sektorpolitikkerne,
så udvidelsen giver den størst mulige miljøgevinst?«
(Forespørgsel nr. F 17).
l l

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 256
1) Til økonomiministeren af:";Henning Grove
4013;name_party;":
»Vil ministeren fortsat betegne euroen som »en
fantastisk succes«?«

Skriftlig begrundelse
Euroens kurs når stadig nye bundrekorder på
de internationale valutamarkeder. I forhold til
den amerikanske dollar er euroen - siden sin
fødsel den 1. januar 1999 - faldet med 30 pet.
Euroens kursfald i forhold til japanske yen er
endnu større. Euroen er også faldet mærkbart i
forhold til engelske pund, svenske og norske
kroner og de fleste øvrige valutaer i verden.
Euroens kursfald har medvirket til at øge inflationen, således at prisstigningerne nu i euroområdet er større, end de er i Danmark.
Mens ministeren og den danske regering - i
hvert fald indtil for et par måneder siden - betegnede euroen som »en fantastisk succes«, ser
man anderledes på sagen ude i den store verden - herunder også i Den Europæiske Centralbank, ECB. Således bad ECB den 22. september
den amerikanske, den engelske og den japanske
centralbank om hjælp. Man bad disse centralbanker foretage store støtteopkøb af euro med
det formål at få eurokursen trukket op. Aktionen lykkedes dog kun delvis, og i dag er eurokursen atter sunket ned på nye bundrekorder.
Chefen for Den Europæiske Centralbank
(ECB) fremsatte midt i oktober i et interview i
den engelske avis The Times en lille uforsigtig
bemærkning omkring andre centralbankers
eventuelle støtte af euroen, og denne bemærkning fik så euroen til at falde til det nye bundniveau.
En valuta, som ikke tåler de mindste bemærkninger fra en centralbankchef, er selvsagt
en valuta, som befinder sig i grundlæggende
vanskeligheder. Det er mildt sagt ikke en valuta, som nogen nationaløkonom vil betegne som
»en fantastisk succes«.
Stadig flere økonomer siger nu åbent, at euroen næppe kommer op fra dybet, før der i eurolandene er gennemført reformer og harmoniseringer på arbejdsmarkeds-, social- og skatteområdet. Med andre ord, før Den Økonomiske og
Monetære Union er suppleret med en egentlig
politisk union. Problemet synes at være, at der
bag euroen står 11 - snart 12 - forskellige lande
med vidt forskellige økonomiske systemer lande, som stadig har en vis national handlefrihed i behold. Bag en stærk og troværdig valuta
må der imidlertid kun stå ét land. Det er euroområdet imidlertid ikke - endnu.

Onsdag den 1. november 2000 (Spm)";Frank Dahlgaard
6299;name_party;":
For knap et år siden sagde økonomiministeren
her i denne sal, at euroen er en fantastisk succes
- ikke en succes, ikke noget, der er godt, men en
fantastisk succes.
Siden er euroen faldet i kurs, og til sidst her det var en uge før folkeafstemningen i Danmark
- måtte den have krisehjælp fra den amerikanske, japanske og engelske centralbank, men lige
meget hjalp det. Den røg ned på bundkurs, og
nu ligger den og flaprer dér og bliver påvirket
af små udtalelser, som måske er lidt uheldige,
fra centralbankchefen. Der skal ingenting til.
Det er åbenlyst for alle økonomer, også i Den
Europæiske Centralbank, at euroen og europrojektet er i dyb krise. Og det er baggrunden for
spørgsmålet her: Vil ministeren korrigere sin
tidligere opfattelse af euroen som værende en
fantastisk succes?";Frank Dahlgaard
7124;title_name;":
Nej, det vil jeg ikke. Så enkelt kan der svares.
Og jeg vil også gerne forklare, hvorfor jeg stadig
væk synes, at euroen er en fantastisk succes.
Hr. Frank Dahlgaard ved godt, og jeg har
sagt det, jeg ved ikke hvor mange gange fra
denne plads onsdag efter onsdag, at succeskriteriet for euroen er ikke dollarkursen og eurokursen i forhold til hinanden. Og hr. Frank
Dahlgaard har hørt mig sige det mange, mange
gange. Succeskriteriet er, at euroen kan bidrage
til at skabe stabilitet i euroområdet og i EU. Det
er derfor, vi har fastkurspolitik, det er derfor,
kronen er hægtet til euroen, for at sikre stabil
prisudvikling og undgå høj inflation. Det kan
euroen, og det gør euroen, og det er en fantastisk succes. :
Derudover så bidrager euroen til at skabe et
helt og udelt Europa, et solidarisk og socialt ansvarligt Europa, hvor alle landene afgiver noget
af deres suverænitet for at skabe det bedst tænkelige grundlag for høj beskæftigelse, bæredygtig udvikling og bedre sociale vilkår i hele Europa. Det synes jeg er et mirakel, og dét er fantastisk, at det kan lade sig gøre. Derfor synes jeg,
vi skal tage hatten af for de lande, der er med til
at skabe et bedre Europa.";Marianne Jelved
8325;name_party;":
Jeg bemærkede jo, at ministeren havde et stille
smil om munden, og det synes jeg er sympatisk.
For ministeren siger selv, at et succeskriterium
for euroen er ikke, at man skal ikke se på kursen, det synes jeg jo nok man skal, det er vi

751

mange andre, der gør, men at man skal se på
stabiliteten og prisstabiliteten.
Vil ministeren ikke bekræfte her i Folketingssalen, at lige siden euroen blev sat i søen for
snart to år siden, er prisstigningstakten, inflationen vokset og vokset i euroområdet, således at
den er tredoblet? Fra at være en prisstigningstakt i begyndelsen af 1999 på 0,8 pet., er man nu
oppe på 2,8 pet., de sidste 12 måneder på 2,8
pct.s prisstigning i euroområdet. Dette er mere
end prisstigningstakten i samme periode i Danmark, som er 2,7 pet. Der er større inflation i
euroområdet end i Danmark. Er det udtryk for
en fantastisk succes, altså andet end for den
danske økonomi?";Frank Dahlgaard
9255;name_party;":
Ja, man kunne godt fornemme, hvor svært det
er for ministeren, at det er lidt hårdt sådan at
skulle tage hatten af for de andre befolkninger
og de andre lande, men ikke kunne gøre det på
vegne af den danske befolkning. Det er hårdt
for ministeren. Men sådan er kendsgerningerne
jo gudskelov efter nejet den 28. september.
Men jeg vil spørge ministeren, som jo fokuserer meget på det her med prisstabiliteten, om
det ikke er rigtigt, som også hr. Frank Dahlgaard gør gældende, at der jo er den situation,
at euroen er faldende, at dér jo reelt sker markedsbestemte devalueringer, og at det jo på
lang sigt ikke skaber stabilitet, men det modsatte.
Derfor må jeg spørge ministeren, om ikke der
også for ministeren er et eller andet punkt, hvis
euroen bliver ved med at falde, hvor selv ministeren må erkende, at nu er der ikke tale om, at
euroen bidrager til stabilitet, men tværtimod vil
komme til at bidrage til ustabilitet.";Kristian Thulesen Dahl
10217;title_name;":
Jamen det stille smil, må jeg sige til hr. Frank
Dahlgaard, skulle opfattes som et triumferende
smil over, at det er lykkedes at gøre så gode
fremskridt i det europæiske samarbejde, og jeg
anerkender fuldt ud, af Danmark har sagt nej:
det er slet ikke det, jeg taler bm.:
Omkring prisstabiliteten og den voksende inflation har jeg jo også stået på denne plads gang
efter gang, altså onsdag efter onsdag, og beskrevet, at vi forventer, at inflationstakten vil stige i
etirolandene, fordi euroen har skabt en stabil
økonomisk situation og den bedste økonomiske
situation, Europa har haft i årtier. Vi skal helt
tilbage til 1960'erne, hvis vi skal tro på, hvad

752

Onsdag den 1. november 2000 (Spm)

Valutafonden siger, for at vi kan se så gode udsigter for væksten, for beskæftigelsen i euroområdet. Og det er jo på baggrund af, at landene
har fået bedre økonomiske udgangspunkter,
hvilke er adgangsmuligheden for at være med i
den fælles valuta. Så det er der ikke noget nyt i:
med væksten så stiger inflationen.
Det, der er kunsten for euroen og for Den
Europæiske Centralbank, er jo via rente-, det vil
sige pengepolitikken, at sikre, at prisstabiliteten
holder sig rimeligt over sigt - over sigt, ikke fra
dag til dag, men over sigt i størrelsesordenen 2
pet. - og det er det, vi ser.
Det er ikke spor hårdt for ministeren, kan jeg
sige til hr. Thulesen Dahl, at anerkende, at folkeafstemningen har fundet sted og har givet et
resultat: det har jeg erkendt. Derfor må jeg stadig væk være glad over, at der er 12 lande, der
er med til at skabe euroen, og at Danmark har
fastkurspolitik, og at kronen følger euroen op
og ned, som markedet nu bestemmer det. Det er
vilkårene: det har vi vidst i 18 år.";Marianne Jelved
11943;name_party;":
Jamen jeg kan jo konstatere, at ministeren fortsat betegner euroen som en fantastisk succes.
Det synes jeg i hvert fald selv er ganske fantastisk.
Jeg vil spørge ministeren, om hun har kendskab til andre, om der er nogen finans- eller
økonomiministre i EU, herunder inde i euroområdet, som betegner projektet i dag som en fantastisk succes, hvis man oversætter korrekt. Jeg
tror det ikke. Jeg har ikke hørt om det. Jeg hører
om krisemøder hele tiden og anmodninger om
at få amerikanere og japanere til at støtte denne
her synkende euro. Så jeg mener, at ministeren
står ganske alene.
Og tænk, hvis der var en politiker i dette Folketing, der kunne sige: Jeg tog fejl, eller: Det så
ud til at være en fantastisk succes: nu er det
bare sådan en rimelig og måskesucces. Så var
det troværdigt.
Det andet spørgsmål: Euroen og dens succes
skal måles på stabilitet, det vil sige prisstabilitet.
Priseme må ikke stige for meget. Og man har
sat en langvarig grænse på, højst 2 pct.s prisstigninger. Nu stiger priserne med en hastighed
af 2,8 pet. i euroområdet. Ministeren ved det.
Det er beskrevet i det sidste nummer af »The
Economist«. Og ingen af de 11 snart 12 eurolande har en inflation under 2 pet, de er alle sammen over 2 pet., og det ser ud til, at dér bliver

de et godt stykke tid. Dermed bryder man sine
egne regler. Er det ikke korrekt?";Frank Dahlgaard
