split;reason;text;value
0;;"Torsdag den 6. september 2007 (D)

7965

for de anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 2.
oktober 2007 og om, at stedfortræderne må blive
indkaldt.

101. m ø d e";
253;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for folketingsmedlemmerne Charlotte Dyremose (KF), Elisabeth Geday (RV), Pernille Rosenkrantz-Theil
(EL) og Rune Lund (EL).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) 1. behandling af L 219:
Forslag til finanslov for finansåret 2008.
Af finansministeren (Thor Pedersen).
(Fremsættelse 28.08.2007).

Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven, personskatteloven og
forskellige andre love. (Lavere skat på arbejde).
(Lovforslag nr. L 220)..
Medlemmer af Folketinget Frank Aaen (EL),
Line Barfod (EL) og Per Clausen (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 187 om salg af aktier i
DONG Energy A/S tilbage.
(Beslutningsforslag nr. B 169).";kl. 10.00
1201;Time;;Kl. 10:02
1212;Time;Meddelelser fra formanden;Kl. 10:01
1250;title_name;"Mødet er åbnet.
Finansministeren (Thor Pedersen) har den 28.
august 2007 skriftligt fremsat:
Forslag til finanslov for finansåret 2008.
(Lovforslag nr. L 219).
Medlemmer af Folketinget Charlotte Dyremose
(KF) og Pernille Rosenkrantz-Theil (EL) har
meddelt mig, at de på grund af graviditet og
fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor de anmoder om orlov, jf.
Folketingets forretningsordens § 41, stk. 4, fra og
med den 2. oktober 2007 og om, at stedfortræ- .
derne må blive indkaldt.
Medlemmer af Folketinget Elisabeth Geday (RV)
og Rune Lund (EL) har meddelt mig, at de på
grund af udsendelse i offentligt hverv ikke vil
kunne give møde i Tinget i mindst 7 dage, hvor-

Skriftlige meddelelser fra formanden";Formanden
1994;title_name;"Fra fg. statsminister (Claus Hjort Frederiksen)
har jeg modtaget følgende skrivelse af 24. juli
2007:
»Folketingets Formand
Efter den fungerende statsministers indstilling
er det ved kongelig resolution af 24. juli 2007 bestemt, at ansvaret for behandlingen af klager
vedrørende Fødevareregion Nords afgørelser af
19. juni 2007 om inddragelse af godkendelse af
samlestederne DK 1005, GI. Sundsvej 3, 7451
Sunds og DK 1040, Viborgvej 316, 8900 Randers,
overføres fra familie- og forbrugerministeren til
justitsministeren, idet der vil kunne rejses
spørgsmål om familie- og forbrugerministerens
habilitet i forbindelse med behandlingen af de
pågældende klagesager.
Jeg beder formanden underrette Folketinget
herom.
Sign.: Claus Hjort Frederiksen, Fungerende
statsminister
Anne Kristine Axelsson«

7966

Torsdag den 6. september 2007 (Orlov)

Fra statsministeren har jeg modtaget følgende
skrivelse af 3. september 2007:
»Folketingets Formand
Efter statsministerens indstilling er det ved kongelig resolution af den 30. august 2007 bestemt,
at beføjelsen i medfør af § 3, stk. 4, i lov om aktiv
socialpolitik (lovbekendtgørelse nr. 1009 af 24.
oktober 2005 med senere ændringer) til at træffe
afgørelse om hjemsendelse af udlændinge, der
får behov for vedvarende hjælp, og beføjelsen til
at træffe afgørelse om dispensation fra garantierklæringer vedrørende udlændinge, der inden
den 27. juni 1992 har indgivet ansøgning om opholdstilladelse eller lovligt har taget ophold her
i landet efter de indtil dette tidspunkt gældende
regler, og som får behov for vedvarende hjælp,
pr. 1. september 2007 overføres fra beskæftigelsesministeren til ministeren for flygtninge, indvandrere og integration.
Jeg beder formanden underrette Folketinget
herom.
Sign.: Anders Fogh Rasmussen
/ Anne Kristine Axelsson«

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for folketingsmedlemmerne Charlotte Dyremose (KF), Elisabeth Geday (RV), Pernille Rosenkrantz-Theil
(EL) og Rune Lund (EL).";Formanden
4034;Time;;Kl. 10:02
4046;title_name;"Medlemmer af Folketinget Charlotte Dyremose
og Pernille Rosenkrantz-Theil har søgt om orlov
fra den 2. oktober 2007 på grund af graviditet og
fødsel, mens Elisabeth Geday og Rune Lund fra
samme dato har søgt om orlov på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse";Formanden
4583;Time;;Kl. 10:03
4595;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at følgende godkendes som midlertidige medlemmer af Folketinget fra og med
den 2. oktober 2007:
1. stedfortræder for Det Konservative Folkeparti i Københavns Amtskreds, Jens Jørgen Nygaard, i anledning af Charlotte Dyremoses orlov,
1. stedfortræder for Det Radikale Venstre i
Københavns Amtskreds, Abbas Razvi, i anledning af Elisabeth Gedays orlov.
2. stedfortræder for Enhedslisten i Østre Storkreds, Jens Borking, i anledning af Pernille Rosenkrantz-Theils orlov, da 1. stedfortræder har
meddelt, at hun ikke ønsker at indtræde under
denne orlov, og
1. stedfortræder for Enhedslisten i Fyns
Amtskreds, Jesper Kiel, i anledning af Rune
Lunds orlov.
Er der nogen, der ønsker ordet? Fru Line Barfod.";Formanden
