split;reason;text;value
0;;"Onsdag den 15. maj 2013 (D)

96. møde";
71;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) Forhandling om redegørelse nr. R 11:
Ministeren for by, bolig og landdistrikters regional- og landdistriktspolitiske redegørelse 2013.
(Redegørelsen givet (omtrykt) 25.04.2013. Anmeldelse 25.04.2013.
Meddelelse om forhandling 25.04.2013).

1) Til justitsministeren af:
Peter Skaarup (DF)
Er ministeren enig med Radikale Venstre i, at vi her i landet skal give statsborgerskab til potentielle terrorister?
(Spm. nr. S 1845. Medspørger: Christian Langballe (DF)).
2) Til justitsministeren af:
Peter Skaarup (DF)
Er det i orden med ministeren, at Danmark giver statsborgerskab til
personer, Politiets Efterretningstjeneste frygter vil medvirke til terror, og som tidligere operativ chef i PET, Hans Jørgen Bonnichsen,
betragter som enkeltpersoner eller medlemmer af en ekstremistisk
gruppe, der har foretaget handlinger eller initiativer med henblik på
at destabilisere samfundet?
(Spm. nr. S 1846. Medspørger: Christian Langballe (DF)).
3) Til skatteministeren af:
Jacob Jensen (V)
Er ministeren enig med SF's formand, Annette Vilhelmsen, der i sin
tale til SF's landsmøde udtalte, at »vi har gennemført besparelser på
intet mindre end 2,7 mia. kr. årligt på forsvaret, så pengene kan bruges på bedre velfærd«, eller er ministeren enig i, at besparelserne på
forsvaret er blevet anvendt til finansiering af skattereformen, sådan
som det fremgår af aftalen om skattereform fra juni 2012?
(Spm. nr. S 1840 (omtrykt)).
4) Til beskæftigelsesministeren af:
Flemming Damgaard Larsen (V)
Er det efter ministerens opfattelse rimeligt, at erstatningen til besættelsestidens ofre, der udbetales på baggrund af, at denne gruppe har
kæmpet og lidt for Danmark, reguleres efter pågældendes private

1

pensionsopsparing, således at en højere invaliditetsgrad ikke altid
medfører en højere erstatning?
(Spm. nr. S 1799 (omtrykt)).
5) Til beskæftigelsesministeren af:
Hans Andersen (V)
Da ministeren i Folketingssalen den 23. april 2013 sagde, at vælgerne ved sidste valg »gav opbakning til de partier, der stod bag dagpengereformen«, og at »det gjorde Socialdemokratiet som bekendt
ikke, men de 90 mandater kan vi ikke tale imod«, mente ministeren
så, at ministeren ville rulle dagpengereformen tilbage, hvis ministeren havde mandaterne til det?
(Spm. nr. S 1802 (omtrykt)).
6) Til beskæftigelsesministeren af:
Inger Støjberg (V)
Er ministeren enig med statsministeren, der den 30. april 2013 i programmet »Hos Clement« på DR1 sagde, at »arbejdstiden har ikke
noget med det her indgreb at gøre«, med henvisning til det nylige regeringsindgreb i lærerkonflikten, og vil ministeren i givet fald oplyse, hvorfor ordet arbejdstid så fremgår 418 gange i L 215?
(Spm. nr. S 1810 (omtrykt)).";kl. 13.00
2913;Time;;Kl. 13:00
2950;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Bertel Haarder
3082;Time;;Kl. 13:00
3119;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget ministeren for by, bolig og landdistrikter og klima-, energi- og
bygningsministeren.
Til ministeren for by, bolig og landdistrikter er anmeldt følgende
spørgere:
Flemming Damgaard Larsen (V)
Karina Adsbøl (DF)
Louise Schack Elholm (V)
Anni Matthiesen (V)
Fatma Øktem (V)
Thomas Danielsen (V)
Til klima-, energi- og bygningsministeren er anmeldt følgende
spørgere:
Lars Christian Lilleholt (V)
Mikkel Dencker (DF)

2

Onsdag den 15. maj 2013 (US 138)

Hans Kristian Skibby (DF)
Jeg skal spørge, om der er flere, der vil melde sig som spørgere.
Det er der ikke, og så går vi i gang. I første runde har spørger og
minister begge op til 2 minutters taletid. Herefter følger to runder,
hvor spørger og minister har hver 1 minuts taletid.
Jeg giver nu først ordet til hr. Flemming Damgaard Larsen, værsgo.

Der nytter det ikke bare med en masse positive og pæne ord: der
skal virkelig handling til. Der vil jeg godt spørge ministeren sådan
helt konkret – og jeg ønsker ikke en opremsning af, hvad ministeren
ikke vil gøre – hvad ministeren vil gøre af konkrete handlinger for at
fremme livet i landdistrikterne og på de små øer og for at fremme, at
også de små øer kan være levedygtige helårsområder.";Bertel Haarder
4399;Time;;Kl. 13:04
4410;Time;;Kl. 13:01
4447;title_name;":
Ministeren.

Spm. nr. US 138";Bertel Haarder
4488;Time;;Kl. 13:04
