split;reason;text;value
0;;". Tirsdag den 20. maj 2008 (D)

73. m ø d e";
78;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 37:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om nødhjælp til Burma.
Af Frank Aaen (EL), Jeppe Kofod (S), Steen
Gade (SF) og Morten Helveg Petersen (RV).
(Anmeldelse 16.05.2008).
2) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til velfærdsministeren om kommunernes økonomi og det kommunale selvstyre.
Af Line Barfod (EL), Rasmus Prehn (S), Flemming Bonne (SF) og Johs. Poulsen (RV) m.fl.
(Anmeldelse 12.03.2008. Fremme 25.03.2008.
Første del af forespørgslen (forhandlingen)
15.05.2008. Forslag til vedtagelse nr. V 54 af Rasmus Prehn (S), Flemming Bonne (SF), Johs. Poulsen (RV) og Line Barfod (EL). Forslag til vedtagelse nr. V 55 af Erling Bonnesen (V), Hans Kristian Skibby (DF), Mike Legarth (KF) og Anders
Samuelsen (NY)).
3) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af love om ændring
af lov om luftfart. (Ikrafttræden for Færøerne).
Af transportministeren (Carina Christensen).
(Fremsættelse 12.03.2008. 1. behandling
03.04.2008. Betænkning 08.05.2008. 2. behandling 15.05.2008).

4999

4) 3. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om folkeskolen. (Udvidelse af undervisningspligten til 10 år,
mål- og indholdsbeskrivelse for skolefritidsordninger m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 27.02.2008. 1. behandling
25.03.2008. Betænkning 29.04.2008. 2. behandling 08.05.2008. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 af 14.05.2008 til
3. behandling af undervisningsministeren (Bertel Haarder)).
5) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. og lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Undervisningspligtig børnehaveklasse m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 27.02.2008. 1. behandling
25.03.2008. Betænkning 29.04.2008. 2. behandling 08.05.2008).
6) 2. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om uddannelsen til studentereksamen (stx) (gymnasieloven).
(Forenkling af almen studieforberedelse samt
styrkelse af fremmedsprog, matematik og naturvidenskab).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 27.02.2008.1. behandling
25.03.2008. Betænkning 06.05.2008).
7) 2. behandling af lovforslag nr. L 80:
Forslag til lov om arbejdstid for mobile lønmodtagere, der udfører grænseoverskridende tjenester i jernbanesektoren.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.02.2008.1. behandling
28.03.2008. Betænkning 30.04.2008).
8) 2. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af ferieloven. (Feriekontos renteafkast).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.03.2008.1. behandling
11.04.2008).

5000

Tirsdag den 20. maj 2008 (Fremme F 37)

9) 2. behandling af lovforslag nr. L 148:
Forslag til lov om ændring af lov om sygedagpenge. (Udvidelse af arbejdsgiverperioden).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.03.2008.1. behandling
11.04.2008. Betænkning 14.05.2008).
10) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om lige løn til
, mænd og kvinder. (Præcisering af princippet om
lige løn, definitioner, ophævelse af godtgørelsesloft m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.03.2008.1. behandling
11.04.2008. Betænkning 14.05.2008).
11) Forespørgsel nr. F 26:
Forespørgsel til integrationsministeren om kriminalitet begået af udlændinge.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 10.04.2008. Fremme 16.04.2008).
12) 1. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om arbejdsmiljø. (Gennemførelse af dele af anerkendelsesdirektivet m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 09.05.2008).
13) 1. behandling af lovforslag nr. L 186:
Forslag til lov om ændring af straffeloven.
(Strafskærpelse for visse sager om seksuelt misbrug af børn).
Af justitsministeren (Lene Espersen).
(Fremsættelse 09.05.2008).
14) 1. behandling af beslutningsforslag nr.
B 103:
Forslag til folketingsbeslutning om en autorisationsordning for indvandrer tolke.
Af Anne-Marie Meldgaard (S) m.fl.
(Fremsættelse 09.04.2008).
15) 1. behandling af beslutningsforslag nr.
B 112:
Forslag til folketingsbeslutning om en henstilling til indvandrere om ikke at bære tørklæder i
folkeskolen.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 15.04.2008).

16) 1. behandling af beslutningsforslag nr.
B 113:
Forslag til folketingsbeslutning om en undersøgelse af omfanget af lærerfri timer på ungdomsuddannelserne.
Af Nanna Westerby (SF) m.fl.
(Fremsættelse 15.04.2008).";kl. 13.00
4858;Time;Meddelelser fra formanden;Kl. 13:01
4896;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Rasmus Prehn (S)
m.fl. har meddelt mig, at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om iværksætterforløb ved universiteterne.
(Beslutningsforslag nr. B 84).
Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er beslutningsforslaget bortfaldet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 37:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om nødhjælp til
Burma.
Af Frank Aaen (EL), Jeppe Kofod (S), Steen
Gade (SF) og Morten Helveg Petersen (RV).
(Anmeldelse 16.05.2008).";Formanden
5541;Time;;Kl. 13:01
5553;title_name;"Der er her tale om en hasteforespørgsel. Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

(626)
Tirsdag den 20. maj 2008 (F 18)
Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til velfærdsministeren om kommunernes økonomi og det kommunale selvstyre.
Af Line Barfod (EL), Rasmus Prehn (S), Flemming Bonne (SF) og Johs. Poulsen (RV) m.fl.
(Anmeldelse 12.03.2008. Fremme 25.03.2008.
Første del af forespørgslen (forhandlingen)
15.05.2008. Forslag til vedtagelse nr. V 54 af Rasmus Prehn (S), Flemming Bonne (SF), Johs. Poulsen (RV) og Line Barfod (EL). Forslag til vedtagelse nr. V 55 af Erling Bonnesen (V), Hans Kristian Skibby (DF), Mike Legarth (KF) og Anders
Samuelsen (NY)).
Afstemning

Der foreligger to forslag, og der stemmes først
om forslag til vedtagelse nr. V 55 (se side 4860) af
Erling Bonnesen (V), Hans Kristian Skibby (DF),
Mike Legarth (KF) og Anders Samuelsen (NY),
og der kan stemmes.
Afstemningen slutter.
For stemte: 62 (V, DF, KF, NY og 1 (RV) (ved en
fejl)), imod stemte: 51 (S, SF, RV og EL), hverken
for eller imod stemte: 1 (Gitte Seeberg (UFG)).
Forslag til vedtagelse nr. V 55 er vedtaget.
Herefter er forslag til vedtagelse nr. V 54 (se side
4858) af Rasmus Prehn (S), Flemming Bonne
(SF), Johs. Poulsen (RV) og Line Barfod (EL)
bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af love om ændring
af lov om luftfart. (Ikrafttræden for Færøerne).
Af transportministeren (Carina Christensen).
(Fremsættelse 12.03.2008. 1. behandling
03.04.2008. Betænkning 08.05.2008. 2. behandling 15.05.2008).
Forhandling";Formanden
7322;Time;;Kl. 13:03
7335;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.

홢Kl. 13:02";Formanden
7473;title_name;"Forhandlingen er sluttet, og vi går til afstemning
om de fremsatte forslag til vedtagelse.

5001";Formanden
7580;Time;Afstemning;Kl. 13:03
