split;reason;text;value
0;;"Onsdag den 16. november 2016 (D)

17. møde";
81;Time;"Dagsorden
1) Forespørgsel nr. F 11:
Forespørgsel til udenrigsministeren om Tyrkiets overholdelse af dets
forpligtigelser i forhold til internationale aftaler. (Hasteforespørgsel).
Af Nikolaj Villumsen (EL), Nick Hækkerup (S), Rasmus Nordqvist
(ALT), Martin Lidegaard (RV) og Holger K. Nielsen (SF) m.fl.
(Anmeldelse 11.11.2016).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til udenrigsministeren af:
René Gade (ALT)
Vil udenrigsministeren – idet det i aftaleteksten for den historiske
udredning af Danmarks krigsdeltagelse fremgår om valget af forskerholdet indstillet af Rektorkollegiet, at »udpegningen skal ske i
enighed blandt partierne bag den historiske udredning« – anerkende,
at det er et klart aftalebrud fra regeringens og de tre øvrige aftalepartiers side, når udenrigsministeren udtaler til Jyllands-Posten om udpegningen af forskerholdet, at »Alternativet var uenig. I det lys er de
øvrige partier gået videre i processen«?
(Spm. nr. S 150, skr. begr. (omtrykt)).
2) Til kulturministeren af:
Jan Johansen (S)
Hvad er ministerens holdning til den EU-dom, der blev afsagt den
10. november 2016, og som slår fast, at der bør gælde samme regler
for almindelige bøger og e-bøger, for så vidt angår muligheden for
udlån?
(Spm. nr. S 202).
3) Til uddannelses- og forskningsministeren af:
Lars Aslan Rasmussen (S)
Vil ministeren oplyse, hvilke årsager der ligger til grund for, at der
nu sendes et officielt såkaldt hyrdebrev ud til landets uddannelsesinstitutioner i forhold til leje af lokaler, og hvilke typer af personer og
foreninger mener ministeren ikke bør kunne leje sig ind?
(Spm. nr. S 153 (omtrykt)).
4) Til uddannelses- og forskningsministeren af:
Hans Kristian Skibby (DF)
Anser ministeren det – idet der henvises til ministerens udtalelser til
TV 2/Østjylland den 17.-18. oktober 2016 om de 20.000 udenlandske studerende på danske videregående uddannelser og de hvervekampagner, som gennemføres i en række østeuropæiske lande – for

1

rimeligt, at danske skatteborgere skal betale de mange udlændinges
uddannelser, ofte til ugunst for danske interesser?
(Spm. nr. S 180. Medspørger: Jens Henrik Thulesen Dahl (DF)).
5) Til uddannelses- og forskningsministeren af:
Eva Flyvholm (EL)
Tror ministeren, at det vil forbedre vores uddannelsesniveau og samfundets nytte af kvalificeret arbejdskraft at forhindre studerende i at
tage en såkaldt dobbeltuddannelse?
(Spm. nr. S 186 (omtrykt)).
6) Til uddannelses- og forskningsministeren af:
Eva Flyvholm (EL)
Mener ministeren, at det er ansvarligt at fortsætte milliardnedskæringerne på uddannelse i det kommende år og årene efter?
(Spm. nr. S 187 (omtrykt). Medspørger: Pernille Skipper (EL)).
7) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Finder ministeren det rimeligt at opretholde universitetslovens § 30
om bygningsselveje, når der ikke er en reel mulighed for, at universiteterne kan få selveje?
(Spm. nr. S 193).
8) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Hvorfor finder ministeren det unødvendigt for handicappede unge på
en erhvervsuddannelse at have mulighed for handicaptillæg, når ministeren finder det rimeligt og nødvendigt for handicappede unge på
en videregående uddannelse, jf. ministerens svar på UFU, Alm. del,
spørgsmål nr. 190?
(Spm. nr. S 194).
9) Til transport- og bygningsministeren af:
Bjarne Laustsen (S)
Hvad er ministerens holdning til, at der nu igen har været oversvømmelse ved Elling Å, og at det problem, der skabte oversvømmelserne
i oktober 2014, ikke er blevet løst, nemlig at hullet i vejunderføringen ved hovedvej A40 er alt for lille til at lede vandet bort, således at
der sker en opstemning af vandet, hvormed store dele af Elling by
bliver oversvømmet, og hvad vil ministeren tage af initiativer i den
anledning?
(Spm. nr. S 188).
10) Til transport- og bygningsministeren af:
Rasmus Prehn (S)
Vil ministeren medvirke til at fremme et lille ekstraspor eller shunte
ved Hjørring, således at godstog fra den nye godstogsterminal på
Hirtshals Havn kan komme problemfrit og effektivt videre ned igennem landet uden at forstyrre og forsinke passagertrafikken?
(Spm. nr. S 199).
11) Til erhvervs- og vækstministeren af:
Karin Gaardsted (S)

2

Onsdag den 16. november 2016 (FM )

Mener ministeren, at det fra forbrugerens synspunkt er rimeligt, at
man med indførelsen af § 10, stk. 2, om uanmodet henvendelse til
bestemte aftagere i den foreslåede nye markedsføringslov fremover
vil modtage endnu flere henvendelser fra forretningsdrivende, som
man som forbruger ikke har anmodet om?
(Spm. nr. S 204).
12) Til erhvervs- og vækstministeren af:
Karin Gaardsted (S)
Er ministeren enig i, at det vil være mere fair for forbrugeren, hvis
man aktivt og mere tydeligt skal give tilladelse til at modtage reklamemails for at deltage i en konkurrence på nettet, end det er tilfældet
i dag?
(Spm. nr. S 205).
13) Til udlændinge-, integrations- og boligministeren af:
Ib Poulsen (DF)
Er det ministerens holdning, at det er i orden at ansætte en udlænding uden opholds- og arbejdstilladelse i en offentlig institution?
(Spm. nr. S 197).
14) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Når ministeren i TV 2 NEWS den 24. oktober 2016 udtaler, at »Vi
ved bare, at det, at man kan bevæge sig frit hen over grænserne, betyder altså meget for f.eks. netop Øresundsregionen, som har udviklet sig meget på vækstfronten«, mener ministeren så, at denne vækst
vil forandres, fordi der er indført en grænsekontrol, og hvorfra har
ministeren den viden?
(Spm. nr. S 200).
15) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Finder ministeren det hensigtsmæssigt, at man i praksis kan passere
Danmarks grænser, blot man undgår asfaltvejene, som beskrevet i
artiklen »Grænsen hullet som en si« i BT den 26. oktober 2016?
(Spm. nr. S 201).
16) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad mener ministeren er årsagen til, at sigtelsesprocenten er faldet
for voldssager, og hvad agter ministeren at gøre ved problemet?
(Spm. nr. S 196).
17) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvilke initiativer planlægger regeringen at iværksætte for at sikre
overholdelse af udbudsreglerne på ministerens ressortområde, og
hvad har ministeren konkret gjort i forhold til sagen om sikkerhedsfirmaet CERTA?
(Spm. nr. S 198).
18) Til justitsministeren af:
Rasmus Prehn (S)
Mener ministeren, at man kan løse de ekstraordinære opgaver med
bevogtning i hovedstaden og grænsekontrol i Sønderjylland smartere
ved brug af eventuel ny teknologi, så bl.a. politi fra Nordjylland kan
komme hjem og skabe nødvendig tryghed?
(Spm. nr. S 203).
19) Til ministeren for børn, undervisning og ligestilling af:
Malte Larsen (S)
Hvilke initiativer vil ministeren tage for at sikre, at der i fremtiden
uddannes tilstrækkelig mange elever fra social- og sundhedsskolerne?

(Spm. nr. S 189, skr. begr.).
20) Til ministeren for børn, undervisning og ligestilling af:
Malte Larsen (S)
Mener ministeren, at der er en fornuftig sammenhæng mellem det
politiske mål om, at 95 pct. af en ungdomsårgang får en ungdomsuddannelse, og den omstændighed, at dimensioneringen til den pædagogiske assistentuddannelse i fremtiden er sat ned til 700 elever om
året på landsplan?
(Spm. nr. S 191, skr. begr.).
21) Til sundheds- og ældreministeren af:
Liselott Blixt (DF)
Hvad er ministerens holdning til, at psoriasispatienter ikke kan få tilskud til behandling hos fodterapeut efter lægehenvisning?
(Spm. nr. S 195).
22) Til skatteministeren af:
Lisbeth Bech Poulsen (SF)
Vil ministeren aktivt opfordre potentielle whistleblowere til at komme frem med oplysninger om kriminelle forhold på skatteområdet?
(Spm. nr. S 190).
23) Til skatteministeren af:
Lisbeth Bech Poulsen (SF)
Vil ministeren tage initiativ til, at ansatte, der videregiver oplysninger om mulige kriminelle skatteforhold i den virksomhed, de er ansat i, eller hos dennes samarbejdspartnere eller kunder m.v. til skattemyndighederne, ikke i den anledning kan rammes af bestemmelser
i ansættelses- og fortrolighedsklausuler el.lign.?
(Spm. nr. S 192).
24) Til beskæftigelsesministeren af:
Erik Christensen (S)
Forventer ministeren at kunne nå at indgå en finanslovsaftale, der
udmønter besparelsen på boligydelsen til de ældre, således at Udbetaling Danmark, når loven er vedtaget, kan nå at implementere de
nye regler for boligydelse, så besparelsen på 200 mio. kr. i 2017 kan
realiseres?
(Spm. nr. S 185 (omtrykt)).";kl. 13.00
8574;Time;Meddelelser fra formanden;Kl. 13:00
8628;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Pia Kjærsgaard
8719;title_name;":
Lovforslag nr. L 83 (Forslag til lov om ændring af beredskabsloven.
(Sikringsmæssige foranstaltninger for nukleart materiale og nukleare
anlæg)).";Peter Christensen
8903;title_name;":
Lovforslag nr. L 84 (Forslag til lov om ændring af lov for Grønland
om visse spil. (Forhøjelse af det beløb, der årligt overføres til Grønlands Selvstyre for spil udbudt i Grønland)).
Lisbeth Bech Poulsen (SF) m.fl.:

Onsdag den 16. november 2016 (F 11)

Beslutningsforslag nr. B 24 (Forslag til folketingsbeslutning om
dansk tilslutning til det forstærkede samarbejde i EU om en afgift på
finansielle transaktioner).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

3";Karsten Lauritzen
9421;Time;;Kl. 13:03
9449;title_name;":
Tak til ordføreren for forespørgerne. Så er det udenrigsministeren.
Værsgo.";Pia Kjærsgaard
9536;Time;"Besvarelse

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 11:
Forespørgsel til udenrigsministeren. (Hasteforespørgsel):
Hvad vil ministeren på baggrund af anholdelserne af parlamentarikere fra HDP og journalister fra den uafhængige avis, Cumhuriyet, gøre for at holde Tyrkiet op på dets forpligtigelser i forhold til internationale aftaler?
Af Nikolaj Villumsen (EL), Søren Søndergaard (EL), Nick Hækkerup (S), Rasmus Nordqvist (ALT), Martin Lidegaard (RV) og Holger K. Nielsen (SF).
(Anmeldelse 11.11.2016).";Kl. 13:03
10068;Time;;Kl. 13:00
10096;title_name;":
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til torsdag den 17. november 2016.
Først er det ordføreren for forespørgerne, hr. Nikolaj Villumsen,
Enhedslisten, for en begrundelse. Værsgo.";Pia Kjærsgaard
10332;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 13:01
10397;name_party;":
Situationen i Tyrkiet er helt uacceptabel. Senest er journalister fra
det sidste ikkeregeringskontrollerede dagblad, Cumhuriyet, blevet
fængslet. Det samme er demokratisk valgte borgmestre og ti parlamentarikere fra landets tredjestørste parti, det venstreorienterede og
prokurdiske parti HDP. Blandt de ti fængslede parlamentarikere er
både den mandlige og den kvindelige formand for HDP, Selahattin
Demirtas og Figen Yüksekdag . Demirtas – den mandlige formand –
husker mange af jer sikkert fra hans besøg i Folketinget. HDP's parlamentarikere og journalisternes eneste forbrydelse er, at de har
brugt deres ytringsfrihed til at tale den siddende regering og præsident Erdogan imod. Alle anklager imod dem er for at bruge deres
ytringsfrihed. HDP har kæmpet indædt for en demokratisk udvikling
i Tyrkiet, for en fredelig løsning på det kurdiske spørgsmål og for at
sikre respekt for landets minoriteter, for ligestilling, kvindefrigørelse
og LGBT-rettigheder – værdier, som store dele af Danmark deler.
Nu sidder HDP-parlamentarikerne på anklagebænken, og mange af
dem sidder allerede i fængsel. Fængslingen af parlamentarikerne er
desværre kulminationen på en massiv bølge af overgreb. Titusinder
dommere, journalister, lærere, faglige aktivister, offentligt ansatte og
advokater sidder lige nu fængslet. I fredags blev 370 civilsamfundsorganisationer lukket ned, heriblandt organisationer for kvinde- og
børnerettigheder.
Denne undertrykkelse strider klart mod Tyrkiets internationale
forpligtigelser. Tyrkiet har med sit medlemskab af Europarådet forpligtet sig til at overholde den internationale og den europæiske
menneskerettighedskonvention, og det sker tydeligvis ikke. Derfor
er debatten i dag så vigtig.";Nikolaj Villumsen
