split;reason;text;value
0;;"Torsdag den 19. maj 2016 (D)

97. møde";
73;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til udlændinge-, integrations- og boligministeren om
radikaliserede miljøer.
Af Naser Khader (KF) og Rasmus Jarlov (KF).
(Anmeldelse 29.03.2016. Fremme 31.03.2016. Forhandling
18.05.2016. Forslag til vedtagelse nr. V 68 af Naser Khader (KF),
Trine Bramsen (S), Martin Henriksen (DF), Marcus Knuth (V) og
Simon Emil Ammitzbøll (LA). Forslag til vedtagelse nr. V 69 af Nikolaj Villumsen (EL), René Gade (ALT), Sofie Carsten Nielsen
(RV) og Jacob Mark (SF)).
2) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til energi-, forsynings- og klimaministeren om søkortopmåling af grønlandske farvande.
Af Aaja Chemnitz Larsen (IA), Christian Juhl (EL) og Magni Arge
(T).
(Anmeldelse 05.04.2016. Fremme 08.04.2016. Forhandling
17.05.2016. Forslag til vedtagelse nr. V 62 af Aaja Chemnitz Larsen
(IA), Karin Gaardsted (S), Christian Juhl (EL), Christian Poll (ALT),
Johannes Lebech (RV), Karsten Hønge (SF), Aleqa Hammond (SIU)
og Magni Arge (T). Forslag til vedtagelse nr. V 63 af Jeppe Jakobsen (DF), Thomas Danielsen (V), Villum Christensen (LA) og Rasmus Jarlov (KF)).
3) Fortsættelse af forespørgsel nr. F 41 [afstemning]:
Forespørgsel til udlændinge-, integrations- og boligministeren om
aftale mellem EU og Tyrkiet om visumfrihed. (Hasteforespørgsel).
Af Kenneth Kristensen Berth (DF) m.fl.
(Anmeldelse 13.05.2016. Fremme 17.05.2016. Forhandling - hasteforespørgsel 18.05.2016. Forslag til vedtagelse nr. V 64 af Kenneth
Kristensen Berth (DF). Forslag til vedtagelse nr. V 65 af Peter Hummelgaard Thomsen (S), Marcus Knuth (V), Christina Egelund (LA)
og Naser Khader (KF). Forslag til vedtagelse nr. V 66 af Søren Søndergaard (EL), René Gade (ALT) og Holger K. Nielsen (SF). Forslag til vedtagelse nr. V 67 af Sofie Carsten Nielsen (RV)).
4) 3. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om social pension og lov om organisering og understøttelse af beskæftigelsesindsatsen m.v. (Undtagelse af visse førtidspensionssager fra forelæggelse for rehabiliteringsteamet).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 02.03.2016. 1. behandling 15.03.2016. Betænkning
27.04.2016. 2. behandling 12.05.2016. Lovforslaget optrykt efter 2.
behandling).

1

5) 3. behandling af lovforslag nr. L 131:
Forslag til lov om maritim fysisk planlægning.
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 24.02.2016. 1. behandling 15.03.2016. Betænkning
12.05.2016. 2. behandling 17.05.2016).
6) 3. behandling af lovforslag nr. L 146:
Forslag til lov om ændring af revisorloven og forskellige andre love.
(Gennemførelse af ændringer i revisordirektivet og valgmuligheder i
forordningen om særlige krav til revision af virksomheder af interesse for offentligheden).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 02.03.2016. 1. behandling 31.03.2016. Betænkning
12.05.2016. 2. behandling 17.05.2016. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 18.05.2016 til 3. behandling af
erhvervs- og vækstministeren (Troels Lund Poulsen)).
7) 3. behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Landskabelige hensyn og inddragelse af offentligheden).
Af miljø- og fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 11.02.2016. 1. behandling 23.02.2016. Betænkning
04.05.2016. 2. behandling 12.05.2016).
8) 2. (sidste) behandling af beslutningsforslag nr. B 72:
Forslag til folketingsbeslutning om børneattester.
Af Pernille Bendixen (DF) m.fl.
(Fremsættelse 23.02.2016. Omtrykt. 1. behandling 15.04.2016. Betænkning 11.05.2016).
9) 2. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed,
lov om leje og lov om leje af almene boliger. (Frit valg af tv-distributør, distribution af digital radio m.v.).
Af kulturministeren (Bertel Haarder).
(Fremsættelse 26.02.2016. 1. behandling 18.03.2016. Betænkning
11.05.2016. Ændringsforslag nr. 1 og 2 af 17.05.2016 uden for betænkningen af kulturministeren (Bertel Haarder)).
10) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af registreringsafgiftsloven, brændstofforbrugsafgiftsloven, lov om registrering af køretøjer og lov om spil.
(Ændring af reglerne om forholdsmæssig registreringsafgift for leasingkøretøjer, ændring af reglerne om udbetaling af eksportgodtgørelse, fastsættelse af brændstofforbruget for særlig store personbiler,
nedsættelse af pristillægget for ønskenummerplader m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 30.03.2016. 1. behandling 05.04.2016. Betænkning
12.05.2016).
11) 2. behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om statstilskud til elintensive virksomheder. (Udvidelse af tilskudskredsen for målrettet PSO-tilskud).

2

Torsdag den 19. maj 2016 (FM )

Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 30.03.2016. 1. behandling 05.04.2016. Betænkning
12.05.2016).
12) 1. behandling af beslutningsforslag nr. B 86:
Forslag til folketingsbeslutning om ret til ledsageordning for borgere
med udviklingshæmning m.fl.
Af Jakob Sølvhøj (EL) m.fl.
(Fremsættelse 15.03.2016).
13) 1. behandling af beslutningsforslag nr. B 174:
Forslag til folketingsbeslutning om forbedrede opsparingsregler i
forbindelse med ledsageordning for børn og voksne med handicap.
Af Jakob Sølvhøj (EL) m.fl.
(Fremsættelse 06.04.2016).
14) 1. behandling af beslutningsforslag nr. B 190:
Forslag til folketingsbeslutning om klare regler og nye forslag til
ledsageordning.
Af Karina Adsbøl (DF) m.fl.
(Fremsættelse 26.04.2016).
15) 1. behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om fleksibilitet i EU's budgetregler i
forhold til EU-medlemslandenes merudgifter til håndtering af flygtningekrisen.
Af Holger K. Nielsen (SF) og Jonas Dahl (SF).
(Fremsættelse 16.03.2016).
16) Forespørgsel nr. F 31:
Forespørgsel til finansministeren om den økonomiske situation i regionerne i 2017 og frem.
Af Rune Lund (EL) og Finn Sørensen (EL).
(Anmeldelse 05.04.2016. Omtryk 05.04.2016. Fremme 08.04.2016).
17) 1. behandling af beslutningsforslag nr. B 117:
Forslag til folketingsbeslutning om skattemæssig indberetningspligt
for virksomheder, der formidler taxi- og/eller fragtkørsel (erhvervsmæssig personbefordring og godskørsel for fremmed regning) via en
applikation eller anden it-teknologi.
Af Henning Hyllested (EL) m.fl.
(Fremsættelse 31.03.2016).
18) 1. behandling af beslutningsforslag nr. B 145:
Forslag til folketingsbeslutning om større transparens i Danmarks
forhandlinger om dobbeltbeskatningsoverenskomster.
Af René Gade (ALT), Rune Lund (EL) og Lisbeth Bech Poulsen
(SF).
(Fremsættelse 01.04.2016).
19) 1. behandling af beslutningsforslag nr. B 146:
Forslag til folketingsbeslutning om anvendelsen af FN's modeloverenskomst ved forhandlinger om dobbeltbeskatningsoverenskomster
mellem Danmark og lav- og mellemindkomstlande.
Af René Gade (ALT), Rune Lund (EL) og Lisbeth Bech Poulsen
(SF).
(Fremsættelse 01.04.2016).
20) 1. behandling af beslutningsforslag nr. B 176:
Forslag til folketingsbeslutning om at forhøje bundfradraget for sommerhusudlejning.
Af Mette Hjermind Dencker (DF) m.fl.
(Fremsættelse 08.04.2016).

21) 1. behandling af beslutningsforslag nr. B 123:
Forslag til folketingsbeslutning om fritagelse af jordbeskatning for
arealer udlagt til natur med biodiversitetsformål.
Af Christian Poll (ALT) m.fl.
(Fremsættelse 01.04.2016).
22) 1. behandling af beslutningsforslag nr. B 110:
Forslag til folketingsbeslutning om at sælge statsejede campingpladser.
Af Joachim B. Olsen (LA) m.fl.
(Fremsættelse 30.03.2016).";kl. 10.00
7753;Time;;Kl. 10:00
7781;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til udlændinge-, integrations- og boligministeren
om radikaliserede miljøer.
Af Naser Khader (KF) og Rasmus Jarlov (KF).
(Anmeldelse 29.03.2016. Fremme 31.03.2016. Forhandling
18.05.2016. Forslag til vedtagelse nr. V 68 af Naser Khader (KF),
Trine Bramsen (S), Martin Henriksen (DF), Marcus Knuth (V) og
Simon Emil Ammitzbøll (LA). Forslag til vedtagelse nr. V 69 af Nikolaj Villumsen (EL), René Gade (ALT), Sofie Carsten Nielsen
(RV) og Jacob Mark (SF)).";Pia Kjærsgaard
8369;Time;Afstemning;Kl. 10:00
8408;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de stillede forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 68 af Naser
Khader (KF), Trine Bramsen (S), Martin Henriksen (DF), Marcus
Knuth (V) og Simon Emil Ammitzbøll (LA), og der kan stemmes.
Afstemningen er sluttet.
For stemte 86 (S, DF, V, LA og KF), imod stemte 18 (EL, ALT og
RV), hverken for eller imod stemte 6 (SF, IA og T).
Forslaget er vedtaget.
Herefter er forslag til vedtagelse nr. V 69 af Nikolaj Villumsen (EL),
René Gade (ALT), Sofie Carsten Nielsen (RV) og Jacob Mark (SF)
bortfaldet.
Hermed er forespørgslen afsluttet.

Torsdag den 19. maj 2016 (F 41)

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til energi-, forsynings- og klimaministeren om søkortopmåling af grønlandske farvande.
Af Aaja Chemnitz Larsen (IA), Christian Juhl (EL) og Magni Arge
(T).
(Anmeldelse 05.04.2016. Fremme 08.04.2016. Forhandling
17.05.2016. Forslag til vedtagelse nr. V 62 af Aaja Chemnitz Larsen
(IA), Karin Gaardsted (S), Christian Juhl (EL), Christian Poll (ALT),
Johannes Lebech (RV), Karsten Hønge (SF), Aleqa Hammond (SIU)
og Magni Arge (T). Forslag til vedtagelse nr. V 63 af Jeppe Jakobsen (DF), Thomas Danielsen (V), Villum Christensen (LA) og Rasmus Jarlov (KF)).

3

Afstemningen er sluttet.
For stemte 69 (S, V, LA, RV og KF), imod stemte 42 (DF, EL, ALT
og SF), hverken for eller imod stemte 2 (IA og T).
Forslaget er vedtaget.
Herefter er forslag til vedtagelse nr. V 64 af Kenneth Kristensen
Berth (DF), forslag til vedtagelse nr. V 66 af Søren Søndergaard
(EL), René Gade (ALT) og Holger K. Nielsen (SF) samt forslag til
vedtagelse nr. V 67 af Sofie Carsten Nielsen (RV) bortfaldet.
Hermed er forespørgslen afsluttet.";Pia Kjærsgaard
10220;Time;Afstemning;Kl. 10:01
10259;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de stillede forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 63 af Jeppe Jakobsen (DF), Thomas Danielsen (V), Villum Christensen (LA) og
Rasmus Jarlov (KF), og der kan stemmes.
Afstemningen er sluttet.
For stemte 57 (DA, V, LA og KF), imod stemte 54 (S, EL, ALT,
RV, SF, IA og T), hverken for eller imod stemte 0.

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om social pension og lov om organisering og understøttelse af beskæftigelsesindsatsen m.v.
(Undtagelse af visse førtidspensionssager fra forelæggelse for rehabiliteringsteamet).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 02.03.2016. 1. behandling 15.03.2016. Betænkning
27.04.2016. 2. behandling 12.05.2016. Lovforslaget optrykt efter 2.
behandling).";Pia Kjærsgaard
11177;Time;"Forslaget er vedtaget.
Herefter er forslag til vedtagelse nr. V 62 af Aaja Chemnitz Larsen
(IA), Karin Gaardsted (S), Christian Juhl (EL), Christian Poll (ALT),
Johannes Lebech (RV), Karsten Hønge (SF), Aleqa Hammond (SIU)
og Magni Arge (T) bortfaldet.
Hermed er forespørgslen afsluttet.

Forhandling";Kl. 10:04
11506;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
