split;reason;text;value
0;;"Torsdag den 11. januar 2018 (D)

1";
45;Time;42. møde;Kl. 10:00
93;Time;Meddelelser fra formanden;kl. 10.00
147;title_name;":
Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til justitsministeren om strafniveauet for personfarlig kriminalitet.
Af Peter Kofod Poulsen (DF) m.fl.
(Anmeldelse 09.01.2018).
2) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til energi-, forsynings- og klimaministeren om, at
Folketinget bliver hørt før salget af olierettighederne fra A.P.
Møller - Mærsk til Total.
Af Rune Lund (EL) m.fl.
(Anmeldelse 15.11.2017. Fremme 22.11.2017. Forhandling
10.01.2018. Forslag til vedtagelse nr. V 18 af Rune Lund (EL). Forslag til vedtagelse nr. V 19 af Benny Engelbrecht (S), Mikkel Dencker (DF), Carl Holst (V), Carsten Bach (LA), Martin Lidegaard
(RV) og Orla Østerby (KF). Forslag til vedtagelse nr. V 20 af Lisbeth Bech Poulsen (SF)).
3) 1. behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om krav om, at tobakssalg skal ske
fra en kiosk eller en særlig kasselinje i supermarkederne samt markedsføres og sælges i neutrale indpakninger.
Af Kirsten Normann Andersen (SF) og Jacob Mark (SF).
(Fremsættelse 07.12.2017).
4) 1. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af barselsloven. (Fraværsret til fædre og
medmødre, hvis barnet er dødfødt, dør eller bortadopteres inden den
32. uge efter fødslen samt fraværsret til begge adoptanter, hvis barnet dør inden 32 uger efter modtagelsen af barnet).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 20.12.2017).
5) 1. behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om aktiv socialpolitik, integrationsloven og forskellige andre love. (Nedsættelse af integrationsydelse og omlægning af dansktillæg).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 13.12.2017).

Ministeren for offentlig innovation (Sophie Løhde):
Lovforslag nr. L 126 (Forslag til lov om tilgængelighed af offentlige
organers websteder og mobilapplikationer).
Marie Krarup (DF) m.fl.:
Beslutningsforslag nr. B 57 (Forslag til folketingsbeslutning om forbud mod bederum på offentlige uddannelsesinstitutioner).
Martin Henriksen (DF) m.fl.:
Beslutningsforslag nr. B 58 (Forslag til folketingsbeslutning om forbud mod brug af markante religiøse symboler for elever og undervisere i folkeskolen).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til justitsministeren om strafniveauet for personfarlig kriminalitet.
Af Peter Kofod Poulsen (DF) m.fl.
(Anmeldelse 09.01.2018).";Pia Kjærsgaard
2776;Time;;Kl. 10:00
2804;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

2

Torsdag den 11. januar 2018 (B 51)

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 12 [afstemning]:
Forespørgsel til energi-, forsynings- og klimaministeren om, at
Folketinget bliver hørt før salget af olierettighederne fra A.P.
Møller - Mærsk til Total.
Af Rune Lund (EL) m.fl.
(Anmeldelse 15.11.2017. Fremme 22.11.2017. Forhandling
10.01.2018. Forslag til vedtagelse nr. V 18 af Rune Lund (EL). Forslag til vedtagelse nr. V 19 af Benny Engelbrecht (S), Mikkel Dencker (DF), Carl Holst (V), Carsten Bach (LA), Martin Lidegaard
(RV) og Orla Østerby (KF). Forslag til vedtagelse nr. V 20 af Lisbeth Bech Poulsen (SF)).";Pia Kjærsgaard
3580;Time;Afstemning;Kl. 10:01
3619;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger tre forslag.
Der stemmes først om forslag til vedtagelse nr. V 19 af Benny
Engelbrecht (S), Mikkel Dencker (DF), Carl Holst (V), Carsten Bach
(LA), Martin Lidegaard (RV) og Orla Østerby (KF), og der kan
stemmes.
Afstemningen er slut.
For stemte 87 (S, DF, V, LA, RV og KF), imod stemte 18 (EL, ALT
og SF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 19 er vedtaget.
Herefter er forslag til vedtagelse nr. V 18 af Rune Lund (EL) og V
20 af Lisbeth Bech Poulsen (SF) bortfaldet.
Dermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
3) 1. behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om krav om, at tobakssalg skal
ske fra en kiosk eller en særlig kasselinje i supermarkederne
samt markedsføres og sælges i neutrale indpakninger.
Af Kirsten Normann Andersen (SF) og Jacob Mark (SF).
(Fremsættelse 07.12.2017).";Pia Kjærsgaard
4610;Time;Forhandling;Kl. 10:02
4650;title_name;":
Der går en første behandling i gang lige om et øjeblik, så vi skal have ørenlyd. Jeg må bede om ro i salen, mens man går ud. (Formanden tysser på forsamlingen).
Forhandlingen er åbnet, og det er først sundhedsministeren. Værsgo.";Pia Kjærsgaard
