split;reason;text;value
0;;"Tirsdag den 22. februar 2011 (D)

1

(Fremsættelse 16.12.2010. 1. behandling 14.01.2011. Betænkning
08.02.2011. 2. behandling 10.02.2011).

56. møde";
187;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Søren Espersen (DF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 22 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren om sygehusbetjening uden for de store byer.
Af Per Clausen (EL) m.fl.
(Anmeldelse 01.02.2011. Fremme 03.02.2011. Første del af forespørgslen (forhandlingen) 11.02.2011. Forslag til vedtagelse nr. V
24 af Per Clausen (EL), Sophie Hæstorp Andersen (S), Jonas Dahl
(SF), Manu Sareen (RV) og Christian H. Hansen (UFG). Forslag til
vedtagelse nr. V 25 af Birgitte Josefsen (V), Liselott Blixt (DF), Vivi
Kier (KF) og Simon Emil Ammitzbøll (LA)).
4) Spørgsmål om fremme af forespørgsel nr. F 25:
Forespørgsel til kulturministeren og justitsministeren om angreb på
ytringsfriheden.
Af Pia Kjærsgaard (DF) m.fl.
(Anmeldelse 10.02.2011).
5) 3. behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om social service. (Alarm- eller
pejlesystemer over for børn og unge med nedsat psykisk funktionsevne anbragt i døgninstitution eller på opholdssted).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
03.02.2011. 2. behandling 10.02.2011. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed. (Autorisation som optometrist m.v.).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 09.12.2010. 1. behandling 14.01.2011. Betænkning
02.02.2011. 2. behandling 10.02.2011. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om kommunernes styrelse. (Aflæggelse af halvårsregnskab).
Af indenrigs- og sundhedsministeren (Bertel Haarder).

8) 2. (sidste) behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om en national målsætning for antal
organdonorer.
Af Liselott Blixt (DF) m.fl.
(Fremsættelse 01.12.2010. 1. behandling 14.01.2011. Betænkning
10.02.2011).
9) 2. behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om et testcenter for store vindmøller ved Østerild. (Ekspropriation af eksisterende produktionsvindmøller m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 25.01.2011. 1. behandling 01.02.2011. Betænkning
10.02.2011).
10) 2. behandling af lovforslag nr. L 59:
Forslag til lov om elektroniske kommunikationsnet og -tjenester.
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 17.11.2010. 1. behandling 23.11.2010. Betænkning
10.02.2011).
11) 1. behandling af lovforslag nr. L 143:
Forslag til lov om ændring af universitetsloven, lov om teknologioverførsel m.v. ved offentlige forskningsinstitutioner og lov om almene boliger m.v. (Opfølgning på evaluering af universitetsloven,
internationale uddannelsessamarbejder og selskabsdannelse ved udbud af uddannelse i udlandet m.v.).
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 10.02.2011).
12) 1. behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om total mobiltelefondækning i Danmark.
Af Per Clausen (EL) m.fl.
(Fremsættelse 18.01.2011).
13) Forhandling om redegørelse nr. R 4:
Integrationsministerens redegørelse om tvangsægteskaber og lignende undertrykkelse.
(Anmeldelse 01.02.2011. Redegørelsen givet 01.02.2011. Meddelelse om forhandling 01.02.2011).
14) 1. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af årsregnskabsloven og forskellige andre
love. (Obligatorisk digital kommunikation mellem virksomheder og
det offentlige, skattefritagelse af Fornyelsesfondens garantiordning
m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 09.02.2011).

2

Tirsdag den 22. februar 2011 (FM )

15) 1. behandling af beslutningsforslag nr. B 56:
Forslag til folketingsbeslutning om mulighed for eftergivelse af
sagsomkostninger i straffesager.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 11.01.2011).
16) Forespørgsel nr. F 14:
Forespørgsel til justitsministeren om forholdene i kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu
Sareen (RV) og Line Barfod (EL).
(Anmeldelse 11.01.2011. Fremme 13.01.2011).

Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.";kl. 13.00
4755;Time;;Kl. 13:01
4766;Time;Forhandling;Kl. 13:00
4792;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Dansk Folkeparti i Københavns Omegns Storkreds,
Kenneth Kristensen Berth, godkendes som midlertidigt medlem af
Folketinget fra og med den 22. februar 2011, i anledning af Søren
Espersens orlov.

Meddelelser fra formanden";Formanden
5114;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Da der ikke er nogen, der beder om ordet, går vi til afstemning.
Marianne Jelved (RV), Henrik Dam Kristensen (S), Astrid Krag
(SF), Johanne Schmidt-Nielsen (EL), Per Ørum Jørgensen (KD) og
Christian H. Hansen (UFG):
Beslutningsforslag nr. B 75 (Forslag til folketingsbeslutning om afskaffelse af pointsystem i forbindelse med tildeling af permanent opholdstilladelse).
Pia Olsen Dyhr (SF) m.fl.:
Forespørgsel nr. F 26 (Hvad kan ministeren oplyse om regeringens
prioriteter for den forestående reform af EU’s fælles fiskeripolitik
med henblik på genopbygning af overfiskede bestande, at skabe et
langsigtet bæredygtigt fiskeri og at sikre en god miljøtilstand i havet,
både i Danmark, i EU og internationalt?)";Formanden
5885;Time;Afstemning;Kl. 13:01
5910;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.
For stemte 112 (V, S, DF, SF, KF, RV, EL og LA), imod stemte 0,
hverken for eller imod stemte 0.
Udvalgets indstilling er vedtaget enstemmigt med 112 stemmer.";Formanden
6193;name_party;":
Forespørgsel nr. F 27 (Hvad kan regeringen oplyse om det stigende
pres – fra visse muslimske miljøer – på religionsfriheden i Danmark
især over for danske jøder, kristne og ikketroende?)
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Så kan jeg oplyse, at efter anmodning fra forespørgerne udgår punkt
16 (F 14 om forholdene i kriminalforsorgen) af dagens dagsorden.

Det næste punkt på dagsordenen er:
3) Fortsættelse af forespørgsel nr. F 22 [afstemning]:
Forespørgsel til indenrigs- og sundhedsministeren om sygehusbetjening uden for de store byer.
Af Per Clausen (EL) m.fl.
(Anmeldelse 01.02.2011. Fremme 03.02.2011. Første del af forespørgslen (forhandlingen) 11.02.2011. Forslag til vedtagelse nr. V
24 af Per Clausen (EL), Sophie Hæstorp Andersen (S), Jonas Dahl
(SF), Manu Sareen (RV) og Christian H. Hansen (UFG). Forslag til
vedtagelse nr. V 25 af Birgitte Josefsen (V), Liselott Blixt (DF), Vivi
Kier (KF) og Simon Emil Ammitzbøll (LA)).";Martin Henriksen
7188;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Søren Espersen (DF).";Kl. 13:02
