split;reason;text;value
0;;"Fredag den 26. maj 2000 (D)

101. m ø d e";
75;Time;"Dagsorden
Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 166:
Forslag til folketingsbeslutning om ophævelse
af den af Folketinget den 25. maj 2000 ved
3. behandlingen trufne beslutning om vedtagelse af forslag til lov om forbud mod restkoncentrationer af lægemidler i animalske fødevarer.
(Lovforslag nr. L 218).
Af Erling Christensen (S), Christian Mejdahl
(V), Henning Grove (KF), Annie Lunde Hansen
(CD), Vibeke Peschardt (RV) og Ole M. Nielsen
(KRF).
(Fremsat 25/5 2000. Første behandling 26/5
2000. Betænkning 26/5 2000).

Samtykke til behandling";kl. 17.15
657;title_name;"Den eneste sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

8787

Man gik da til:
Anden (sidste) behandling af beslutningsforslag nr. B 166:
Forslag til folketingsbeslutning om ophævelse
af den af Folketinget den 25. maj 2000 ved
3. behandlingen trufne beslutning om vedtagelse af forslag til lov om forbud mod restkoncentrationer af lægemidler i animalske
fødevarer. (Lovforslag nr. L 218).
Af Erling Christensen (S), Christian Mejdahl
(V), Henning Grove (KF), Annie Lunde Hansen
(CD), Vibeke Peschardt (RV) og Ole M. Nielsen
(KRF).
(Fremsat 25/5 2000. Første behandling 26/5
2000. Betænkning 26/5 2000).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.";Formanden
1460;title_name;"Jeg skal gøre Tingets medlemmer opmærksom
på, at jeg ved førstebehandlingen tidligere på
eftermiddagen tillod en egentlig substansdrøftelse af det forslag, der fejlagtigt blev vedtaget i
går. Det bliver ikke tilfældet her ved anden og
sidste behandling, hvor jeg beder medlemmerne alene holde sig til det proceduremæssige
spørgsmål, der er tale om.
Forhandling";Formanden
1842;name_party;":
Jeg har lagt mig formandens ord på sinde.
Jeg bliver nødt til at fortælle Folketinget, at
der skete en meget usædvanlig ting under udvalgsarbejdet, nemlig det, at et flertal i udvalget
ved en afstemning vedtog det fuldstændig
usædvanlige skridt at nægte at imødekomme
ønsket fra et udvalgsmedlem om at få et samråd med ministeren. Dette samråd skulle tjene
til at bélyse, hvorfor man ønsker at gennemføre
det forslag, der nu er til behandling.
Jeg vil bare sige her på falderebet i denne
sag, at jeg håber ikke, at den afgørelse, der blev
truffet af et flertal i Fødevareudvalget, kommer
til at danne skole for fremtidige behandlinger af
lovforslag og beslutningsforslag her i Folketinget. Jeg håber, at regeringspartierne og de øvrige partier vil erkende, at uanset hvad man end
mener om det forslag, der nu er til behandling,
var det en fejltagelse, der blev begået i Fødevareudvalget, for ellers står vi jo i den situation, at

8788

Fredag den 26. maj 2000 (B 166)

den fremgangsmåde, som har været skik og
brug i Folketinget, og så vidt jeg ved aldrig har
været fraveget i årtier - jeg kan i hvert fald ikke
huske nogen tilfælde - bliver fraveget. Det synes jeg ville være beklageligt, så jeg vil i hvert
fald opfordre til, at man tænker sig godt om og
ikke gentager den manøvre.
Jeg skal undlade at gå ind i de enkelte ting,
men blot konstatere at de spørgsmål, vi stillede
under førstebehandlingen, og som vi altså gerne ville have stillet i forbindelse med et samråd,
har vi ikke fået besvaret. Det har vi skrevet om
i betænkningen, som man kan studere nærmere, og jeg vil blot opfordre til, at man stemmer
imod dette beslutningsforslag, som jo i realiteten indebærer, at der i fremtiden kan forekomme medicinrester i danske fødevarer.";Keld Albrechtsen
3611;name_party;":
Jeg vil også gerne holde mig formandens ord
efterrettelige, og det var faktisk også det, jeg
gjorde under udvalgsbehandlingen i Fødevareudvalget, da vi tog stilling til, om vi skulle have
et samråd eller ej. Det samråd handlede ikke
om B 166, og derfor traf Fødevareudvalget altså
den beslutning, det gjorde.
Jeg beklagede ved førstebehandlingen den
fejl, der er begået. Man kan kalde det en banal
fejl, og så kan det også være banalt at rette den,
selv om der er brugt mange menneskers tid på
det. Derfor er jeg glad for, at der er den store
støtte til at få rettet fejlen, og det vil jeg endnu
en gang sige tak for.
(Kort bemærkning).";Erling Christensen
4265;name_party;":
Vi stillede under førstebehandlingen spørgsmål,
som vi ikke fik besvaret, om, hvorfor det er så
vigtigt, at den lov, der blev vedtaget i går, skal
ophæves så hurtigt. Det eneste, der ville være
sket, hvis loven ikke blev ophævet i dag, er jo,
at regeringen skulle spørge EU, om vi havde
lov til helt at forbyde medicinrester i fødevarer.
Jeg synes egentlig, vi alle sammen kunne
have en stor interesse i at vide, om det er tilladt
inden for EU-regimet - som jo sætter mange
grænser for os - at Danmark fastholder, at vi
ikke vil have medicinrester i fødevarer, og det
eneste, der ville være sket, hvis vi ikke havde
ophævet loven, var, at fødevareministeren skulle have spurgt i EU: Er det tilladt at sige, at i
Danmark vil vi ikke have medicinrester i fødevarer? Men det eneste, man får ud af at ophæve
loven her i dag, er, at vi ikke får stillet det

spørgsmål. Det har da i høj grad noget at gøre
med beslutningsforslaget, og derfor undrer det
os, at vi ikke har kunnet få det spørgsmål besvaret, hverken her i Folketingssalen eller i et
samråd i Fødevareudvalget.";Frank Aaen
5346;title_name;"Jeg overså før, at hr. Henning Grove ønskede en
kort bemærkning til hr. Keld Albrechtsen, men
den får han nu, når vi nu alligevel er kommet
sammen til møde.
(Kort bemærkning).";Formanden
5540;name_party;":
Hr. Keld Albrecthsen tager helt fejl. Der var ingen, der nægtede hr. Keld Albrechtsen et samråd med fødevareministeren, og det kan hr.
Keld Albrechtsen få om en uge eller 14 dage.
Men det samrådsspørgsmål, der blev stillet,
havde intet med denne sag at gøre, og derfor
var der ingen grund til at forcere det frem.
Fra konservativ side kunne vi aldrig drømme
om at nægte hr. Keld Albrechtsen at få et samråd til enhver tid. Men jeg må nok sige, at formanden for Fødevareudvalget ikke var klar i
sin afgørelse, for der var jo ingen tvivl om, at
ingen ønskede at forhindre hr. Keld Albrechtsen i at få et samråd.
Hvis jeg husker rigtigt, skal vi have samråd
den 7. juni med fødevareministeren, og her tager vi gerne det samrådsspørgsmål, hr. Keld
Albrechtsen stillede, op. Men det har intet med
den aktuelle sag at gøre, og derfor sagde vi:
Skal vi ikke se at få denne sag afgjort, og så har
vi god tid - 3 timer, 5 timer, eller hvor mange
timer hr. Keld Albrechtsen nu vil have - til
samrådet. Det får han selvfølgelig, for vi kunne
aldrig drømme om at nægte ham det.
(Kort bemærkning).";Henning Grove
6648;name_party;":
Nu vil jeg ikke beskylde hr. Henning Grove for
at have været blandt dem, som har stemt for, at
vi ikke skulle have det samråd. Jeg kan ikke
uddybe det nærmere, for det tillader forretningsordenen ikke, men jeg vil bare sige, at når
der er regler om, at der skal være en førstebehandling og en andenbehandling og en tredjebehandling, når det gælder lovforslag, er det
selvfølgelig, fordi der skal være mulighed for at
stille spørgsmål og komme i samråd, inden det
pågældende forslag vedtages.
Jeg er dybt taknemmelig og nærmest rørt til
tårer over, at hr. Henning Grove nu tilbyder, at

Fredag den 26. maj 2000 (B 166)
vi i løbet af sommeren kan afholde et samråd
om denne sag. Jeg må sige, at det gør indtryk
på mig, men jeg tror, når jeg tænker det igennem, at det nok vil være en fordel, at samråd
fremover holdes, inden de pågældende beslutningsforslag og lovforslag kommer til endelig
vedtagelse. Jeg tror også, at hr. Henning Grove,
når han ligesom har fået bearbejdet sagen inde i
sit hovede, vil nå til den konklusion.
(Kort bemærkning).";Keld Albrechtsen
