split;reason;text;value
0;;"Fredag den 20. december 2013 (D)

37. møde";
80;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for
3) 3. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om hold af dyr. (Bemyndigelse til
etablering af Veterinærfonden og henlæggelse af kompetence til at
udstede identifikationsdokument for enhovede dyr til privat institution).
Af fødevareministeren (Karen Hækkerup).
(Fremsættelse 14.11.2013. 1. behandling 05.12.2013. Betænkning
11.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om visse foranstaltninger imod tyveri fra det kgl. bibliotek. (Udvidelse af visitationsadgang til visse
statslige og statsanerkendte kulturarvsinstitutioner med publikumsadgang til samlingerne).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
04.12.2013. 2. behandling 12.12.2013).
5) 3. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om film. (Bemyndigelse til at fastsætte regler om kommunalt tilskud til biografvirksomhed).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
04.12.2013. 2. behandling 12.12.2013).
6) 3. behandling af lovforslag nr. L 20:
Forslag til lov om mediestøtte.
Af kulturministeren (Marianne Jelved).
(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
11.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2013).
7) 3. behandling af lovforslag nr. L 21:
Forslag til lov om folkehøjskoler.
Af kulturministeren (Marianne Jelved).

1

(Fremsættelse 02.10.2013. 1. behandling 08.10.2013. Betænkning
04.12.2013. 2. behandling 12.12.2013. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed.
(Ny ordning for udsendelse af ikkekommercielt tv).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 06.11.2013. 1. behandling 21.11.2013. Betænkning
11.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om folkeskolen og forskellige andre love. (Indførelse af en længere og mere varieret skoledag).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 31.10.2013. 1. behandling 12.11.2013. Betænkning
10.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2013).
10) 3. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om folkeskolen. (Indførelse af obligatorisk lektiehjælp og faglig fordybelse).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 31.10.2013. 1. behandling 12.11.2013. Betænkning
10.12.2013. 2. behandling 17.12.2013. Tillægsbetænkning
18.12.2013).
11) 3. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om professionshøjskoler for videregående uddannelser og lov om Danmarks Evalueringsinstitut og
om ophævelse af lov om uddannelsen til professionsbachelor som
pædagog. (Ændringer som følge af ny pædagoguddannelse).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 02.10.2013. (Omtrykt). 1. behandling 01.11.2013. Betænkning 03.12.2013. 2. behandling 13.12.2013).
12) 3. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om erhvervsakademier for videregående uddannelser, lov om professionshøjskoler for videregående
uddannelser, lov om medie- og journalisthøjskolen og lov om friplads og stipendium til visse udenlandske studerende ved erhvervsakademiuddannelser og professionsbacheloruddannelser. (Ændringer
som følge af evaluering af erhvervsakademistrukturen m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 13.11.2013. 1. behandling 21.11.2013. Betænkning
10.12.2013. 2. behandling 13.12.2013. Lovforslaget optrykt efter 2.
behandling).

2

Fredag den 20. december 2013 (FM )

13) 3. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af ligningsloven, momsloven, lov om anvendelse af Det Europæiske Fællesskabs forordning om toldmyndighedernes indgriben over for varer, der mistænkes for at krænke visse
intellektuelle ejendomsrettigheder, og om de foranstaltninger, som
skal træffes over for varer, der krænker sådanne rettigheder, selskabsskatteloven og forskellige andre love. (Gennemførelse af EU-direktiv nr. 2013/43/EU, supplerende regler om administration af EUforordning nr. 608/2013, præcisering af regler om virksomheders
fradrag for udgifter til bestikkelse, justering af den subjektive skattepligt for erhvervsdrivende foreninger m.v., værnsregel imod unaturlig lageropbygning af tobaksvarer, teknisk justering af udligningsafgiften for varebiler m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 31.10.2013. 1. behandling 14.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
14) 3. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af skattekontrolloven og forskellige andre
love. (Indberetning og automatisk udveksling af skatterelevante oplysninger om finansielle konti samt ophævelse af bagatelgrænser for
ind- og udbetalinger m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 13.11.2013. 1. behandling 26.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013).
15) 3. behandling af lovforslag nr. L 79:
Forslag til lov om ændring af kulbrinteskatteloven, lov om ansættelse og opkrævning m.v. af skat ved kulbrinteindvinding og lov om
etablering og benyttelse af en rørledning til transport af råolie og
kondensat. (Harmonisering af beskatningen af kulbrinteindvinding
m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 20.11.2013. 1. behandling 26.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2013).
16) 3. behandling af lovforslag nr. L 80:
Forslag til lov om ændring af lov om vurdering af landets faste ejendomme og tinglysningsafgiftsloven. (Vurderingerne i 2013-2015 og
tinglysningsafgift af handelsprisen).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 20.11.2013. 1. behandling 06.12.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
17) 3. behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om vandløb, lov om naturbeskyttelse og lov om planlægning. (Klassifikation af private og offentlige
vandløb, ophævelse af krav om dispensation i en række tilfælde til
opførelse af bebyggelse inden for skovbyggelinjen og forenkling af
VVM-processen m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 03.10.2013. 1. behandling 31.10.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 12.12.2013).
18) 3. behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om miljøbidrag, godtgørelse og
skrotningsbidrag i forbindelse med ophugning og skrotning af biler.
(Forhøjelse af miljøbidrag og ophævelse af reglerne om betaling af
skrotningsbidrag).
Af miljøministeren (Ida Auken).

(Fremsættelse 03.10.2013. 1. behandling 31.10.2013. Betænkning
05.12.2013. 2. behandling 10.12.2013. Tillægsbetænkning
12.12.2013).
19) 3. behandling af lovforslag nr. L 71:
Forslag til lov om vandplanlægning.
Af miljøministeren (Ida Auken).
(Fremsættelse 14.11.2013. 1. behandling 22.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
20) 3. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om vandforsyning m.v., lov om
vurdering og styring af oversvømmelsesrisikoen fra vandløb og søer
og forskellige andre love. (Konsekvensændringer som følge af lov
om vandplanlægning).
Af miljøministeren (Ida Auken).
(Fremsættelse 14.11.2013. 1. behandling 22.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1-3 af 18.12.2013 til 3. behandling
af miljøministeren (Ida Auken)).
21) 3. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om sygedagpenge. (Ophævelse af
refusionsbestemmelse ved manglende opfølgning).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 13.11.2013. 1. behandling 22.11.2013. Betænkning
11.12.2013. 2. behandling 17.12.2013).
22) 3. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om en
aktiv beskæftigelsesindsats, lov om varsling m.v. i forbindelse med
afskedigelser af større omfang og forskellige andre love. (Præciseringer af kontanthjælpsreformen, undtagelse fra aktindsigt i varslingssager m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 20.11.2013. 1. behandling 26.11.2013. Betænkning
11.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling).
23) 3. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Ændring af bødesatser).
Af transportministeren (Pia Olsen Dyhr).
(Fremsættelse 31.10.2013. 1. behandling 21.11.2013. Betænkning
12.12.2013. 2. behandling 17.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2013).
24) 3. behandling af lovforslag nr. L 33:
Forslag til lov om ændring af sundhedsloven og lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Gennemførelse af dele
af direktiv 2011/24/EU om patientrettigheder i forbindelse med
grænseoverskridende sundhedsydelser m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 03.10.2013. 1. behandling 31.10.2013. Betænkning
28.11.2013. 2. behandling 05.12.2013. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 18.12.2013).

Fredag den 20. december 2013 (UVP )";kl. 9.00
10102;Time;"Meddelelser fra formanden

3

Det første punkt på dagsordenen er:
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for";Kl. 09:00
10299;Time;;Kl. 09:02
10312;title_name;"Mødet er åbnet.
Forhandling
I dag er der følgende anmeldelser:";Formanden
10404;title_name;":
Lovforslag nr. L 103 (Forslag til lov om ændring af ligningsloven,
momsloven og forskellige andre love (Fremrykning af skatte- og afgiftslempelser og forhøjelse af beskæftigelsesfradrag m.v.)).";Jonas Dahl
10644;title_name;":
Lovforslag nr. L 104 (Forslag til lov om erstatning og godtgørelse til
tidligere udsendte soldater og andre statsansatte med sent diagnosticeret posttraumatisk belastningsreaktion).
Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum Christensen (LA) og Mike Legarth (KF):
Beslutningsforslag nr. B 31 (Forslag til folketingsbeslutning om
lempelse af kørekortkrav for ældre).
Martin Henriksen (DF) m.fl.:
Beslutningsforslag nr. B 32 (Forslag til folketingsbeslutning om at
sikre danskernes kulturelle rettigheder i Danmark ved at gennemføre
et stop for diskrimination af danskere og dansk kultur i offentlige institutioner) og
Beslutningsforslag nr. B 33 (Forslag til folketingsbeslutning om udvisningsreglerne).";Mette Frederiksen
11377;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
følgende godkendes som ordinære medlemmer af Folketinget fra og
med den 1. januar 2014:
1. stedfortræder for Socialdemokratiet i Københavns Omegns
Storkreds, Jeppe Bruus, i anledning af Sophie Hæstorp Andersens
nedlæggelse af mandatet, 1. stedfortræder for Socialdemokratiet i
Sydjyllands storkreds, Anne Sina, i anledning af Jacob Bjerregaards
nedlæggelse af mandatet og 1. stedfortræder for Det Konservative
Folkeparti i Københavns Omegns Storkreds, Charlotte Dyremose, i
anledning af Benedikte Kiærs nedlæggelse af mandatet.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
12063;Time;Afstemning;Kl. 09:03
12087;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget med 107 stemmer.
[For stemte 107 (V, S, DF, RV, SF, EL, LA, KF og Uffe Elbæk
(UFG), imod stemte 0, hverken for eller imod stemte 0].

Edmund Joensen (SP), Doris Jakobsen (SIU), Sara Olsvig (IA) og";Formanden
