split;reason;text;value
0;;"Onsdag den 3. december 2008 (D) ,

28. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 16:
Forespørgsel til statsministeren om nye initiativer til afvikling af C02-udledning.
Af Villy Søvndal (SF) m.fl.
(Anmeldelse 27.11.2008).
2) Spørgsmål om fremme af forespørgsel nr.
F 17:
Forespørgsel til transportministeren om den kollektive trafik i hovedstadsområdet.
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 28.11.2008).
3) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager velfærdsministeren, minsteren for ligestilling og ministeren for sundhed
og forebyggelse.
. 4) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til finansministeren af:";kl. 13.00
776;name_party;":
Mener ministeren ikke, at det vil være fornuftigt
at fremrykke offentlige investeringer og lempe
det kommunale anlægsloft for at modvirke en
kommende lavkonjunktur og samtidig gøre noget ved vedligeholdelsesefterslæbet i den offentlige sektor?
(Spm. nr. S 582 (omtrykt)).
2) Til justitsministeren af:";Rasmus Prehn
1095;name_party;":
Hvad vil ministeren gøre for at skabe tryghed på
Nørrebro, herunder i forhold til at mindske de
markeder, der kæmpes om?
(Spm. nr. S 474 (omtrykt), skr. begr.).

1707

3) Til justitsministeren af:";Line Barfod
1310;name_party;":
Vil ministeren gøre andet for at bekæmpe organiseret kriminalitet og væbnede opgør end at si-,
ge: Mere politi og overvågning?
(Spm. nr. S 475 (omtrykt), skr. begr.).
4) Til integrationsministeren af:";Line Barfod
1541;name_party;":
Hvorfor er ministeren utilpas ved at have sat sin
underskrift på den administrative udvisning af
tuneserne?
(Spm. nr. S 584).
5) Til integrationsministeren af:";Johanne Schmidt-Nielsen
1731;name_party;":
Hvad mente ministeren, da hun for kort tid siden udtalte, at der var for meget »politistat« i de
gældende regler for administrativ udvisning?
(Spm. nr. S 585).
6) Til kulturministeren af:";Johanne Schmidt-Nielsen
1938;name_party;":
Hvad vil ministeren gøre for at sikre, at Den Frie
Udstillingsbygning ikke lukker i februar 2009?
(Spm. nr. S 482 (omtrykt)).
7) Til kulturministeren af:";Mogens Jensen
2111;name_party;":
Er ministeren enig i, at Den Frie Udstillingsbygning har en historisk rolle i dansk kunstformidling, og at det vil være et stort kulturelt tab for
Danmark, hvis udstillingsbygningen må lukke?
(Spm. nr. S 484 (omtrykt)).
8) Til kulturministeren af:";Mogens Jensen
2390;name_party;":
Vil ministeren tage initiativ til sammen med undervisningsministeren at finde en løsning, der
sikrer, at Dansk Skolemuseum ikke lukker?
(Spm. nr. S 485 (omtrykt)).
9) Til kulturministeren af:";Flemming Møller Mortensen
2613;name_party;":
Mener kulturministeren, at Dansk Skolemuseum spiller en vigtig rolle i indsamling, bevaring
og formidling af den danske kulturarv, når det
gælder dansk undervisnings- og skolehistorie?
(Spm. nr. S 488 (omtrykt)).

1708

Onsdag den 3. december 2008 (D)

10) Til kulturministeren af:";Flemming Møller Mortensen
