split;reason;text;value
0;;"10445

4/5 94: Dagsorden

10446

Forslag til lov om ændring af straffeloven.
(Forvoldelse af fare for smitte med livstruende
og uhelbredelig sygdom).
Af justitsministeren (Erling Olsen).
84. møde";
228;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 253:
Forslag til lov om visse arbejdsforhold i
landbruget m.v.
Af arbejdsministeren (Jytte Andersen).
3) Første behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v. (Genoptagelse af arbejdet under barselorlov).
Af arbejdsministeren (Jytte Andersen).
4) Første behandling af lovforslag nr. L 249:
Forslag til lov om ændring af lov om social
bistand. (Adskillelse af reglerne om privat og
kommunalt formidlet dagpleje samt fastsættelse af særskilte bestemmelser om klubtilbud
m.v.).
Af socialministeren (Yvonne Herløv Andersen).
5) Første behandling af beslutningsforslag nr. B
85:
Forslag til folketingsbeslutning om socialt
udviklingsarbejde m.v.
Af Hanne Thanning Jacobsen (SF) m.fl.
6) Første behandling af beslutningsforslag nr. B
92:
Forslag til folketingsbeslutning om tilskud
til børnepasning.
Af Else Winther Andersen (V) og Pia Christmas-Møller (KF) m.fl.
7) Første behandling af lovforslag nr. L 255:

Meddelelser fra formanden:";kl. 13.00
1383;title_name;":
Medlem af Folketinget Ninn-Hansen (KF),
der har orlov, har meddelt mig, at han fra og
med den 7. maj 1994 atter kan give møde i Tinget. Stedfortræderens, Merete Aarups, hverv
som midlertidigt medlem af Folketinget ophører fra nævnte dato at regne.
Arbejdsministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Feriedagpenge på grundlag af perioder med voksenuddannelsesstøtte).
(Lovforslag nr. L 257).
Miljøministeren (Svend Auken) har meddelt
mig, at han sammen med landbrugsministeren
og udenrigsministeren ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
Redegørelse om en samlet dansk skovpolitik i
lyset af Rio- og Helsinkikonferencerne.
(Redegørelse nr. R 18).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Medlemmer af Folketinget Ole Donner (FP)
m.fl. har meddelt mig, at de ønsker at tage følgende forespørgsel tilbage:
Forespørgsel til trafikministeren [om, hvilke
konsekvenser regeringen vil drage over for
DSB i anledning af Bernstein-redegørelsen].
(Forespørgsel nr. F 40).
Forespørgslen er herefter bortfaldet.
Skriftlig fremsættelse af orslag:
Arbejdsministeren (Jytte Andersen):
Jeg tillader mig herved at fremsætte:

10447

4/5 94: Skriftlig fremsættelse";Ivar Hansen
2754;title_name;"Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Feriedagpenge på grundlag af perioder med voksenuddannelsesstøtte).
(Lovforslag nr. L 257).
Lovforslaget tager sigte på at løse et akut
problem.
Kursister, der modtager voksenuddannelsesstøtte (VUS) er ikke omfattet af den nu gældende feriedagpengeordning. Dette skyldes, at
godtgørelse til VUS-kursister ikke udbetales af
arbejdsløshedskasser, og at der ikke i VUSordningen under Undervisningsministeriet er
indbygget en ferieordning.
Det forekommer ikke rimeligt, og det er ikke
forståeligt for de berørte lønmodtagere og deres organisationer, at de økonomiske forhold
under afholdelse af ferie er ringere for VUSkursister end for personer, der deltager i arbejdsmarkedsuddannelser eller er på uddannelsesorlov. En sådan forskelsbehandling vil
kunne komme på tale i forbindelse med påbegyndelse af det nye ferieår fra den 2. maj 1994.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Folketingets velvillige og hurtige behandling.
Skriftlig redegørelse:
Redegørelse a f 4/5 94 om en samlet dansk
skovpolitik i lyset a f Rio- og Helsinkikonferencerne.
(Redegørelse nr. R 18).
Miljøministeren (Svend Auken):
Indledning
I forbindelse med debatten den 3. december
1992 om den danske opfølgning af FN's konference om miljø og udvikling i Rio de Janeiro i
1992 (Riokonferencen) vedtog Folketinget
med et bredt flertal at øge den danske miljøog katastrofebistand med det mål, at den i år
2002 udgør 0,5 pet. af BNI. Regeringen har
endvidere forpligtet sig til at udarbejde en redegørelse for, hvordan Danmark kan bidrage
til gennemførelse af skoverklæringens principper for forvaltning, bevarelse og bæredygtig
udvikling af skovene - såvel nationalt som internationalt.
I juni 1993 deltog Danmark sammen med
stort set alle de øvrige europæiske lande, herunder de fleste lande i Øst- og Centraleuropa, i

10448

en ministerkonference i Helsinki om beskyttelse af skovene i Europa (Helsinkikonferencen).
Ved konferencen blev undertegnet en generel
erklæring samt 4 resolutioner om skove, omhandlende bæredygtig skovdrift, biologisk
mangfoldighed, samarbejde på skovbrugsområdet med lande under økonomisk omstilling
og forskning i klimaudviklingens virkninger på
skovene.
Økonomien i skovbruget har gennem de senere år været præget af meget vanskelige konjunkturer. Dette har gjort det vanskeligt for
private skovejere at imødekomme samfundets
ønsker om øgede hensyn til natur-, miljø- og
kulturværdier samt friluftsliv i skovene.
I EU har bl.a. landbrugsreformen og den
forventede udvidelse af fællesskabet med en
række store skovlande skabt øget behov for en
dansk stillingtagen til en fremtidig skovpolitik.
Det centrale budskab i Brundtlandrapporten fra 1987 og temaet for Rio- og Helsinkikonferencerne var, at vi må tilpasse forbrug og
produktionsmetoder, så vi ikke skader miljøet,
og vi må sikre, at der også er natur og naturressourcer til vore efterkommere.
Den bæredygtige udvikling, hvor benyttelse
af vore ressourcer går hånd i hånd med beskyttelse af naturen og miljøet, er central for regeringens miljø- og erhvervspolitik. Samtidig er
det vigtigt at sikre beskæftigelse og gode økonomiske rammer for dansk erhvervsliv.
I marts 1993 nedsatte miljøministeren et
tværministerielt udvalg, som fik til opgave at
udarbejde grundlaget for en samlet dansk
skovpolitik i lyset af Rio- og Helsinkikonferencerne. Resultatet af dette arbejde er en betænkning med titlen »Strategi for bæredygtig skovdrift« (betænkning nr. 1267, april 1994), som
netop er offentliggjort.
På denne baggrund fremlægger regeringen
hermed en redegørelse om en samlet dansk
skovpolitik i lyset af Rio- og Helsinkikonferencerne.
Skovenes betydning og udvikling
Spørgsmålet om skovenes - og ikke mindst
de tropiske skoves - udvikling har i flere år
vakt stor bekymring over hele verden.
Skovene er hjemsted for en meget væsentlig
del af den biologiske mangfoldighed, og skovene har indflydelse på kuldioxidbalancen og
andre vigtige økologiske kredsløb. Samtidig er

10449

4/5 94: Skriftlig redegørelse";Arbejdsministeren
6889;title_name;"skovene en vigtig ressource, som, når den udnyttes rigtigt, er i stand til at regenerere og levere træ til os og vore efterkommere, som de
har gjort det til vore forfædre igennem årtusinder.
Skovene er vigtige for produktion af energi
og føde til befolkningen i store dele af verden,
og de danner udgangspunkt for mange af vore
lægemidler. For det moderne menneske er
skovene også et fristed, hvor vi stadig kan opleve stilheden og komme lidt væk fra den stressende hverdag.
Med andre ord: Skovene har afgørende betydning for livet på Jorden.
Ikke desto mindre ryddes der hvert år ca. 15
mio. ha skov i troperne. Det svarer til ca. 35
gange det samlede skovareal i Danmark. I Afrika, Asien og Sydamerika har skovrydningerne medført erosion og ørkenspredning i katastrofalt omfang.
Udviklingen i de tempererede og boreale
(nordlige) skove giver heller ikke entydigt anledning til optimisme. Der er de senere år sket
en svag stigning i skovarealet i Europa, men
dette opvejes af et tilsvarende fald i Nordamerika. Udviklingen i skovene i Sibirien og Østeuropa kendes ikke eksakt, men der synes at
være grund til bekymring.
Vedmassen i Europa er voksende, men mange af de oprindelige, artsrige skove er erstattet
af ensartede plantager, og skovene trues mange steder af skovdød som følge af forurening
samt af skovbrande. Hvert år brænder ca.
600.000 ha skov i Europa - svarende til ca. 1,3
gange Danmarks samlede skovareal.
I Danmark havde vi allerede for 200 år siden
overudnyttet skovene i en sådan grad, at der
kun var ca. 3 pet. af landet, som var dækket
med skov. Konsekvenserne heraf var bl.a., at
sandflugt blev en alvorlig trussel, og skønt det
lykkedes at vende udviklingen, så det bevoksede skovareal i dag er mere end 10 pet., har det
medført varig forringelse af dyrkningsjorden i
store områder, især i Jylland.
I dette historiske forløb har det været nødvendigt at etablere en udviklet lovgivning, administration, forskning, undervisning og rådgivningstjeneste for at sikre skovenes udvikling i Danmark. Disse ressourcer mangler i
mange andre lande, hvilket er en vigtig medvirkende årsag til svigtende bæredygtighed i
disse landes skovbrug. Danmark kan derfor

10450

som en væsentlig del af udviklingsbistanden
bidrage med eksport af knowhow.
Vi må i dag erkende, at tidligere tiders skovrejsning i Danmark er sket i en anden tidsånd,
hvor etablering af læ og produktion af træ var
de primære formål, mens der i mindre grad
blev tænkt på at give plads til naturen og de
menneskelige udfoldelsesmuligheder. Værdinormerne har siden ændret sig - det samme
har de økonomiske forudsætninger. Derfor er
nogle af de nuværende skove ikke optimale efter nutidens målestok. Den økologiske tilpasning svigter, og der er stabilitets- og sundhedsmæssige problemer, især i det vestlige Danmark.
Umiddelbart kan det virke paradoksalt at
opstille øgede krav om hensyn til natur og miljø i skovdriften i en tid, hvor hele Europas
skovbrug taler om krise. De skovbrugsproblemer og den økonomiske krise, vi taler om i Europa, kan dog langt fra sammenlignes med de
problemer, vi står over for i mange af de tropiske lande.
På konferencen i Rio blev det klart, at den
rige del af verden må bære en stor del af ansvaret for den miljøforurening og naturødelæggelse, vi ser i dag. Vi er ikke i en situation, hvor vi
uden modydelser kan forlange af de fattige
lande, at de ikke udnytter deres naturresourcer
for at overleve og skabe udvikling. Vi er også
nødt til at »feje for egen dør« og sikre, at vore
egne skove drives bæredygtigt.
På Helsinkikonferencen blev bl.a. resultatet
af Riokonferencen drøftet. Det blev her klart,
at der også er problemer med bæredygtigheden i de europæiske lande. Med den udviklingsgrad, der er i lovgivning, administration,
forskning og uddannelse på skovområdet, har
en række af disse lande mulighed for selv at
fremme skovbrugets bæredygtighed. Men der
er muligheder for at fremme systemeksport på
skovområdet til lande med en mindre udviklingsgrad, herunder gruppen af lande i Europa
med økonomier under omstilling til markedsøkonomi.
Strategien for bæredygtig skovdrift
Med strategien for bæredygtig skovdrift har
Danmark som et af de første lande i verden
opfyldt forpligtelsen til at offentliggøre planer
for, hvordan vi vil leve op til skoverklæringen
fra Riokonferencen. Strategien er det første

10451

4/5 94: Skriftlig redegørelse";Miljøministeren
11272;title_name;"eksempel på, hvordan princippet om bæredygtighed i relation til skove kan omsættes til
praktisk handling.
Der opstilles 18 delemner (kriterier), hvor
der er beskrevet, hvordan Danmark fortolker
de internationale aftaler vedrørende skovene.
Fortolkningen af hvert kriterium er søgt formuleret som generelle anbefalinger, der vil
kunne indgå i det videre internationale arbejde.
F.eks. lyder kriterium 1: »Skovareal og ejendomsret« således:
- Skovarealer skal så vidt muligt bevares som
skovarealer. Særligt naturskovsarealer og
andre arealer, der har været skovbevoksede i
lang tid, bør så vidt muligt beskyttes mod
konvertering til anden anvendelse.
- Industrialiserede lande med små skovressourcer har en særlig forpligtelse til at bevare de eksisterende skove, særligt de gamle
skove, samt til at rejse nye skove.
- Der bør skabes entydige, stabile ejendomsretlige forhold for skovene. Ejendomsretten
til arealet og skovenes flersidige produkter
bør ikke adskilles.
- Opdeling af skove og skovejendomme i for
små enheder bør undgås.
- Regler om bæredygtig drift bør omfatte alle
skove uanset oprindelse og ejerform.
De 18 kriterier er som udgangspunkt ligeværdige og inddeles overordnet i fem grupper:
»benyttelse af skove«, »beskyttelse af skove«,
»udvikling af skove«, »institutionelle rammer
og kapacitet« samt »internationalt samarbejde«. De to første grupper vedrører skovenes
tilstand og drift samt balancen mellem beskyttelse og benyttelse. De tre sidste omhandler de
socioøkonomiske aspekter af skovene og skal
bl.a. danne baggrund for en vurdering af, om
det enkelte land er i besiddelse af den nødvendige administrative kapacitet til løbende at tilpasse målsætninger og virkemidler.
Strategien lægger vægt på, at udviklingen i
landets skove som helhed skal være bæredygtig. Det overordnede ansvar ligger hos de nationale myndigheder, som bør opstille lovgivning og incitamenter til at sikre og fremme bæredygtig skovdrift i overensstemmelse med kriterierne.
Alle skove skal drives flersidigt, som det
fremgår af skovloven. Det vil sige, at der både
skal produceres træ og andre produkter, som

10452

samfundet kan udnytte, samtidig med at der på
de samme arealer tages hensyn til natur, miljø,
kulturminder og friluftsliv. Det forhindrer
ikke, at enkelte arealer drives meget intensivt f.eks. med juletræer - eller meget ekstensivt f.eks. som urørt naturskov eller lystskov.
For at sikre at der opnås den rette balance i
udviklingen, skal de skovpolitiske målsætninger og virkemidler samt de resultater, der opnås, løbende vurderes i dialog med erhvervet
og interesseorganisationerne. Der bliver tale
om en rullende proces, som vil udgøre en strategisk miljøplanlægning for skovbruget.
For at sikre at alle lande er i overensstemmelse med målsætningen om bæredygtig skovdrift, er det nødvendigt at lade et uafhængigt
internationalt organ overvåge landenes indsats
efter fælles retningslinjer. Dette bør ske inden
for rammerne af en international konvention
om skove med et sekretariat tilknyttet en af de
eksisterende internationale organisationer.
FN's kommission for bæredygtig udvikling
(CSD) skal i 1995 behandle opfølgningen af
Riokonferencen på skovområdet. Regeringen
ser dette som en vigtig mulighed for at komme
videre i bestræbelserne mod målet: en egentlig
konvention om skove. Den danske model viser, hvordan det kan gøres, og den kan danne
grundlag for arbejdet i andre lande.
Et andet vigtigt perspektiv er, at EU netop
har vedtaget retningslinjer for øko-mærkning
af papir, som i første omgang kun omfatter
køkkenruller m.v. Der stilles i disse retningslinjer krav om, at råvarerne - herunder friske
træfibre - er bæredygtigt fremstillet, og der
skal inden tre år foreligge operationelle kriterier for at sikre dette.
Den danske model for bæredygtig skovdrift
er en relativt enkel metode til at løse et meget
kompliceret problem, og den har i den forløbne høringsproces fået generel opbakning fra
interesseorganisationerne. Regeringen vil arbejde for, at den danske model også kommer
til at præge det videre arbejde i EU.
Det danske skovbrugs situation
Skovbruget har gennem de senere år oplevet
den værste økonomiske lavkonjunktur i mange
år med meget lave træpriser og meget vanskelige afsætningsvilkår.
Krisen har bragt mange skovejendomme i
en økonomisk vanskelig situation, og skovenes

10453

4/5 94: Skriftlig redegørelse";Miljøministeren
15649;title_name;"ressourcer er mange steder blevet udhulet.
Skovenes evne til at fungere som økonomisk
stabilisator på større kombinerede land- og
skovbrugsejendomme i vekselvirkning med
indkomsten fra landbruget reduceres hermed
væsentligt. Samtidig er der fare for, at den
fremtidige produktion i skovene forringes, og
at natur- og kulturværdier lider skade.
Et andet alvorligt problem er den svigtende
sundhedstilstand, som især har ramt mange
hede- og klitplantager. Skovbruget står her
over for en stor og vigtig opgave med at konvertere disse plantager til mere varierede og
stabile skove.
Regeringen finder, at en sund driftsøkonomi
er en forudsætning for, at de private skovejere
er i stand til at fastholde og fremme det bæredygtige skovbrug.
På det skovpolitiske område vil regeringen
gøre en indsats for at fremme løvtræsdyrkningen, naturbeskyttelsen og det naturnære skovbrug gennem incitamenter og gennem produktudviklingsordninger fremme afsætningen
og konkurrenceevnen for dansk skovbrug og
træindustri.
Skattereformen har fastholdt og udvidet adgangen til skattemæssig succession ved generationsskifte. Det medfører, at overdrageren
ikke skal beskattes af kapitalgevinster ved
overdragelsen. Til gengæld indtræder erhververen i overdragerens skattemæssige status.
Skatteministeren har nedsat en arbejdsgruppe, der arbejder på en provenuneutral omlægning af gave- og arveafgifterne. En sådan omlægning vil også kunne blive til fordel for generationsskiftet i skovbruget.
En arbejdsgruppe nedsat af landbrugsministeren i juli 1993 har udarbejdet en betænkning om produktudvikling i skovbruget og træindustrien (betænkning nr. 1261, januar 1994).
Betænkningen anbefaler, at der iværksættes
en produktudviklingsordning for træ og træbaserede produkter, som kan nyttiggøre væsentlige uudnyttede potentialer i skovsektoren.
Det vurderes således:
- At der er et uudnyttet potentiale i størrelsesordenen 50.000 m3 savet nåletræ.
- At der er mulighed for en øget produktion af
spån- og andre træbaserede plader.
- At der bør udvikles teknologier med henblik
på at begrænse tabet ved den industrielle bearbejdning.

10454

- At det er muligt at udvikle produktsortimentet af råvarer fra savværkerne.
- At nye teknologier muliggør nye anvendelser af råvaren.
En udvikling på disse områder vil alt andet
lige styrke skovbrugets indtjeningsgrundlag og
afhjælpe dets konjunkturfølsomhed på lang
sigt.
Samtidig må der ses på den horisontale og
vertikale strukturudvikling i industrien. Der er
mange forholdsvis små og specialiserede træindustrier. Der må etableres bedre samarbejde
i netværk, og måske kan nogle af de små industrier samles i større og mere slagkraftige enheder.
Folketinget har på baggrund af betænkningen i april 1994 vedtaget en ændring af loven
om produktudvikling for landbrugs- og fiskeriprodukter, så den nu også omfatter skovbrugsprodukter.
Den økonomiske situation for skovbruget
har i 1993 vist begyndende tegn på bedring, og
træpriserne er nu steget. Det er dog endnu
uvist, om dette vil fortsætte.
De meget høje handelspriser på skove, som
gennem en årrække har betydet meget høje
ejendomsvurderinger, synes nu at være på vej
til at finde et mere naturligt leje. Dette vil sammen med de generelle skattelettelser, som regeringen gennemfører, være med til at mindske skovbrugets beskatningsproblemer. Faldet
i det danske renteniveau har bl.a. gennem konverteringer af lån muliggjort en reduktion af
skovbrugets faste omkostninger.
En 12-punktsplan til sikring af bæredygtig udvikling af skovene nationalt og internationalt
Strategien for bæredygtig skovdrift opstiller
en række målsætninger og virkemidler, som
skal sikre, at de danske skove drives bæredygtigt. Der lægges ikke op til at stille nye lovmæssige krav til dansk skovbrug, men til at
fortsætte og udvikle de forskellige incitamenter, som skal fremme bæredygtig skovdrift.
Der skal være balance mellem den nationale
og internationale indsats, hvor indsatsen for at
fremme global bæredygtig skovdrift må tillægges betydelig vægt.
I erkendelse af at økonomisk og økologisk
bæredygtighed må følges ad, fokuserer den nationale indsats på at forbedre økonomien i
skovbruget gennem øget afsætning for skov-

10455

4/5 94: Skriftlig redegørelse";Miljøministeren
19880;title_name;"produkter, samtidig med at kvaliteten af de eksisterende skove og en fortsat udvidelse af
skovarealet fremmes.
Der skal særligt gøres en indsats på følgende
12 områder:

Nationale indsatsområder
1. Skovrejsningen
Regeringens målsætning om en fordobling
af skovarealet over en trægeneration (80-100
år) fastholdes, og indsatsen vil blive fremmet
gennem midler til såvel privat som statslig
skovrejsning.
Af midlerne, som er afsat til naturforvaltning i 1994, vil blive anvendt ca. 50 mio. kr. til
statslig skovrejsning. Dette forventes suppleret
med ca. 9 mio. kr. som refusioner fra EU. Der
er for 1994 afsat en tilsagnsramme på 18 mio.
kr. til privat skovrejsning.
Ved amtskommunernes udpegning af særligt følsomme landbrugsområder, der i første
omgang som en forsøgsordning kun omfatter
følsomme grundvandsområder i Nordjylland,
Viborg og Århus Amtskommuner, vil der blive
mulighed for at kombinere tilskud til skovrejsning med tilskud til udtagning i 20 år efter ordningen om miljøvenlige jordbrugsforanstaltninger (Landbrugsministeriets bekendtgørelse
nr. 250 af 11. april 1994). Dette vil give et øget
incitament til skovrejsning, som kan bidrage til
beskyttelse af grundvandsressourcerne i disse
områder.
Der er fra flere sider peget på, at naturlig
tilgroning vil være en billig og naturvenlig metode til at udvide skovarealet. Regeringen er
enig i dette og vil fremme mulighederne for, at
naturlig tilgroning indgår i skovrejsningen.
Det vil i den forbindelse blive overvejet, hvorledes den 20-årige udtagningsordning under
ordningen om miljøvenlige jordbrugsforanstaltninger kan anvendes til at fremme naturlig
tilgroning af private landbrugspligtige arealer.
For at sikre, at de nye skove bliver anlagt, så
sundhedsproblemer i fremtiden undgås, vil der
i første omgang blive gennemført forstlig lokalitetskortlægning i forbindelse med al statslig
skovrejsning. Erfaringer herfra skal bl.a. vise,
om det er muligt og hensigtsmæssigt at gennemføre en lignende ordning for private skove.

10456

2. Udnyttelse af skovenes evne til at binde CO2
Regeringen vil nedsætte en arbejdsgruppe,
som på baggrund af de internationale rammer
skal afklare muligheden for at indregne skovenes C02-binding i det nationale CO2-regnskab.
Arbejdsgruppen skal bl.a. fremkomme med
forslag til, hvordan dette kan give øget incitament til skovrejsning.
3. Skovbrugets produktudviklingsordning
Folketinget har netop vedtaget en lov om
produktudvikling af træ og træbaserede produkter. Ordningen har til formål at støtte øget
produktudvikling for træ og træbranchen for
herigennem at sikre en øget og bedre udnyttelse af træressourcen og fremme afsætning af træ
og træprodukter. Ordningen vil få øget aktualitet, hvis bestræbelserne på at øge genbrug af
bl.a. papir begrænser afsætningsmulighederne
for f.eks. træ fra tyndinger. Ordningen vil være
med til at styrke erhvervets indtjening og afhjælpe konjunkturfølsomheden på lang sigt.
Der er afsat en tilsagnsramme på 10 mio. kr. i
1994 og 20 mio. kr. pr. år de følgende år.
4. Biomasseaftalen
I 1993 blev indgået en aftale om øget anvendelse af biomasse i de centrale kraftværker. Aftalen lægger op til en successiv forøgelse, således at der senest i år 2000 indfyres 1,2 mio. t
halm og 0,2 mio. t træflis. Regeringen lægger
vægt på, at forøgelsen af biomasseanvendelsen
bliver iværksat hurtigst muligt.
5. Projekt »Grøn skovdrift« i statsskovene
Statsskovene har ifølge skovloven en særlig
forpligtelse til at tage landskabelige, naturhistoriske, kulturhistoriske og miljøbeskyttende
hensyn samt hensyn til friluftslivet. Statsskovene spiller herved en central rolle som instrument i strategien for bæredygtig skovdrift, og
de kan på en effektiv måde være med til at sikre den balance, befolkningen ønsker, mellem
hensyn til produktion, natur og friluftliv. Samtidig er der god og meningsfuld beskæftigelse i
skovene.
I 1994 ér iværksat et projekt og afsat øgede
midler, som skal fremme naturpleje og mere
naturnær drift i statsskovene. Projektet skal
bl.a. indlede konvertering af hede- og klitplantagerne til mere varierede, stabile og naturnæ-

10457

4/5 94: Skriftlig redegørelse";Miljøministeren
24021;title_name;"re skove samt sikre fortsat beskæftigelse i statsskovene. Der er behov for en vedvarende og
langsigtet indsats.
6. Fremme af flersidig skovdrift på private arealer
Parallelt med indsatsen i statsskovene er der
behov for at fremme den flersidige og naturnære drift i de private skove, samtidig med at
den langtsigtede stabilitet og det fremtidige
driftsgrundlag forbedres.
Løvskovstilskudsordningen under skovloven er blevet en stor succes, og regeringen ønsker fortsat at fremme løvtræsdyrkning. Tilskudsrammen vil ved omprioritering inden for
Miljøministeriets rammer i forbindelse med
forslaget til finanslov for 1995 blive forhøjet
med 4 mio. kr. til i alt 19 mio. kr.
Strukturudviklingsloven giver i forbindelse
med de skovforbedrende foranstaltninger mulighed for at støtte flersidig skovdrift på private arealer. Landbrugsministeriet vil i det rådgivende udvalg for skovbrugsforanstaltningerne
lægge op til, at denne del af ordningen anvendes til at understøtte en varieret og stabil skovopbygning i private skove.
7. Naturskovsstrategien
Naturskovsarealer, som skal ligge urørt eller
drives med særlige driftsformer, er nu udpeget
i statsskovene. Den statslige udpegning har betydet, at vi nu er meget langt med hensyn til at
nå de målsætninger, naturskovsstrategien har
opstillet for år 2000.
Der er imidlertid også behov for en indsats
på de private arealer. Regeringen vil gennem
øgede midler til ordningen om naturpleje i
skove fremme beskyttelsen af naturskovene på
private arealer. Bevillingen til plejeordningen
vil ved omprioritering inden for Miljøministeriets rammer blive søgt forhøjet fra 2 til 4 mio.
kr. i 1994 og til 10 mio. kr. i 1995. Midlerne
skal sikre, at værdifulde eksisterende naturskovsarealer i privat eje bevares og får lov at
ligge urørte eller bliver plejet med naturvenlige
driftsformer.
I forbindelse med Landbrugsministeriets
ordning om miljøforanstaltninger i jordbruget
og skovbrugsforanstaltningerne, vil der efter
nærmere regler blive mulighed for at øge naturskovsarealerne ved naturlig tilgroning.

10458

8. Skovforskning
Regeringen vil styrke indsatsen for forskning vedrørende skove m.v. Man vil i denne
forbindelse være opmærksom på, at dette forholdsvis beskedne forskningsområde er bedst
tjent med at være samlet under én sektorforskningsinstitution: Forskningscentret for Skov &
Landskab.
Regeringen vil fastholde den overvågning,
der sker af skovenes sundhedstilstand. Set i lyset af Helsinkikonferencens resolutioner vil
der desuden ved sektorforskningsinstitutionen
ske en forøgelse af indsatsen. Denne indsats vil
vedrøre forskning og forbedring af skovenes
bæredygtighed.
9. Efteruddannelse og informationskampagne
Der vil blive iværksat en informationskampagne, som skal udbrede kendskabet til bæredygtig skovdrift og til forståelse for brugen af
træprodukter.
Der skal iværksættes initiativer, der fremmer
dialogen om driften af skovene, især de statslige skove.
Der skal også iværksættes et efteruddannelsesprogram for skovbrugets funktionærer og
praktikere, som skal fremme forståelsen for og
kendskabet til bæredygtig skovdrift i praksis.
Programmet vil blive udformet i samarbejde
mellem Skovskolen og Skov- og Naturstyrelsen.
Skovskolen har i 1992 knap fordoblet uddannelseskapaciteten for skovteknikere. Regeringen har endvidere iværksat en væsentlig
forbedring af skolen.
Internationale indsatsområder
10. Arbejde frem mod en global skovkonvention
Regeringen vil op til mødet i FN's kommission for bæredygtig udvikling (CSD) i 1995 arbejde for, at der indledes forhandlinger om en
global skovkonvention.
11. Miljø- og udviklingsbistand
I overensstemmelse med regeringens handlingsplan for den internationale miljøbistand
indgår skovområdet og biologisk mangfoldighed både i programmet for særlige miljøindsatser i udviklingslandene over den bilaterale
projektbistandsgrænse samt i programmet for
miljøindsater for Øst- og Centraleuropa. Mil-

10459

4/5 94: Skriftlig redegørelse";Miljøministeren
27986;title_name;"jø- og katastrofebistand vil inden for disse to
hovedområder bl.a. blive anvendt til at fremme
bæredygtig skovdrift og sikre biologisk mangfoldighed i en række udviklingslande samt i
Øst- og Centraleuropa.
Disse emner indgår ligeledes i den danske
bilaterale og multilaterale udviklingsbistand
gennem Danida. En særlig skov- og agerskovsstrategi er under udarbejdelse og vil udstikke
retningslinjer for Danidas bilaterale bistand på
skovområdet.
I Landbrugsministeriet vil der blive iværksat
aktiviteter, således at de forskellige institutioner, herunder Skovskolen, Forskningscentret
for Skov & Landskab, Jordbrugsdirektoratet
og Plantedirektoratet understøtter udviklingsarbejdet i større omfang end hidtil.
12. Samarbejdet i EU
Skovene udgør en vigtig ressource i EU. EU
har en væsentlig nettoimport af træ og træprodukter, og udgiften til import udgør ca. 15 mia.
ecu årligt, hvilket kun overgås af udgiften til
import af olieprodukter. Den forventede udvidelse af EU kan betyde, at skovarealet inden
for EU fordobles, og at der næsten bliver balance mellem import og eksport af træ og træprodukter.
EU har desuden gennemført en koordination mellem medlemslandene i forbindelse
med afholdelse af Rio- og Helsinkikonferencerne, og der sker løbende en EU-koordinering i forbindelse med opfølgningen af disse.
EU har ikke nogen selvstændig, sammenhængende politik på skovområdet. Regeringen
vil i lyset af Rio- og Helsinkikonferencerne og
den forventede udvidelse af EU arbejde for en
styrkelse af skovområdet, således at hensynet
til skovene og skovbruget indgår i EU's politikker på en sammenhængende måde. Der bør
sikres en bedre integration af beskyttelse og
benyttelse.
Etablering a f overvågning af indikatorer og periodisk revurdering
Strategien for bæredygtig skovdrift skal følges op af overvågning af relevante indikatorer,
herunder også økonomiske faktorer, og der
skal etableres en periodisk revurderingsproces
med inddragelse af erhvervet og interesseorganisationerne. Regeringen vil sikre, at denne
proces indledes og indgår som et led i den rul-

10460

lende miljøplanlægning, som skal foretages
med op til fire års mellemrum.
Med strategien for bæredygtig skovdrift og
indsatsen på ovenstående punkter vil Danmark yde et væsentligt bidrag til en bæredygtig
udvikling for skovene såvel nationalt som internationalt.
Strategien er et godt eksempel på det, der
blev lagt vægt på, da regeringen blev dannet i
januar sidste år: at sikre bedre integration mellem erhverv og miljø - særligt i relation til forvaltningen af det åbne land.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 1135
1) Til statsministeren af:";Miljøministeren
