split;reason;text;value
0;;"4732

Onsdag den 14. maj 2008 (D)

70. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til velfærdsministeren og fødevareministeren om stigende fødevarepriser og konsekvenserne heraf.
Af Per Clausen (EL) m.fl.
(Anmeldelse 09.05.2008).
4) Forespørgsel nr. F 13:
Forespørgsel til miljøministeren om den danske
miljøindsats.
Af Per Clausen (EL) m.fl.
(Anmeldelse 29.01.2008. Fremme 01.02.2008).

1) Til statsministeren af:";kl. 13.00
660;name_party;":
På hvilken måde har statsministeren siden sine
kritiske meldinger om EF-Domstolens virke
(bl.a. i Berlingske Tidende den 12. januar 2006,
herunder at han »har et kritisk øje til EF-Domstolen«) forsøgt at afpolitisere EF-Domstolen?
(Spm. nr. S 1435).

2) Til statsministeren af:";Morten Messerschmidt
965;name_party;":
Finder statsministeren, at Lissabontraktaten tager højde for de bekymringer, som statsministeren fremkom med, bl.a. i Berlingske Tidende den
12. januar 2006, herunder »Vi går vel alle sammen lidt med en fornemmelse af, at der af og til
træffes nogle afgørelser ved EF-Domstolen, hvor
man kan sige, at præmisserne for dommen ikke
helt ligner det politiske grundlag, som vi mente,
EU skulle udvikle sig på«?
(Spm. nr. S 1436).
3) Til statsministeren af:";Morten Messerschmidt
1435;name_party;":
Vil statsministeren sikre, at der går mindst 4 måneder, fra Folketinget har besluttet, hvilke ændringer af retsforbeholdet man ønsker at gennemføre, og til der afholdes en folkeafstemning
om denne ændring, sådan at der bliver tid til en
bred folkelig debat?
(Spm. nr. S 1481).
4) Til transportministeren af:";Per Clausen
1766;name_party;":
Vil ministeren redegøre for regeringens initiativer for at fremme cyklismen op til 2009, hvor
København er vært for FN's klimatopmøde?
(Spm. nr. S 1498).
5) Til miljøministeren af:";Benny Engelbrecht
1966;name_party;":
Vil ministeren sørge for, at der indgås bindende
aftaler med landbruget om randzoner?
(Spm. nr. S 1499, skr. begr.).
6) Til miljøministeren af:";Torben Hansen
2129;name_party;":
Er ministeren først blevet miljøbevidst, efter at
han er blevet miljøminister?
(Spm. nr. S 1501, skr. begr.).";Torben Hansen
2251;Time;Meddelelser fra formanden;Kl. 13:00
2289;title_name;"Mødet er åbnet.

Onsdag den 14. maj 2008 (US 82)
Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til integrationsministeren:
»Hvad kan ministeren oplyse om situationen for
ofre for menneskehandel og deres muligheder
for ikke at blive handlet igen, herunder muligheden for ophold i Danmark?«
(Forespørgsel nr. F 36).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Formanden
2782;Time;;Kl. 13:01
2794;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget kulturministeren, velfærdsministeren og ministeren for ligestilling.
Til kulturministeren er anmeldt følgende
spørgere:
Pernille Frahm (SF)
Mogens Jensen (S)
Per Clausen (EL)
Karin Nødgaard (DF)
Flemming Møller Mortensen (S)
Til velfærdsministeren er anmeldt følgende
spørgere:
Line Barfod (EL)
Lise von Seelen (S)
Til ministeren for ligestilling er anmeldt følgende spørgere:
Marlene Harpsøe (DF)
Julie Rademacher (S)
Anne-Marie Meldgaard (S)
Er der flere, der ønsker at melde sig som
spørgere?
Det er ikke tilfældet. Vi vil forsøge at fordele
tiden, således at der er en balance mellem ministrene, at det holdes inden for den time, der er
afsat, og at der også er en balance mellem partierne, så flest mulige synspunkter kommer frem.
Det er sådan, at i første runde har spørger og
minister 2 minutters taletid og herefter to runder
a 1 minut.
Den første, der får ordet til kulturministeren,
er fru Pernille Frahm.

4733";Formanden
3798;Time;Spm. nr. US 82;Kl. 13:02
3834;name_party;":
Mange tak. Der har jo været en debat her i de
sidste par dage især om, hvorvidt Københavns
Kommune prioriterer kultur eller ikke prioriterer kultur. Der er fløjet nogle tal gennem luften.
Det, jeg gerne vil spørge kulturministeren
om, er: Hvordan har dialogen mellem ministeriet og kommunen været i forbindelse med de
omlægninger, der har været, f.eks. med de små
storbyteatre, hvor man tog egenkapitalen og
strøg den ind til Kulturministeriet, dengang amterne blevet nedlagt, og da man omdefinerede .
Filmfonden, skiftede ud i bestyrelsen, da man
nedlagde centralbiblioteket, og da man ændrede
på folkeloplysningsloven tilbage for et par år siden? Har der været nogen som helst dialog mellem Kulturministeriet og kommunen, da de her
beløb blev fjernet? Det blev de jo. Altså, Københavns Kommune mistede jo en del kulturmidler
på de omlægninger, der har været. Mit spørgsmål går simpelt hen på: Hvordan har dialogen
mellem kulturministeren og kommunen det, i
forhold til når der omlægges midler, som har
været ude lokalt, og som bliver strøget ind og
brugt centralt?";Pernille Frahm
4912;Time;;Kl. 13:03
4924;title_name;Ministeren.;Formanden
4945;Time;"Kulturministeren (Brian Mikkelsen):
Dialogen har det godt: så godt, at Københavns
Kommune er den kommune i Danmark, som får
de fleste penge og den bedste behandling af Kulturministeriet, uden undtagelse. Der er slet ikke
nogen tvivl om, at Københavns Kommune får
en helt fantastisk behandling.
Det, der er udfordringen, er, at Københavns
Kommune så ikke altid lever op til det. Jeg har
udvalg under mig i Kulturministeriet, som siger,
at det er svært at have en dialog med København, for de spæder ikke til, de putter ikke penge ind i kulturen. Man forsømmer opgaven som
metropol, som iværksætter, som dynamo, og der
har vi en udfordring, fordi der er gode viljer til
stede, men på grund af forskellige styreformer
har man ikke en reel satsning på kulturen i København.
Lige netop i sammenhæng med de temaer,
som fru Pernille Frahm nævner, har København
ikke mistet nogen penge overhovedet. Jeg kan
tage dem enkeltvis, men det tillader tiden sand-

4734

Onsdag den 14. maj 2008 (US 82)

synligvis ikke. Men vi kan tage Filmfonden som
eksempel. Der har Kulturministeriet og DFI
postet penge ind i en filmfond, som er københavnsk, forstået på den måde at det er et københavnsk projekt. Der er vi gået ind og har haft et
tæt samarbejde og en meget god dialog. Jeg har
så sent som i dag spurgt mine folk om det, og de
undrer sig over, hvis der ikke skulle være en god
dialog. Københavns Kommune er tværtimod
meget, meget glad for, at Kulturministeriet hvad der ikke er normalt - er gået ind i en filmfestival i København.
Der er sådan set en glimrende dialog. Problemet er lidt, at prioriteringen ikke - også ifølge
kulturmiljøerne i København - helt er til stede i
København. Det synes jeg er ærgerligt, for København er en fantastisk by, København har
mange muligheder, og København gør det meget godt på mange fronter, men lige netop på
kulturområdet er der altså et vist efterslæb, desværre.";Kl. 13:03
