split;reason;text;value
0;;"Torsdag den 24. januar 2013 (D)

50. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til ministeren for sundhed og forebyggelse om allergi.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 22.01.2013).
2) Eventuelt: 3. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om betalingsregler for spildevandsforsyningsselskaber m.v. og lov om vandløb. (Spildevandsforsyningsselskabers opkrævning af bidrag til selskabernes medfinansiering af kommunale og private projekter vedrørende tag- og overfladevand).
Af miljøministeren (Ida Auken).
(Fremsættelse 12.12.2012. 1. behandling 10.01.2013. Betænkning
17.01.2013. 2. behandling 22.01.2013. Tillægsbetænkning
23.01.2013).
3) 3. behandling af lovforslag nr. L 110:
Forslag til lov om ændring af sundhedsloven. (Økonomisk støtte til
tandproteser til personer med epilepsi).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 19.12.2012. 1. behandling 10.01.2013. Betænkning
17.01.2013. 2. behandling 22.01.2013).
4) 3. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om lægemidler og lov om apoteksvirksomhed. (Differentierede og øgede afgifter ved forhandling af
lægemidler til produktionsdyr til finansiering af initiativer til styrkelse af fødevaresikkerhed og dyrevelfærd).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 19.12.2012. 1. behandling 10.01.2013. Betænkning
17.01.2013. 2. behandling 22.01.2013).
5) 2. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om afgift af naturgas og bygas, lov om afgift af stenkul, brunkul og koks
m.v. og lov om energiafgift af mineralolieprodukter m.v. (Forsyningssikkerhedsafgift på fossile brændsler og afgiftslempelse for
procesenergi).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 18.12.2012. 1. behandling 11.01.2013. Betænkning
22.01.2013).

1

6) 2. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om kundgørelse af love, anordninger og bekendtgørelser på Færøerne. (Ændringer i forbindelse med
overgang til elektronisk kundgørelse af retsforskrifter på Færøerne).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 28.11.2012. 1. behandling 04.12.2012. Betænkning
16.01.2013).
7) 1. behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om retsafgifter, tinglysningsafgiftsloven og lov om tinglysning. (Afgiftsfri opslag i og udskrift af akter
fra det digitale tinglysningssystem, ændring af den faste del af tinglysningsafgiften samt visse udvidelser af reglerne om virksomhedspant).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2012).
8) 1. behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om fremme af dopingfri idræt.
(Elektronisk register over dopingsanktionerede).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 16.01.2013).
9) 1. behandling af lovforslag nr. L 119:
Forslag til lov om Statens Kunstfonds virksomhed.
Af kulturministeren (Marianne Jelved).
(Fremsættelse 16.01.2013).
10) 1. behandling af lovforslag nr. L 118:
Forslag til lov om billedkunst og kunstnerisk formgivning.
Af kulturministeren (Marianne Jelved).
(Fremsættelse 16.01.2013).";kl. 10.00
3250;Time;Meddelelser fra formanden;Kl. 10:00
3289;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Social- og integrationsministeren (Karen Hækkerup):
Lovforslag nr. L 121 (Forslag til lov om ændring af lov om social
service. (Kommunalbestyrelsens tilrettelæggelse af borgernes frie
valg af leverandør af hjemmehjælp og fritvalgsbevis)).
Titlen på den anmeldte sag fremgår også af www.folketingstidende.dk (jf. ovenfor).

2

Torsdag den 24. januar 2013 (F 23)";Formanden
3711;Time;Samtykke til behandling;Kl. 10:00
3748;title_name;"Det punkt, som er opført som punkt 2 på dagsordenen i dag, kan kun
med Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg Tingets samtykke som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til ministeren for sundhed og forebyggelse om allergi.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 22.01.2013).";Formanden
4160;Time;;Kl. 10:00
4173;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg også her Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om betalingsregler for spildevandsforsyningsselskaber m.v. og lov om vandløb. (Spildevandsforsyningsselskabers opkrævning af bidrag til selskabernes medfinansiering af kommunale og private projekter vedrørende tagog overfladevand).
Af miljøministeren (Ida Auken).
(Fremsættelse 12.12.2012. 1. behandling 10.01.2013. Betænkning
17.01.2013. 2. behandling 22.01.2013. Tillægsbetænkning
23.01.2013).";Formanden
4814;Time;Forhandling;Kl. 10:01
4839;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Hr. Henrik Høegh som ordfører for
Venstre.";Formanden
4956;Time;(Ordfører);Kl. 10:01
4985;name_party;":
Tak for det.
Jeg må meddele, at Venstre stemmer imod L 98, og jeg vil gerne
forklare hvorfor. Vi synes, vi har givet regeringen lang tid til at komme med et forslag til en trappemodel på vores spildevandsafgifter. I
december havde vi nogle oversvømmelseskort på bordet her, der var
vi venlige og sagde: O.k., det her er en lille udgift, en lille omkostning. Regeringen sagde, at man var lydhør og gerne ville arbejde
med den her sag, men vi har stadig væk ikke set noget forslag til en
trappemodel fra regeringen.

Miljøministeren har jo vist forståelse og sagt, at hun er lydhør
over for problemet. Fødevareministeren har på et tidspunkt udtalt, at
vandforbrugende virksomheder skulle betale den kostægte pris, og
det er faktisk 1,4 mia. kr. mindre, end de betaler i dag.
De to ministre, som sidder tæt på, har forstået problematikken, og
at den koster arbejdspladser og konkurrenceevne og eksportindtjening hver eneste dag. Nærings- og Nydelsesmiddelarbejder-Forbundet, som organiserer slagteriarbejderne, siger klart: Gennemfør trappemodellen, den nuværende koster konkurrenceevne.
DANVA, som er de offentlige vandselskaber, har været i høring i
udvalget og foreslået en trappemodel, men regeringen kan stadig
væk ikke blive enig med sig selv. Nu er man nået til, at man siger,
man vil arbejde i retning af en trappemodel, men intet forslag, ingen
håndslag på, at det kommer der en afklaring på i regeringen. I går fik
vi en tekst, der sagde, at regeringen vil se på omkostningerne og vil
arbejde i retning af det, og derfor foreslog vi at udsætte den her afstemning 14 dage, så regeringen har mulighed for at komme med et
forslag. Det kan jeg se at regeringen ikke har ønsket.
Der er intet argument for, at regeringen ikke kommer med den
her trappemodel, og jeg må bare sige, at nu er vores tålmodighed
slut. Det her forslag er jo et af de rigtig store omkostningstunge forslag til 2½ mia. kr., derfor er vi desværre nødt til at stemme imod i
dag, fordi det her koster arbejdspladser og konkurrenceevne for
mange danske virksomheder.";Henrik Høegh
7034;Time;;Kl. 10:03
7047;title_name;"Tak til Venstres ordfører. Jeg har noteret hr. Torben Hansen, hr. Jørn
Dohrmann og hr. Per Clausen som ordførere, er det rigtigt forstået?
Der er ikke nogen korte bemærkninger. Hr. Torben Hansen som ordfører.";Formanden
7265;Time;(Ordfører);Kl. 10:04
