split;reason;text;value
0;;"Torsdag den 3. marts 2005 (D)

6. m ø d e";
77;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Sandy Brinck (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Første behandling af lovforslag nr. L 7:
Forslag til lov om ændring af færdselsloven.
(Sanktionsfastsættelse i sager om spirituskørsel
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
4) Første behandling af lovforslag nr. L 8:
Forslag til lov om kloning og genmodificering af
dyr m.v.
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
5) Første behandling af lovforslag nr. L 9:
Forslag til lov om ændring af straffeloven. (Forældelse, skærpelse af straffen for falske afsonere
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
6) Første behandling af lovforslag nr. L 10:
Forslag til lov om ændring af konkursloven og
konkursskatteloven. (Revision af reglerne om
gældssanering).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
7) Første behandling af lovforslag nr. L 11:
Forslag til lov om ændring af straffeloven og visse andre love. (Berigelseskriminalitet rettet mod
offentlige midler, kriminalitet i juridiske personer, klagebegrænsning og hvidvaskning i spillekasinoer m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).

275

8) Første behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Fuldbyrdelse af straf på bopælen
under intensiv overvågning og kontrol samt begrænset fællesskab for »negativt stærke« indsatte m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
9) Første behandling af lovforslag nr. L 13:
Forslag til lov om ændring af retsplejeloven.
(Underretnings- og formkrav ved justitsministerens pålæg til anklagemyndigheden i straffesager).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
10) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om oprettelse
af et centralt dna-profil-register og retsplejeloven. (Udvidelse af dna-profil-registerets persondel, indikationskrav ved legemsuhdersøgelse
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
11) Første behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger samt andre
kollektive investeringsordninger m.v., lov om finansiel virksomhed, lov om værdipapirhandel
m.v., lov om Arbejdsmarkedets Tillægspension
og lov om Lønmodtagernes Dyrtidsfond.
(Hedgeforeninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 23/2 2005).
12) Første behandling af lovforslag nr. L 61:
Forslag til lov om fremskaffelse af humant blod
til behandlingsformål (blodforsyningsloven).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).
13) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om røgfri miljøer i offentlige lokaler, transportmidler og lignende. (Obligatorisk skiltning om rygepolitik på
offentligt tilgængelige serveringssteder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).

276

Torsdag den 3. marts 2005 (Orlov)

14) Første behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om sundhedsvæsenet i Grønland. (Foranstaltninger ved overtrædelse af lovgivningen på sundhedsområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).
15) Første behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Forhøjelse af tilskuddet til
særlig vanskeligt stillede kommuner og til kommuner på øer samt lovfæstelse af tilskuddet til
et generelt løft på ældreområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).
16) Første behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om valg til Folketinget, lov om valg af danske medlemmer til
Europa-Parlamentet og lov om kommunale
valg. (Adgang til benyttelse af elektroniske valglister og elektroniske brevstemmeprotokoller,
opgørelse af personlige stemmer for hvert afstemningsområde, elektronisk indsendelse af
valgbøger til indenrigs- og sundhedsministeren
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).
17) Første behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om elforsyning og lov om
varmeforsyning. (Fremrykning af modregning
ved kommuners afståelse m.v. af energivirksomheder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005).

Meddelelser fra formanden";kl. 10.00
4738;title_name;"Medlem af Folketinget Sandy Brinck har meddelt mig, at hun ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor hun anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.

4, litra c, fra og med den 10. marts 2005 og om, at
stedfortræderen må blive indkaldt.
Fra medlem af Folketinget Morten Homann, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 10. marts 2005 atter kan give
møde i Tinget.
Fru Pernille Frahms hverv som midlertidigt
medlem af Folketinget ophører fra nævnte dato
at regne.
Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af forskellige hjemmelbestemmelser om delegation til andre statslige myndigheder m.v. på Fødevareministeriets
og Familie- og Forbrugerministeriets områder.
(Lovforslag nr. L 122).
Forslag til lov om ændring af lov om støtte til
udvikling af landdistrikterne (Landdistriktsstøtteloven). (Mulighed for flere støtteordninger,
ændring af støtteordningen for yngre jordbrugere, ændring af bestemmelserne om bemyndigelse og finansiering m.m.).
(Lovforslag nr. L 123).
Forslag til lov om ændring af fiskerilov. (Udvalg
for muslingeproduktion, overdragelse af rettigheder til etablering, udnyttelse og drift af opdrætsanlæg, offentlig adgang til dele af Fødevareministeriets registre på fiskeriområdet).
(Lovforslag nr. L 124).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Sandy Brinck (S).";Formanden
6271;title_name;"Medlem af Folketinget Sandy Brinck har søgt
om orlov fra den 10. marts 2005 på grund af
adoption.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som an-

Torsdag den 3. marts 2005 (Indstilling)
søgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
6687;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialdemokratiet i Vestsjællands Amtskreds, John Dyrby, godkendes som midlertidigt medlem af Folketinget fra og med den 10. marts 2005 i anledning af Sandy Brincks orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 113 stemmer.

Den næste sag på dagsordenen var:
3) Første behandling af lovforslag nr. L 7:
Forslag til lov om ændring af færdselsloven.
(Sanktionsfastsættelse i sager om spirituskørsel m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
7386;title_name;Hr. Karsten Nonbo som ordfører.;Formanden
7435;name_party;":
Det punkt, vi nu skal behandle - sanktionsfastsættelser i sager om spirituskørsel - har været
udsat for en grundig gennemarbejdning.
Det er 5 år siden, vi nedsatte ...

277";Karsten Nonbo
7622;title_name;"Vi skal lige have ro i salen, så vi kan høre, hvad
ordføreren siger. Enten sætter man sig, eller også
fortrækker man.
Værsgo, ordfører.";Formanden
7775;name_party;":
Det her lovforslag, der som sagt går ud på sanktionsfastsættelser i sager om spirituskørsel, har
baggrund i en 5-årig betænkning, som et udvalg
har arbejdet med.
Her ser man nu på sanktionerne ved spirituskørsel, men jeg vil gerne allerede nu annoncere,
at udvalget arbejder videre og skal se på forslag
om, hvorvidt der kan bruges udåndingsprøver
som egentligt bevis i spiritussager, og det vil
man forhåbentlig allerede sidst på året komme
med et udspil til.
Dernæst skal udvalget også arbejde videre og
se på hele den del af færdselsloven, der hedder
§ 54, altså om kørsel i enten narko- eller medicinpåvirket tilstand osv., for også på det område
ligger der garanteret nogle meget store overtrædelser, som trænger til at blive grundigt gennemgået.
Når jeg så vender tilbage til selve den del, vi
arbejder med nu, nemlig spirituskørslen, må det
være vigtigt at se i øjnene, at for 30-40 år siden
var der nogle, der mente, at spirituskørsel nærmest var en folkesag: at når man ikke kunne gå
hjem fra værtshuset, så kunne man køre.";Karsten Nonbo
8819;Time;"Der er heldigvis kommet en helt anden holdning til den sag, for spirituskørsel er noget modbydeligt værk. Der dræbes i dag flere ved spirituskørsel, end der dræbes ved rigtige drab, altså
rovmord osv., så spritbilisterne er værre. Den
eneste forskel er i princippet bare, at spritbilisten ikke har set sit offer, før han slår ham ihjel.
Så det er meget nødvendigt, at vi kigger på den
del.
Vi dropper det begreb, som indtil videre er
gået under betegnelsen promillekørsel, altså
promillen fra 0,5 til 0,8. Der var nogle, der mente, at det lød sødere, når man bare kørte promillekørsel. Det vil vi ikke acceptere, så nu er det
spirituskørsel fra 0,5 promille. Det indebærer
også, at ens kørekort er i fare fra 0,5 promille.
Før mistede man nogle penge, men man mistede
ikke retten til at køre bil. Det får vi nu gjort noget ved. Der kommer et mere enkelt og differentieret bødesystem, hvor nettolønnen ganges
med den promille, man har.

278

Torsdag den 3. marts 2005 (L 7)

Vi kigger på konfiskationen, som det også har
været nødvendigt at stramme op på. Vi oplever
jo og har oplevet, at folk bare kørte videre eller
lånte andres biler og lod deres egen stå hjemme i
garagen. Nu bliver det sådan, at hvis man bliver
taget tre gange inden for de første 3 år, så ryger
ens bil, og det gør den hver gang. Og hvis man
låner en andens bil og lader sin egen holde
hjemme i garagen, så ryger den bil, man har stående hjemme i garagen.
Tilbage er der så den lille gruppe, man overhovedet ikke kan ramme på nogen anden måde,
f.eks. ved at konfiskere deres bil. Der bliver nu
lagt op til, at vi så ret strikt sagt kan konfiskere
personen, for ved at øge strafferammen til 11/2
års fængsel åbnes der mulighed for at foretage
varetægtsfængsling i disse sager, altså af dem,
som vi ser stå frem i formiddagsbladene og fortælle: Jamen det er 13. gang, jeg har kørt, jeg er
fløjtende ligeglad, og jeg kører igen i morgen.
Jeg har selv som politianklager oplevet en person stå i retten og sige til dommeren, da dommeren for femte gang idømte ham frakendelse for
livstid: Jamen den tid går da hurtigt. Og det
gjorde den også, for han kørte dagen efter. Dem
bliver der nu mulighed for at varetægtsfængsle
lige med det samme.
Så alt i alt er det et godt lovforslag. Det er på
tide, at vi får ryddet op og gjort spirituskørsel
fuldkommen uacceptabel. Vi er på rette vej, og
vi skal videre ad den vej. Vi vil ikke finde os i
mere spirituskørsel på de danske veje.";Kl. 10.05
