split;reason;text;value
0;;"Tirsdag den 28. januar 2003 (D)

4079

Forslag til folketingsbeslutning om et GMO-frit
dansk landbrug.
(Beslutningsforslag nr. B 78).
46. m ø d e";
183;Time;"Dagsorden
1) Spørgsmål til ministrene
(Spørgetimen).
2) Første behandling af lovforslag nr. L 127:
Forslag til lov om ændring af patentloven, designloven, varemærkeloven og brugsmodelloven, (Regler om indleveringsdag, oversættelse
af europæiske patenter, genoprettelse m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 15/1 2003).
3) Første behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Ligestillingsnævnet gøres
permanent, og sagsområdet udvides).
Af ministeren for ligestilling (Henriette Kjær).
(Fremsat 15/1 2003).
4) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om en registreringsordning for alternative behandlere.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 26/11 2002).
5) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om autorisationsordning for danske bandagister.
Af Lone Møller (S) m.fl.
(Fremsat 10/12 2002).

Meddelelser fra formanden";kl. 13.00
1193;title_name;"Medlemmer af Folketinget Keld Albrechtsen
(EL) og Line Barfod (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Villy Søvndal (SF),
Holger K. Nielsen (SF) og Aage Frandsen (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af.
procedurer for Folketingets behandling af EUsager.
(Beslutningsforslag nr. B 79).
Medlemmer af Folketinget Jytte Andersen (S) og
Lone Møller (S) har meddelt mig, at de ønsker at
stille følgende forespørgsel til kulturministeren:
»Vil ministeren redegøre for, hvilke overvejelser
og initiativer regeringen vil tage, bl. a. inden for
musikskoler, musiske skoler, spillesteder, produktionsmiljøet samt musikeres vilkår, for at
imødekomme det rytmiske og klassiske musiklivs behov for udvikling, uddannelse og fortsatte lokale, nationale og internationale placering i
kulturlivet?«
(Forespørgsel nr. F 38).
Undervisningsministeren (Ulla Tørnæs) har
meddelt mig, at hun i henhold til forretningsordenens § 19, stk. 4, ønsker at give Folketinget en
skriftlig:
Redegørelse om de gymnasiale uddannelser.
(Redegørelse nr. R 5).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen. vil komme til forhandling onsdag den 26. februar 2003.

4080

Tirsdag den 28. januar 2003 (Spm)

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
2612;title_name;"Til at besvare spørgsmål i spørgetimen er til stede statsministeren og udenrigsministeren.
Der er til statsministeren indtil nu anmeldt
følgende spørgere:
1. Sandy Brinck
2. Holger K. Nielsen
3. Lotte Bundsgaard
4. Morten Østergaard
5. Frank Jensen
Er der flere spørgere, der ønsker at melde sig?
(Ophold). Det er ikke tilfældet.
Til udenrigsministeren er der i dette øjeblik
ikke anmeldt spørgere. Er der nogen, der ønsker
at melde sig? (Ophold). Det er heller ikke tilfældet. Så siger vi mange tak til udenrigsministeren.
Til gengæld giver jeg ordet til fru Sandy
Brinck til statsministeren.
Spm nr. US 59";Formanden
3236;name_party;":
I tirsdags i Folketingets spørgetime spurgte jeg
socialministeren, om socialministeren ikke så et
problem i den høje forældrebetaling i daginstitutionerne. Til min store skuffelse sagde socialministeren, at det anså hun ikke for at være noget problem, til trods for at Pædagogisk Medhjælperforbund faktisk har dokumenteret, at der
er sket en stor stigning - så stor en stigning, at
det i dag kræver, at en familie med to børn tjener
ekstra 100.000 kr. for at betale for børnepasningen.
Jeg skal blot spørge, om statsministeren er
enig med sin socialminister i, at det ikke er noget problem, og at det ikke er noget pres for børnefamilierne.";Sandy Brinck
3918;title_name;":
Som fru Sandy Brinck ved, har regeringen jo
ikke ændret på reglerne for betaling for pasning
i daginstitutioner. Hvis priserne stiger, er det,
fordi omkostningerne stiger. Her deler jeg naturligvis fru Sandy Brincks bekymring, hvis omkostningerne stiger, og det bliver meget dyrt at
få sine børn passet.

Vi vil vel alle hellere have, at det ikke var så
dyrt, men man er jo nødt til at dække de omkostninger, der er. Men jeg vil gerne understrege, at regeringen ikke har ændret i reglerne for
betaling for pasning af børn i daginstitutioner.";Anders Fogh Rasmussen
4478;name_party;":
Uanset hvad er det netop det, Pædagogisk Medhjælperforbund kan dokumentere, nemlig at der
er sket en stigning på 5 pct. inden for det seneste
år. Og det kræver altså, at man tjener op mod
100.000 kr. ekstra i familien for at kunne få passet bare to børn.
Jeg må spørge statsministeren, om jeg skal
forstå statsministerens svar sådan, at statsministeren faktisk erkender at være uenig med sin
socialminister, som blankt afviste i tirsdags, at
der her var tale om et problem, som regeringen
skulle gøre noget ved.";Sandy Brinck
5031;title_name;":
Jeg er ret overbevist om, at socialministerens besvarelse ligger på linje med det, jeg har sagt her,
nemlig at de regler, der gælder for betaling for
børns pasning i daginstitutioner, er nøjagtig de
samme som dem, der gjaldt under den tidligere
regering. I virkeligheden kan man vel sige, at
det er det parti, som fru Sandy Brinck selv er
medlem af, der har indført disse regler. Dem viderefører vi så.
Også tidligere har det jo været sådan, at forældrene skal dække en vis procentdel af de udgifter, der er forbundet med pasningen. Det er
der ikke noget nyt i. Hvis de omkostninger, der
er, stiger, så stiger forældrebetalingen også.
Så føjer jeg til, at vi da selvfølgelig alle helst
ser, at omkostningsstigningerne bliver så begrænsede som overhovedet muligt, og på det
punkt er jeg fuldstændig overbevist om, at socialministeren og jeg er helt enige.";Anders Fogh Rasmussen
5904;name_party;":
Statsministeren må meget have mig undskyldt,
men det lyder ikke, som om statsministeren og
socialministeren er helt enige. Statsministeren
var jo også i salen i tirsdags, hvor det her spørgsmål blev rejst over for socialministeren. Der er
sket stigninger, og når der kommer den øgede
forældrebetaling, må det vel være enhver regerings opgave at kigge på det pres, der er over for
en særlig borgergruppe.";Sandy Brinck
6319;Time;"Jeg kommer til at tænke på, at statsministeren
jo i sin nytårstale gjorde meget ud af, at vi skulle

(511)
Tirsdag den 28. januar 2003 (Spm)
have mere og bedre tid til hinanden. Det er jo en
holdning, som ingen kan være uenig i. Men kunne man ikke godt forestille sig, at grunden til, at
børnefamilier faktisk ikke har meget tid sammen, er, at de knokler rundt for at tjene ekstra
100.000 kr. for at kunne få passet deres børn?";Kl. 13.05
