split;reason;text;value
0;;"1744

Tirsdag den 2. december 1997 (D)

24. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Peter Christensen (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om anlæg af
fast forbindelse over Storebælt.
Af trafikministeren (Bjørn Westh).
(Fremsat 22/10 97. Første behandling 7/11 97.
Betænkning 20/11 97. Anden behandling 27/11
97).
4) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Kongeriget Danmark og De Forenede Mexicanske Stater.
Af skatteministeren (Carsten Koch).
(Fremsat 22/10 97. Første behandling 5/11 97.
Betænkning 19/11 97. Anden behandling 28/11
97).
5) Tredje behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om opkrævning af indkomstskat for personer m.v. (kildeskat) og skattekontrolloven. (Elektroniske skattekort og selvangivelse af aktieindkomst).
Af skatteministeren (Carsten Koch).
(Fremsat 14/11 97. Første behandling 25/11 97.
Betænkning 26/11 97. Anden behandling 28/11
97).
6) Forespørgsel nr. F 16:
Forespørgsel til justitsministeren [om registersikkerheden i Schengeninformationssystemet
samt om aktivitetsrapporten fra den fælles tilsynsmyndighed i Schengen].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 29/10 97. Fremme af
forespørgslen 5/11 97).

7) Første behandling af lovforslag nr. L 102:
Forslag til lov om ændring af byggeloven.
(Præcisering af klagebestemmelserne og gebyrregler i forbindelse med udpegning af bemyndigede organer).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 21/11 97).
8) Første behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om bømetilskud og forskudsvis udbetaling af børnebidrag.
(Årlig bekræftelse af status som enlig forsørger
m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 20/11 97).
9) Første behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om forsikringsvirksomhed. (Indførelse af en ny struktur
på arbejdsskadeområdet, oprettelse af Arbejdsmarkedets Erhvervssygdomssikring og ophævelse af forsikringstekniske særregler om
arbejdsskadeforsikring m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 26/11 97).
10) Første behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om arbejdsmiljø. (Etablering af en belønningsordning for
arbejdsgivere, der gør en særlig arbejdsmiljøindsats).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 26/11 97).
11) Første behandling af beslutningsforslag nr.
B 39:
Forslag til folketingsbeslutning om sikring af
gratisprincippet i folkeskolen.
Af Bruno Jerup (EL) og Frank Aaen (EL).
(Fremsat 28/10 97).

Meddelelser fra formanden";kl. 13.00
2871;title_name;"Medlemmer af Folketinget Tom Behnke (FP),
Kim Behnke (FP), Aage Brusgaard (FP), Jan
Køpke Christensen (FP), Niels Højland (FP),
Kirsten Jacobsen (FP) og Annette Just (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:

(219)
Tirsdag den 2. december 1997
Forslag til lov om ændring af udlændingeloven.
(Afskaffelse af de facto-status).
(Lovforslag nr. L 115).
Medlemmer af Folketinget Jette Gottlieb (EL),
Bruno Jerup (EL) og Frank Aaen (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Dagpengegodtgørelse
for 1. og 2. ledighedsdag).
(Lovforslag nr. L 117).
Medlemmer af Folketinget Svend Erik Hovmand (V), Hans Christian Schmidt (V), Niels
Jørgen Langkilde (KF), Pernille Sams (KF) og
Sonja Albrink (CD) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om efterlevelse
af dagsorden nr. D 92 af 30. april 1997.
(Beslutningsforslag nr. B 78).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Peter Christensen (S).";Formanden
4004;title_name;"Hr. Peter Christensen har søgt om orlov i henhold til forretningsordenens § 41, stk. 3, litra a,
jf. stk. 5, på grund af midlertidig udsendelse i
offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 2. december
1997, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

1745

ster Hugo Sørensen, indkaldes som midlertidigt
medlem fra og med den 2. december 1997 i
anledning af Peter Christensens orlov, da 1.
stedfortræder, fhv. minister Karl Hjortnæs, har
meddelt, at han ikke ønsker at indtræde som
midlertidigt medlem.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 109 stemmer.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om anlæg af
fast forbindelse over Storebælt.
Af trafikministeren (Bjørn Westh).
(Fremsat 22/10 97. Første behandling 7/11 97.
Betænkning 20/11 97. Anden behandling 27/11
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 103 stemmer (S, V,
KF, SF, RV og CD) mod 9 (FP og EL).";Formanden
5274;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
5421;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 2. stedfortræder for Socialdemokratiet i Århus Amtskreds, postvagtme-

1746

Tirsdag den 2. december 1997 (L 33)

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 33:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Kongeriget Danmark og De Forenede Mexicanske Stater.
Af skatteministeren (Carsten Koch).
(Fremsat 22/10 97. Første behandling 5/11 97.
Betænkning 19/11 97. Anden behandling 28/11
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 108 stemmer (S, V,
KF, SF, RV, FP og CD) mod 4 (EL).";Formanden
6133;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om opkrævning af indkomstskat for personer m.v. (kildeskat) og skattekontrolloven. (Elektroniske
skattekort og selvangivelse af aktieindkomst).
Af skatteministeren (Carsten Koch).
(Fremsat 14/11 97. Første behandling 25/11 97.
Betænkning 26/11 97. Anden behandling 28/11
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 108
stemmer.";Formanden
6744;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Forespørgsel nr. F 16:
Forespørgsel til justitsministeren: »Hvad kan
ministeren oplyse om registersikkerheden i
Sehengeninformationssystemet, herunder i
SIRENE-systemet, samt om aktivitetsrapporten fra den fælles tilsynsmyndighed i Schengen vedrørende perioden marts 1995 til marts
1997?«
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 29/10 97. Fremme af
forespørgslen 5/11 97).
Begrundelse";Formanden
7276;name_party;":
Baggrunden for forespørgslen, som vi skal have
i dag om Schengens registersystem og registersikkerheden, er blevet sørgeligt aktualiseret af
begivenheder, som fandt sted, tror jeg, i går.
Ifølge norsk presse viser det sig, at hemmelige
Schengenregisterudskrifter er fundet efterladt
på et offentligt sted, tilgængeligt for alle forbipasserende, i den belgiske by Gent. Det er dybt
fortrolige oplysninger fra Schengens registersystem, der ifølge pressen på den måde bogstavelig talt flyder rundt omkring på gaderne.
Desværre må man sige, at det ikke er nogen
overraskelse, at der er sket dette i Gent, og når
det ikke er nogen overraskelse, så er det, fordi
vi har hele tiden vidst, at Schehgensystemet er
så stort og uoverskueligt allerede på nuværende tidspunkt, at det i realiteten formentlig er
umuligt at opbygge en effektiv registerkontrol.
Hertil kommer så - og det er jo en væsentlig
del af baggrunden for denne forespørgsel - den
måde, hvorpå bl.a. danske myndigheder og den
danske minister hidtil har orienteret Folketinget
om de problemer, som har ligget og som ligger
i registersikkerheden, herunder hele spørgsmålet om håndteringen af den aktvitetsrapport,
som kom fra den fælles tilsynsmyndighed. Det
er jo et helt kapitel for sig om manglende parlamentarisk kontrol med et af de vigtigste

Tirsdag den 2. december 1997 (F 16)
områder inden for retssikkerheden, kan man
vel nok sige, som vi står over for, nemlig hele
den udvikling, hvorved Europol og Schengen i
stigende grad bygger op mod dannelsen af et
egentligt forbundspoliti i EU.
Vi blev jo for ikke ret lang tid siden opmærksomme på, at aktivitetsrapporten fra registermyndigheden allerede var kommet danske
myndigheder i hænde, før Folketinget afsluttede sin behandling af loven om tiltrædelsen af
Schengenaftalen i maj i år. Ikke desto mindre
blev Folketingets behandling af sagen afsluttet,
uden at Folketingets medlemmer fik kendskab
til det meget alvorlige indhold, der ligger i aktivitetsrapporten, hvor en række mangler med
hensyn til registersikkerheden blev dokumenteret af det fælles tilsyn.
Jeg håber meget stærkt, at ministeren i dag
på baggrund af de mangler, som rapporten
opremser, nu vil fremlægge et program fra den
danske regerings side for, hvordan vi får lukket
de kæmpehuller i registersikkerheden, som er
dokumenteret i rapporten, og som jo altså til
overflod er dokumenteret gennem begivenhederne i Gent.
Besvarelse";Keld Albrechtsen
9722;title_name;":
Spørgsmålet om registerbeskyttelse i Schengens
informationssystem har ved flere lejligheder
været drøftet i Folketinget både her i salen og i
Folketingets stående udvalg. Det har været et
emne, der naturligt nok har optaget Folketingets partier, og jeg tror godt, jeg tør sige, at det
har fået en meget grundig behandling.
I dag har vi så lejlighed til at drøfte spørgsmålet på ny, denne gang i lyset af den aktivitetsrapport, der er kommet fra den fælles tilsynsmyndighed i Schengen.
Før jeg tager fat på selve aktivitetsrapporten,
kan der dog være anledning til kort at repetere
nogle af konventionens centrale bestemmelser
om Schengens informationssystem.
Bestemmelserne om Schengens informationssystem findes i konventionens art. 92-119. Det
følger af disse bestemmelser, at Schengens
informationssystem består af en national del i
hvert medlemsland og en central teknisk støttefunktion, som er beliggende i Strasbourg. Systemet har karakter af en form for eftersøgningsregister, hvortil medlemsstaterne kan indberette
konkrete, specificerede oplysninger om nogle

1747

nøje opregnede typer af personer og genstande,
bl.a. til brug for udførelsen af kontrollen ved
Schengenlandenes ydre grænser.
Medlemsstaterne har ikke pligt til at foretage
indberetninger til SIS, men skal i hvert enkelt
tilfælde vurdere, om et tilfælde er så vigtigt, at
indberetning bør foretages. Spørgsmålene om,
hvilke typer af oplysninger der kan indberettes,
hvilke myndigheder der har adgang til dem, og.
hvem de kan videregives til, er alle udførligt
reguleret i konventionen.
Herudover indeholder konventionen en række specifikke bestemmelser vedrørende de sikkerhedsmæssige forhold omkring såvel den
tekniske støttefunktion i Strasbourg som de
nationale dele af systemet. Disse bestemmelser
vedrører dels forhold af direkte betydning for
datasikkerheden som f.eks. sikring mod uvedkommendes adgang, dels forhold, som indirekte skal bidrage til den fornødne datasikkerhed.
Som eksempel på den sidste kategori kan jeg
nævne regler om dataindhold, registerindsigt
og uafhængig kontrol. Jeg skal ikke her i dag gå
i detaljer med de enkelte bestemmelser, men
begrænse mig til at henvise til det omfattende
skriftlige materiale, der tidligere er oversendt til
Folketinget.
Dog vil jeg gerne understrege, at det uafhængige danske Registertilsyn ved flere lejligheder
har udtalt, at de retlige rammer for etablering af
et tilfredsstillende sikkerhedsniveau omkring
SIS er til stede. Dette er som bekendt et punkt,
som regeringen gennem hele forløbet har tillagt
stor betydning.
I den forbindelse bør man være opmærksom
på, at de nationale dele af SIS efter konventionens art. 104 er underlagt og undergivet national lovgivning. Også indberetning til SIS sker
efter lovgivningen i det enkelte medlemsland,
medmindre der i konventionen er fastlagt
strengere bestemmelser.
Det betyder, at indberetninger til SIS og til
den nationale del af SIS i Danmark vil blive
undergivet både dansk databeskyttelseslovgivning og de særlige krav, der opstilles i konventionen. Konventionens afsnit om databeskyttelse er som bekendt sat i kraft her i landet ved tiltrædelsesloven.
Når jeg siger »vil blive«, er det naturligvis,
fordi Danmark endnu ikke er tilsluttet informationssystemet. Det vil først ske, når samtlige
Schengenlande har ratificeret tiltrædelsesaftalen, og når de tekniske muligheder for tilslutning af de fem nordiske lande til systemet er

1748

'

Tirsdag den 2. december 1997 (F 16)

etableret. Målet er i øjeblikket, at de tekniske
forudsætninger for at udvide systemet med de
fem nordiske lande skal være bragt til veje i år
2000.
Vedrørende SIRENE-systemet, der også
omtales i forespørgslen, og som derfor også
indgår i dagens debat, kan jeg oplyse, at der er
tale om et opfølgende samarbejde, der ikke eksplicit er behandlet i konventionen. SIRENE er
en forkortelse af det engelske navn: Supplementary Information Required for National
Entry.
Der er tale om et praktisk samarbejde, der
skal sikre, at medlemsstaternes myndigheder er
i stand til at kommunikere effektivt og hurtigt
med hinanden, når der skal følges op på en
oplysning, som er modtaget via Schengeninformationssystemet. Det kan f.eks. være tilfældet,
hvis politiet i Tyskland konstaterer, at en person, der standses ved den ydre grænse, er efterlyst i Schengens informationssystem med henblik på udlevering til retsforfølgelse i Frankrig.
Her kan SIRENE-kontorerne anvendes til at
sikre, at tysk politi hurtigt kan komme i kontakt
med de relevante politimyndigheder i Frankrig
og få tilsendt de nødvendige supplerende
oplysninger. I det her eksempel vil det typisk
dreje sig om oplysninger, der kræves for at
afgøre, om der kan ske varetægtsfængsling med
henblik på udlevering.
Samarbejdet i SIRENE-systemet bygger på en
fælles manual, der først og fremmest har karakter af en brugerhåndbog. Manualen indeholder
ikke sikkerhedsbestemmelser af teknisk karakter, men er naturligvis i sig selv et sikkerhedselement, idet den bidrager til at sikre mod
ukorrekt anvendelse af informationssystemet.
Herudover findes der i konventionens afsnit 6
en række generelle bestemmelser om beskyttelse af personoplysninger.
Det skal samtidig understreges, at den
udveksling af oplysninger, der foregår via
SIRENE-samarbejdet, naturligvis skal ske
under overholdelse af medlemsstaternes nationale lovgivning, herunder den nationale registerlovgivning. I den henseende er samarbejdet
ligestillet med alt andet internationalt politisamarbejde.
Jeg skal herefter vende mig imod den aktivitetsrapport, der er baggrunden for dagens
debat. Som tidligere nævnt er aktivitetsrapporten udarbejdet af den fælles tilsynsmyndighed,
som er nedsat i henhold til Schengenkonventionens art. 115. Den fælles tilsynsmyndighed

består af to repræsentanter for hver af de nationale tilsynsmyndigheder og har til hovedopgave at føre tilsyn med Schengeninformationssystemets tekniske støttefunktion.
Fra dansk side er det Registertilsynet, det
uafhængige Registertilsyn, der deltager, indtil
videre dog kun som observatør, indtil Danmark
bliver fuldgyldigt medlem.
Aktivitetsrapporten, som er dateret den 27.
marts 1997, blev udleveret til delegationeme på
et møde den 14. maj 1997 i Schengens centralgruppe. Her blev den taget til efterretning og
videregivet til den særlige SIS-styringsgruppe,
som fik til opgave at studere rapportens anbefalinger nærmere og vende tilbage med resultatet af overvejelserne.
Aktivitetsrapporten, som kun foreligger på
fransk og i en uofficiel engelsk oversættelse, er i
oktober oversendt til Retsudvalget her i Folketinget og til Folketingets Europaudvalg.
Endvidere har de to udvalg forud for dagens
debat fået et notat, hvori Registertilsynet gennemgår rapportens indhold. Som det fremgår
heraf, beskriver rapporten de aktiviteter, den
fælles tilsynsmyndighed har gennemført i perioden marts 1995 til marts 1997. Udover forskellige spørgsmål af mere generel karakter drejer
det sig navnlig om de kontrolbesøg, som tilsynet har aflagt hos den tekniske støttefunktion i
Strasbourg. På baggrund af disse kontrolbesøg
peges der i rapporten på forskellige forhold,
som efter tilsynets opfattelse giver anledning til
kritik. De konkrete kritikpunkter og tilsynets
anbefalinger kan kort gengives som følger:
For det første er medlemslandenes databaser
ikke fuldt identiske med den fælles database, og
procedurerne til at sikre fuld identitet er ikke
tilstrækkelige. Tilsynet anbefaler derfor, at der
gennemføres en analyse af forskellene, og at
kontrolprocedurerne ændres.
For det andet er sikkerhedsforskrifterne ikke
tilfredsstillende, hvorfor tilsynet anbefaler indførelse af nye procedurer.
For det tredje er mange personer udpeget
som superbrugere med ubegrænset adgang til
systemet. Tilsynet anbefaler at nedbringe antallet til et absolut minimum.
For det fjerde er kontrollen med systemets
anvendelse ikke tilfredsstillende, hvorfor tilsynet anbefaler, at der indføres mulighed for rutinemæssig efterkontrol af alle operationer i
systemet.
For det femte er sikkerheden omkring håndtering og transport af disketter og lign. ikke til-

Tirsdag den 2. december 1997 (F 16)
fredsstillende. Tilsynet anbefaler, at der indføres rutinemæssig kryptering.
Endelig foreslår tilsynet, at der følges op på
inspektionerne med tilsvarende inspektioner af
de nationale databaser.
På det mere generelle plan påpeges det, at
der bør tilføres tilsynet yderligere ressourcer,
og at tilsynets arbejdsforhold bør forbedres,
både for så vidt angår adgangen til datasystememe, og for så vidt angår modtagelsen af
informationer. Det understreges generelt, at
etableringen af størst mulig gennemsigtighed i
forhold til borgerne bør prioriteres højt ikke
bare af tilsynsmyndighederne, men også af
medlemsstaternes regeringer.
Som tidligere nævnt behandles aktivitetsrapporten for tiden i den særlige styringsgruppe
vedrørende SIS. Rigspolitichefen, som repræsenterer Danmark i gruppen, har over for mig
oplyst, at rapporten siden juli i år har været
behandlet på en række møder i gruppen. Det er
hensigten, at styringsgruppen inden udgangen
af 1997 vil afgive en udtalelse til centralgruppen
om sine overvejelser.
Det er dog den danske Rigspolitichefs opfattelse, at arbejdet med at analysere og finde løsninger på de problemer, der påpeges i aktivitetsrapporten, ikke kan afsluttes i indeværende
år. Rigspolitichefen har i den forbindelse anført,
at flere af de påpegede problemer kræver særlige tekniske løsninger. Nogle af disse løsninger
vil formentlig først kunne etableres i forbindelse med indførelsen af den nye teknologi, der
bl.a. skal muliggøre de nordiske landes tilslutning til systemet.
Når jeg vurderer rapporten, er jeg af den
grundlæggende opfattelse, at det, at tilsynet
fremsætter kritik mod dele af SIS, ikke i sig selv
er noget at beklage. Tværtimod beviser det jo,
at den uafhængige kontrol fungerer efter hensigten. I et så stort projekt som Schengeninformationssystemet vil der naturligvis være behov
for løbende at justere og forbedre regler og
arbejdsgange: sådan har det også været i vore
egne nationale registre og vores egen nationale
lovgivning. Netop derfor har vi hele tiden fra
dansk side lagt vægt på, at Schengenkonventionen ikke, bare indeholder detaljerede registerforskrifter, men også en uafhængig kontrolmyndighed.
Jeg håber, at det er fremgået af det, jeg har
sagt,lat vi fra dansk side på ingen måde ønsker
at bagatellisere den kritik, der er fremkommet.

1749

Der er tale om væsentlige punkter, der absolut
giver anledning til grundige overvejelser.
På den anden side skal man ikke begræde
konstruktiv kritik, man skal lære af den. Derfor
består opgaven nu i at gennemgå kritikken og
sørge for, at de nødvendige forbedringer bliver
gennemført hurtigst muligt. For at sikre størst
mulig politisk bevågenhed omkring denne proces rettede jeg i sidste måned henvendelse til
det østrigske Schengenformandskab, som nu
har sat spørgsmålet på dagsordenen for Schengenministermødet i Wien den 15. december.
Der er altså et ønske fra min side om, at vi allerede på nuværende tidspunkt får en gennemgang af sagen. Formandskabet har over for mig
lovet, at ministrene vil få en orientering om,
hvor langt arbejdet med rapporten er kommet.
På mødet agter jeg at opfordre til, at der så
hurtigt som muligt findes konkrete løsninger på
de problemer, som tilsynet og tilsynsmyndigheden har påpeget. Jeg vil endvidere endnu en
gang understrege den store betydning, som vi
fra dansk side tillægger tilsynsmyndighedens
arbejde.
Selv om Danmark endnu ikke deltager i det
praktiske samarbejde og dermed i Schengeninformationssystemet, så er det klart, at vi fra
dansk side fortsat vil arbejde aktivt for alle forslag, der kan medvirke til, at systemet løbende
forbedres og gøres mere sikkert. Folketingets
Retsudvalg og Europaudvalg vil på sædvanlig
vis blive orienteret om forløbet af dette arbejde.
Forhandling";Frank Jensen
