split;reason;text;value
0;;"5850

Torsdag den 29. marts 2001 (D)

72. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Lotte Bundsgaard (S),
Søren Søndergaard (EL) og
Flemming Kofod-Svendsen (KRF).
2) Indstilling fra Udvalget til Valgs Prøvelse.

6) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af forskellige love om
selvejende uddannelsesinstitutioner m.v. (Bygningstaxameterreguleringer, anbringelse af likvide midler, oplysningspligt, elektronisk kommunikation på SU-området og digital signatur
m.m.).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 10/1 2001. Første behandling 24/1
2001. Betænkning 20/3 2001. Anden behandling
27/3 2001. l ændringsforslag af undervisningsministeren (Margrethe Vestager) 27/3 2001).
7) Tredje behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 5/10 2000. Første behandling 27/10
2000. Betænkning 28/2 2001. Anden behandling
20/3 2001).

3) Fortsættelse af forespørgsel nr. F 46 [afstemning]:
Forespørgsel til undervisningsministeren [om
folkeskoleområdet].
Af Frank Dahlgaard (UP).
(Forespørgslen anmeldt 23/2 2001. Fremme af
forespørgslen vedtaget 1/3 2001. Første del af
forespørgslen (forhandlingen) foretaget 28/3
2001. Forslag til vedtagelse nr. V 71 fremsat 28/3
2001 af Frank Dahlgaard (UP).

8) Anden (sidste) behandling af beslutningsforslag nr. B 30:
Forslag til folketingsbeslutning om kommunal
støtte til sygdomsbehandling.
Af Ester Larsen (V) og Henriette Kjær (KF).
(Fremsat 31/10 2000. Første behandling 28/11
2000. Betænkning 28/2 2001).

4) Tredje behandling af lovforslag nr. L 145:
Forslag til lov om afholdelse af danske prøver
og eksaminer i udlandet.
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 25/1 2001. Første behandling 8/2 2001.
Betænkning 20/3 2001. Anden behandling 27/3
2001).

9) Anden (sidste) behandling af beslutningsforslag nr. B 70:
Forslag til folketingsbeslutning om helbredstjek
af udlændinge, der får opholds- eller arbejdstilladelse i Danmark.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 13/12 2000. Første behandling 25/1
2001. Betænkning 21/3 2001).

5) Tredje behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler), lov om friskoler
og private grundskoler m.v., lov om gymnasiet
m.v. og lov Om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Tilskud og bidrag til
undervisning m.v. af svært handicappede elever
m.m.).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 31/1 2001. Første behandling 23/2
2001. Betænkning 20/3 2001. Anden behandling
27/3 2001).

10) Anden behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om beskatningen af
pensionsordninger m.v. og lov om delpension.
(Ændringer i reglerne om efterløn og delpension
som følge af ændringer i pensionsbeskatningsloven, kildeskatteloven m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 31/1 2001. Første behandling 21/2
2001. Betænkning 21/3 2001).

, Torsdag den 29. marts 2001 (D)
11) Anden behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Ændring af bopælskravet i
efterlønsordningen i forhold til Færøerne og
Grønland m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 31/1 2001. Første behandling 21/2
2001. Betænkning 21/3 2001).
12) Forespørgsel nr. F 35:
Forespørgsel til miljø- og energiministeren [om
et butikscenter i Ørestaden].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 25/1 2001. Fremme af
forespørgslen vedtaget 2/2 2001).
13) Første behandling af beslutningsforslag nr.
B 116:
Forslag til folketingsbeslutning om renovering
af kloakker.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Ebbe Kalnæs (CD), Ole M. Nielsen (KRF)
og Thorkild B. Fransgaard (UP) m.fl.
(Fremsat 8/2 2001).
14) Første behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om lægemidler, lov om apoteksvirksomhed og lov om offentlig sygesikring. (Ophævelse af apoteksforbeholdet for visse lægemidler, dosisdispensering af
lægemidler, tildeling af flere apoteksbevillinger i
særlige tilfælde, markedsføringstilladelser til offentlige sygehusapotekers og private sygehuses
indkøb af lægemidler (private sygehusapoteker).
Af sundhedsministeren (Arne Rolighed).
(Fremsat 15/3 2001).
15) Første behandling af beslutningsforslag nr.
B 98:
Forslag til folketingsbeslutning om ændrede
regler om flerfoldsgraviditet og fosterreduktion.
Af Tove Videbæk (KRF), Ester Larsen (V), Henriette Kjær (KF), Margrete Auken (SF), Birthe
Skaarup (DF), Frank Dahlgaard (UP) og Ole
Donner (UP).
(Fremsat 23/1 2001).

5851

16) Første behandling af beslutningsforslag nr.
B 128:
Forslag til folketingsbeslutning om adgang til
skadeserstatning for patienter, der modtager
sundhedsfaglig behandling ved tandlægeskolerne.
Af Yvonne Herløv Andersen (CD), Henriette
Kjær (KF), Birthe Skaarup (DF) og Tove Videbæk
(KRF).
(Fremsat 27/2 2001).

Meddelelser fra formanden";kl. 10.00
5253;title_name;"Medlemmer af Folketinget Søren Søndergaard
og Flemming Kofod-Svendsen har meddelt mig,
at de på grund af udsendelse i offentligt hverv
ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor de anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og
med den 30. marts 2001 og om, at stedfortræderne må blive indkaldt.
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om arbejdsmiljøcertifikat til virksomheder og om statstilskud til virksomheder
med certifikat.
(Lovforslag nr. L 213).
Forslag til lov om gennemførelse af deltidsdirektivet.
(Lovforslag nr. L 214).
Forslag til lov om ændring af lov om lige løn til
mænd og kvinder. (Lønoplysninger).
(Lovforslag nr. L 215).
Forslag til lov om ændring af lov om
arbejdsløshedsforsikring m.v., lov om børnepasningsorlov og lov om befordringsrabat til efterlønsmodtagere m.fl. (Ændringer som følge af
førtidspensionsreformen, selvstændig bibeskæftigelse i efterlønsperioden, børnepasningsorlov
til modtagere af ledighedsydelse m.v.).
(Lovforslag nr. L 216).

5852

Torsdag den 29. marts 2001 (Orlov)

Medlemmer af Folketinget Kim Behnke (UP),
Thorkild B. Fransgaard (UP) og Kirsten Jacobsen
(UP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ophævelse af forældede regler
fra før 31. december 1870. (Ophævelse af de ældste love og retsforskrifter, der er forældede og
uden retlig betydning).
(Lovforslag nr. L 202).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bompenge i
København og Århus.
(Beslutningsforslag nr. B 160).
Forslag til folketingsbeslutning om genoprettelse af togforbindelse til Berlin via Gedser.
(Beslutningsforslag nr. B 162).

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
7167;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialdemokratiet i Fyns Amtskreds, overportør Frederik Nørgaard, godkendes som midlertidigt medlem af Folketinget fra og med den 29. marts 2001
i anledning af Lotte Bundsgaards orlov.
Endvidere har jeg modtaget indstilling om, at
følgende godkendes som midlertidige medlemmer af Folketinget fra og med 30. marts 2001:
2. stedfortræder for Enhedslisten i Københavns Amtskreds, sekretær Helge Bo Jensen, i
anledning af Søren Søndergaards orlov, da 1.
stedfortræder har meddelt, at hun ikke ønsker at
indtræde under denne orlov.
1. stedfortræder for Kristeligt Folkeparti i Københavns Amtskreds, landsleder Børge Klit Johansen, i anledning af Flemming Kofod-Svendsens orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Lotte Bundsgaard (S),
Søren Søndergaard (EL) og
Flemming Kofod-Svendsen (KRF).";Formanden
8220;title_name;"Medlem af Folketinget Lotte Bundsgaard har
søgt om orlov fra den 29. marts 2001 på grund af
midlertidig udsendelse i offentligt hverv.
Medlemmer af Folketinget Søren Søndergaard og Flemming Kofod-Svendsen har søgt
om orlov fra den 30. marts 2001 på grund af
midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderene indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

Afstemning
Udvalgets indstilling vedtoges enstemmigt med
106 stemmer.

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 46 [afstemning]:
Forespørgsel til undervisningsministeren [om
folkeskoleområdet].
Af Frank Dahlgaard (UP).
(Forespørgslen anmeldt 23/2 2001. Fremme af
forespørgslen vedtaget 1/3 2001. Første del af
forespørgslen (forhandlingen) foretaget 28/3
2001. Forslag til vedtagelse nr. V 71 fremsat 28/3
2001 af Frank Dahlgaard (UP).";Formanden
9184;title_name;"Forhandlingen er afsluttet, og vi går straks til afstemning.

Torsdag den 29. marts 2001 (L 145)
Afstemning
Forslag til vedtagelse nr. V 71 af Frank Dahlgaard (UP) forkastedes, idet 11 (DF, Mogens Andreasen (UP), Kim Behnke (UP), Frank Dahlgaard (UP) og Thorkild B. Fransgaard (UP))
stemte for, 96 (S, V, KF, SF, CD, RV, EL og KRF)
imod.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 145:
Forslag til lov om afholdelse af danske prøver
og eksaminer i udlandet.
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 25/1 2001. Første behandling 8/2 2001.
Betænkning 20/3 2001. Anden behandling 27/3
2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (S, V,
KF, SF, DF, CD, RV, KRF, Mogens Andreasen
(UP), Kim Behnke (UP), Frank Dahlgaard (UP)
og Thorkild B. Fransgaard (UP)) mod 3 (EL).";Formanden
10147;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

5853

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler (frie kostskoler), lov om friskoler og private grundskoler m.v., lov om
gymnasiet m.v. og lov om kursus til højere forberedelseseksamen og om studieforberedende
enkeltfagsundervisning for voksne m.v. (Tilskud og bidrag til undervisning m.v. af svært
handicappede elever m.m.).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 31/1 2001. Første behandling 23/2
2001. Betænkning 20/3 2001. Anden behandling
27/3 2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 108
stemmer.";Formanden
10986;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af forskellige love
om selvejende uddannelsesinstitutioner m.v.
(Bygningstaxameterreguleringer, anbringelse
af likvide midler, oplysningspligt, elektronisk
kommunikation på SU-området og digital signatur m.m.).
Af undervisningsministeren (Margrethe Vestager),
(Fremsat 10/1 2001. Første behandling 24/1
2001. Betænkning 20/3 2001. Anden behandling
27/3 2001.1 ændringsforslag af undervisningsministeren (Margrethe Vestager) 27/3 2001).
Der var stillet 1 ændringsforslag af undervis- ,
ningsministeren (Margrethe Vestager).

5854

Torsdag den 29. marts 2001 (L 9)

Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 105
stemmer.";Formanden
11984;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 5/10 2000. Første behandling 27/10
2000. Betænkning 28/2 2001. Anden behandling
20/3 2001).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling
Thorkild B. Fransgaard (UP):
Som det fremgår af betænkningen, er der ingen
partier, der har ændret stilling til det her lovforslag mellem anden og tredje behandling. Det har
jeg heller ikke. Jeg vil stemme imod. Det er et
umuligt lovforslag, og det er et fuldstændig
unødvendigt lovforslag.
Det er fuldstændig unødvendigt, fordi dansk
erhvervsliv hver dag kæmper for at bruge så lidt
energi, råstoffer og andre ting som muligt. Det

er simpelt hen nødvendigt for at få virksomhedernes økonomi til at hænge sammen. Og umuligt, fordi det bliver umuligt for virksomhederne
'at opfylde den her lov til punkt og prikke. Intentionerne med loven er på sigt, at virksomhedernes underleverandører skal inddrages, al transport kan inddrages m.v.: det er intentionerne
med loven.
Jeg ved godt, at det, eftersom det fremgår af
lovforslaget, ikke er noget, der træder i kraft
omgående, men det er intentionerne. Men det,
der er endnu værre, og derfor er totalt umuligt,
er, at nu bliver årsregnskabet for virksomhederne afhængigt af, om man har et grønt regnskab,
der først skal sendes ind til myndighederne,
som skal komme med deres udtalelser. Først
derefter kan virksomheden indsende sit årsregnskab til de myndigheder, den skal.
Det er ren socialisme, venner. Jeg vil anmode
endnu en gang om, at man trækker forslaget tilbage og udsætter det i hvert tilfælde et stykke
tid.
Det er ikke byrder, dansk erhvervsliv har
brug for lige i øjeblikket. Langt de fleste virksomheder bruger i øjeblikket deres tid på at nedjustere, at nedjustere, ikke opjustere, på grund af
den situation, der er internationalt, men også på
grund af den trussel, der er med mund- og klovsyge herhjemme. Det er noget, som vil brede sig
i hele samfundet i nedadgående retning, desværre. Derfor er det et forkert signal, at vi lægger yderligere byrder på erhvervslivet.
Jeg vil anmode ministeren om - jeg ved, det
måske ikke hjælper - at trække forslaget tilbage
og lige tage det med ro med hensyn til at lægge
yderligere byrder på dansk erhvervsliv.
Miljø- og energiministeren (Svend Auken):
Jeg vil gerne sige de partier tak, der støtter forslaget her ved tredje behandling. Jeg vil også
sige tak til de mange virksomheder, som har været glade for de grønne regnskaber, som har arbejdet positivt på det her, og også til de erhvervsorganisationer, som er blevet overbevist
om, at det er en god idé at have grønne regnskaber.
Jeg deler slet ikke hr. Fransgaards opfattelse,
og det gør heldigvis størstedelen af dansk erhvervsliv heller ikke.
Jeg beklager, at de borgerlige partier, blot fordi de i sin tid fejlede, da loven oprindelig var til
behandling, ikke kan bringe sig selv længere
end til at undlade at stemme. De ved lige så godt
som jeg, at det er en ganske glimrende lov, som

Torsdag den 29. marts 2001 (B 30)
hviler på et solidt og positivt erfaringsgrundlag
fra det daglige arbejde i danske virksomheder. Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 54 stemmer (S, SF,
RV og KRF) mod 10 (DF, Mogens Andreasen
(UP), Kim Behnke (UP) og Thorkild B. Fransgaard (UP)): 42 (V, KF, CD og EL) stemte hverken for eller imod.";Formanden
15563;title_name;"Lovforslaget vil nu blive sendt til statsministe, ren.

Den næste sag på dagsordenen var:
8) Ariden (sidste) behandling af beslutningsforslag nr. B 30:
Forslag til folketingsbeslutning om kommunal
støtte til sygdomsbehandling.
Af Ester Larsen (V) og Henriette Kjær (KF).
(Fremsat 31/10 2000. Første behandling 28/11
2000. Betænkning 28/2 2001).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
