split;reason;text;value
0;;"5096

Onsdag den 29. marts 2006 (D)

67. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af beslutningsforslag nr.
B 69:
Forslag til folketingsbeslutning om nævn for
privatfinansieret offentlig forskning.
Af Per Clausen (EL) m.fl.
(Fremsat 27/1 2006).
3) Første behandling af beslutningsforslag nr.
B 91:
Forslag til folketingsbeslutning om styrket internationalisering af universitetsområdet.
Af Rasmus Prehn (S) og Christine Antorini (S).
(Fremsat 14/3 2006).

Meddelelser fra formanden

Forslag til lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v.
(Lovforslag nr. L 183).
Forslag til lov om ændring af lov om Centre for
Videregående Uddannelse og andre selvejende
institutioner for videregående uddannelser m.v.,
lov om institutioner for erhvervsrettet uddannelse, lov om almen voksenuddannelse og om
voksenuddannelsescentre og lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Opfølgning på
Undervisningsministeriets styringsanalyse af
selveje og taxametersystemet i forbindelse med
strukturreformen m.v.).
(Lovforslag nr. L 184).
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. og andre love på Undervisningsministeriets område. (Afgangsprøver i frie grundskoler, frie kostskoler og ungdomsskoler og optagelsesprøver til gymnasiale
uddannelser m.v.).
(Lovforslag nr. L 185).
Forslag til lov om befordringsrabat til uddannelsessøgende i ungdomsuddannelser m.v.
(Lovforslag nr. L 186).";kl. 13.00
1581;title_name;"Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om tilskud til distribution af dagblade.
(Lovforslag nr. L 187).

Forslag til lov om ændring af lov om uddannelsen til studentereksamen (stx) (gymnasieloven)
og af lov om uddannelserne til højere handelseksamen (hhx) og højere teknisk eksamen (htx).
(Ændring af grundforløbet i de 3-årige uddannelser).
(Lovforslag nr. L 181).
Forslag til lov om private gymnasieskoler, studenterkurser og kurser til højere forberedelseseksamen (hf-kurser).
(Lovforslag nr. L 182).

Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ophævelse af lov om amtskommunal indkomstskat samt ophævelse af lov
om regulering af statstilskud til amtskommuner
ved ændringer i den amtskommunale udskrivningsprocent.
(Lovforslag nr. L 188).
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Konsekvensændringer som følge af kommunalrefor-

(638)
Onsdag den 29. marts2006 (D)

5097

men og overførsel af den amtskommunale, ejendomsskat til kommunerne)
(Lovforslag nr. L 189).

tet ændring af kreditinstitutdirektivet og kapitalkravsdirektivet m.v.)
(Lovforslag nr. L 197).

Forslag til lov om ændring af lov om kommunal
indkomstskat. (Omlægning og forenklinger i
indkomstskattereglerne som led i udmøntningen af aftalen om en kommunal finansieringsreform).
(Lovforslag nr. L 190). ^

Forslag til lov om ændring af næringsloven.
(Omførsel).
(Lovforslag nr. L 198).

Forslag til lov om ændring af lov om lån til betaling af ejendomsskatter. (Konsekvensændringer
som følge af kommunalreformen og ophævelse
af låneadgang til amtskommunale ejendomsskatter)
(Lovforslag nr. L 191).
Forslag til lov om konkurrencemæssig ligestilling mellem kommuners og regioners egenproduktion og køb af ydelser hos eksterne leverandører i relation til udgifter til merværdiafgift
m.v. samt om momsfondet.
(Lovforslag nr. L 192).
Forslag til lov om fordeling af skattenedslaget
mellem staten og kommunerne som følge af personskattelovens skatteloft.
(Lovforslag nr. L 193).
Forslag til lov om kommunal udligning og generelle tilskud til kommuner.
(Lovforslag nr. L 194).
Forslag til lov om begrænsninger i den kommunale skatteudskrivning for 2007 og regulering af
de kommunale bidrag til regionerne i 2007.
(Lovforslag nr. L 195).
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, atthan ønsker skriftligt at
홢
fremsætte:
^
Forslag til lov om ændring af søloven og forskellige andre love. (Digital skibsregistrering, pant,
udlæg m.v. i fiskerirettigheder, fordeling af bjærgeløn og skibes hjemsted).
(Lovforslag nr. L 196).
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om værdipapirhandel m.v. og
lov om gevinstopsparing. (Tilpasning til forven-

Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven.
(Dansk straffemyndighed i forhold til seksuel
udnyttelse af børn i udlandet).
(Lovforslag nr. L 200).
Forslag til lov om ændring af lov om produktansvar. (Ændring af reglerne om mellemhandleres
ansvar for produktskader).
(Lovforslag nr. L 201).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats og lov om betaling for uddannelse i forbindelse med visse tilbud efter lov
om en aktiv beskæftigelsesindsats m.m. (Omlægning af finansieringen af udgifter til uddannelse ved revalidering, støtte til revalidender til
dækning af særlige udgifter, tilskud til hjælpemidler til selvstændige, forenkling af løntilskudssatser m.v.).
(Lovforslag nr. L 203).";Formanden
5442;Time;"Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af affalds- og råstofafgiftsloven. (Fritagelse for affaldsafgift for forbrænding af fiberfraktioner der stammer fra afgasning og separering af husdyrgødning).
(Lovforslag nr. L 204).
Forslag til lov om ændring af opkrævningsloven, selskabsskatteloven og forskellige andre love.(Opkrævning via Én Skattekonto).
(Lovforslag nr. L 205).

5098

Onsdag den 29. marts 2006 (Spm)

Forslag til lov om ændring af pensionsbeskatningsloven og personskatteloven. (Fradrag for
bidrag til arbejdsløshedsforsikring og personfradrag til begrænset skattepligtige personer).
(Lovforslag nr. L 206).

Forslag til lov om ændring af lov om miljøbeskyttelse. (Producentansvar for person- og varebiler).
(Lovforslag nr. L 214).

Forslag til lov om ændring af personskatteloven
og andre skattelove. (Indførelse af et sundhedsbidrag, ændringer som led i den kommunale finansieringsreform, m.v.).
(Lovforslag nr. L 207).

Videnskabsministeren (Helge Sander) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:

Forslag til lov om ændring af forskellige skatteog afgiftslove m.v. (Konsekvensændringer som
følge af sundhedsbidraget og kommunalreformen).
(Lovforslag nr. L 208).
Forslag til lov om ændring af lov om opkrævning og inddrivelse af visse fordringer og forskellige andre love. (Ét Fælles Inddrivelsessystem m.v.).
(Lovforslag nr. L 209).

It- og telepolitisk redegørelse 2006.
(Redegørelse nr. R 12).
Eksemplarer vil blive omdelt, og redegørelsen
optaget i Folketingstidende.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

Forsvarsministeren (Søren Gade) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Spørgetiden

Forslag til lodslov.
(Lovforslag nr. L 210).

Spm. nr. S 3512

1) Til statsministeren af:
홢
.
Morten Messerschmidt (DF) og Morten Messerschmidt (DF):
Miljøministeren (Connie Hedegaard) har med»Mener statsministeren, at det er udtryk for, at
delt mig, at hun ønsker skriftligt at fremsætte:
Tyrkiet respekterer religionsfriheden, når man
Forslag til lov om et kvalitetsstyringssystem for . efter besættelsen af Nordcypern i 1974 har omdannet de kristne kirker og klostre til hoteller,
den kommunale sagsbehandling på natur- og
kasinoer, værtshuse og lign.?«
miljøområdet.
(Lovforslag nr. L 211).";Kl. 13.05
7870;name_party;":
Jeg skal starte med at takke statsministeren for
Forslag til lov om ændring af lov om naturbeat ville tage den her debat. Det er jo et udenrigsskyttelse, lov om miljøbeskyttelse og forskellige
politisk område, men eftersom det er statsminiandre love. (Ændring af klagenævn og klagebesteren, der jo forestår forhandlingerne ved udvistemmelser i en række love på miljøområdet).
delsen af EU, mener. jeg, at det her også må hen(Lovforslag nr. L 212).
høre under hans kompetenceområde.
Og det, som sagen kort handler om, er, at
Forslag til lov om ændring af lov om forurenet
jord. (Ændrmg af kortlægning af forurenede are- statsministeren jo som repræsentant for Danmark og dermed som repræsentant i EU altså i
aler m.v.).
øjeblikket forhandler med Tyrkiet om medlem(Lovforslag nr. L 213).
skab af EU: Tyrkiet, som har vandaliseret en stor
del af Nordcypern, og som på mange områder
har forbrudt sig imod internationale regler og

Onsdag den 29. marts 2006 (Spm)
love i den behandling, som man har givet nordcyprioterne.
Og jeg mener, at det er centralt at få statsministerens klare holdning til, hvorvidt den behandling, som tyrkerne har givet Nordcypern og
nordcyprioterne, er i overensstemmelse med de
menneskerettigheder og konventioner, som vi
normalt hylder. Så det vil jeg håbe at statsministeren vil svare på.";Morten Messerschmidt
9226;title_name;":
Som hr. Morten Messerschmidt selv antyder,
burde spørgsmålet egentlig have været stillet til
udenrigsministeren, som har ressortansvaret for
Tyrkiet og Cypern, men ud fra en samlet vurdering har jeg så accepteret at besvare spørgsmålet. Det må selvfølgelig blive på det mere principielle plan.
Og jeg vil godt understrege, at Tyrkiet i forhandlingerne med EU vil blive bedømt på, om
Tyrkiet opfylder de politiske og økonomiske Københavnskriterier. Og det politiske kriterium
omfatter også respekten for religionsfrihed. Og
Europa-Kommissionen overvåger løberide udviklingen i Tyrkiet som led i optagelsesforhandlingerne.";Anders Fogh Rasmussen
9874;name_party;":
Det er jeg selvfølgelig glad for at høre fra statsministerens side. Men jeg synes, at der er en tendens til i den her debat alene at se på problematikken, kan man sige, fra Ankaras synsvinkel,
hvorimod jeg mener, at det ville være langt mere
relevant i virkeligheden at se på problemet fra
Nicosias synsvinkel.
For sagen er jo altså, at en del af Cypern i over
30 år har været besat af Tyrkiet, og det har altså
afstedkommet en lang række ubehageligheder
for cyprioterne, bl.a. at de gamle græske kirker,
cypriotiske klostre og andre helligdomme er blevet omdannet til hoteller, kasinoer, kroer, restauranter og til andre meget sekulære formål, kan
man sige, som jo nok må betragtes som en meget, meget grov krænkelse af den religion, som
man nu udøver på Cypern.
Jeg vil gerne høre, om ikke statsministeren er
enig i, at det er fuldstændig uacceptabelt, at en
tyrkisk besættelsesmagt på den måde har omdannet kirker og andre religiøse helligdomme til
hoteller og restauranter og kasinoer i det nordcypriotiske område.";Morten Messerschmidt
10904;Time;5099;Kl. 13.10
10951;title_name;":
Jeg må sige til hr. Morten Messerschmidt, at jeg
ikke har noget detailkendskab til anvendelsen af
religiøse rum på det nordlige Cypern, men jeg
vil generelt sige, at Cypernproblemet skal løses
gennem forhandlinger mellem de relevante parter i FN-regi, og regeringen støtter som hidtil
alle konstruktive bestræbelser inden for rammerne af FN for at tilvejebringe en varig, omfattende og retfærdig løsning på Cypernproblemet.
Og der vil jeg godt understrege, at problemer
med anvendelsen af religiøse rum på det nordlige Cypern selvfølgelig må indgå i en sådan varig, omfattende og retfærdig løsning på Cypernproblemet, og jeg vil også, for at tage forskud på
besvarelsen af næste spørgsmål, sige, at det jo er
meget vanskeligt at forestille sig tyrkisk medlemskab af EU, uden at der er fundet en løsning
på Cypernproblemet.";Anders Fogh Rasmussen
11801;name_party;":
Jeg vil nok lige blive ved spørgsmålet om de religiøse helligdomme på Nordcypern, for det er
faktisk sådan, at jeg kan sende statsministeren
en række turistbrochurer fra de nordcypriotiske
myndigheder, altså tyrkiske myndigheder, hvori
der faktisk er en lang række hoteller, restauranter og kasinoer, som er opkaldt efter de kirker,
der engang var i de bygninger.
Og jeg mener, at det da er en meget ubehagelig måde at behandle et medlem af EU på. En
ting er, at man har besat landet, en anden ting er,
at man så omdanner de helligdomme, som .den
oprindelige befolkning anvendte, til kasinoer,
restauranter og hoteller og fastholder de navne,
som altså indtil da var de pågældende kirkers
osv.
Det er da en så ubehagelig måde at fremture
på over for en oprindelig befolkning, at jeg er
nødt til at høre, om ikke statsministeren er eriig
i, at det må høre op, og i, at den eneste anstændige måde, Tyrkiet kan komme ud af det her på, er
ved at reetablere de kirker og klostre og andre
ting, som er blevet omdannet til sådan nogle
usmagelige formål, som de har i dag.";Morten Messerschmidt
