split;reason;text;value
0;;"Tirsdag den 31. maj 2005 (D)

43. m ø d e";
76;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 129:
Forslag til lov om ændring af skattekontrolloven, kursgevinstloven og skattestyrelsesloven.
(Udarbejdelse af skattemæssigt årsregnskab i
fremmed valuta).
Af skatteministeren (Kristian Jensen).
(Fremsat 16/3 2005. Første behandling 12/4
2005. Betænkning 11/5 2005. Andenbehandling
26/5 2005).
3) Tredje behandling af lovforslag nr. L 134:
Forslag til lov om ændring af pensionsafkastbeskatningsloven og pensionsbeskatningsloven
m.v. (Bedre vilkår for investering i unoterede aktier, værn mod gentagne forhøjelser og nedsættelser af aktiekapitalen i pensionsinstitutter, udvidelse af adgangen til at anvende reglerne om
ophørspension m.v. og overgangsregel for adgang til hensættelsesfradrag).
Af skatteministeren (Kristian Jensen).
(Fremsat 30/3 2005. Første behandling 20/4
2005. Betænkning 18/5 2005. Anden behandling
26/5 2005).
4) Tredje behandling af lovforslag nr. L 147:
Forslag til lov om ændring af tobaksafgiftsloven.
(Ændring i forfaldstidspunktet for tobaksafgifter).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005. Første behandling 20/4 2005.
Betænkning 11/5 2005. Anden behandling 26/5
2005).

3607

5) Tredje behandling af lovforslag nr. L 148:
Forslag til lov om ændring af forskellige skattelove. (Forenkling af reglerne om begrænset skattepligt m.v. og anpartsreglerne).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005. Første behandling 20/4 2005.
Betænkning 11/5 2005. Anden behandling 26/5
2005. Ændringsforslag nr. 1-13 af 30/5 2005 til
tredje behandling af skatteministeren (Kristian
Jensen)).
6) Tredje behandling af lovforslag nr. L 121:
Forslag til lov om ændring af selskabsskatteloven og andre skattelove. (Nedsættelse af selskabsskatten og globalpuljeprincip i sambeskatningen).
Af skatteministeren (Kristian Jensen).
(Fremsat 2/3 2005. Første behandling 1/4 2005.
Betænkning 11/5 2005. Anden behandling 26/5
2005).
7) Tredje behandling af lovforslag nr. L 110:
Forslag til skatteforvaltningsloven.
Af skatteministeren (Kristian Jensen).
(Fremsat 24/2 2005. Første behandling 16/3
2005. Betænkning 25/5 2005. Anden behandling
26/5 2005. Ændringsforslag nr. 1-3 af 30/5 2005
til tredje behandling af skatteministeren (Kristian Jensen)).
8) Tredje behandling af lovforslag nr. L 111:
Forslag til lov om ændring af en række love som
følge af skatteforvaltningsloven. (Konsekvensændringer som følge af kommunalreformen
m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 24/2 2005. Første behandling 16/3
2005. Betænkning 25/5 2005. Anden behandling
26/5 2005. Ændringsforslag nr. 1-15 af 30/5 2005
til tredje behandling af skatteministeren (Kristian Jensen)).
9) Tredje behandling af lovforslag nr. L 112:
Forslag til lov om opkrævning og inddrivelse af
visse fotdringer.
Af skatteministeren (Kristian Jensen).
(Fremsat 24/2 2005. Første behandling 16/3
2005. Betænkning 25/5 2005. Anden behandling
26/5 2005).

3608

Tirsdag den 31. maj 2005 (D)

10) Tredje behandling af lovforslag nr. L 113:
Forslag til lov om ændring af forskellige love og
om ophævelse af lov om kommunalt samarbejde om opkrævning og inddrivelse. (Konsekvensændringer som følge af lov om opkrævning og inddrivelse af visse fordringer - samlingen af inddrivelsen i Skatteministeriet).
Af skatteministeren (Kristian Jensen).
(Fremsat 24/2 2005. Første behandling 16/3
2005. Betænkning 25/5 2005. Anden behandling
26/5 2005. Ændringsforslag nr. 1 af 30/5 2005 til
tredje behandling af skatteministeren (Kristian
Jensen)).
11) Tredje behandling af lovforslag nr. L 149:
Forslag til lov om ændring af forskellige love.
(Forenkling, harmonisering og objektivering af
reglerne for inddrivelse af gæld til det offentlige
m.v. samt mulighed for anvendelse af digitale
lønsedler).
Af skatteministeren (Kristian Jensen).
(Fremsat 6/4 2005. Første behandling 20/4 2005.
Betænkning 25/5 2005. Anden behandling 26/5
2005. Ændringsforslag nr. 1-4 af 30/5 2005 til
tredje behandling af skatteministeren (Kristian
Jensen)).
12) Tredje behandling af lovforslag nr. L 54:
Forslag til militær straffelov.
Af forsvarsministeren (Søren Gade).
(Fremsat 23/2 2005. Første behandling 11/3
2005. Betænkning 4/5 2005. Anden behandling
19/5 2005. Tillægsbetænkning 26/5 2005).
13) Tredje behandling af lovforslag nr. L 55:
Forslag til militær retsplejelov.
Af forsvarsministeren (Søren Gade).
(Fremsat 23/2 2005. Første behandling 11/3
2005. Betænkning 4/5 2005. Anden behandling
19/5 2005. Tillægsbetænkning 26/5 2005).
14) Tredje behandling af lovforslag nr. L 56:
Forslag til militær disciplinarlov.
Af forsvarsministeren (Søren Gade).
(Fremsat 23/2 2005. Første behandling 11/3
2005. Andenbehandling 19/5 2005. Tillægsbetænkning 26/5 2005).

15) Tredje behandling af lovforslag nr. L 57:
Forslag til lov om etablering af udbygget radarovervågning af Danmarks farvandsområder.
Af forsvarsministeren (Søren Gade).
(Fremsat 24/2 2005. Første behandling 11/3
2005. Betænkning 28/4 2005. Anden behandling
19/5 2005).
16) Anden (sidste) behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om fortsat dansk
bidrag til en multinational sikringsstyrke i Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 11/5 2005. Første behandling 17/5
2005. Betænkning 26/5 2005).
17) Anden (sidste) behandling af beslutningsforslag nr. B 52:
Forslag til folketingsbeslutning om nedsættelse
af momssatsen for overnatninger på hoteller og
lignende etablissementer.
Af Colette L. Brix (DF) m.fl.
(Fremsat 1/4 2005. Første behandling 20/4 2005.
Betænkning 24/5 2005).
18) Anden behandling af lovforslag nr. L 44:
Forslag til lov om ændring af søloven. (Ansvar
for forureningsskade forvoldt af bunkerolie og
ansvar for skade opstået i forbindelse med søtransport af farlige og forurenende stoffer).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/2 2005. Første behandling 1/4 2005.
Betænkning 12/5 2005).
19) Anden behandling af lovforslag nr. L 45:
Forslag til lov om straf for overtrædelse af Det
Europæiske Fællesskabs forordning om medaljer og møntefterligninger, der ligner euromønter.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/2 2005. Første behandling 1/4 2005.
Betænkning 12/5 2005).
20) Anden behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om borteblevne. (Ændring af betingelserne for at afsige dødsformodningsdom).
Af justitsministeren (Lene Espersen).
(Fremsat 13/4 2005. Første behandling 27/4
2005. Betænkning 11/5 2005. Ændringsforslag
nr. 1 af 12/5 2005 uden for betænkningen af justitsministeren (Lene Espersen)).

(452)
Tirsdag den 31. maj 2005 (Spm)
21) Forespørgsel nr. F 15:
Forespørgsel til statsministeren [om forfatningstraktaten og Grønland og Færøerne].
Af Lars-Emil Johansen (SIU), Kuupik Kleist (IA)
og Høgni Hoydal (TF).
(Forespørgslen anmeldt 19/4 2005. Fremme af
forespørgslen vedtaget 26/4 2005).
22) Forespørgsel nr. F 17:
Forespørgsel til statsministeren og transport- og
energiministeren [om udviklingen i pressestøtten siden 1995 m.v.].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 19/4 2005. Fremme af
forespørgslen vedtaget 26/4 2005).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";kl. 13.00
7326;title_name;":
I dag besvarer statsministeren spørgsmål her i
spørgetimen.
Jeg giver først ordet til statsministeren, for at
han kan give Folketinget en indledende orientering.";Svend Auken
7529;title_name;":
I søndags var der folkeafstemning i Frankrig om
den nye EU-traktat. Folkeafstemningen i Frankrig havde et meget klart udfald med en majoritet, der sagde nej til den nye traktat - en meget
klar afgørelse. Det er et udfald, som jeg beklager,
men naturligvis også et udfald, som jeg respekterer. Det nej, der er kommet fra den franske befolkning, skal naturligvis tages alvorligt.
Det er nu op til Frankrig selv at analysere resultatet, tolke resultatet og oplyse sine partnere i
EU om, hvad konsekvensen skal være af resultatet i Frankrig. Det er den franske regerings ansvar.
Det er regeringens klare opfattelse, at alle lande skal have lov til at udtale sig om traktaten.
Med andre ord, uanset at der nu er stemt nej i
Frankrig, og uanset udfaldet af den hollandske
folkeafstemning i morgen, så er det regeringens
opfattelse, at vi også i Danmark bør have lejlighed til at give vores mening til kende om den

3609

nye traktat, det vil altså sige at gennemføre den
planlagte folkeafstemning den 27. september
2005.
Der ligger noget meget principielt i dette, at
alle skal have lov til at udtale sig. Det er et led i
en demokratisk proces, hvor man ikke kan afskære nogle fra at udtale sig, blot fordi andre har
udtalt sig. Eller sagt på en anden måde: Vi skal
have dyb respekt for, hvad det franske folk har
besluttet, men med al respekt, så er det ikke
Frankrig, der skal bestemme, hvad Danmark
skal mene i denne eller i andre sager, det beslutter vi selv. Derfor er det vigtigt, at vi hører alle
25 lande om deres holdninger til den nye traktat.
Dette synspunkt er ikke mangel på respekt
for det franske folks afgørelse, men det er udtryk for en dyb respekt for, at alle lande er ligeværdige og har lige ret i EU-samarbejdet. Frankrig er ét land ud af 25, og alle har lov til at give
deres mening til kende om traktaten.
Sådan var det i øvrigt også tilbage i 1992,
hvor den danske befolkning havde sagt nej til
Maastrichttraktaten. Da fortsatte de andre lande
deres ratifikation af traktaten, og i mellemtiden
analyserede vi så i Danmark den danske situation, og vi præsenterede senere vore partnere i EU
for vores forslag til en løsning af det danske
spørgsmål.
Der ligger for mig noget dybt principielt i, at
store og små lande skal behandles ens, og derfor
bør alle lande også have lov til at udtale sig om
den nye traktat. Man kan ikke sætte processen i
stå, blot fordi et stort land har valgt at sige nej.
Man skal respektere det udfald, der er kommet,
men man skal også respektere alles ret til at give
deres mening til kende.";Anders Fogh Rasmussen
10075;Time;"Det, jeg har sagt her, hviler selvfølgelig på en
meget klar forudsætning, nemlig at det EU-topmøde, der skal være den 16.-17. juni, også ender
med en meget klar afgørelse af, på hvilket
grundlag vi så skal fortsætte processen med ratifikation af den nye traktat.
For det er selvfølgelig klart, at vi, der endnu
ikke har taget stilling til det, vi, der har annonceret folkeafstemning, og det har vi bl.a. i Danmark, jo også skal vide helt præcis, hvad det er,
vi stemmer om. Der skal jo være en traktat at
stemme om, og man skal vide helt præcis, hvad
det er for et spørgsmål, man stiller til befolkningen.
Så det, jeg har, sagt, hviler selvfølgelig på den
klare forudsætning, at EU-topmødet den 16.-17.
juni også resulterer i en klar beslutning om at

3610

Tirsdag den 31. maj 2005 (Spm)

køre videre med ratifikationsprocessen på baggrund af den traktat, vi kender - hverken mere
eller mindre. Vi skal vide, hvad vi stemmer om.
Og jeg vil gerne sige, at det synspunkt naturligvis gælder, uanset om det bliver et ja eller et nej i
Holland i morgen.
Jeg kan så i øvrigt oplyse, at jeg naturligvis
forud for EU-topmødet vil forsøge at kortlægge
situationen og drøfte med partnerne i EU, hvordan vi griber forløbet an. Jeg havde i går en telefonsamtale med kommissionsformand Barroso
og skal i næste uge til Luxembourg og mødes
med den luxembourgske formand for Det Europæiske Råd, premierminister Juncker, og jeg skal
senere på ugen til samtaler i London med premierminister Tony Blair.";Kl. 13.05
11595;title_name;":
Indtil dette øjeblik er der til statsministeren anmeldt 9 spørgere:
1. Morten Messerschmidt
2. Frank Aaen
3. Rune Lund
4. Jørgen Arbo-Bæhr
5. Pernille Blach Hansen
6. Steen Gade
7. Søren Espersen
8. Martin Henriksen
9. Holger K. Nielsen.
Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Da der er så mange, der har meldt sig, beder
jeg om, at man tager hensyn til det under afviklingen. Vi kan godt gå lidt ud over den ene time,
men af hensyn til Folketingets almindelige arbejdspres, kan det ikke være meget, vi går ud
over den ene time.
Første spørger er hr. Morten Messerschmidt.
Spm. nr. US 65";Svend Auken
12296;name_party;":
Jeg vil godt starte med at takke statsministeren
for den redegørelse, han her er kommet med,
om, hvordan statsministeren ser på situationen i
Europa. Det er selvfølgelig meget interessant,
men hvis man ser sådan helt juridisk på det, ville det måske også være relevant at se på, hvordan situationen er i traktaten, der gælder i dag.
Der står det jo meget klart, at det altså forudsætter enighed landene imellem at ændre på noget.

Nu har franskmændene jo altså meget klart
sagt, eit de ikke er enige i, at der skal ændres noget - i hvert fald ikke i den retning, som EU's elite gerne vil have det. De vil måske snarere have
det i den anden retning.
Derfor har jeg meget svært ved at forstå, at
man på den ene side kan gøre sig til fronttaler
for, at man vil respektere Frankrig, man vil respektere traktaten osv., samtidig med at man på
den anden side siger, at nu må franskmændene
sætte sig ned og analysere, hvad de egentlig mener, og hvad det egentlig var, de stemte om og
sådan nogle ting.
Ville det rigtige i denne her sammenhæng
ikke være at aflyse folkeafstemningen den 27.
september som en konsekvens af, at forfatningen for Europa ikke bliver til noget?";Morten Messerschmidt
13500;title_name;":
Der er to ting at sige til det. For det første: Det er
klart, at en ny EU-traktat kun kan træde i kraft,
såfremt samtlige 25 lande til sin tid skriver under på den. Det er fuldstændig klart, der er ikke
noget nyt i det, sådan har det altid været, og sådan er det også nu.
Det andet, jeg vil sige, er, at det er meget
mærkeligt for mig at høre hr. Morten Messerschmidt give udtryk for, at det er Frankrig, der
skal bestemme, hvad vi skal mene i Danmark.
Jeg kan slet ikke forstå det synspunkt.
Det er selvfølgelig klart, at hvis der til sin tid
er et antal lande eller bare ét land, som ikke kan
og ikke vil skrive under på traktaten, så kan den
ikke træde i kraft. Men jeg synes da, det er fair i
en demokratisk proces, at alle får lov at sige,
hvad de mener, og der skal da ikke være forskel
på store og små lande. Jeg kan ikke forstå, at hr.
Morten Messerschmidt giver udtryk for, at bare
et stort land som Frankrig har stemt nej, så skal
vi andre pludselig rette ind efter det.";Anders Fogh Rasmussen
14508;name_party;":
Jeg har den opfattelse, at hvis det havde været et
lille land som Danmark, der havde sagt nej, så
måtte processen også gå i stå, for det forudsætter altså nu engang enighed landene imellem.
Jeg har meget svært ved at forstå, hvordan
det kan være, at man lige pludselig, fordi man
har fået et udfald, som statsministeren ikke havde ønsket, så kan se bort fra, at det altså fremgår
meget klart af det eksisterende traktatgrundlag,
at det forudsætter enighed blandt medlemslandene.

Tirsdag den 31. maj 2005 (Spm)
Hvordan kan man tolke et så klart nej fra
Frankrig som andet, end at de ikke ønsker den
her forfatning? De ønsker maksimalt Nicetraktaten - den er der så ikke nogen i Frankrig der er
blevet spurgt om ud over parlamentsmedlemmerne, heller ikke Amsterdamtraktaten: de blev
spurgt om Maastrichttraktaten, men siden da
har der ikke været nogen afstemninger.
Er det her ikke et meget klart signal om, at
man simpelt hen er på vej ud ad en forkert tangent, at man har lavet en forfatning, som der slet
ikke er opbakning til i Europa, og at der derfor
ikke burde bruges 83 mio. kr. på det i Danmark?";Morten Messerschmidt
15654;title_name;":
Jamen hr. Morten Messerschmidt vil jo slet ikke
høre, hvordan opbakningen er rundtomkring i
Europa, for hr. Messerschmidt vil sætte processen i stå allerede nu, blot fordi Frankrig har taget
stilling. Så hr. Morten Messerschmidt ønsker slet
ikke at høre, hvad det øvrige Europa mener det ønsker jeg.";Anders Fogh Rasmussen
