split;reason;text;value
0;;"3351

8/12 93: Dagsorden

3352

Meddelelser fra formanden:

28. møde";
106;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Fremme af forespørgsel nr. F 14:
Forespørgsel til statsministeren og miljøministeren [om, hvad regeringen kan oplyse vedrørende beslutningsgrundlaget for placeringen
af Det Europæiske Miljøagentur i Danmark].
Af Aage Brusgaard (FP), Engell (KF) og
Ivar Hansen (V) m.fl.
3) Første behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om sygehusvæsenets deltagelse i uddannelse inden for
kliniske fag ved det lægevidenskabelige studium m.v. (Praktikpladser for mellemlange
sundhedsuddannelser).
Af undervisningsministeren (Ole Vig Jensen).
4) Første behandling af beslutningsforslag nr. B
26:
Forslag til folketingsbeslutning om begrænsning af dobbeltarbejde for ansatte inden for
stat, amter og kommuner.
Af Tommy Dinesen (SF) m.fl.";kl. 13.00
911;title_name;"Industriministeren (Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om tilsyn med firmapensionskasser og om ophævelse af lov om udveksling af forsikringstjenesteydelser inden for direkte skadesforsikringsvirksomhed.
(Lovforslag nr. L 117).
Skatteministeren (Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om merværdiafgift (momsloven).
(Lovforslag nr. L 124).
Forslag til lov om ændring af forskellige afgiftslove m.v. (Konsekvensændringer m.v.).
(Lovforslag nr. L 125).
Landbrugsministeren (Bjørn, Westh) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om administration af Det Europæiske Økonomiske Fællesskabs forordninger om markedsordninger for
landbrugsvarer m.v.
(Lovforslag nr. L 126).
Undervisningsministeren (Ole Vig Jensen)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Slutlån, yderligere støttemuligheder ved fødsel og adoption, opfølgning af
skattereformen, klageprocedure m.v.).
(Lovforslag nr. L 127).

5) Første behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i en- og tofamilieshuse og
ejerlejligheder, der udlejes tidsbegrænset).
Af boligministeren (Kofod-Svendsen).

Finansministeren, (Lykketgft) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om provision af visse lån optaget med statsgaranti.
(Lovforslag nr. L 128).

6) Første behandling af lovforslag nr. L 88:
Forslag til lov om statsgaranti til lån til skoler og forsøgsbyggeri m.v.
Af boligministeren (Kofod-Svendsen).

Skriftlig fremsættelse afforslag:
Industriministeren (Trøjborg):
Hermed har jeg den ære for det høje Folketing at fremsætte:

3353

8/12 93: Skriftlig fremsættelse";Formanden
2853;title_name;"Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om tilsyn med firmapensionskasser og om ophævelse af lov om udveksling affforsikringstjenesteydelser inden for direkte skadesforsikringsvirksomhed.
(Lovforslag nr. L 117).
De væsentligste ændringer, som forslaget indebærer, er en gennemførelse af de to EF-direktiver: 3. skadesforsikringsdirektiv og 3. livsforsikringsdirektiv. Derudover foreslås en administrativ lettelse for de mindste firmapensiönskasser.
De to såkaldte 3.-generationsdirektiver afslutter mere end 20 års arbejde med at skabe et
fælles marked for forsikringsprodukter. Vore
selskaber har derfor haft god frist til at forberede sig både på øget konkurrence på hjemmemarkedet og på at konkurrere i det øvrige Europa.
Hovedelementerne i direktiverne er:
- Gennemførelse af principper om gensidig
anerkendelse og hjemlandskontrol,
- minimumskrav til medlemslandenes regler
om forsikringsselskabers investeringer og
- krav om oplysninger til forsikringstagerne.
Principperne om gensidig anerkendelse og
hjemlandskontrol betragtes som hovedhjørnestenen i gennemførelsen af det indre marked
på forsikringsområdet. De samme principper
er gennemført for pengeinstitutter.
Medlemslandene skal anerkende forsikringsselskaber godkendt i andre medlemslande. Det er således i fremtiden tilstrækkeligt
med godkendelse i sit hjemland for at kunne
udøve virksomhed gennem filial eller for at
kunne udbyde grænseoverskridende tjenesteydelser i andre medlemslande.
Princippet om hjemlandskontrol indebærer,
at tilsynsmyndighederne i forsikringsselskabets hjemland er ansvarlig for det forsikringsmæssige tilsyn med selskabet, herunder med
selskabets aktiviteter i andre medlemslande.
Derimod er selskabet fortsat undergivet kontraktsretten og markedsføringsreglerne i de
lande, hvor det arbejder.
Direktivernes investeringsregler vedrører de
af forsikringsselskabernes aktiver, der modsvarer selskabernes forpligtelser over for de forsikrede. Direktiverne stiller ikke krav til forsikringsselskabernes øvrige midler, dvs. i det væsentlige selskabernes egenkapital.

3354

Investeringsreglerne er minimumsregler.
Det indebærer, at de enkelte medlemsstater for
deres egne selskaber kan fastsætte strengere
bestemmelser end anført i direktiverne.
De gældende danske investeringsregler kan
kort beskrives ved to hovedregler: Reglen om,
at mindst 60 pet. af de midler, der modsvarer
forpligtelserne over for forsikringstagerne, skal
investeres i nærmere angivne aktiver, der anses
for særlig sikre, f.eks. obligationer, samt reglen
inden for livsforsikring, hvorefter den enkelte
erhvervsrisiko højst må udgøre 2 pet. af balancesummen.
Disse hovedregler opretholdes efter lovforslaget i det væsentlige.
Udgangspunktet for lovforslagets investeringsregler har været, at der inden for de rammer, direktiverne udstikker, ikke skulle ske en
væsentlig lempelse af de gældende danske regler. Baggrunden herfor er, at de seneste års
økonomiske problemer i store forsikringskoncerner bl.a. kan tilskrives en risikofyldt investeringspolitik.
Der foreslås dog visse ændringer, der udspringer af den anderledes systematik i direktivernes investeringsregler i forhold til systematikken i de gældende danske regler.
Vedrørende forbrugerbeskyttelsesregler må
jeg understrege, at udenlandske forsikringsselskaber i lighed med danske forsikringsselskaber skal overholde dansk ret, f.eks. markedsføringsloven og forsikringsaftaleloven, når de
henvender sig til danske forbrugere i Danmark. Forbrugerombudsmanden har derfor
også sine sædvanlige beføjelser over for dem.
Industriministeriet vil i øvrigt i samarbejde
med de berørte organisationer og myndigheder udarbejde en oversigt over relevant forbrugerbeskyttelseslovgivning m.v. Dette materiale
vil blive udleveret til udenlandske forsikringsselskaber, når disse vil drive virksomhed i
Danmark.
Der vil endvidere i overensstemmelse med
direktiverne blive udarbejdet bekendtgørelser
om de oplysninger, som forsikringstagerne
skal modtage i forbindelse med tegning af forsikring. Det vil f.eks. inden for livsforsikring
være et krav om, at oplysningerne skal modtages på dansk, ligesom der skal gives oplysninger om klageadgang.
Ændringen i lov om tilsyn med firmapensionskasser har til formål at lette den admini-

3355

8/12 93: Skriftlig fremsættelse";Industriministeren
7175;title_name;"strative byrde for firmapensionskasser, der
kun har pensionerede medlemmer. Mange af
disse pensionskasser har kun et lille administrativt apparat, og de krav, som loven stiller i
dag, medfører betydelige administrative omkostninger, ikke mindst set i forhold til den udbetalte pension.
Finanstilsynet vil få mulighed for at dispensere fra nogle af lovens krav efter en konkret
vurdering af forholdene i den enkelte pensionskasse, således at lovens formål stadig
overholdes. Medlemmernes indflydelse og rettigheder vil ikke blive tilsidesat.
Med disse bemærkninger, og idet jeg i øvrigt
henviser til bemærkningerne til lovforslaget,
skal jeg hermed anbefale lovforslaget til Folketingets velvillige behandling.";Industriministeren
7910;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om merværdiafgift (momsloven).
(Lovforslag nr. L 124).
Med lovforslag nr. L 124 foreslås en ny, revideret momslov. Formålet med denne lovrevision er først og fremmest at gennemføre en mere sammenhængende tilpasning af loven til
EF-reglerne. Den gældende momslov er fra
1967.
Forslaget indebærer betydelige ændringer i
forhold til den gældende lov på grund af en
systematisk og sproglig tilpasning til EF-reglerne. Dertil kommer, at en lang række bestemmelser, der i dag er fastsat ved bekendtgørelse,
optages i loven.
Ud over disse mere tekniske ændringer foreslås det, at der indføres særlige momsregler for
brugte varer, herunder kunstgenstande, antikviteter og samlerobjekter. Efter de gældende
regler betales der fuld moms, hver gang en vare omsættes erhvervsmæssigt. Det betyder, at
der betales fuld moms af brugte varer flere
gange. Med forslaget skal der kun betales
moms af avancen ved videresalget.
EF har i flere år diskuteret et forslag til fælles brugtmomsregler. Selv om forslaget endnu
ikke er vedtaget, finder regeringen, at tiden nu
er inde til at gennemføre sådanne regler her i
landet. Herved ligestilles danske virksomheder
med deres konkurrenter i de fleste andre EFlande, der har sådanne regler. Det må således
erkendes, at de gældende regler stiller de dan-

3356

ske virksomheder i en uheldig konkurrencesituation.
Af andre mere væsentlige ændringer kan
nævnes, at reglerne om fællesregistrering, som
tillader, at flere virksomheder registreres under ét, foreslås lempet, så også koncerner med
både momspligtige og momsfrie aktiviteter under visse betingelser kan fællesregistreres.
Herudover foreslås virksomheders ret til at
fradrage betingede rabatter udvidet til også at
gælde de tilfælde, hvor rabatten ydes til private m.v. Hidtil har rabatten kun kunnet fratrækkes, når den ydes til en registreret virksomhed.
Af hensyn til turisterhvervet foreslås beløbsgrænsen for udenlandske turisters momsfrie
køb i Danmark nedsat fra 600 til 300 kr.
Endelig foreslås der en ændring i momsfritagelsen for undervisningsvirksomhed, som betyder, at den erhvervsrettede kursusvirksomhed inddrages under afgiftspligten. Ændringen, der skyldes hensynet til EF-reglerne, vil i
altovervejende grad være til fordel for de berørte kursusvirksomheder, som får fradragsret
for deres indkøb.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige behandling.";Stavad
10410;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring af forskellige afgiftslove m.v. (Konsekvensændringer m.v.).
(Lovforslag nr. L 125).
Forslaget indeholder først og fremmest konsekvensændringer som følge af den foreslåede
generelle revision af merværdiafgiftsloven og
forslaget til en ny toldlov. Ved forslaget ændres en lang række loves paragrafhenvisninger
til merværdiafgiftsloven og toldloven. Samtidig hermed foreslås redaktionelle ændringer
for at bringe lovene på linje med tilsvarende
foreslåede bestemmelser i merværdiafgiftsloven.
Ud over disse ændringer foreslås nogle ændringer og præciseringer i enkelte af de berørte
love. Om disse forslag kan fremhæves følgende:
I forbindelse med ændringer til momsloven
inddrages dentallaboratorier m.v. under afgiftspligten i lønsumsafgiftsloven. Der har ikke
hidtil været tilstrækkelig hjemmel til at afgiftsbelægge disse aktiviteter efter lønsumsafgifts-

3357

8/12 93: Skriftlig fremsættelse";Stavad
11394;title_name;"loven. Dette er utilsigtet, da de gældende aktiviteter var omfattet af arbejdsmarkedsbidragsloven, der bl.a. er afløst af lønsumsafgiften.
I lov om fremskyndet tilbagebetaling af visse
afgifter foreslås det især at udvide adgangen til
fremskyndet tilbagebetaling til alle virksomheder, der i praksis får tilbagebetalt hele
CO2-afgiften, for at undgå for stor likviditetsbelastning. Det drejer sig om virksomheder,
der kan få tilskud under forudsætning af et
energisyn. Tilbagebetalingstiden for CO2-afgift
i disse tilfælde reduceres efter forslaget med
ca. 2 måneder.
I vin- og ølafgiftsloven præciseres det, at
kun bryggerier, og ikke alle registrerede virksomheder, kan få afgiftsfritagelse for øl, som
de gratis stiller til rådighed for de ansatte. Det
foreslås ligeledes at afgiftsfritage vin og øl i
mindre mængder, der sendes mellem private
(gaver). Fritagelsen svarer til tilsvarende fritagelse for andre varer.
Der er i alt punktafgiftsregistreret mindre
end 10.000 virksomheder, hvoraf ikke mindre
end ca. 2.500 er registreret efter afgiftslovene
om mineralvand og konsumis. Det skyldes, at
hver enkelt indehaver af en softice-maskine eller et postmix-apparat (apparat i cafeteriaer
osv.) skal registreres hos told- og skattemyndighederne. Det foreslås at lægge afgiften over
på læskedrikkoncentraterne/konsumis-mixen,
når den anvendes til erhvervsmæssig fremstilling af mineralvand og softice. Herved undgås,
at op mod 2.500 virksomhedsejere hver især
skal være registreret og indbetale afgift.
De foreslåede ændringer til chokolade- og
sukkervareafgiftsloven bevirker, at der skabes
afgiftsmæssig ligestilling mellem alle isvafler
(kræmmerhuse) med chokolade på, at virksomheder, der anvender chokolade i deres eksportvarer, får tilbagebetalt udlagt chokoladeafgift hurtigere, og at overtrækschokolade til
erhvervsmæssig isfremstilling belastes med
samme afgift, uanset hvordan isfabrikken får
chokoladen.
Endvidere foreslås det, at der skabes hjemmel til beskatning af afsenderen eller dennes
repræsentant ved postordresalg af chokoladevarer her til landet ud over 280.000 kr. fra en
enkelt virksomhed. Ved denne grænse indtræder også momspligt af forsendelserne.
Der foreslås i CO2-afgiftsloven indsat en bestemmelse vedrørende en nedre grænse for

3358

promsgrundlaget på 10 pet. af omsætningen,
ligesom det foreslås at justere den gældende
CO2-lov, således at virksomheder med samme
ejer som udgangspunkt skal foretage en samlet
opgørelse med henblik på refusion. Herved
opnås i større omfang at realisere intentionerne med afgiften og modvirke, at virksomheder,
der ikke er energiihtensive, kan få afgiften refunderet. Bestemmelsen tager udgangspunkt i,
at forbundne selskaber skal foretage en samlet
opgørelse med henblik på refusion. Der er dog
mulighed for særlig opgørelse for de af de forbundne selskaber, der kan fungere selvstændigt, og som ville blive udsat for konkurrenceforvridning, hvis de ikke havde denne mulighed. I tilknytning hertil foreslås promsgrundlaget justeret, så der tages højde for evt. produktionstilskud og lign.
I vandafgiftsloveh foreslås en ændring af 90
pct.s-reglen vedrørende ledningsspild. Forslaget sigter på en mere retfærdig behandling af
vandværker, der leverer til hinanden.
Endelig foreslås det, at registreringsafgiftsfritagelsen for elbiler, der udløber med udgangen af 1994, forlænges med yderligere 3 år.
Vægtafgiftsloven foreslås ændret således, at
der etableres en glidende aldersgrænse på 35
år for de ældre biler, der betaler vægtafgift
med lA af satserne.
Lovforslaget har ikke nævneværdige administrative konsekvenser, og ud over et engangstab i størrelsesordenen 60 mio. kr. som
følge af forslaget om fremskyndet tilbagebetaling af CO2-afgift skønnes der en provenugevinst i størrelsesordenen 25 mio. kr. som helårsvirkning.
Idet jeg i øvrigt henviser til bemærkningerne
i lovforslaget, skal jeg anbefale det til Tingets
velvillige behandling.
Landbrugsministeren (Bjørn Westh):
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om administration af Det Europæiske Økonomiske Fællesskabs forordninger om markedsordninger for
landbrugsvarer m.v.
(Lovforslag nr. L 126).
Ved lovforslaget får landbrugsministeren
bemyndigelse til at fastsætte regler om, at udbetaling af støtte i henhold til de i lovens § l
nævnte forordninger skal ske til en konto i et

3359

8/12 93: Skriftlig fremsættelse";Skatteministeren
15818;title_name;"pengeinstitut. Forslaget er begrundet i et ønske
om på tilfredsstillende måde at kunne administrere udbetalingerne til de mange modtagere
af støtte under EF's landbrugsordninger.
Ved lovforslaget bemyndiges landbrugsministeren endvidere til at fastsætte regler om offentliggørelse af kontrol- og analyseresultater,
herunder offentliggørelse af navne på kontrollerede virksomheder. Bemyndigelsen vil blive
anvendt til at sikre overholdelsen af EF's kvalitetsregler. Der findes tilsvarende bestemmelser andre steder inden for Landbrugsministeriets lovgivning, hvor bestemmelserne ligeledes
medvirker til at sikre overholdelsen af kvalitetsreglerne inden for de pågældende områder.
Derudover indeholder lovforslaget enkelte
andre ændringer: Der gives bl.a. øget adgang
til at foretage lønindeholdelse for forfaldne beløb, der skal betales i henhold til de af loven
omfattede forordninger, ligesom der i den allerede eksisterende rentebestemmelse indsættes
et minimumsrentebeløb på 50 kr.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til det høje Tings velvillige behandling.";Landbrugsministeren
16989;title_name;":
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Slutlån, yderligere støttemuligheder ved fødsel og adoption, opfølgning af
skattereformen, klageprocedure m.v.).
(Lovforslag nr. L 127).
Lovforslaget indebærer ændringer, der forbedrer støttemulighederne for uddannelsessøgende og justerer en række bestemmelser:
1) Indførelsen af et nyt lån, slutlån.
Det foreslås, at uddannelsessøgende, der
mangler klip sidst i deres uddannelse, for
fremtiden skal kunne få yderligere lån. Forslaget indebærer, at hver uddannelsessøgende, der har brugt alle tildelte SU-klip,
kan få yderligere 12 låneklip i det sidste år
af uddannelsen.
For at slutlånet skal have en realistisk økonomisk betydning, er det månedlige beløb
fastsat, så det nogenlunde svarer til sædvanlig uddannelsesstøtte. Slutlånet er fastsat til 4.050 kr. (1991-niveau).
2) Yderligere støttemuligheder ved fødsel og
adoption.

3360

Der foreslås en udvidelse fra 6 til 12 måneder af den periode, støttetiden kan forlænges med, i forbindelse med fødsel ved uddannelser, der gives støtte til inden for klippekortet.
Samtidig foreslås det, at støttetiden også
kan forlænges ved adoption.
Tilsvarende foreslås en udvidelse fra 6 til
indtil 12 måneder af antallet af supplerende
stipendier, Ph.D.-studerende kan få ved fravær fra forskeruddannelser på grund af fødsel eller adoption.
Der vil efter kontakt med Ligestillingsrådet
blive fastsat nærmere regler herom.
3) Som konsekvens af skattereformen m.v. foreslås, at aktieindkomst indgår i egenindkomsten i stedet for udbytteindkomsten.
Endvidere præciseres det, hvilke renter af
uddannelsesopsparingskonti der indregnes
i egenindkomsten. Endelig ændres forældrenes indkomstgrundlag som følge af ændringen af personskatteloven.
4) Der foreslås en forlængelse af fristen fot
indplacering i klippekortsystemet af uddannelsessøgende, der er begyndt på en »klippekortuddannelse« før 1. august 1992, men
ikke havde søgt om indplacering i klippekortet senest 1. oktober 1992.
5) I forbindelse med reorganisationén af Rådet for Uddannelsesstøtten foreslås det, at
medlemmerne ikke længere skal beskikkes
for 4 år.
6) Det foreslås med henblik på hurtigere sagsbehandling, at klage over styrelsens afgørelser til Ankenævnet for Uddannelsesstøtten sendes hertil via Styrelsen, for Statens
Uddannelsesstøtte.
7) Endelig foreslås et større antal redaktionelle ændringer.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til hurtig og velvillig behandling i det høje Ting.";Ole Vig Jensen
