split;reason;text;value
0;;"(387)
Onsdag den 8. januar 2003 (D)

3089

Mødet udsat kl. 13.01
37. m ø d e";
112;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetid).
2) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til beskæftigelsesministeren, justitsministeren og integrationsministeren [om at
sætte en effektiv stopper for det illegale arbejde].
Af Lissa Mathiasen (S) og Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 11/12 2002).

Mødet genoptaget kl. 13.05";kl. 13.00
482;title_name;"Jeg skal henstille til økonomi- og erhvervsministeren at være til stede i salen, når mødet kræver
ministerens tilstedeværelse, og det var præcis kl.
13.00 i dag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

3) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til justitsministeren [om dyretransporter].
Af Christian H. Hansen (DF) m.fl.
(Forespørgslen anmeldt 6/12 2002).

Spørgetiden

4) Forespørgsel nr. F 21:
Forespørgsel til statsministeren og udenrigsministeren [om det danske formandskab].
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Lars
Barfoed (KF), Holger K. Nielsen (SF), Elisabeth
Arnold (RV), Keld Albrechtsen (EL) og Jann
Sjursen (KRF).
(Forespørgslen anmeldt 12/11 2002. Fremme af
forespørgslen vedtaget 15/11 2002).

1) Til økonomi- og erhvervsministeren af:";Formanden
1344;name_party;":
»Kan ministeren oplyse Folketinget om, hvilke
kontakter der har været mellem Herning Kommune og medlemmer af regeringen om salg af
kommunens energiselskab, især statsministeren,
finansministeren, indenrigsministeren, videnskabsministeren og erhvervsministeren, hvor
mange møder og samtaler ministrene har haft,
og hvad der er tilkendegivet over for Herning
Kommune?«

Meddelelser fra formanden";Torben Hansen
1751;title_name;"Den første sag på dagsordenen er spørgsmål til
ministrene. Det første spørgsmål er stillet til
økonomi- og erhvervsministeren. Jeg ser ikke, at
ministeren er til stede. Befinder ministeren sig i
et tilstødende lokale? Nu tager jeg en dyb indånding.
Jeg må desværre udsætte mødet. Det genoptages i dag kl. 13.05.";Formanden
2073;Time;Spm. nr. S 1253;Kl. 13.05
2108;name_party;":
Det her spørgsmål tager jo sit udgangspunkt i
den handel, der har været imellem DONG og
ejeren af energigruppen i Jylland, Herning Kommune eller hovedaktionæren, hvor man jo så har
solgt til DONG for et anseligt millionbeløb. Det,
der jo også er interessant i det her, er, at der har
været et frygteligt kissejag med at få den her
handel gjort færdig, og det, vi selvfølgelig er interesseret i, er: Hvilke drøftelser har der været
imellem de ministre, som er nævnt i spørgsmålet, og Herning Kommune i forbindelse med den
her handel?

3090

Onsdag den 8. januar 2003 (Spm)

For man kunne jo også forestille sig, at den
hast, der har været, jo netop hang sammen med,
at Folketinget har talt meget om et indgreb i forhold til den slags handler her. Så derfor ønskes
en redegørelse for, hvilke drøftelser der har været mellem de relevante ministre og Herning
Kommune.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil sige, at regeringen ikke blander sig i kommunernes overvejelser om salg af deres energivirksomheder, så længe det sker inden for lovens rammer. Derfor er der heller ikke tale om
en sag, hvor kommunerne skal søge om en tilladelse i regeringen til at sælge.
Jeg kan oplyse, at jeg ikke er blevet kontaktet
af Herning Kommune før salget af kommunens
energiselskab. Jeg har kontaktet de i spørgsmålet omtalte kolleger i regeringen, som har oplyst,
at de heller ikke er blevet kontaktet af Herning
Kommune.
Herudover kan jeg oplyse, at Herning Kommunes borgmester først har orienteret mig om
salget ved brev af den 6. januar 2003.";Torben Hansen
3675;name_party;":
Jeg forstår ministerens svar sådan, at der slet ingen drøftelser har været imellem nogen af de
her nævnte ministre og Herning Kommune. Så
kunne man selvfølgelig forestille sig, at der så
var andre ministre i regeringen, der har været i
kontakt med Herning Kommune, og nu nævnte
ministeren helt specifikt kontakter fra Herning
til regeringen.
Er der gået kontakter den anden vej, fra regeringen til Herning Kommune i den her sag, netop fordi man var klar over, at der kunne være et
indgreb på vej, der kunne forpurre den her handel?";Torben Hansen
4223;name_party;":
Jeg bemærkede på samme måde som hr. Torben
Hansen, at der var en formulering, der hed, at
man ikke var blevet kontaktet af Herning Kommune.
Derfor vil jeg godt for at være helt præcis
spørge ministeren: Kan ministeren garantere, at
der ikke har været hverken formelle eller uformelle kontakter, samtaler, imellem de pågældende, som vedrører det her spørgsmål?

Aase D. Madsen (DF):
Jeg vil gerne spørge ministeren, om ministeren
finder det kritisabelt, at det er statens eget selskab, DONG, der er 100 pet. statsejet, som går
ind og har dette tilsyneladende kissejag med at
købe det jyske selskab. Finder ministeren det
ikke kritisabelt, at det er et statsejet selskab, der
går ind?
Det, der sker i øjeblikket, er jo i virkeligheden
en handel mellem stat og kommune.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Som jeg oplyste under besvarelsen, har jeg ikke
haft kontakt til Herning Kommune. Jeg har
hverken fået en henvendelse eller haft en kontakt til Herning Kommune. Jeg har kontaktet de
omtalte kolleger i regeringen, som har oplyst, at
de heller ikke er blevet kontaktet af Herning
Kommune. Det er det, spørgsmålet er gået på:
det er det, jeg har spurgt mine kolleger om: det
er det svar, jeg kan give i dag.
Så kan jeg for mit eget vedkommende sige, at
jeg hverken har haft formelle eller uformelle
kontakter med Herning Kommune overhovedet.
Til fru Aase D. Madsen kan jeg sige, at vi jo
har givet DONG nogle muligheder for at agere
på markedet, for det er aftalepartnere. Det er
korrekt, at det er staten, der har aktierne i
DONG, og så må jeg notere mig, at det er to parter, der har indgået en handel, og som det er alle
bekendt, vil jeg på baggrund af den diskussion,
der tidligere har været her i salen, indlede forhandlinger med Folketingets partier i dag.";Ole Stavad
6016;name_party;":
Jeg vil gerne sige, at jeg synes, det er godt, at ministeren kan give så klart et svar.";Svend Auken
6115;Time;"Men jeg vil alligevel spørge ministeren: Er
svaret ikke lidt overraskende i betragtning af, at
videnskabsministeren er tidligere borgmester i
Herning Kommune indtil for 1 år siden, i betragtning af, at salg af kommunale energiselskaber var et vigtigt tema i forhandlingerne mellem
kommunerne og staten sidste forår, og i betragtning af, at der, som jeg tror ministeren er klar
over, har været alle mulige rygter?
Jeg indrømmer, at det kun er rygter. Det er
også derfor, det er godt, at ministeren her kan
svare om kontakter med indenrigsministeren og
finansministeren i denne her sag. Derfor vil jeg
spørge: Skal det forstås sådan, at der overhovedet ikke mellem regeringsmedlemmer og Her-

. Onsdag den 8. januar 2003 (Spm)
ning Kommune i så stor en sag har været nogen
form for kontakt? Er det sådan, ministerens svar
skal forstås?
Aase D. Madsen (DF):
Jeg vil gerne yderligere spørge med hensyn til
statens ejerskab af DONG, om ministeren ikke
finder, at der er et interessefællesskab mellem
DONG og den danske stat. Man ved jo, at
DONG skal fedes op til salg, og derfor er det
måske DONG's intention så hurtigt som muligt
- og i statens interesse så hurtigt som muligt - at
man får fat i nogle gode lunser med hensyn til at
komme først til mølle for at købe energiselskaber op.
Mener ministeren ikke, at der kan være en vis
mistanke om, at der her ligger et meget stort interessefællesskab?";Kl. 13.10
7526;name_party;":
I modsætning til hr. Svend Auken synes jeg ikke,
at økonomi- og erhvervsministerens svar var så
præcist. Jeg mener næsten, det var fejlagtigt, for
ministeren sagde, at det, der var spurgt om, var,
om der var taget kontakt fra Herning Kommune
til de pågældende ministre. Det er ikke det,
spørgsmålet lyder på. Spørgsmålet lyder: Hvilke
kontakter har der været - ikke hvem der har taget kontakt til hvem.
Derfor stillede jeg mit supplerende spørgsmål: Har der været kontakter imellem de pågældende ministre og Herning Kommune, der vedrører det her spørgsmål, uanset hvem der har taget kontakten til hvem, uanset om kontakterne
har været formelle eller uformelle?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
'
Jeg har fået stillet et skriftligt spørgsmål. Jeg har
indhentet oplysninger om, hvorvidt man er blevet kontaktet af Herning Kommune. Og der er
det, at jeg siger: Jeg kan oplyse, at jeg ikke er blevet kontaktet af Herning Kommune, hverken
uformelt eller formelt. Jeg kan svare for mig selv
i den her sag, helt klart.
Så har man stillet spørgsmålet om andre ministre. Jeg har så rettet henvendelse og hørt, om
de er blevet kontaktet af Herning Kommune.
Der har jeg fået at vide, at de heller ikke er blevet kontaktet af Herning Kommune.
Så spørger man her: Kan jeg give en garanti
for, om den ene eller den anden, på kryds eller
på tværs? Det kan jeg selvfølgelig ikke, for sådan hænger tingene jo sammen. Så må man jo gå

3091

hen og i et spørgsmål spørge den pågældende
minister direkte, om der på den ene eller den anden måde har været en formel eller uformel
kontakt.
Jeg har for at besvare spørgsmålet her kontaktet mine kolleger og hørt, om de er blevet kontaktet af Herning Kommune. Der har jeg fået at
vide, at det er de ikke. Det er det, jeg kan sige
her fra min plads i dag. Andet kan jeg jo ikke sige, det er lysende k l a r t .
Så med hensyn til, om der er problemstillinger i den interesse, regeringen har i DONG: at
det er DONG, der handler: Vi har her i Folketinget givet DONG nogle frihedsgrader til at agere
på markedet. Det er det, de har gjort. Der har
været to aftalepartnere. Og det, hele diskussionen går på, får vi jo en mulighed for at diskutere
senere i dag, altså hvordan man håndterer det,
når elselskaber bliver solgt. Det har vi som sagt
en forhandling af i Økonomi- og Erhvervsministeriet senere i dag.";Ole Stavad
9890;name_party;":
Jeg vil gerne spørge ministeren - hvis det er muligt at svare på sådan et spørgsmål: Hvis ministeren selv havde siddet i en situation som Hernings borginester og skulle gå ind i en handel af
det her omfang med den baggrund og den politiske overvågenhed, der har været omkring området her, ville ministeren så ikke have fundet
det naturligt at søge råd og vejledning i en sådan sag?
Og hvor gør man i givet fald det? Det gør
man vel hos folk, der har en vis indflydelse, og
ikke mindst jo her i huset og måske endnu mere
i diverse ministerier og i de kontakter, man i øvrigt måtte have.
Jeg tror nok, de fleste forriemmer, at sagens
omfang og karakter er så stor, at det på menigmand virker usandsynligt, at en sådan kontakt
ikke ville finde sted, for det er jo stort set første
gang i danmarkshistorien i hvert fald, man oplever noget sådant.";Erik Mortensen
10743;Time;"Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Ja, til hr. Erik Mortensen, jeg har fået et konkret
spørgsmål, som jeg kan svare på.
Om borgmesteren i Herning eller andre politikere i Herning har haft nogle kontakter rundt i
systemet, kan jeg ikke svare på. Det, jeg kan svare på, er, om jeg som minister har fået en henvendelse fra Herning Kommune, om der har

3092

Onsdag den 8. januar 2003 (Spm)

været en kontakt den vej. Det er det, jeg kan svare på. Jeg kan jo ikke stå og give garantier om
noget som helst, jeg kender ikke engang aftalen
mellem DONG og Herning. Jeg kender ikke elementerne i den.
Jeg kender ikke aftalen, men efter hvad jeg
har hørt, har man noget af en bufferzone alt afhængig af, hvad det her ender med, for det er
der jo ingen der ved. Det afhænger jo af, hvad
Folketinget bliver enige om med hensyn til, om
lex NESA følger sit spor, eller den ikke gør, eller
om der træffes andre beslutninger.
Så kan man spørge: Handler man lidt i blinde
i Herning eller andre steder? Det skal jeg lade
være usagt og ikke foretage en vurdering af en
sådan handel. Det er to aftalepartnere, det er de
lokalt valgte politikere i Herning Kommune, der
står med ansvaret, når de indgår en aftale. Sådan
må det en gang være.
Så om de har søgt indsigt andre steder end
hos mig eller uformelle kontakter, kan jeg simpelt hen ikke svare på: det er ikke, fordi jeg ikke
vil, men jeg kan ikke.";Kl. 1315
