split;reason;text;value
0;;"Fredag den 11. januar 2008 (D)

16. m ø d e";
80;Time;"701

7) 1. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af retsplejeloven.
(Forsøgsordning med lydoptagelse af forklaringer i straffesager).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til statsministeren [om Grønland].
Af Søren Espersen (DF) m.fl.
(Anmeldelse 08.01.2008).
2) 1. behandling af lovforslag nr. L 34:
Forslag til retsplejelov for Grønland.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
3) 1. behandling af lovforslag nr. L 35:
Forslag til kriminallov for Grønland.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
4) 1. behandling af lovforslag nr. L 36:
Forslag til lov om ophævelse af retsplejelov
og kriminallov for Grønland og om ændring af
forskellige lovbestemmelser i forbindelse med
ikrafttræden af ny retsplejelov og kriminallov
for Grønland. (Ændringer som følge af ny retsplejelov og kriminallov for Grønland m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
5) 1. behandling af lovforslag nr. L 37:
Forslag til lov om ændring af kriminalloven og
retsplejeloven for Grønland. (Fuldbyrdelse af
anstaltsdomme i den øvrige del af riget og beskikkelse af pantefogeder).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
6) 1. behandling af lovforslag nr. L 38:
Forslag til lov om sikkerhed ved bestemte
idrætsbegivenheder.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).";kl. 10.00
1583;Time;Meddelelser fra formanden;Kl. 10:00
1621;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Peter Skaarup (DF)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til justitsministeren:
»Vil ministeren redegøre for voldskriminaliteten
i det danske samfund?«
(Forespørgsel nr. F 9).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til statsministeren [om Grønland].
Af Søren Espersen (DF) m.fl.
(Anmeldelse 08.01.2008).";Formanden
2064;Time;;Kl. 10:01
2076;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

702

Fredag den 11. januar 2008 (L 34 m.fl.)

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 34:
Forslag til retsplejelov for Grønland.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
Sammen med dette punkt foretages:
3) 1. behandling af lovforslag nr. L 35:
Forslag til kriminallov for Grønland.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).
4) 1. behandling af lovforslag nr. L 36:
Forslag til lov om ophævelse af retsplejelov
og kriminallov for Grønland og om ændring af
forskellige lovbestemmelser i forbindelse med
ikrafttræden af ny retsplejelov og kriminallov
for Grønland. (Ændringer som følge af ny retsplejelov og kriminallov for Grønland m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007).";Formanden
2985;Time;Forhandling;Kl. 10:01
3009;title_name;"Jeg skal gøre opmærksom på, at der til denne
samlede behandling er dobbelt taletid til ordførerne.
Forhandlingen er åbnet, og første ordfører er
hr. Kim Andersen.";Formanden
3181;Time;(Ordfører);Kl. 10:02
3209;name_party;":
De lovforslag, som vi her har til behandling fra
justitsministeren, indeholder jo en meget, meget
stor reform af det grønlandske retsvæsen - den
største reform af det grønlandske retsvæsen i
mere end 50 år. Lovforslagene og dermed reformen bygger på en betænkning fra Den Grønlandske Retsvæsenskommission - en kommission, som har arbejdet i mange år. Den blev nedsat i 1994 af Justitsministeriet efter aftale med
hjemmestyret i Grønland.
Reformen af det grønlandske retsvæsen tager
udgangspunkt i at lave en nyordning, en modernisering, ajourføre mest muligt i forhold til gældende dansk ret på området og internationale
aftaler. Samtidig er det en reform, som afspejler
det grønlandske samfunds egenart, og som tager højde for de særlige historiske, kulturelle og
geografiske forhold, som gælder i Grønland.
Det er samtidig en reform, som bidrager til at
overføre stadig flere sagsområder til det grøn-

landske hjemmestyre, sådan som grønlænderne
ønsker det, og sådan som vi ønsker det og bakker det op.
Det er et meget komplekst sagsområde, vi har
med at gøre her. Det er utrolig mange ting, der
bliver reguleret på. Det kan for mig som ny retsordfører være vanskeligt fuldt ud at overskue,
om hvert enkelt element i en så omfattende reform fra dag et vil falde ud, som det er tænkt og
til alles tilfredshed. Men vi må tage som udgangspunkt, at der har været arbejdet grundigt
og seriøst med tingene i alle disse år, og at der
nu foreligger et resultat, der er enighed om fra
hjemmestyrets og fra den danske regerings side
og - så vidt jeg har forstået - også i et bredt politisk spektrum.
Man må også tage udgangspunkt i, at reformen som nævnt stadig væk indeholder stor hensyntagen til særlige grønlandske forhold, og det
tror jeg er vigtigt at skrive sig bag øret. Det er en
forudsætning for, at det her bliver lykkeligt for
alle parter.
Lovforslaget baserer sig på, at der fortsat vil
være 18 retskredse, og at vi stadig væk vil have
kredsdommere i Grønland. De 18 retskredse kan
måske umiddelbart synes at være mange i forhold til antallet af sager. Der lægges derfor også
i lovforslaget op til, at det antal kan blive mindre, afhængigt af hvordan de igangværende forhandlinger om kommunestrukturen i Grønland
falder ud. Der åbnes op for, at man med et lovforslag siden hen kan reducere antallet af retskredse.
Men den problemstilling, jeg skitserer her, tages der i og for sig allerede højde for i det nuværende forslag, i og med at man kan lave såkaldte
kontorfællesskaber: det vil sige, at man ad frivillighedens vej kan centralisere personalet og opgaverne. Det vil nok også være nyttigt for at få
en hensigtsmæssig ressourceudnyttelse og for at
sikre et fagligt niveau for medarbejderne.
En del af forslaget her indebærer også, at der
oprettes et Råd for Grønlands Retsvæsen. Jeg
har forstået, at Råd for Grønlands Retsvæsen
som noget af det allerførste vil blive anmodet
om at tage spørgsmålet om den fremtidige
struktur op i relation til kommunestrukturen.
Det vil fortsat være sådan, at kredsdommerne
ikke er jurister, men der etableres en uddannelse
for kredsdommerne. Der etableres med forslaget
her et dommerråd, som skal medvirke ved ansættelse og afskedigelse af kredsdommere. Vi får
en ny juridisk domstol, Retten i Grønland, som
skal behandle juridisk komplicerede sager i før-

Fredag den 11. januar 2008 (L 34 m.fl.)
ste instans. Grønlands Landsret vil fremover alene behandle appelsager, og Østre Landsret her
vil ikke længere indgå som retsinstans i det
grønlandske retsvæsen. Højesteret vil dog fortsat være den øverste domstol også for grønlandske sager.
Man vil lægge vægt på, at det grønlandske
sprog bruges hyppigere, og at den sigtede eller
tiltalte kender det sprog, vedkommende bliver
tiltalt på, og derfor vil flere dokumenter skulle
oversættes til grønlandsk.";Kim Andersen
