split;reason;text;value
0;;"Torsdag den 24. februar 2011 (D)

58. møde";
81;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 26:
Forespørgsel til fødevareministeren om EU's fælles fiskeripolitik.
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 22.02.2011).
2) Spørgsmål om fremme af forespørgsel nr. F 27:
Forespørgsel til integrationsministeren og justitsministeren om religionsfrihed i Danmark.
Af Martin Henriksen (DF) og Peter Skaarup (DF).
(Anmeldelse 22.02.2011).
3) 3. behandling af lovforslag nr. L 59:
Forslag til lov om elektroniske kommunikationsnet og -tjenester.
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 17.11.2010. 1. behandling 23.11.2010. Betænkning
10.02.2011. 2. behandling 22.02.2011. Lovforslaget optrykt efter 2.
behandling).

1

7) Forespørgsel nr. F 11:
Forespørgsel til statsministeren om Danmarks fremtid.
Af Line Barfod (EL) m.fl.
(Anmeldelse 25.11.2010. Fremme 30.11.2010).
8) 1. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Ændring af
satser for revalideringsydelse til personer under 30 år).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 09.02.2011).
9) Forespørgsel nr. F 21:
Forespørgsel til socialministeren om balance mellem familieliv og
arbejdsliv.
Af Per Ørum Jørgensen (KD).
(Anmeldelse 27.01.2011. Fremme 01.02.2011). Eventuel afstemning
udsættes til tirsdag den 1. marts 2011.
10) Valg af 3 medlemmer og 3 stedfortrædere til Sygekassernes
Helsefonds bestyrelse for perioden 1. april 2011 til 31. marts
2015.";kl. 10.00
1548;Time;"4) 3. behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om et testcenter for store vindmøller ved Østerild. (Ekspropriation af eksisterende produktionsvindmøller m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 25.01.2011. 1. behandling 01.02.2011. Betænkning
10.02.2011. 2. behandling 22.02.2011. Lovforslaget optrykt efter 2.
behandling).

Meddelelser fra formanden

5) 2. behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om etablering af Dansk Center for
Internationale Studier og Menneskerettigheder og visse andre love.
(Udvidelse af Institut for Menneskerettigheders kompetence til også
at omfatte køn).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 30.11.2010. 1. behandling 10.12.2010. Betænkning
10.02.2011).

Lovforslag nr. L 156 (Forslag til lov om ændring af lov om aktiv socialpolitik, lov om individuel boligstøtte og lov om social service.
(Ændring af 450-timers-reglen til en 225-timers-regel, uændret boligstøtte ved nedsættelse af kontanthjælp, reduktion af boligstøtten
ved manglende efterlevelse af forældrepålæg m.v.)).

6) 2. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om social service og lov om almene boliger m.v. (Rammeaftaler m.v.).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
10.02.2011. Ændringsforslag nr. 5 af 23.02.2011 uden for betænkningen af socialministeren (Benedikte Kiær)).";Kl. 10:00
3023;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
3115;title_name;:;Inger Støjberg
3151;title_name;":
Lovforslag nr. L 157 (Forslag til lov om ændring af lov om social
service. (Tabt arbejdsfortjeneste og handicapbil til familier med børn
med funktionsnedsættelse anbragt uden for hjemmet)).";Benedikte Kiær
3376;title_name;":
Lovforslag nr. L 158 (Forslag til lov om randzoner) og

2

Torsdag den 24. februar 2011 (F 26)

L 159 (Forslag til lov om ændring af lov om statsgaranti for lån til
yngre jordbrugere m.v. (Nedlæggelse af ordningen med statsgaranti
for lån til yngre jordbrugere)).

Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 26:
Forespørgsel til fødevareministeren om EU's fælles fiskeripolitik.
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 22.02.2011).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 27:
Forespørgsel til integrationsministeren og justitsministeren om
religionsfrihed i Danmark.
Af Martin Henriksen (DF) og Peter Skaarup (DF).
(Anmeldelse 22.02.2011).";Henrik Høegh
4258;Time;;Kl. 10:00
4272;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.
Når der er ro i salen, går vi videre til næste punkt på dagsordenen,
men heller ikke før.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 59:
Forslag til lov om elektroniske kommunikationsnet og -tjenester.
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 17.11.2010. 1. behandling 23.11.2010. Betænkning
10.02.2011. 2. behandling 22.02.2011. Lovforslaget optrykt efter 2.
behandling).";Formanden
4823;Time;Forhandling;Kl. 10:01
4849;title_name;"Der er ikke stillet ændringsforslag.
Der er ingen, der beder om ordet, og så går vi til afstemning.";Formanden
4958;Time;Afstemning;Kl. 10:01
4983;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte 104 (V, S, DF, SF, KF, RV, LA og Christian H. Hansen
(UFG)), imod stemte 2 (EL), hverken for eller imod stemte 0.

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om et testcenter for store vindmøller ved Østerild. (Ekspropriation af eksisterende produktionsvindmøller m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 25.01.2011. 1. behandling 01.02.2011. Betænkning
10.02.2011. 2. behandling 22.02.2011. Lovforslaget optrykt efter 2.
behandling).";Formanden
5615;Time;Forhandling;Kl. 10:02
5641;title_name;"Der er ikke stillet ændringsforslag.
Hr. Per Clausen har bedt om ordet som ordfører for Enhedslisten.";Formanden
5752;Time;(Ordfører);Kl. 10:02
