split;reason;text;value
0;;"1799

14/11 90: Dagsorden

1800

Forslag til lov om ændring af lov om kontrol
med overholdelsen a f Det Europæiske Økonomiske Fællesskabs forordninger om monopoler og
konkurrencebegrænsninger.
(Lovforslag nr. L 68).
17. møde";
263;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Spørgsmål omfremme af forespørgsel nr. F 10:
Forespørgsel til industriministeren [om den
danske stillingtagen til EF's direktivforslag om
beskyttelse af bioteknologiske opfindelser].
Af Rahbæk Møller (SF), Dorte Bennedsen
(S) og Lysholm Christensen (KRF).
3) Anden behandling a f lovforslag nr. L 1:
Forslag til finanslov for finansåret 1991.
Af finansministeren (Henning Dyremose).
4) Første behandling af lovforslag nr. L 60:
Forslag til lov om ophævelse af lov om stempelafgift af topografiske kort.
Af boligministeren (Agnete Laustsen).
5) Første behandling a f lovforslag nr. L 61:
Forslag til lov om ændring af lov om Københavns Fondsbørs.
Af industriministeren (Anne Birgitte Lundholt).
6) Første behandling af beslutningsforslag nr.
B 12:
Forslag til folketingsbeslutning om indførelse af fradrag for reparation, vedligeholdelse
m.v. af ejer- og lejeboliger.
Af Bente Juncker (CD) m.fl.

Meddelelser fra formanden:";kl. 13.00
1241;title_name;"Industriministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte: v

Forslag til lov om ophævelse af lov om tilsyn
med begravelseskasser og ligbrændingsforeninger og om ændring affforskellige lovbestemmelser.
(Lovforslag nr. L 69).
Forslag til lov om ændring af lov om skibes sikkerhed m.v. og om ophævelse a f lov om skibsfartens betryggelse.
(Lovforslag nr. L 70).
Trafikministeren (Knud Østergaard) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Københavns Lufthavne A/S.
(Lovforslag nr. L 71).
Medlemmer af Folketinget Lysholm Christensen (KRF), Glønborg (KRF), KofodSvendsen (KRF) og Inger Stilling Pedersen
(KRF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om en forældreindkomstuajhængig uddannelsesstøtte for de
18-årige.
(Beslutningsforslag nr. B 21).
Medlemmer af Folketinget Aage Frandsen
(SF), Agerschou (SF), Tommy Dinesen (SF),
Lilli Gyldenkilde (SF), Birgitte Husmark (SF),
Rahbæk Møller (SF), Stillinger (SF) og Ebba
Strange (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ret til uddannelse og arbejde for alle unge under 25 år.
(Beslutningsforslag nr. B 22).
Forslag til folketingsbeslutning om efteruddannelse.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Tommy Dinesen
(SF), Birthe Hansen (SF), Rahbæk Møller (SF),
Stillinger (SF) og Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ansvar for
redere affærger, handelsskibe og fiskerfartøjer.

1801

14/11 90: Meddelelser fra formanden";Formanden
2904;title_name;"(Beslutningsforslag nr. B 24).
Skriftlig fremsættelse afforslag:
Industriministeren (Anne Birgitte Lundholt):
Hermed har jeg den ære for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om kontrol
med overholdelsen af Det Europæiske Økonomiske Fællesskabs forordninger om monopoler og
konkurrencebegrænsninger.
(Lovforslag nr. L 68).
Forslaget har til formål at gennemføre den
tilpasning af dansk lovgivning, der er nødvendig som følge af Rådets forordning (EØF) nr.
4064/89 af 21. december 1989 om kontrol med
fusioner'og virksomhedsovertagelser.
Forordningen, der trådte i kraft den 21. september 1990, pålægger medlemsstaterne inden
et år efter ikrafttrædelsen at iværksætte de forholdsregler, der er nødvendige for at sikre, at
medlemsstaternes kompetente myndigheder
kan bistå Kommissionen ved undersøgelser
med henblik på bedømmelse af virksomhedssammenslutninger, der er omfattet af forordningen.
Ved lovforslaget udstrækkes Konkurrencerådets sekretariats kompetence til at omfatte bistand til Kommissionen efter denne forordning.
Med disse bemærkninger, og idet jeg i øvrigt
henviser til bemærkningerne til lovforslaget,
skal jeg anbefale forslaget til det høje Tings velvillige behandling.
Industriministeren (Anne Birgitte Lundholt):
Hermed har jeg den ære for det høje Folketing at fremsætte:
Forslag til lov om ophævelse af lov om tilsyn
med begravelseskasser og ligbrændingsforeninger og om ændring af forskellige lovbestemmelser.
(Lovforslag nr. L 69).
Lovforslaget har til formål at ophæve lov om
tilsyn med begravelseskasser og ligbrændingsforeninger.
Forslaget er et led i regeringens handlingsplan for afbureaukratisering af den offentlige
sektor og bygger i vidt omfang på rapporten fra
Industriministeriets fremtidssikringsudvalg,

1802

hvor det blev foreslået at ophæve begravelseskasseloven. Udvalget fandt det unødvendigt
for begravelseskasser at opretholde et så omfattende tilsyn, som et forsikringsteknisk tilsyn er.
Lovforslaget indeholder endvidere konsekvensændringer i lov om forsikringsvirksomhed og i lov om forsikringsaftaler.
Med disse bemærkninger, og idet jeg henviser til bemærkningerne til lovforslaget, skal jeg
hermed anbefale lovforslaget til Folketingets
velvillige behandling.
Industriministeren (Anne Birgitte Lundholt):
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om skibes sikkerhed m.v. og om ophævelse af lov om skibsfartens betryggelse.
(Lovforslag nr. L 70).
Som led i regelforenklingen foreslår jeg, at.
lov om skibsfartens betryggelse ophæves, og at
relevante bestemmelser overføres til lov om skibes sikkerhed, hvis titel derfor samtidig ændres. Der er her tale om hjemmel til at opretholde en konventionsbestemt international vejrtjeneste og at pålægge skibsførere meldepligt i
denne forbindelse, om at fastsætte bestemmelser til overholdelse af orden og forebyggelse af
fare i danske farvande samt om at foretage afmærkning i dansk farvandsområde. I en generel bestemmelse bemyndiges industriministeren til som hidtil at fastsætte regler til sikring af
sejladsen og om bistand til redning af menneskeliv på søen.
Det har været drøftet med Trafikministeriet
og Forsvarsministeriet, om bestemmelserne om
opretholdelsen af en international vejrtjeneste
henholdsvis om afmærkning i dansk farvandsområde skulle overføres til de respektive ministeriers lovgivning. Der var herunder enighed
om, at det ville være mest hensigtsmæssigt at
indsætte bestemmelserne i lov om skibes sikkerhed.
I betryggelsesloven er der en bestemmelse
om, at statskassen yder bidrag til en konventionsbestemt international sikkerhedstjeneste i
det nordlige Atlanterhav, og at de fornødne beløb hertil bevilges på finansloven. Denne bestemmelse foreslår jeg erstattet af en tekstanmærkning til finansloven. Jeg kan oplyse, at
Danmark senest bidrog med godt 43.000 US$
til sikkerhedstjenesten for 1988.

1803

14/11 90: Skriftlig fremsættelse";Formanden
6854;title_name;"Lovforslaget vil hverken have økonomiske
eller administrative konsekvenser.
Jeg skal i øvrigt henvise til de til lovforslaget
knyttede bemærkninger.
Med disse bemærkninger skal jeg anbefale
lovforslaget til hurtig og velvillig behandling i
det høje Ting.
Trafikministeren (Knud Østergaard):
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring a f lov om Københavns Lufthavne A/S.
(Lovforslag nr. L 71).
Forslaget om ændring af loven om Københavns Lufthavne A/S, som Folketinget vedtog
den 1. juni 1990, skal give alle medarbejderne i
lufthavnsselskabet lige adgang til at vælge personalets repræsentanter i selskabets bestyrelse
og til at lade sig vælge til bestyrelsen.
Hertil kræves ifølge aktieselskabslovgivningen tilknytning til selskabet i form af et ansættelsesforhold.
Tjenestemændene i selskabet, der efter loven
om Københavns Lufthavne A/S bevarer deres
ansættelsesforhold til staten, indtil de måtte have modtaget og accepteret tilbud om ansættelse
i selskabet, er dermed afskåret fra at deltage i
valget af medarbejderrepræsentanter og fra at
lade sig opstille til valget.
Det tjenestemandsansatte personale i lufthavnen tæller ca. 550 medarbejdere eller godt
40 pet. af medarbejderne, og deres arbejdsplads har stedse været og forbliver efter selskabets overtagelse af lufthavnsdriften at være Københavns Lufthavne A/S.
De pågældendes ansættelsesmæssige tilknytning til staten er således af helt formel karakter, idet lufthavnsselskabet i alle praktiske
henseender er de pågældendes arbejdsgiver.
Hensigten med at give medarbejderrepræsentanter sæde i selskabsbestyrelser er jo at sikre dem indflydelse på og indsigt i selskabets ledelse. Det vil derfor være helt i modstrid med
ånden i aktieselskabslovgivningens bestemmelser om medarbejderrepræsentation, hvis
medarbejdere af formelle grunde er sat uden
for medindflydelse på ledelsen af deres arbejdsplads.
Med henvisning hertil finder regeringen, at
der i denne henseende må tilvejebringes grundlag for en ensartet behandling af alle medarbejderne i selskabets lufthavne, og jeg tillader mig

1804

at anbefale lovforslaget til det høje Tings hurtige og velvillige behandling.";Industrlmlnlsteren
9036;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om en forældreindkomstuajhængig uddannelsesstøtte for de
18-årige.
(Beslutningsforslag nr. B 21).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Lysholm Christensen
9370;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning (Jm ret til uddannelse og arbejde for alle unge under 25 år.
(Beslutningsforslag nr. B 22).
Efter forslagsstillernes opfattelse er det vigtigt, at der overføres økonomiske midler fra
passiv til aktiv indsats, det vil sige, at penge,
som i dag bruges til dagpenge og bistandshjælp, i stedet anvendes til uddannelse og etablering af nye arbejdspladser. Det kan gennemføres ved, at arbejdsløse kommer i uddannelse
eller arbejde.
Det er ikke mindst vigtigt, at unge kommer i
uddannelse eller arbejde, fordi uddannelse eller arbejde vil bidrage til en kvalificering til,
hvad der er brug for senere i livet. Dertil kommer, at arbejdsløshed ikke mindst for unge kan
medføre en passivitet, som det senere kan være
svært at komme ud af. Det er vigtigt, at unge får
en så god uddannelse som muligt, hvad angår
både de almene og de faglige kvalifikationer.
SF fremlagde i foråret 1990 en samlet plan til
en aktiv arbejdsmarkedspolitik, der først og
fremmest byggede på mere uddannelse, men
også på en bedre fordeling af arbejdet og på
etablering af nye arbejdspladser, bl.a. inden for
boligsektoren og ved at lempe kommunalfuldmagten, så kommunerne alene og sammen med
private kunne forestå egentlig produktion m.v.
Dette forslag er en del af den helhed og vedrører kun de unges ret til uddannelse og arbejde.
)
Derudover fremsætter SF et forslag, der indebærer mere efteruddannelse, jf. det samtidig
fremsatte forslag til folketingsbeslutning om ef-

1805

14/11 90: Skriftlig fremsættelse";Aage Frandsen
10977;title_name;"teruddannelse, B 23, 1990-91, og et forslag, der
betyder, at der bliver etableret en uddannelse
specielt rettet mod korttidsuddannede kvinder,
jf. forslag til folketingsbeslutning om længerevarende uddannelsesforløb for arbejdsløse
kvinder, B 20, 1990-91. SF agter endvidere at
fremsætte forslag, der tager udgangspunkt i de
problemer, som vedrører dem, der er udstødt af
arbejdsmarkedet, og endelig forslag om betalt
frihed til uddannelse.
Herudover stiller SF en række forslag til ændring af finansloven for 1991, som især tager
højde for behovet for flere penge til de korttidsuddannede. Disse ændringsforslag består bl.a. i
500 mio. kr. til uddannelse af ufaglærte, 500
mio. kr. til fremrykning af uddannelsestilbudet
til de arbejdsløse og 150 mio. kr. til voksen erhvervsuddannelse.
Til dette beslutningsforslags gennemførelse
har SF stillet ændringsforslag til finansloven,
som i 1991 indebærer yderligere 300 mio. kr. til
flere uddannelsespladser og 300 mio. kr. finansieret via AER til sikring af praktikpladser til
alle. Endelig vil nogle af de foreslåede ekstra
midler på finansloven til fremrykning af uddannelsestilbudet til arbejdsløse også kunne
anvendes her.
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

1806

de, hvorved vi på kort tid kan få en betydelig
nedgang i arbejdsløsheden. Arbejdsløse kan
komme i arbejde, når nogle af dem, der er i arbejde, kommer i uddannelse, og arbejdsløse
kan komme i uddannelse.
SF fremlagde i foråret 1990 en samlet plan til
en aktiv arbejdsmarkedspolitik, der bl.a. byggede på mere uddannelse. Dette forslag er kun
en del af denne helhed og vedrører kun efteruddannelse.
Derudover fremsætter SF et forslag, der indebærer ret til uddannelse og arbejde for unge
under 25 år, jf. det samtidig hermed fremsatte
forslag til folketingsbeslutning om ret til uddannelse og arbejde for alle unge under 25 år, B
22, 1990-91, og et forslag, der betyder, at der
bliver etableret en uddannelse specielt rettet
mod korttidsuddannede kvinder, jf. forslag til
folketingsbeslutning om længerevarende uddannelsesforløb for arbejdsløse kvinder, B 20,
1990-91. SF agter endvidere at fremsætte forslag, der tager udgangspunkt i de problemer,
som vedrører dem, der er udstødt af arbejdsmarkedet, og forslag om betalt frihed til uddannelse.
Herudover stiller SF en række forslag til ændring af finansloven for 1991, som især tager
højde for behovet for flere penge til de korttidsuddannede. Disse ændringsforslag består bl.a. i
500 mio. kr. til uddannelse af ufaglærte, 500";Aage Frandsen
13583;name_party;":
mio. kr. til fremrykning af uddannelsestilbudet
Som ordfører for forslagsstillerne tillader jeg til de arbejdsløse og 150 mio. kr. til voksen ermig herved at fremsætte:
hvervsuddannelse.
Forslag til folketingsbeslutning om efterudTil dette beslutningsforslags gennemførelse
dannelse.
har SF stillet ændringsforslag til finansloven,
(Beslutningsforslag nr. B 23).
som indebærer yderligere 150 mio. kr. i 1991.
Efter forslagsstillernes opfattelse er det vigSom det fremgår af dette forslag til folketigt, at der overføres økonomiske midler fra tingsbeslutning, er det SF's opfattelse, at forpassiv til aktiv indsats, det vil sige, at penge, øgelse af efteruddannelsesindsatsen ikke skal
som i dag bruges til dagpenge og bistands- finansieres af det offentlige.
hjælp, i stedet anvendes til uddannelse og etaSom det videre fremgår af forslaget, er det
blering af nye arbejdspladser. Det kan ske ved,
SF's opfattelse, at beslutningerne om al efterat arbejdsløse kommer i uddannelse eller arbejuddannelse skal træffes på demokratisk vis i et
de.
Der er mindst to grunde til, at det er fornuf- paritetisk organ. Derved må det forventes, at
tigt med uddannelse. For det første er der brug efteruddannelse i højere grad vil komme alle
for en generel højnelse af uddannelsesniveauet ansatte til gode og ikke kun de ansatte, der i for- både for at befolkningens almene uddannel- vejen er forholdsvis veluddannede.
Jeg henviser i øvrigt til de bemærkninger, der
sesniveau kan blive bedre, og for at arbejdsledsager
beslutningsforslaget, og anbefaler det
kraften kan blive bedre fagligt kvalificeret. For
det andet er flere i uddannelse den eneste må- til Tingets velvillige behandling.

1807

14/11 90: Skriftlig fremsættelse";Aage Frandsen
15320;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om ansvar for
redere af cerger, handelsskibe og fiskerfartøjer.
(Beslutningsforslag nr. B 24).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 148
1) Til statsministeren af:";Tommy Dinesen
