split;reason;text;value
0;;"Fredag den 22. december 2017 (D)

Det første punkt på dagsordenen er:
1) 3. behandling, 2. del af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2018.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Tillægsbetænkning
14.12.2017. 3. behandling, 1. del 22.12.2017).

39. møde";
414;Time;Dagsorden;kl. 19.00
435;Time;"1) 3. behandling, 2. del af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2018.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Tillægsbetænkning
14.12.2017. 3. behandling, 1. del 22.12.2017).
2) 3. behandling af lovforslag nr. L 2:
Forslag til lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2021.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Ændringsforslag nr. 1 af
18.12.2017 til 3. behandling af finansministeren (Kristian Jensen)).
3) 3. behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om fastsættelse af udgiftslofter for
stat, kommuner og regioner for finansårene 2014-2017, lov om fastsættelse af udgiftslofter for stat, kommuner og regioner for finansåret 2018, lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2019 og lov om fastsættelse af udgiftslofter
for stat, kommuner og regioner for finansåret 2020. (Konsekvenser
af aftale om tryghed om boligbeskatningen m.v.).
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017. 2. behandling 09.11.2017. Ændringsforslag nr. 1-3 af
18.12.2017 til 3. behandling af finansministeren (Kristian Jensen)).";Kl. 19:01
1851;Time;;Kl. 19:01
1879;title_name;":
Mødet er åbnet.

1

Forhandling";Pia Kjærsgaard
1939;title_name;":
Forhandlingen er åbnet. Den første, der får ordet, er formanden for
Finansudvalget, hr. Joachim B. Olsen, Liberal Alliance, for en
mundtlig indstilling. Værsgo.";Pia Kjærsgaard
2111;Time;"(Ordfører)
Joachim B. Olsen (LA):
Tak for det, formand. Jeg skal blot meddele, at Finansudvalget efter
afstemningerne tidligere i dag om de ændringsforslag, der var blevet
stillet til finanslovsforslaget for 2018, har holdt et møde, hvor vi har
foretaget en teknisk gennemgang af afstemningsresultaterne. Jeg kan
herefter på et enigt udvalgs vegne meddele, at denne gennemgang
ikke har givet anledning til bemærkninger eller til, at der stilles yderligere ændringsforslag. Det betyder, at finanslovsforslaget indstilles
til fortsat behandling.";Kl. 19:01
2666;Time;;Kl. 19:01
2694;title_name;":
Tak for det. Er der flere, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
2807;Time;Afstemning;Kl. 19:02
