split;reason;text;value
0;;"'

Onsdag den 26. marts 2003 (D) 홢 '

71. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 52:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V) m.fl.
(Forespørgslen anmeldt 20/3 2003).
2) Spørgsmål öm fremme af forespørgsel nr.
F 53:
Forespørgsel til finansministeren og beskæftigel- ,
sesministeren [om forbedring af velfærdsydelser
sammenholdt med regeringens 2010-målsætning].
Af Ole Sohn (SF) og Aage Frandsen (SF).
1
(Forespørgslen anmeldt 21/3 2003).
3) Spørgsmål om fremme af forespørgsel nr.
F 54:
홢
Forespørgsel til udenrigsministeren [om, hvad
regeringen vil med FN].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 21/3 2003).
4) Spørgsmål til ministrene.
(Spørgetiden).
5) Forespørgsel nr. F 31:
Forespørgsel til udenrigsministeren [om de :
igangværende WTO-forhandlinger].
Af Jørn Jespersen (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 14/1 2003. Fremme.af
forespørgslen vedtaget 16/1 2003).
6) Forespørgsel nr. F 46:
Forespørgsel til udenrigsministeren [om de
igangværende GATS-forhandlinger].
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 26/2 2003. Fremme af :
forespørgslen vedtaget 12/3 2003).

6675

7) Første behandling af beslutningsforslag nr.
B110: Forslag til folketingsbeslutning om tiltrædelse af
associeringsaftalen mellem Dè Europæiske Fællesskaber og deres medlemsstater på den ene ,
side og Chile på den anden side.
Af udenrigsministeren (Per Stig Møller):
(Fremsat 14/3 2003).

Meddelelser fra formanden";kl. 13.00
1588;title_name;"Trafikministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om udbygning af Sydmotorvejen,
mellem Ønslev og Sakskøbing.
(Lovforslag nr. L 197).
Undervisningsministeren (Ulla Tørnæs) har 홢
meddelt mig/ at hun ønsker skriftligt at fremsætte:
홢
' 홢'
Forslag til lov om ændring af lov om statens ,
voksenuddannelsesstøtte (SVU). (Tilskud til deltagerbetaling til l e d i g e ) .
(Lovforslag nr. L 205).
Medlemmer af Folketinget Aase D. Madsen
(DF), Kristian Thulesen Dahl (DF), Pia Kjærsgaard (DF), Jesper Langballe (DF) og Poul Nødgaard (DF) har meddelt mig, at de ønsker at stille følgende forespørgsel til økonomi-og erhvervsministeren:
»Vil regeringen tage initiativ til en tilbundsgående, uvildig undersøgelse af det juridiske og politiske ansvar for opførelse af barmarksværker
samt sikre, at alle nødlidende barmarksværker
fremover modtager de nødvendige støttemidler,
der bringer varmeregningen ned på. niveau med
individuel oliefyring?«
(Forespørgsel nr. F 55).

6676

Onsdag den 26. marts 2003 (Fremme F 52)

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 52:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Jens Rohde (V) m.fl.
(Forespørgslen anmeldt 20/3 2003).";Formanden
2890;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 53:
Forespørgsel til finansministeren og beskæftigelsesministeren [om forbedring af velfærdsydelser sammenholdt med regeringens 2010målsætning].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 21/3 2003).";Formanden
3334;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 54:
Forespørgsel til udenrigsministeren [om, hvad
regeringen vil med FN].
Af jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 21/3 2003).";Formanden
3695;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 2323
1) Til økonomi- og erhvervsministeren af:";Formanden
3986;name_party;":
»Hvordan vil ministeren sikre, at der i fremtiden
skabes lokalt forankrede iværksættere?«";Ole Vagn Christensen
4102;name_party;":
Der er ingen tvivl om, at når vi ser på de konsekvenser, der er af regeringens besparelser på
netop det her område, som sådan set skulle støtte op om iværksættere, rammer de meget tydeligt de lokalt forankrede iværksættere.
Jeg har her et eksempel på det. Med de nedskårne bevillinger, der er lagt op til for Sydthys
vedkommende, vil der være råd til at servicere
15 iværksættere, og det, der har været tidligere,
har været 66 iværksættere.
Derfor er mit spørgsmål: Hvordan sikrer vi,
at der i fremtiden kommer lokalt forankrede
iværksættere?
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Jeg vil sige, at regeringen har i sin levetid taget
adskillige tiltag for at gøre det lettere at drive
virksomhed i Danmark og for at komme i gang
som iværksætter. Regeringens iværksætterhandlingsplan med dens forslag om justering af konkurslovgivningen, ændring af etableringskontoordningen, lettelse af administrative byrder og
en forøget indsats for styrkelse af den danske
iværksætterkultur bidrager alt sammen til at
gøre rammerne for start af nye virksomheder
bedre i landet.
Skattestoppet og det fremlagte forslag om lettelse af skatten på arbejde er også en del af den
indsats, der skal gøre det mere attraktivt at drive
virksomhed i Danmark. Regeringen har valgt en
vej med mindre tilskud og mere fokus på generelle erhvervsvilkår, der først og fremmest er sådan, at vi styrker rammerne for alle iværksættere.
Spørgsmålet i dag er naturligvis rejst, fordi
vi er i gang med at se på, hvordan vi yder den
statslige indsats i form af tilskud til TIC'erne, de

Onsdag den 26. marts 2003 (Spm)
lokale kontaktpunkter for iværksættere, som
skal udvikles de kommende år.";Ole Vagn Christensen
5778;Time;"Regeringen ønsker på lang sigt en struktur,
der er mindre administrativt tung end den, vi
har i dag. Det vil sige, at tilbuddene til iværksættere og små og mellemstore virksomheder i
stedet for de nuværende kontaktpunkter samles
i en mere enstrenget linje for at rådgive vores
iværksættere.";Kl. 13.05
6094;name_party;":
Man kan sige, at mens græsset gror, dør horsemor. Med det svar, vi her fik, fik vi jo stillet noget i udsigt. Men det, der er spørgsmålet, er jo
sådan set den massakrering, der er foregået på
netop iværksætterområdet, og som der lægges
op til på TIC-centrene. Det lægger jo op til en regionalisering. Det lægger jo ikke op til, at man
her vil sikre, at de lokalt forankrede iværksættere får muligheder.
Jeg vil da gerne gøre ministeren opmærksom
på, at Danmark ligger på en 17. plads ud af 21
efter den redegørelse, som ministeren selv har
fået udarbejdet.
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Vi har ikke lagt skjul på, at vi mener, at vi kan
styrke rådgivningsindsatsen ved at lave en mere
enstrenget indsats i stedet for de forskellige elementer, vi har i den nuværende struktur.
Jeg vil dog sige, at regeringen også vil respektere Strukturkommissionens arbejde på dette
punkt. Vi lægger op til, at sammenlægningerne
på tværs af amterne skal ske ad frivillighedens
vej.
Jeg vil også gerne sige, at det her selvfølgelig
pågår gennem en forhandling med både de
kommunale og de regionale parter, fordi erhvervsrådgivningen foregår med midler fra
både staten, amterne og kommunerne. Det er
den vej, vi ønsker at gå.
Vi har klart tilkendegivet, at det er generelle
erhvervsvilkår. Og så vil vi nu komme med en
regionalpolitisk erhvervsstrategi. Vi søger under
denne strategi at få et mere enstrenget system til
at rådgive folk, der starter egen virksomhed.";Ole Vagn Christensen
