split;reason;text;value
0;;"3735

14/12 93: Dagsorden

3736

af lov om kommunal og amtskommunal støtte
til forskerparker.
Af industriministeren (Trøjborg).

31. møde";
177;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om musik.
Af kulturministeren (Jytte Hilden).
2) Tredje behandling af lovforslag nr. L 20:
Forslag til lov om folkebiblioteker m.v.
Af kulturministeren (Jytte Hilden).
3) Tredje behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om radioog fjernsynsvirksomhed og lov om visse forhold på telekommunikationsområdet. (Finansiering af kortbølgeudsendelser, aktindsigt i
programmateriale m.v.).
Af kulturministeren (Jytte Hilden).
4) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger og fritidsboliger. (Tilskud til målere, klubværelser, nedsættelse af gennemførelsesfristen).
Af boligministeren (Kofod-Svendsen).
5) Tredje behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om boligbyggeri og lov om boliger for ældre og personer med handicap. (Optagelse af lån og udstedelse af pantebreve. De sociale ankenævns
kompetence. Kvote til private andelsboliger.
Forsøg).
Af boligministeren (Kofod-Svendsen).
6) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om kommuners og amtskommuners deltagelse i erhvervsudviklingsaktiviteter og om ophævelse

7) Anden behandling af lovforslag nr. L 58:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler.
(Specialundervisning,
kommunal elevstøtte, overgangstilskud m.v.).
Af undervisningsministeren (Ole Vig Jensen).
8) Anden behandling af lovforslag nr. L 93:
Forslag til lov om Kulturfonden.
Af kulturministeren (Jytte Hilden).
9) Anden behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om Statens
Kunstfond.
Af kulturministeren (Jytte Hilden).
10) Anden behandling af lovforslag nr. L 95:
Forslag til lov om tilbagelevering af kulturgoder, som ulovligt er fjernet fra et EU-medlemslands område, m.v.
Af kulturministeren (Jytte Hilden).
11) Anden behandling af lovforslag nr. L 44:
Forslag til lov om ændring af ligningsloven.
(Standardfradrag til dagplejere).
Af skatteministeren (Stavad).
12) Anden behandling af lovforslag nr. L 45:
Forslag til lov om ændring af afskrivningsloven m.v. (Afskrivning med dobbelte satser på
nyanskaffede aktiver i erhvervszoner).
Af skatteministeren (Stavad).
13) Anden behandling af lovforslag nr. L 47:
Forslag til lov om ændring af forskellige
skattelove. (Opsparing af kapitalafkast i virksomhedsordningen, konjunkturudligning i kapitalafkastordningen, m.v.).
Af skatteministeren (Stavad).
14) Anden behandling af lovforslag nr. L 79:
Forslag til toldlov.
Af skatteministeren (Stavad).
15) Anden behandling af lovforslag nr. L 80:

3737

14/12 93: Dagsorden

3738

Forslag til lov om ændring af forskellige
skattelove. (Justeringer af skatteomlægningen).
Af skatteministeren (Stavad).

Forslag til lov om ændring af lov om offentlig sygesikring. (Ændring af medicintilskudsreglerne).
Af sundhedsministeren (Torben Lund).

16) Anden behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven). (Ændringer i acontoskatteordningen m.v.).
Af skatteministeren (Stavad).

25) Anden behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om leje,
lov om midlertidig regulering af boligforholdene, lov om andelsboligforeninger og andre boligfællesskaber og lov om boligbyggeri. (Ændrede reguleringsbestemmelser).
Af boligministeren (Kofod-Svendsen).

17) Anden behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om beskatningen af pensionsordninger m.v. (Gruppelivsforsikring).
Af skatteministeren (Stavad).

26) Anden behandling af lovforslag nr. L 88:
Forslag til lov om statsgaranti til lån til skoler og forsøgsbyggeri m.v.
Af boligministeren (Kofod-Svendsen).

18) Anden behandling af lovforslag nr. L 113:
Forslag til lov om ændring af ligningsloven.
(Skattefri godtgørelser til medhjælpere).
Af skatteministeren (Stavad).

27) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om en indskydergarantifond.
Af industriministeren (Trøjborg).

19) Anden behandling af lovforslag nr. L 62:
Forslag til lov for Grønland om vandkraftressourcer.
Af energiministeren (Jann Sjursen).

28) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om banker
og sparekasser m.v.
Af industriministeren (Trøjborg).

20) Anden behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om mineralske råstoffer m.v. i Grønland (råstofloven)
med flere love. (Vandkraftressourcer i Grønland).
Af energiministeren (Jann Sjursen).

29) Anden behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om eksportkredit. (Rentetilskud i forbindelse med
dansk infrastruktureksport til de baltiske lande).
Af industriministeren (Trøjborg).

21) Anden behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om selskab
til varetagelse af aktiviteter vedrørende mineralske råstoffer i Grønland.
Af energiministeren (Jann Sjursen).

30) Anden behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om erhvervsfremme.
Af industriministeren (Trøjborg).

22) Anden behandling af lovforslag nr. L 13:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Erling Olsen).

31) Forhandling om redegørelse nr. R 8:
Trafikministerens redegørelse af 7. december 1993 om anlæg af fast forbindelse over
Øresund.

23) Anden behandling af lovforslag nr. L 75:
Forslag til lov om sundhedspersonalets videreuddannelse m.v.
Af sundhedsministeren (Torben Lund).
24) Anden behandling af lovforslag nr. L 76:

32) Forespørgsel nr. F 11:
Forespørgsel til statsministeren, trafikministeren, miljøministeren og udenrigsministeren
[om, hvilke konsekvenser regeringen vil drage
af de nye oplysninger, der er fremkommet om
etableringen af en Øresundsforbindelse].

3739

14/12 93: Dagsorden

Af Ole Donner (FP) m.fl.
33) Forespørgsel nr. F 14:
Forespørgsel til statsministeren og miljøministeren [om, hvad regeringen kan oplyse vedrørende beslutningsgrundlaget for placeringen
af Det Europæiske Miljøagentur i Danmark].
Af Aage Brusgaard (FP), Engell (KF) og
Ivar Hansen (V) m.fl.

3740

Gyldenkilde (SF), Birgitte Husmark (SF) og
Hanne Thanning Jacobsen (SF) har meddelt
mig, at de ønsker til arbejdsministeren at stille
følgende:
Forespørgsel.
»Hvilke konkrete udspil og initiativer har
regeringen i forbindelse med handlingsplanen
for arbejdsmiljøet frem til år 2005 som omtalt i
»Regeringens redegørelse for status og udviklingsperspektiver i arbejdsmiljøet«?«
(Forespørgsel nr. F 18).

Meddelelser fra formanden:";kl. 10.00
6850;title_name;"Fra medlem af Folketinget Enggaard (V),
der har orlov, har jeg modtaget meddelelse
om, at han fra og med den 16. december 1993
atter kan give møde i Tinget.
Stedfortræderens, Bente Grønfeldts, hverv
som midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.
Medlemmer af Folketinget Helge Adam
Møller (KF), Pia Christmas-Møller (KF), Engell (KF), Fischer (KF), Grove (KF) og John
Vinther (KF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om ændring af
udlændingeloven m.v.
(Beslutningsforslag nr. B 43).
Medlemmer af Folketinget Pernille Sams
(KF), Engell (KF) og Aagaard (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om lejeværdi
af boliginteressentskaber.
(Beslutningsforslag nr. B 44).
Medlemmer af Folketinget Bertel Haarder
(V), Agnete Laustsen (KF) og Birthe Hansen
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 81 om overtagelse af
et areal med tilhørende bygninger på Holmen
fra Forsvarsministeriet tilbage fra Finansudvalget.
(Beslutningsforslag nr. B 45).
Medlemmer af Folketinget Tommy Dinesen
(SF), Pernille Frahm (SF), Gade (SF), Lilli

Skriftlig fremsættelse af forslag:";Formanden
8158;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketilìgsbeslutning om ændring af
udlændingeloven m.v.
(Beslutningsforslag nr. B 43).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Helge Adam Møller
8469;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om lejeværdi
af boliginteressentskaber.
(Beslutningsforslag nr. B 44).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.";Pernille Sams
8796;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 81 om overtagelse af
et areal med tilhørende bygninger på Holmen
fra Forsvarsministeriet tilbage fra Finansudvalget.
(Beslutningsforslag nr. B 45).
Hensigten med beslutningsforslaget er ikke
at låse regeringen fast på en bestemt løsning
for den fremtidige anvendelse af Holmen, men
tværtimod at åbne for vurderinger af alternative løsninger.
Beslutningsforslaget forudsætter, som det
fremgår, at den aftalte kompensation til For-

3741

14/12 93: Skriftlig fremsættelse";Bertel Haarder
9435;title_name;"svarsministeriet på 70 mio. kr. fastholdes, ligesom det ikke er hensigten at øge de offentlige
udgifter.
Jeg anbefaler beslutningsforslaget til hurtig
og velvillig behandling i Folketinget.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om musik.
Af kulturministeren (Jytte Hilden).
(Fremsat 6/10 93. Første behandling 13/10
93. Betænkning 2/12 93. Anden behandling
9/12 93. Tillægsbetænkning 9/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

3742

vejet, om vi skulle slutte med at undlade at
stemme til dette lovforslag, men har alligevel
valgt, at vi nu vil stemme for lovforslaget her
ved den endelige behandling.
Det gør vi, fordi vi er enige i den overordnede musikpolitik, som vi naturligvis ikke vil
vende ryggen, men vi er uenige i de økonomiske konsekvenser, som en gennemførelse af loven vil få både for budgettet for næste år og for
de kommende år. Derfor har Venstre og Det
Konservative Folkeparti på finansloven stillet
ændringsforslag, der går ud på, at der ikke skal
ske udgiftsstigninger på det samlede budget
for Kulturministeriet. Det vil vi fastholde, og vi
føler os derfor ikke økonomisk forpligtet i de
kommende år. Vi vil fortsat arbejde for omprioriteringer på Kulturministeriets budget,
når vi får flertal derfor.
Vi stemmer altså ja til musiklovsforslaget
med disse forbehold.

Forhandling
H.P. Clausen (KF):
Det Konservative Folkeparti har i betænkningen givet udtryk for, at vi vil redegøre for
vores stilling her ved tredje behandling, og det
skal jeg gøre ved at meddele, at vi stemmer for
lovforslaget ved dets endelige vedtagelse.
Dermed tilslutter vi os principperne i forslaget, men jeg skal understrege, at vi under hele
behandlingen har fremhævet vor store betænkelighed med hensyn til forslagets økonomiske
konsekvenser. Det fremgår også af det ændringsforslag til finanslovforslaget, som Det
Konservative Folkeparti og Venstre har stillet.
Jeg sagde også ved førstebehandlingen, at
jeg finder det skævt, at musikområdet er økonomisk bedre placeret og har været det i en
meget lang årrække end andre kulturområder.
Det giver en skævhed i den kulturpolitiske balance.
Jeg skal endelig i fortsættelse af det, jeg har
sagt her om det økonomiske, tilføje, at vor tilslutning naturligvis på ingen måde betyder, at
vi samtidig har tilsluttet os de løfter, der er forudsat for finansårene efter 1994 og vel også er
forudsat i dette lovforslag og i hvert fald fremgår af oversigterne over finansårene fremefter.
Det forbeholder vi os vores helt frie stilling til.";Bertel Haarder
12055;name_party;":
Vi har i Venstres folketingsgruppe nøje over-";Birthe Rønn Hornbech
12120;name_party;":
Det er naturligvis udmærket og rart, at både
Venstre og De Konservative vil stemme for
denne lovgivning.
Når dets gennemførelse medfører udgiftsforøgelser, er det jo i konsekvens af den lovgivning på musikområdet, som blev vedtaget under tidligere regeringer. Jeg undrer mig over,
hvordan mon musikmiljøet - det gælder f.eks.
musikskolerne, og det gælder landsdelsorkestrene - med de løfter, der er givet også fra
Venstres og De Konservatives side, vil vurdere
denne holdning, der siger ja tak til kultur, bare
den ikke koster noget - i hvert fald ikke ret
meget.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 114 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Søren Hansen
12819;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

3743

14/12 93: 3. beh. af f. t. l. om folkebiblioteker m.v.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 20:
Forslag til lov om folkebiblioteker m.v.
Af kulturministeren (Jytte Hilden).
(Fremsat 6/10 93. Første behandling 13/10
93. Betænkning 1/12 93. Anden behandling
9/12 93. Tillægsbetænkning 9/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 114 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).";Formanden
