split;reason;text;value
0;;"Onsdag den 11. november 2015 (D)

15. møde";
81;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Jens Joel (S)
Hvorfor insisterer ministeren på at finansiere merudgifterne for
dansk politi med et omprioriteringsbidrag på ungdomsuddannelserne, og ikke som Socialdemokraterne har foreslået, ved at annullere
genindførelsen af formueskattekursen, hvilket vil gøre det muligt at
prioritere 100 mio. kr. ekstra til politiet?
(Spm. nr. S 219).

1

6) Til transport- og bygningsministeren af:
Henrik Dam Kristensen (S)
Hvilke planer har ministeren for udvidelse af Østjyske Motorvej
(E45) mellem Vejle og Randers?
(Spm. nr. S 176).
7) Til transport- og bygningsministeren af:
Henrik Dam Kristensen (S)
Hvilke overvejelser har ministeren om tidshorisonter om eventuel
udvidelse af Østjyske Motorvej (E45) set i lyset af de seneste trafiktal fra Vejdirektoratet, der viser, at der på de mest trafikerede strækninger af E45 er sket en tredobling af trafikken i myldretiden om
morgenen og eftermiddagen og en fordobling set over hele dagen de
sidste 20 år?
(Spm. nr. S 177 (omtrykt)).
8) Til transport- og bygningsministeren af:
Jonas Dahl (SF)
Kan ministeren bekræfte, at udrulningen af timemodellen foregår
fuldstændig som fastlagt af forligskredsen?
(Spm. nr. S 185).

2) Til udenrigsministeren af:
Mette Gjerskov (S)
Vil ministeren oplyse, hvordan regeringen fremover vil sikre kvinders rettigheder og fortsat arbejde mod barnebrude og pigeomskæring, når regeringen netop skærer over 30 pct. på disse områder i udviklingsbistanden?
(Spm. nr. S 195).

9) Til transport- og bygningsministeren af:
Rasmus Horn Langhoff (S)
Hvad er ministerens holdning til regionsrådsformand Jens Stenbæks
beskyldninger om, at ministeren har videregivet Folketinget urigtige
oplysninger, jf. artiklen »Minister: Ikke flere penge til regionale togbaner« i Sjællandske den 6. november 2015?
(Spm. nr. S 208).

3) Til kulturministeren af:
Lea Wermelin (S)
Hvad er ministerens holdning til, at flere højskoler ifølge Folkehøjskolernes Forening i Danmark frygtes at lukke, hvis regeringen gennemfører de varslede nedskæringer, herunder at det vil ramme højskoler uden for de største byer som eksempelvis Bornholms Højskole?
(Spm. nr. S 216).

10) Til social- og indenrigsministeren af:
Karina Adsbøl (DF)
Henset til at kommunalbestyrelsen i forbindelse med en hjemgivelse
af et tvangsanbragt barn skal træffe beslutning om en hjemtagelsesperiode, mener ministeren så, at det er rimeligt, at kommunalbestyrelsen kan strække perioden i op til 6 måneder, og påtænker ministeren ændringer i serviceloven i forhold til hjemgivelse af anbragte
børn, set i lyset af at børn mister tilknytningen til deres netværk, jo
længere tid de er anbragt uden for hjemmet?
(Spm. nr. S 207).

4) Til transport- og bygningsministeren af:
Kim Christiansen (DF)
Hvordan mener ministeren det harmonerer med regeringens hensigter om at registrere flygtninge ved grænsen, at DSB tilsyneladende
rekvirerer busser til at køre ind over grænsen, uden at flygtningene
bliver registreret?
(Spm. nr. S 167).
5) Til transport- og bygningsministeren af:
Kim Christiansen (DF)
Mener ministeren, at det er i overensstemmelse med DSB's kontrakt
at fragte flygtninge i busser?
(Spm. nr. S 168).

11) Til ministeren for børn, undervisning og ligestilling af:
Pernille Schnoor (S)
I lyset af, at 160 lærere på erhvervsskoler allerede nu er varslet fyret
grundet regeringens 2-procentsbesparelser på ungdomsuddannelserne, mener ministeren så stadig, at besparelserne på erhvervsskoler
kan gennemføres som effektiviseringer uden kvalitetsforringelser i
form af eksempelvis færre timer og færre uddannelser?
(Spm. nr. S 151 (omtrykt)).
12) Til ministeren for børn, undervisning og ligestilling af:
Jacob Mark (SF)

2

Onsdag den 11. november 2015 (FM )

Vurderer ministeren, at man fortsat kan lave en varieret skoledag i
folkeskolen med mulighed for at opfylde intentionerne om den åbne
skole, en alsidig understøttende undervisning, koncentreret faglig
fordybelse og med tid til lærernes forberedelse, når folkeskolens
budgetter bliver beskåret år for år?
(Spm. nr. S 193).
13) Til ministeren for børn, undervisning og ligestilling af:
Jacob Mark (SF)
Mener ministeren, at det er rimeligt, at gymnasierne bliver ramt af
dobbeltbesparelser, når man først finansierer erhvervsuddannelsesreformen delvis ved at spare på gymnasierne og derefter påtvinger
gymnasierne et omprioriteringsbidrag på 2 pct., og hvordan forestiller ministeren sig, at gymnasierne skal løse opgaven uden at svække
kvaliteten?
(Spm. nr. S 194).
14) Til ministeren for børn, undervisning og ligestilling af:
Annette Lind (S)
Hvad er regeringens og ministerens planer for en ny gymnasiereform?
(Spm. nr. S 206).
15) Til sundheds- og ældreministeren af:
Liselott Blixt (DF)
Hvad er ministerens holdning til, at man forbyder psykisk syge indlagte at ryge?
(Spm. nr. S 166, skr. begr.).
16) Til sundheds- og ældreministeren af:
Liselott Blixt (DF)
Hvad er ministerens holdning til, at regionerne meddelte store medicinudgifter og samtidig truede med fyringer på det grundlag, når det
allerede nu viser sig, at udfordringerne ikke var så store, som de beskrev?
(Spm. nr. S 169, skr. begr.).
17) Til uddannelses- og forskningsministeren af:
Rasmus Prehn (S)
Mener ministeren, at det er rimeligt, at Aalborg Universitet bliver
ramt forholdsmæssigt hårdere af regeringens bebudede nedskæringer
på uddannelsesområdet, da nedskæringerne primært er placeret på
bonustaksterne for færdiggørelse af bachelorer og kandidater, hvor
Aalborg Universitet har sektorens korteste gennemførelsestider?
(Spm. nr. S 188. Medspørger: Marianne Jelved (RV)).
18) Til uddannelses- og forskningsministeren af:
Pernille Schnoor (S)
Hvorfor ville ministeren skære i midlerne til den frie forskning og
have mere kommerciel erhvervsrettet forskning, når ministeren selv
har forsket i et område, der ikke umiddelbart synes at have kommerciel relevans?
(Spm. nr. S 209).
19) Til uddannelses- og forskningsministeren af:
Orla Hav (S)
Hvordan vil et ophør af uddannelser i regi af professionsskolerne i
Thisted og Mariagerfjord efter ministerens mening påvirke de unges
muligheder for at uddanne sig?
(Spm. nr. S 211, skr. begr. (omtrykt)).
20) Til uddannelses- og forskningsministeren af:
Rasmus Horn Langhoff (S)
Mener ministeren, at der er en udfordring i Danmark, for så vidt angår kønsfordelingen blandt forskere?

(Spm. nr. S 212).
21) Til uddannelses- og forskningsministeren af:
Christian Rabjerg Madsen (S)
Hvad er ministerens holdning til, at Dansk Evalueringsinstitut på en
høring i Udvalget for Landdistrikter og Øer den 4. november 2015
udpegede tre professionsuddannelser i Sønderborg som værende lukningstruede som følge af regeringsbesparelser på professionsuddannelserne?
(Spm. nr. S 214, skr. begr.).
22) Til uddannelses- og forskningsministeren af:
Jens Joel (S)
Er ministeren enig i Dansk Bibel-Instituts syn på, at »kønsforskellighed er noget gudsskabt«, jf. artiklen »Lundes bibelskole: Homo-vielser, nej tak.« i Ekstra Bladet den 4. november 2015?
(Spm. nr. S 215).
23) Til uddannelses- og forskningsministeren af:
Lea Wermelin (S)
Hvad er ministerens holdning til, at Danmarks Evalueringsinstitut
vurderer, at flere uddannelsesudbud på Bornholm er i farezonen for
at lukke, hvis regeringen gennemfører de varslede uddannelsesnedskæringer, når vi ved, hvor stor betydning uddannelsesudbud har for
lokal vækst og udvikling?
(Spm. nr. S 217, skr. begr.).
24) Til uddannelses- og forskningsministeren af:
Rasmus Prehn (S)
Mener ministeren, at det er fornuftigt at straffe de universiteter, som
lever op til de politiske målsætninger om, at studerende skal blive
færdige til tiden?
(Spm. nr. S 189. Medspørger: Marianne Jelved (RV)).
25) Til uddannelses- og forskningsministeren af:
Orla Hav (S)
Hvordan harmonerer eventuelle lukninger af mindre, decentrale uddannelsestilbud med regeringens ønske om at styrke et samlet Danmark?
(Spm. nr. S 213, skr. begr. (omtrykt)).
26) Til beskæftigelsesministeren af:
Jeppe Bruus (S)
Er ministeren enig med ordfører Jan E. Jørgensen (V) i, at »der gik
lidt mere Dansk Arbejdsgiverforening end Venstre i den«, i forbindelse med ministerens udtalelser om deltidsarbejde, jf. artiklen »Minister undsiges af Venstre-kollega« på dr.dk den 23. oktober?
(Spm. nr. S 129 (omtrykt)).";kl. 13.00
8394;Time;Meddelelser fra formanden;Kl. 13:00
8448;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Sundheds- og ældreministeren (Sophie Løhde):
Lovforslag nr. L 47 (Forslag til lov om ændring af lov om social service. (Målretning af de forebyggende hjemmebesøg)).

Onsdag den 11. november 2015 (S 219)";Pia Kjærsgaard
8736;title_name;":

3

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Lovforslag nr. L 48 (Forslag til lov om ændring af retsplejeloven.
(Udtagelse af blodprøve, anklagemyndighedens deltagelse i retsmøder via videokommunikation ved fristforlængelser m.v.)).
Ministeren for børn, undervisning og ligestilling (Ellen Trane Nørby):

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Søren Pind
9196;Time;"Lovforslag nr. L 49 (Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse
m.v., lov om institutioner for erhvervsrettet uddannelse og forskellige andre love. (Tilskud til fjernundervisning m.v.)).";Kl. 13:01
9478;title_name;":
Det første spørgsmål er til finansministeren af hr. Jens Joel, Socialdemokratiet.";Pia Kjærsgaard
9571;Time;"Energi-, forsynings- og klimaministeren (Lars Christian Lilleholt):
Lovforslag nr. L 52 (Forslag til lov om ændring af lov om naturgasforsyning. (Bemyndigelse til fastsættelse af regler om opgørelse af
produktions- og tilførselsomkostninger for opgraderet og renset biogas m.v.).
Udlændinge-, integrations- og boligministeren (Inger Støjberg):
Lovforslag nr. L 53 (Forslag til lov om ændring af lov om dansk indfødsret. (Ophævelse af erklæringsadgangen for unge født og opvokset i Danmark m.v.)).

Spm. nr. S 219
1) Til finansministeren af:";Kl. 13:02
10127;name_party;":
Hvorfor insisterer ministeren på at finansiere merudgifterne for
dansk politi med et omprioriteringsbidrag på ungdomsuddannelserne, og ikke som Socialdemokraterne har foreslået, ved at annullere
genindførelsen af formueskattekursen, hvilket vil gøre det muligt at
prioritere 100 mio. kr. ekstra til politiet?";Jens Joel
10464;title_name;":
Værsgo for en begrundelse.";Pia Kjærsgaard
