split;reason;text;value
0;;"Torsdag den 23. februar 2012 (D)

50. møde";
81;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til justitsministeren om straf for økonomisk henholdsvis personfarlig kriminalitet.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 21.02.2012).
2) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til beskæftigelsesministeren om konfliktret.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 21.02.2012).
3) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til social- og integrationsministeren om ældreområdet.
Af Karin Nødgaard (DF) m.fl.
(Anmeldelse 11.01.2012. Fremme 17.01.2012. Forhandling
21.02.2012. Forslag til vedtagelse nr. V 25 af Karin Nødgaard (DF),
Anne-Mette Winther Christiansen (V), Thyra Frank (LA) og Mike
Legarth (KF). Forslag til vedtagelse nr. V 26 af Maja Panduro (S),
Liv Holm Andersen (RV), Özlem Sara Cekic (SF) og Finn Sørensen
(EL)).
4) 3. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om forebyggende foranstaltninger mod
hvidvask af udbytte og finansiering af terrorisme og forskellige andre love samt ophævelse af lov om pengesedler i Grønland. (Bevilling af engagementer, obligatorisk anvendelse af danske regnskabsregler, tilladelse til og tilsyn med auktionsplatform for handel med
CO2-kvoter og fælles datacentraler m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 14.12.2011. 1. behandling 26.01.2012. Betænkning
09.02.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om social service. (Afskaffelse af
elektronisk overvågning af børn og unge og skærpelse af kriteriet for
anbringelse på sikrede afdelinger).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.12.2011. 1. behandling 27.01.2012. Betænkning
09.02.2012. 2. behandling 21.02.2012).

1

6) 3. behandling af lovforslag nr. L 55:
Forslag til lov om ændring af straffeloven, retsplejeloven, lov om erstatning fra staten til ofre for forbrydelser og færdselsloven. (Forhøjelse af den kriminelle lavalder).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2011. 1. behandling 20.12.2011. Betænkning
09.02.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af straffeloven. (Udvidet anvendelse af
betingede domme med vilkår om samfundstjeneste m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2011. 1. behandling 17.01.2012. Betænkning
09.02.2012. 2. behandling 21.02.2012).
8) 3. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om kemikalier. (Gennemførelse af
EU-regler om egenkontrol og oplysnings- og undersøgelsespligt
samt skærpede regler om håndhævelse).
Af miljøministeren (Ida Auken).
(Fremsættelse 24.11.2011. 1. behandling 08.12.2011. Betænkning
09.02.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om landinspektørvirksomhed.
(Landinspektørvirksomheder som partnerselskaber og holdingselskaber og sammensætning af Landinspektørnævnet m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 24.11.2011. 1. behandling 08.12.2011. Betænkning
09.02.2012. 2. behandling 21.02.2012).
10) 3. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af færdselsloven. (Forbud mod visse konstruktive ændringer af køretøjer, tilladelse til påhængsvogn til stor
knallert og venstregående sidevogn til veteranmotorcykel).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 23.11.2011. 1. behandling 06.12.2011. Betænkning
26.01.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling).
11) 3. behandling af lovforslag nr. L 47 A:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Arbejdstid for selvstændige vognmænd).
Af transportministeren (Henrik Dam Kristensen).
(2. behandling 21.02.2012. Lovforslaget optrykt efter 2. behandling).
12) 3. behandling af lovforslag nr. L 47 B:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Bødeforhøjelser).
Af transportministeren (Henrik Dam Kristensen).
(2. behandling 21.02.2012. Lovforslaget optrykt efter 2. behandling).

2

Torsdag den 23. februar 2012 (FM )

13) 3. behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og forskellige andre love. (Forenkling af beskæftigelsesindsatsen
m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012. 1. behandling 26.01.2012. Betænkning
08.02.2012. 2. behandling 21.02.2012).
14) 3. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.,
lov om en aktiv beskæftigelsesindsats, lov om Arbejdsmarkedets
Tillægspension samt lov om retssikkerhed og administration på det
sociale område. (Forenkling af reglerne om optagelse og overflytning samt afskaffelse af kombinationsforsikring og uddannelsesydelse m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012. 1. behandling 26.01.2012. Betænkning
08.02.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 og 2 af 21. februar 2012 til 3. behandling af beskæftigelsesministeren (Mette Frederiksen)).
15) 3. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om sygedagpenge og barselloven.
(Forenkling af indsatsen for syge- og barseldagpengemodtagere, aftale om ret til sygedagpenge fra 1. fraværsdag for selvstændige erhvervsdrivende ved langvarig eller kronisk lidelse m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 18.01.2012. 1. behandling 26.01.2012. Betænkning
08.02.2012. 2. behandling 21.02.2012).
16) 2. (sidste) behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om Danmarks ratifikation af Det
Europæiske Råds afgørelse af 25. marts 2011 om ændring af artikel
136 i traktaten om Den Europæiske Unions funktionsmåde med hensyn til en stabilitetsmekanisme for de medlemsstater, der har euroen
som valuta.
Af europaministeren (Nicolai Wammen).
(Fremsættelse 30.11.2011. 1. behandling 08.12.2011. Betænkning
30.01.2012).
17) 2. behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om erhvervsuddannelser. (Effektivisering af sagsgangene i Tvistighedsnævnet m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 11.01.2012. 1. behandling 31.01.2012. Betænkning
21.02.2012).
18) 1. behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om sygedagpenge. (Ændring af frister for anmeldelse af sygefravær samt anmodning om sygedagpenge
m.v. for bedre at udnytte den digitale indberetningsløsning (SDPIløsningen)).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.02.2012).
19) 1. behandling af lovforslag nr. L 83:
Forslag til lov om olieberedskab.
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 08.02.2012).
20) 1. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om fremme af energibesparelser i
bygninger, lov om bygnings- og boligregistrering samt byggeloven.
(Fremrykning af pligten til energimærkning af bygninger, annoncering af energimærket ved salg og udleje, sanktioner og godkendel-

sesordning for installatører af små VE-anlæg, styrkelse af dataindsamling om energiforbrug, ophævelse af monopol på udstedelse af
VA-godkendelser og omfanget af pligten til at tegne en byggeskadeforsikring m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 08.02.2012).
21) Forespørgsel nr. F 13:
Forespørgsel til klima-, energi- og bygningsministeren om nordsøolien.
Af Mikkel Dencker (DF) og René Christensen (DF).
(Anmeldelse 10.01.2012. Fremme 17.01.2012. Eventuel afstemning
udsættes til tirsdag den 28. februar 2012).
22) 1. behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om at afholde folkeafstemning om
Danmarks tilslutning til den internationale traktat om en styrket økonomisk union.
Af Nikolaj Villumsen (EL) m.fl.
(Fremsættelse 25.01.2012).
23) Forespørgsel nr. F 16:
Forespørgsel til børne- og undervisningsministeren om kanonlister i
undervisningen.
Af Alex Ahrendtsen (DF) m.fl.
(Anmeldelse 18.01.2012. Fremme 20.01.2012. Eventuel afstemning
udsættes til tirsdag den 28. februar 2012).";kl. 10.00
8473;Time;Meddelelser fra formanden;Kl. 10:00
8513;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
8599;title_name;":
Lovforslag nr. L 93 (Forslag til lov om ændring af fiskeriloven.
(Rådgivende udvalg, fiskeri af laks i visse vandsystemer, EU-pointsystem for alvorlige overtrædelser, beslaglæggelse af fiskeredskaber
m.v. og straffemyndighed for visse eksterritoriale overtrædelser)).";Mette Gjerskov
8917;name_party;":
Forespørgsel nr. F 26 (Vil ministeren redegøre for, om regeringen
agter at tage initiativer til en national og international H.C. Andersen-strategi, der kan have som mål at formidle H.C. Andersens forfatterskab på forskellig vis og via moderne teknologier til en bred
kreds af interesserede i både ind- og udland, herunder forskere?)
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Torsdag den 23. februar 2012 (F 14)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 23:
Forespørgsel til justitsministeren om straf for økonomisk henholdsvis personfarlig kriminalitet.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 21.02.2012).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til beskæftigelsesministeren om konfliktret.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 21.02.2012).

3

forskellige andre love samt ophævelse af lov om pengesedler i
Grønland. (Bevilling af engagementer, obligatorisk anvendelse
af danske regnskabsregler, tilladelse til og tilsyn med auktionsplatform for handel med CO2-kvoter og fælles datacentraler
m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 14.12.2011. 1. behandling 26.01.2012. Betænkning
09.02.2012. 2. behandling 21.02.2012. Lovforslaget optrykt efter 2.
behandling).";Alex Ahrendtsen
10258;Time;;Kl. 10:02
10269;Time;Forhandling;Kl. 10:00
10295;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.";Formanden
10425;title_name;"Jeg holder meget af de her lange titler på lovforslagene.
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
