split;reason;text;value
0;;"(56)
Onsdag den 15. april 1998 (D)

441

Meddelelser fra formanden
9. m ø d e";
113;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 12:
Forespørgsel til skatteministeren [om planerne
for indholdet i en kommende skattereform].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 2/4 98).
3) Første behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Tilskud til renere produkter m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98).
4) Første behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om mineralske råstoffer i Grønland (råstofloven), lov om
beskyttelse af havmiljøet og lov om kontinentalsoklen. (Overførelse af råstofforvaltningen til
Grønlands Hjemmestyre).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98).
5) Første behandling af beslutningsforslag nr.
B 3:
Forslag til folketingsbeslutning om godkendelse
af Aftale om Beskyttelse af Afrikansk-Eurasiske
Migrerende Vandfugle.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98).
6) Første behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om afgift af
bekæmpelsesmidler og lov om ændring af forskellige punktafgiftslove. (Afgiftsforhøjelse
m.v.).
.IAf skatteministeren (Ole Stavad).
(Fremsat 1/4 98).";kl. 13.00
1359;title_name;"Bolig- og byministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om leje og forskellige andre love. (Ændring af lejelovens
anvendelsesområde og forskellige revisionsbestemmelser).
(Lovforslag nr. L 54).
Medlemmer af Folketinget Kristen Touborg (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om anvendelse
af provenuet fra loven om afgift på vækstfremmere til forbedring af dyrevelfærd og fødevarekvalitet.
(Beslutningsforslag nt. B 28).
Udenrigsministeren har meddelt mig, at han
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om et dansk
militært bidrag til FN's fredsbevarende operation i Vestsahara.
(Beslutningsforslag nr. B 29).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Formanden
2235;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget fødevareministeren.
Der er i denne uforberedte del af spørgetiden
tilmeldt 2 spørgere, der vil få ordet i denne
rækkefølge:
1. Jørn Jespersen.
2. Qle M. Nielsen.
Jeg gør opmærksom på, at ministeren får
ordet, hver gang et medlem har afsluttet et indlæg, og har først 2 minutter til rådighed og følgende gange 1 minut. Medlemmernes taletid er
1 minut. Hovedspørgeren kan få ordet 2 gange,
og herefter er der som bekendt mulighed for, at

442

Onsdag den 15. april 1998 (Spm)

medspørgere kan få ordet 1 gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må
højst tage 15 minutter.
Spm. nr. US 5
Jøm Jespersen (SF):
Der har i den senere tid været en del diskussion
om det offentliges medfinansiering af nedslagtning af dyr og erstatning for drifttab osv. i forbindelse med Newcastle Disease, salmonella og
andre former for sygdom i besætningerne. Og
der kan det virke lidt underligt, at der ikke er
mere afklarede regler for, hvornår det offentlige
går ind helt eller delvis og medfinansierer tabene i besætningerne. Jeg kan nævne som eksempel, at når det er Newcastle Disease, som nogle
fjerkræbesætninger bliver ramt af, som ikke er
farlig for mennesker, er dér fuld erstatning,
men når vi f.eks. taler om DT 104, som er en
superaggressiv og multiresistent salmonellabakterie, er der ingen afklaring af, hvor meget
det offentlige skal dække.
Derfor er mit spørgsmål: Synes ministeren,
det er rimeligt, at der er den forvirring med
hensyn til det offentliges deltagelse i finansiering ved nedslagtninger og andre tab?";Formanden
3867;title_name;":
Til hr. Jørn Jespersen vil jeg sige: Nej, det synes
jeg faktisk ikke det er. Derfor forsøgte jeg også
efter beskeden evne i påskeugen at lægge op til
en lidt mere principiel diskussion om netop de
forhold, der bliver rejst her. Det lykkedes ikke
helt så godt, som jeg havde kunnet ønske mig
lige i første omgang, men vi får vel flere chancer til det mere principielle.
Vi har nogle regler i dag, når det drejer sig
om Newcastle Disease, svinepest osv. - en række sygdomme, som er omfattet af det, vi kalder
gruppe 1-sygdomme - at hvis dyr udsættes for
det, er der nogle klare regler for, hvornår nedslagtningsprocessen starter, erstatningsforhold
bliver afklaret, osv. Her er der tale om sygdomme, som har stor betydning for den enkelte
besætningsejer, fordi man typisk skal rydde
hele besætningen, og derfor har det offentlige
sagt, at det er fint nok at komme ind.
I den seneste tid har vi oplevet flere og flere
sygdomstendenser omkring salmonella. Vi har
lavet salmonellahandlingsplaner, der gælder

fjerkræområdet, og i medierne er der i det sidste halve års tid fremkommet flere eksempler
på salmonellabakterier.
Jeg synes, det er på tide, at vi får en bredere
diskussion om, hvilket ansvar producenterne
har, hvilket ansvar det offentlige har. Min principielle indgangsvinkel til det her er, at det er
landbruget, det er fødevareindustrien, som har
ansvaret for at levere nogle produkter, som
sundhedsmæssigt og sikkerhedsmæssigt er i
orden.
Men for at vi kan få en bredere og ordentlig
debat om det her, har jeg faktisk tilkendegivet,
at jeg ønsker, at vi hen over sommeren kan få
en bredere offentlig debat, men at der også bliver lagt op til - og det vil jeg så selv tage initiativ til - en konference, som efter min mening
skal have to indgangsvinkler. Vi har brug for at
få nogle ekspertudsagn på dette område, men
vi har bestemt også brug for nogle politiske tilkendegivelser på området. Derfor håber jeg
efter sommer at kunne lægge op til en bredere
diskussion omkring dette her, men med den
klare indgangsvinkel, at det er producenternes
ansvar at levere nogle ordentlige fødevarer.
Jøm Jespersen (SF):
Tak for svaret, som jeg er glad for.
Jeg vil på den baggrund spørge om to ting: Er
ministeren også enig i, at selv om vi skal have
en principiel diskussion om producenternes
ansvar og finansiering kontra det offentliges,
må det ikke ske på bekostning af forbrugernes
sikkerhed? Med det mener jeg, at det er afgørende, at en så risikabel smitte som DT 104 bliver effektivt bekæmpet fra starten. Det er det
ene spørgsmål.
Det andet spørgsmål er, om det er rigtigt
opfattet, når jeg har fornemmelsen af, at det,
som ministeren lægger op til, er, at den diskussion, vi nu skal have, bør munde ud i, at producenterne i større omfang end i dag selv skal
være med til via forsikringslignende ordninger
at finansiere de tab, som nedslagtninger måtte
føre til.
Betyder det så også, at ministeren er enig
med SF i, at der kan være grund til at gøre de
præmier, man betaler til en sådan forsikringslignende ordning, afhængig af de risikofaktorer,
der er i den enkelte besætning, f.eks. forhold
som dyretæthed, besætningsstørrelse og staldsystemer?

Onsdag den 15. april 1998 (Spm)";Henrik Dam Kristensen
7100;title_name;":
Hvad angår det første spørgsmål om forbrugersikkerhed, vil jeg gerne slå fast, at det kan der
ikke være nogen som helst tvivl om. Det offentlige har en forpligtelse til og også et ansvar for
at sikre, at f.eks. den salmonellatype, vi snakker
meget om i øjeblikket, som hedder DT 104, ikke
er nogen risiko for forbrugeren.
De foranstaltninger, der er taget, betyder, at
der ikke er nogen som helst form for risiko for
forbrugerne. Besætningerne er under offentligt
tilsyn, der er sikret varmebehandling, osv. osv.
Lad mig lige i den forbindelse nævne, at jeg
tror, at vi, der har interesseret os meget for salmonella, måske typisk kan 5, 6, 7, 8 af de latinske betegnelser for Salmonella. De er ret svære
at udtale mange af dem. Jeg har til min skræk
konstateret, at vi rent faktisk taler om, at der er
2.400 forskellige typer salmonella, så hvad er
morgendagens salmonellaproblematik? Bare for
at sætte lys på, at der er brug for at få en afklaring på dette område.
Til det andet principielle spørgsmål er mit
svar ja, for erhvervet har selvfølgelig nogle forpligtelser på det her område, og de skal også
udmøntes. Det skal være en forsikringsordning,
hvis det kan lade sig gøre: det skal jeg som
sådan ikke her i dag gøre mig klog på. Men at
erhvervet som sådan skal forpligtes, og at det
også her vil være naturligt at tage indgangsvinkel i forhold til den risiko, man har i kraft af
eksempelvis besætningsstørrelser, ja, det synes
jeg helt umiddelbart er indlysende.
Jeg gør opmærksom på, at vi har enkelte
besætninger, som måtte nedslagtes, hvor omkostningerne for de offentlige kasser ligger i
størrelsesordenen 20 mio. kr. - 20 mio. kr.! Så
jeg synes, at den indgangsvinkel, at der skal
være et risikomoment i forbindelse med måske
meget store besætninger osv., er mig bestemt
ikke fremmed.

443

på at få en afklaring om forholdene omkring
DIFTA, Fiskeriforskningsinstituttet på Nordsøcentret i Hirtshals, vil jeg spørge ministeren, om
ikke det er korrekt, at den endelige afgørelse
afventer vedtagelse af den fremtidige fiskeriforskningsstrategi, og at der ikke er grund til at
frygte minimering af aktiviteterne på instituttet
i Hirtshals.";Henrik Dam Kristensen
9293;title_name;":
Det er korrekt, kan jeg sige til hr. Ole M. Nielsen, at vi forhåbentlig. er tæt på at kunne slå de
sidste søm i i forhold til også at have en national strategi, når vi taler fiskeriforskning.
Jeg vil egentlig gerne benytte den her anledning til at sige, at den omtalte borgmester Knud
Størup jo personlig kunne være med til at fremme dette. Hvis man i den dialog, vi i øjeblikket
har fra ministeriets side med Nordsøcentret,
kunne sørge for, at de uafklarede spørgsmål, vi
har, nød fremme, ja, så kunne den her proces
også komme til at gå endnu hurtigere.
I de forhandlinger og drøftelser, der har
været imellem Fødevareministeret og DIFTA,
folkene omkring Nordsøcentret, har jeg klart
tilkendegivet, at jeg ønsker, at der fortsat skal
være aktivitet, også et aktivitetsniveau, der ligner det nuværende på Nordsøcentret. Og jeg
oplever lidt, at når vi kan få afklaret de spørgsmål, der er bl.a. omkring huslejestørrelse, som
jo meget ligger i Nordsøcentret selv og dermed
den kreds, der er omkring Nordsøcentret, ja, så
er vi også tæt på at kunne skabe ro omkring
centret som sådan og dermed også få vedtaget
den nationale strategi omkring fiskeriforskning.
Det sidste ville også glæde mig.";Henrik Dam Kristensen
10506;name_party;":
Tak for svaret.
Hermed sluttede spørgsmålet.

Hermed sluttede spørgsmålet.";Ole M. Nielsen
10594;title_name;"Jeg vil give ordet til næste hovedspørger.
Spm. nr. US 6";Formanden
10671;name_party;":
På foranledning af Hirtshalsborgmesterens
aktion i pressen de sidste par dage med hehblik

B. Spørgetiden
Spm. nr. S 111
1) Til justitsministeren af:";Ole M. Nielsen
10842;name_party;":
»Hvor længe vil regeringen fortsat anmode Folketinget om årligt at tildele 6.000-8.000 udenlandske statsborgere dansk indfødsret med de
deraf følgende familiesammenføringer?«

444

Onsdag den 15. april 1998 (Spm)";Inge Refshauge
