split;reason;text;value
0;;"Torsdag den 3. december 1998 (D)

27. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 17:
Forespørgsel til socialministeren [om den nødvendige pleje for de ældre, svage og
handicappede].
Af Inge Refshauge (DF) m.fl.
(Forespørgslen anmeldt 27/11 98).
2) Tredje behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om social
pension. (Forhøjelse af pensionstillæg).
Af socialministeren (Karen Jespersen).
(Fremsat 13/11 98. Første behandling 27/11 98.
Anden behandling 1/12 98).
3) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om elektriske
stærkstrømsanlæg og elektrisk materiel.
(Tilsyn).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 7/10 98. Første behandling 20/10 98.
Betænkning 17/11 98).
4) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om leje af almene boliger, lov om leje, lov om midlertidig
regulering af boligforholdene og lov om byfornyelse. (Ophævelse af kravet om dansk indfødsret for medlemmer af diverse tvistenævn
m.v.).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 7/10 98. Første behandling 20/10 98.
Betænkning 24/11 98).
5) Forespørgsel nr. F 10:
Forespørgsel til sundhedsministeren [om anvendelsen af alternative behandlere og behandlingsformer].
Af Birthe Skaarup (DF) m.fl.
(Forespørgslen anmeldt 27/10 98. Fremme af
forespørgslen vedtaget 3/11 98).

1823

6) Første behandling af lovforslag nr. L 104:
Forslag til lov om grænseoverskridende pengeoverførsler.
Af økonomiministeren (Mariann^ Jelved).
(Fremsat 25/11 98).
7) Første behandling af lovforslag nr. L 105:
Forslag til lov om forsikringsmæglervirksomhed.
Af økonomiministeren (Marianne Jelved).
(Fremsat 25/11 98).
8) Første behandling af beslutningsforslag nr.
B 61:
Forslag til folketingsbeslutning om Danmarks
ratifikation af aftale om overenskomst om Den
Nordiske Investeringsbank.
Af økonomiministeren (Marianne Jelved).
(Fremsat 25/11 98).
9) Første behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om forsikringsvirksomhed
og realkreditloven. (Tavshedspligt og partsbegreb i den finansielle tilsynslovgivning).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 13/11 98).
10) Første behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om forsikringsvirksomhed, realkreditloven, lov om tilsyn med firmapensionskasser, lov om et skibsfinansieringsinstitut, lov om værdipapirhandel m.v., lov om
fondsmæglerselskaber og lov om investeringsforeninger og specialforeninger. (Etablering af
et tilsynsudvalg vedrørende Finanstilsynets
virksomhed).
Af Frank Aaen (EL) og Søren Søndergaard (EL).
(Fremsat 25/11 98).

Meddelelser fra formanden";kl. 10.00
2777;title_name;"Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om betalingskort m.v. (Opkrævning af gebyr for betalingstransaktioner i den ikke-fysiske handel, regler
om Konkurrencestyrelsens mulighed for at

1824

Torsdag den 3. december 1998

gribe ind over for urimelige priser og avancer,
revisionsklausul, hvorefter § 20 i efteråret 2001
skal tages op til revision).
(Lovforslag nr. L 129).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om social
pension. (Forhøjelse af pensionstillæg).
Af socialministeren (Karen Jespersen).
(Fremsat 13/11 98. Første behandling 27/11 98.
Anden behandling 1/12 98).

Forslag til lov om ændring af våben- og eksplosivstofloven.
(Lovforslag nr. L 130).

Der var ikke stillet ændringsforslag.

Forskningsministeren (Jan Trøjborg) har meddelt mig, at han ønsker skriftligt at fremsætte:

Ingen bad om ordet.

Forslag til lov om Statstidende.
(Lovforslag nr. L 131).

Afstemning

Finansudvalget har afgivet betænkning og indstilling vedrørende den af statsrevisorerne afgivne endelige betænkning over statsregnskabet
for finansåret 1996.
(Beslutningsforslag nr. B 68).
Eksemplarer vil blive omdelt.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 17:
Forespørgsel til socialministeren [om den nødvendige pleje for de ældre, svage og
handicappede].
Af Inge Refshauge (DF) m.fl.
(Forespørgslen anmeldt 27/11 98).";Formanden
4387;title_name;"Hvis ingen gør indsigelse mod fremme af denI ne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Lovforslaget sattes til forhandling.

Lovforslaget vedtoges med 72 stemmer (S, SF,
DF, CD, RV, EL, FP og KRF): 37 (V og KF)
stemte hverken for eller imod.";Formanden
4689;title_name;"Lovforslaget vil nu blive sendt til
statsministeren.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om elektriske stærkstrømsanlæg og elektrisk materiel.
(Tilsyn).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 7/10 98. Første behandling 20/10 98.
Betænkning 17/11 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Formanden
5201;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.

(229)
Torsdag den 3. december 1998 (L 15) '
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om leje af almene boliger, lov om leje, lov om midlertidig
regulering af boligforholdene og lov om byfomyelse. (Ophævelse af kravet om dansk
indfødsret for medlemmer af diverse
tvistenævn m.v.).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 7/10 98. Første behandling 20/10 98.
Betænkning 24/11 98).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforlaget sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslaget forkastedes, idet 12 stemte
for, 100 imod.
Lovforslaget overgik derefter til tredje behandling.";Formanden
6181;title_name;".II Jeg foreslår, at lovforslaget henvises til fornyet
behandling i Boligudvalget. Hvis ingen gør indsigelse, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

'

1825

Den næste sag på dagsordenen var:
5) Forespørgsel nr. F 10:
Forespørgsel til sundhedsministeren:
»Hvad kan ministeren oplyse om anvendelsen
af alternative behandlere og behandlingsformer som et middel til at højne folkesundheden, herunder hvordan regeringen i større omfang vil inddrage, fremme og støtte anvendelse af alternative behandlere og behandlingsformer som et supplement til det nuværende
behandlingssystem?«
Af Birthe Skaarup (DF) m.fl.
(Forespørgslen anmeldt 27/10 98. Fremme af
forespørgslen vedtaget 3/11 98).
Begrundelse";Formanden
6915;name_party;":
Det er efterhånden meget få, der i dagens
Danmark ikke er eller har været i berøring med
alternativ behandling. Mere end hver femte
dansker har faktisk forsøgt sig med alternativ
behandling, og intet tyder på, at interessen
svækkes, tværtimod.
Den omfattende brug af alternativ behandling er også økonomisk betydningsfuld, idet der
inden for samme område omsættes for adskillige milliarder. Dansk Folkeparti foreslår derfor
oprettet et videns- og forskningscenter, et center, der kan indsamle viden og forske i alternative behandlinger.
Det er baggrunden for, at Dansk Folkeparti i
dag har taget initiativ til en debat her i Folketinget. Og vi håber sammen med andre partier
senere at fremsætte forslag til vedtagelse. Vi ser
frem til, at forslaget bliver positivt modtaget af
partierne her i Folketinget, idet vi mener, at
man ikke længere kan eller bør lukke øjnene for
effekten inden for alternative behandlingsformer.
Det er som sagt vigtigt med en kvalificeret
faglig viden om alternativ behandling. Og det
mener vi kan ske ved etablering af et vidensog forskningscenter, som går på tværs af
faglighed.
Med disse ord vil jeg slutte min begrundelse,
og vi håber i Dansk Folkeparti, at vi får en seriøs debat om emnet.

1826

Torsdag den 3. december 1998 (F 10)

Besvarelse";Birthe Skaarup
8228;title_name;":
Det alternative behandlingsområde er et område, der i de seneste ca. 10 år har været i udvikling både nationalt og internationalt. Det er da
også karakteristisk, at emnet jævnligt har haft
pressens bevågenhed. Jeg finder det derfor også
kun naturligt, at Folketinget får lejlighed til at
drøfte området. Jeg vil dog starte med en
afgrænsning.
Der findes ikke nogen anerkendt definition
af, hvad alternativ behandling er. Alternativ behandling bliver imidlertid af mange opfattet
som en behandling, der udføres som et alternativ til den behandling, som er anerkendt sundhedsfagligt, og som foretages af anerkendt
sundhedsfagligt personale, læger, fysioterapeuter m.v.
Det alternative går lige fra det okkulte og
kvaksalveriet til sund mad og kosttilskud. Det
er en af grundene til, at det er et stort og uoverskueligt område, ikke mindst for patienterne og
borgerne.
Det ligger næsten i kortene, at befolkningens
brug af alternativ behandling ikke er noget, der
bliver registreret. Derfor er forbruget vanskeligt
at opgøre helt nøjagtigt. Der er imidlertid foretaget enkelte spørgeskemaundersøgelser, der
viser noget om danskernes forbrug af
alternativer.
Dansk Institut for Klinisk Epidemiologi har i
instituttets seneste undersøgelse af danskernes
sundhed og sygelighed fra 1994 afdækket, at 33
pet. af den voksne danske befolkning på et eller
andet tidspunkt har anvendt alternativ behandling. 1 1987 var denne andel på 23 pet., så man
kan jo sige, at flere danskere gør brug af alternativ behandling, og vi kan også med god ret
sige, at en lignende udvikling har fundet sted i
en række andre lande.
De alternative behandlingsformer, der er
mest anvendt, er i Danmark zoneterapi, akupunktur, massage, naturmedicin og homøopatisk medicin, healing, kinesiologi og kostterapi.
Jeg nævner disse i tilfældig rækkefølge og uden
hensyntagen til forskelle i seriøsitet.
Forbruget af alternativ behandling eller alternative behandlere finder sted i de fleste grupper i befolkningen. Det dominerende forbrugsmønster har hidtil været, at folk er blevet behandlet i det etablerede behandlingsvæsen i
mange år for de helbredsproblemer, de henvender sig med til alternative behandlere.

Der kan imidlertid spores en svag ændring i
dette forbrugsmønster. I hvert fald viser undersøgelser, at mennesker går direkte til alternative
behandlere med en række helbredsproblemer:
det vil sige uden først at være behandlet i det
etablerede system for det aktuelle helbredsproblem. Der ser således ud til at være en ændring
på vej i den måde, befolkningen anvender alternativ behandling på.
I Danmark er der ingen lov om alternativ behandling. Området er indirekte reguleret via
lægelovens kvaksalveribestemmelser, hvorefter
en behandler kan straffes, hvis han eller hun
udsætter nogens helbred for påviselig fare.
Der gives som hovedregel ikke offentligt tilskud til behandlingen. En undtagelse herfra er
dog akupunkturbehandling, som kun må udføres af en læge eller tinder supervision af en læge. Tilskuddet gives i form af et konsultationshonorar, hvis behandlingen udføres af den
praktiserende læge. Der gives også tilskud til
akupunkturbehandling udført af visse speciallæger.
Med hensyn til naturlægemidler blev lægemiddelloven ændret i 1992. Der blev med denne
ændring tilvejebragt de fornødne forudsætninger for at regulere naturlægemidler. Der kræves
nu godkendelse af Lægemiddelstyrelsen, før de
kan bringes i handelen. I den forbindelse stilles
der krav til præparaternes kvalitet, sikkerhed
og virkning.
Det er regeringens opfattelse, at det naturligvis er vigtigt ikke på forhånd at afvise, at alternativ behandling kan have en vis virkning enten på den fysiske sygdom eller på patientens
almene velbefindende. Det kan derfor heller
ikke udelukkes på forhånd, at alternativ behandling har en sundhedsfremmende effekt,
men vores viden om det er meget mangelfuld.
Jeg vil i den forbindelse gerne sige, at jeg opfatter det som noget positivt, når de etablerede
faggrupper på eget initiativ udvikler deres ekspertise ved at supplere behandlingen-ie med alternativ behandling i den udstrækning, det passer ind i et behandlingsforløb.
Generelt må vi konstatere, at vi ikke ved nok
om de behandlinger, der udføres - om måden
de udføres på, hvilken virkning de har, og hvilket behandlingsfilosofisk grundlag de udføres
ud fra. Det offentlige har heller ingen indflydelse på eller tilstrækkelig viden om behandlernes
uddannelser. Der er kort sagt ikke sikkerhed for
kvaliteten inden for hele dette område.

Torsdag den 3. december 1998 (F 10)
Det er af disse grunde, jeg er gået i gang med
at undersøge muligheden for at etablere et videnscenter for alternativ behandling. Forslaget
kommer fra Sundhedsstyrelsens råd for alternativ behandling, som i en publikation har beskrevet nærmere, hvad et sådant videnscenter
kunne beskæftige sig med.
Nogle af hovedopgaverne vil være at indsamle og formidle viden om alternativ behandling til f.eks. fagkredse og politikere samt at
medvirke til, at der igangsættes kvalificeret
forskning inden for området, ikke mindst med
henblik på at skille skidt fra kanel.
Det er regeringens opfattelse, at et sådant
center kan være et velegnet middel til at opnå
en viden om området, en viden, som både forbrugerne og vi politikere efterspørger, og som
samtidig kan være et bidrag til at udvikle
en kritisk og vidensbaseret dialog mellem de
etablerede faggrupper og alternative
behandlere.
Formålet med et sådant videnscenter er altså
efter regeringens opfattelse, at man kan formidle viden, at man kan skille skidt fra kanel, og at
man er i stand til på et bedre og mere videnskabeligt grundlag at kunne vurdere alle disse
mange forskellige former for alternativ
behandling.
Formålet med et sådant videnscenter er ikke
på forhånd på nogen måde at anerkende de forskellige former for alternative behandlinger og
alternative lægemidler, men alene at bidrage til
en højere grad af viden for at kunne vurdere
virkningerne af disse behandlingsformer.
Forhandling";Carsten Koch
14221;name_party;":
I Jeg takker for ministerens redegørelse om alternative behandlinger.
Der skal ikke være nogen tvivl om, at vi mener, at i takt med den stigende interesse i befolkningen for alternative helbredelsesmetoder
stiger interessen også for at få en mere dokumenteret viden om alternative behandlinger og
virkninger af disse behandlingsmetoder.
Det er velkendt for mange, at der blandt alternative behandlere både er seriøse og mindre
seriøse folk, og det må være en opgave for samfundet at skelne de seriøse behandlere fra dem,
nogle kalder platugler. Her kan vi gå ind og
sikre befolkningen mod de useriøse behandlere.

1827

Dansk Folkeparti står gerne i spidsen for en
sådan officiel interesse, der er blandt befolkningen i Danmark, og som kan udbygges gennem
dannelse af et uafhængigt videns- og forskningscenter for alternativ behandling. Andre
vestlige lande, som Danmark almindeligvis
sammenligner sig med, har netop sådanne institutioner og beskæftiger sig med forskningsinitiativer. Det skal også lyde herfra, at amerikanske sundhedsmyndigheder har oprettet en
central forskningsenhed for alternativ behandling i forbindelse med flere fremtrædende universiteter. Det kunne også lade sig gøre herhjemme at få et sådant center og få det oprettet
i tilknytning til eksempelvis et universitet eller
et hospital, men som en uafhængig enhed.
Jeg er ikke i tvivl om, at mange har lyst til at
gå endnu videre med autorisation til alternative
behandlere og til statsanerkendte uddannelser,
såsom zoneterapeuter og akupunktører. Det har
Dansk Folkeparti flere gange slået til lyd for her
i Folketinget, men det, der er muligt i denne debat, og det synes jeg er meget fint, er at få et
flertal til at tilslutte sig og give en blåstempling
af et videns-og forskningscenter. Det er efter
vores mening et tøbrud, at et sådant center
kunne begynde sit virke inden udgangen af
1999.
Derfor fremsætter Dansk Folkeparti på egne
og flere partiers vegne følgende forslag til vedtagelse. Partierne er Socialdemokratiet, Venstre,
De Konservative, CD og De Radikale og så
Dansk Folkeparti naturligvis.
.
Forslag til vedtagelse
»Idet Folketinget konstaterer, at en stigende del
af befolkningen opsøger og benytter alternative
behandlingsformer som supplement til det traditionelle sundhedsvæsen, pålægger Folketinget regeringen at arbejde for oprettelsen af et
uafhængigt viden- og forskningscenter for
alternativ behandling.
Regeringen pålægges at sørge for, at videnog forskningscentret kan påbegynde arbejdet
inden udgangen af 1999.«
(Forslag til vedtagelse nr. V 8).";Birthe Skaarup
