split;reason;text;value
0;;"1339

31/10 91: Dagsorden

1340

lægsarbejder og indkøb inden for vand- og
energiforsyning samt transport og telekommunikation i De Europæiske Fællesskaber).
Af boligministeren (Svend Erik Hovmand).
12. møde
Meddelelser fra formanden:";
273;Time;"Dagsorden:
1) Anden behandling af lovforslag nr. L 2:
Forslag til lov om indfødsrets meddelelse.
Af indenrigsministeren (Thor Pedersen).
2) Forespørgsel nr. F 3:
Forespørgsel til forsvarsministeren [om,
hvorledes ministeren vil sikre, at Højesterets
dom samt øvrige aftaler og påbud vedrørende
Christiania efterleves, og at området sikres for
Københavns befolkning].
Af Pia Kjærsgaard (FP) m.fl.
3) Første behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i nye private udlejningsejendomme).
Af boligministeren (Svend Erik Hovmand).
4) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i tidligere erhvervslejemål).
Af boligministeren (Svend Erik Hovmand).
5) Første behandling af lovforslag nr. L 65:
Forslag til lov om ændring af realkreditlov.
(Adgang til at optage ansvarlig indskudskapital, ophævelse af tolagsbelåningen, konkursog tavshedspligtsbestemmelser m.v.).
Af boligministeren (Svend Erik Hovmand).
6) Første behandling af lovforslag nr. L 66:
Forslag til lov om ændring af lov om samordning af fremgangsmåderne ved indgåelse af
offentlige bygge- og anlægskontrakter og offentlige indkøb m.v. (Udbud af bygge- og an-";kl. 10.00
1620;title_name;"Medlemmer af Folketinget Sonja Mikkelsen
(S), Poul Andersen (S), Ole Vagn Christensen
(S), Eva Fatum (S), Lotte Henriksen (S), Lissa
Mathiasen (S), Erling Olsen (S), Nyrup Rasmussen (S), Løvig Simonsen (S) og Bjørn
Westh (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om statslige
styrelsers, statsinstitutioners og teknologiske
serviceinstitutioners erhvervsmæssige aktiviteter.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Ole Vagn Christensen (S), Poul Andersen (S), Eva Fatum (S),
Lotte Henriksen (S), Lissa Mathiasen (S), Sonja Mikkelsen (S), Erling Olsen (S), Nyrup Rasmussen (S), Løvig Simonsen (S) og Bjørn
Westh (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en aktiv
regional erhvervspolitik.
(Beslutningsforslag nr. B 13).
Medlemmer af Folketinget Lone Dybkjær
(RV), Jørgen Estrup (RV) og Marianne Jelved
(RV) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om kommuners og amtskommuners samarbejde med aktieselskaber m.v.
(Lovforslag nr. L 85).
Skriftlig fremsættelse af forslag:";Formanden
2758;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om statslige
styrelsers, statsinstitutioners og teknologiske
serviceinstitutioners erhvervsmæssige aktiviteter.
(Beslutningsforslag nr. B 12).

1341

31/10 91: Skriftlig fremsættelse

Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Sonja Mikkelsen
3185;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om en aktiv
regional erhvervspolitik.
(Beslutningsforslag nr. B 13).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Ole Vagn Christensen
3489;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om kommuners og amtskommuners samarbejde med aktieselskaber m.v.
(Lovforslag nr. L 85).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets
velvillige behandling.
Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 2:
Forslag til lov om indfødsrets meddelelse.
Af indenrigsministeren (Thor Pedersen).
(Fremsat 2/10 91. Første behandling 9/10
91. Betænkning 10/10 91. Ændringsforslag nr.
22 af 22/10 91 uden for betænkningen af Kirsten Madsen (FP) og Kim Behnke (FP). Ændringsforslag nr. 23-28 af 24/10 91 uden for betænkningen af Kirsten Madsen (FP) og Kim
Behnke (FP)).
Der var stillet 21 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 7 ændringsforslag af Kirsten Madsen (FP) og Kim
Behnke (FP).
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under .ét.
Forhandling

1342";Lone Dybkjær
4539;name_party;":
Vi skal i dag andenbehandle en række ændringsforslag stillet af Fremskridtspartiet.
Som de opmærksomme medlemmer vil have
noteret, er der 21 ændringsforslag i selve betænkningen. Derudover har vi været nødsaget
til at fremsætte yderligere ændringsforslag, nr.
22 og 23-28, uden for betænkningen. Årsagen
til, at de er uden for betænkningen, skal jeg
komme tilbage til senere: i første omgang vil
mine bemærkninger vedrøre selve ændringsforslagene.";Kim Behnke
5000;title_name;Vi må bede om så megen ro i salen, at formanden kan høre forhandlingerne.;Formanden
5089;name_party;":
Det lovforslag, vi har til behandling, drejer
sig denne gang om tildeling af dansk indfødsret til ikke mindre end 929 personer. Fremskridtspartiet har søgt at finde ud af, hvilke af
de 929 personer der har begået kriminelle
handlinger, og det er der forskellige fremgangsmåder til. Reglen, som vi i øvrigt ikke
mener er korrekt, er, at hvis vedkommende har
udstået sin straf og i 5 år derefter ikke har fået
en ny straf, er vedkommende berettiget til at
søge om dansk indfødsret, men blandt de 929
er der ikke desto mindre 21 personer, som alligevel har begået forskellige former for kriminelle handlinger. Det drejer sig, som man vil
kunne se af bemærkningerne, om vold mod sagesløs, promillekørsel, butikstyveri, dokumentfalsk, tyveri, hæleri, bedrageri osv., alle
sammen forhold, som vi ikke mener skal belønnes med dansk indfødsret.
Ved ændringsforslag nr. 22 uden for betænkningen er der det underlige, at den pågældende, nemlig nr. 22, ikke er på den liste, som udvalget har fået over personer med en kriminel
baggrund. Ikke desto mindre er der tale om en
jugoslav, der har siddet i fængsel i 3 måneder
for handel med kokain. Ganske vist havde
vedkommende ved anholdelsen kun 2,3 g kokain på sig og fik derfor kun de 3 måneders
ubetinget fængsel, men anholdelsen skete minsandten på et tidspunkt, hvor der foregik handel med ikke mindre end 500 g, altså lA kg, kokain. En sådan narkohandler mener vi ikke
under nogen omstændigheder skal belønnes
med dansk indfødsret.

1343

31/10 91: 2. beh. af f. t. 1. om indfødsrets meddelelse";Kim Behnke
6643;title_name;"Den tredje afdeling af vores ændringsforslag
vedrører de udlændinge, som i den tid, de har
været her, fortrinsvis har levet af understøttelse fra det offentlige. Vi har udvalgt en gruppe
på 91 personer, som inden for de sidste 5 år
har fået arbejdsløshedsdagpenge i mere end et
halvt år. Vi mener ikke, at en person, der inden
for de sidste 5 år har fået arbejdsløshedsunderstøttelse i mere end et halvt år, kan siges at leve
op til bestemmelsen om, at man skal kunne
forsørge sig selv, og det mener vi heller ikke at
de 182 ansøgere, der har fået bistandshjælp i
længere tid, gør.
Ved den første af de afstemninger, der skal
finde sted, vil Folketingets medlemmer skulle
tage stilling til, om ansøger nr. 1, som altså har
siddet i fængsel 1 måned for vold mod sagesløs, skal have dansk statsborgerskab. Folketingets medlemmer skal hver og én ved afstemning tage stilling til, om den ovennævnte jugoslav, nr. 22, efter at have siddet i fængsel for
narkohandel skal belønnes med dansk indfødsret. Endelig skal Folketingets medlemmer
tage stilling til, om de personer, der har fået
både bistandshjælp og arbejdsløshedsunderstøttelse, skal belønnes med dansk statsborgerskab.
Anden del af ordførertalen vedrører den klage, vi har været nødt til at sende til Folketingets Præsidium. Af cirkulæret fra 2. februar
1990 fremgår det klart og utvetydigt i indledningen til kapitel 1, § 1, stk. 2, at det ved ansøgningernes behandling bør tilstræbes, at afgørelserne træffes på grundlag af en individuel
bedømmelse af ansøgerens forhold, og det er
lige præcis det punkt, vi mener at flertallet i
Indfødsretsudvalget groft tilsidesætter.
Det kan godt være, at flertallet i Indfødsretsudvalget omfatter alle medlemmer på nær
Fremskridtspartiets, men ikke desto mindre
må det være en parlamentarisk ret, at mindretallet også har krav på at få sine synspunkter
efterprøvet og få lov til at få undersøgt sagen.
Der står ikke i cirkulæret noget om, at et flertal
afgør, hvad der skal undersøges, men der står,
at der skal ske en individuel bedømmelse, og
Fremskridtspartiets medlem af udvalget ønsker den individuelle bedømmelse, og vi vil ikke finde os i, at resten af udvalget med en flertalsafgørelse bestemmer, at der skal afgives betænkning.

1344

Begrundelsen for, at vi har været nødt til at
fremsætte ændringsforslag uden for betænkningen, er, at flertallet i udvalget afgav betænkning, på trods af at Fremskridtspartiet
hverken havde haft tid til at stille spørgsmål
eller til at få svar på spørgsmål. Det er en fremgangsmåde, som i alle andre udvalg ville blive
mødt med den allerstørste skepsis, og derfor
har vi været nødsaget til at klage til Folketingets Præsidium. Vi vil simpelt hen ikke længere finde os i, at man behandler disse mange
indfødsretssager på en sådan måde, at der end
ikke er tid til at stille spørgsmål eller til at få
svar.
Vi kan forvente, at antallet af indfødsretssager vil stige ganske kolossalt. 1991 er det år, fra
hvilket vi for alvor kan mærke, at vi begyndte
at modtage mange flygtninge fra 1984: i 1985
kom vi helt op på 9.000 flygtninge. Der er altså
nu gået 7 år for disse mange mennesker, og det
vil sige, at disse titusinder af mennesker nu er
berettigede til at søge dansk statsborgerskab.
Hvis der i de kommende lovforslag om indfødsrets meddelelse er 1.100, 1.200, 1.500,
1.600 eller 2.000 ansøgere, må man i det mindste betinge sig, at Indfødsretsudvalgets medlemmer kan få svar på de spørgsmål, de ønsker
at stille.
Ændringsforslag nr. 22 handler altså om en
jugoslav, der er dømt for narkohandel, og det
var netop en af de sager, vi selv måtte undersøge. Vi måtte selv tage ud på kontoret og gennemgå de pågældende sager for at få oplysninger, og det er helt uhørt. Tænk, hvis man i et
andet folketingsudvalg fik at vide, at man selv
kunne undersøge et spørgsmål, man ønskede
svar på! Folketinget er landets parlament, og
vi har som folketingsmedlemmer og som partigruppe krav på at få stillet de oplysninger til
rådighed, som vi beder om, og derfor afventer
vi med spænding præsidiets behandling af vores klage.
Vi har tidligere været nødt til at klage over
disse sager, fordi man helt ville afskære os fra
at stille spørgsmål. Dengang fik vi medhold:
det håber vi også at få denne gang.
Til allersidst skal jeg gøre de enkelte medlemmer opmærksomme på, at det altså er endog temmelig alvorligt belastede kriminelle,
man agter at meddele dansk indfødsret, medmindre man stemmer for vores ændringsforslag, som jeg derfor skal anbefale.

1345

(85)
31/10 91: 2. beh. af f. t. 1. om indfødsrets meddelelse";Kim Behnke
