split;reason;text;value
0;;"1210

Torsdag den 16. november 2006 (D)

18. m ø d e";
92;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 9";kl. 10.00
157;title_name;"Forespørgsel til integrationsministeren [om familiesammenføringer] .
Af Steen Gade (SF), Simon Emil Ammitzbøll
(RV) og Jørgen Arbo-Bæhr (EL) m.fl.
(Forespørgslen anmeldt 12/10 2006. Fremme af
forespørgslen vedtaget 26/10 2006. Første del af
forespørgslen (forhandlingen) foretaget 15/11
2006. Forslag til vedtagelse nr. V 6 af Steen Gade
(SF), Simon Emil Ammitzbøll (RV) og Jørgen
Arbo-Bæhr (EL). Forslag til vedtagelse nr. V 7 af
Irene Simonsen (V), Jesper Langballe (DF) og
Henriette Kjær (KF)).
2) Forespørgsel nr. F 3:
Forespørgsel til videnskabsministeren [om sammenlægning af universiteter].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 5/10 2006. Fremme af
forespørgslen vedtaget 14/11 2006).
3) Forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren [om medbestemmelse på universiteterne].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 9/11 2006. Fremme af
forespørgslen vedtaget 14/11 2006).
4) Forespørgsel nr. F 10:
Forespørgsel til forsvarsministeren [om forsvarets indkøb af nye kampfly].
Af Holger K. Nielsen (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 24/10 2006. Fremme af
forespørgslen vedtaget 26/10 2006).

5) Forespørgsel nr. F 13:
Forespørgsel til finansministeren [om kommunernes økonomi efter indførelse af kommunalreformen og budgetlægningen for 2007].
Af Pia Gjellerup (S), Margrethe Vestager (RV),
Ole Sohn (SF) og Line Barfod (EL) m.fl.
(Forespørgslen anmeldt 26/10 2006. Fremme af
forespørgslen vedtaget 3/11 2006).
6) Første behandling af lovforslag nr. L 69:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2007 og 2008.
Af finansministeren (Thor Pedersen).
(Fremsat 9/11 2006).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 9";afstemning
1880;title_name;"Forespørgsel til integrationsministeren [om familiesammenføringer] .
Af Steen Gade (SF), Simon Emil Ammitzbøll
(RV) og Jørgen Arbo-Bæhr (EL) m.fl.
(Forespørgslen anmeldt 12/10 2006. Fremme af
forespørgslen vedtaget 26/10 2006. Første del af
forespørgslen (forhandlingen) foretaget 15/11
2006. Forslag til vedtagelse nr. V 6 af Steen Gade
(SF), Simon Emil Ammitzbøll (RV) og Jørgen
Arbo-Bæhr (EL). Forslag til vedtagelse nr. V 7 af
Irene Simonsen (V), Jesper Langballe (DF) og
Henriette Kjær (KF)).";afstemning
2389;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 7 af Irene Simonsen
(V), Jesper Langballe (DF) og Henriette Kjær
(KF) (se side 1163) vedtoges med 62 stemmer (V,
DF og KF) mod 18 (RV, SF og EL): 26 (S) stemte
hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 6 af Steen Gade
(SF), Simon Emil Ammitzbøll (RV) og Jørgen
Arbo-Bæhr (EL) (se side 1158).

Torsdag den 16. november 2006 (F 3 og F 21)
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 3:
Forespørgsel til videnskabsministeren:
»Vil ministeren redegøre for regeringens forslag til nyt danmarkskort for universiteter og
for, hvordan dette vil højne kvaliteten af forskning og undervisning på de danske universiteter, samt hvilke konsekvenser det vil have for
sektorforskningsinstitutionernes løsning af
opgaver for ministerierne og den frie forskning på universiteterne?«
Af Per Clausen (EL), Jørgen Arbo-Bæhr (EL),
Line Barfod (EL), Rune Lund (EL) og Pernille
Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 5/10 2006. Fremme af
forespørgslen vedtaget 14/11 2006).
Sammen med denne sag foretoges:
3) Forespørgsel nr. F 21:
Forespørgsel til videnskabsministeren:
»Vil ministeren redegøre for, hvilke konsekvenser den nye universitetslov har haft for
medarbejdernes og de studerendes medbestemmelse på universiteterne, samt for konsekvenserne for den frie akademiske debat og
den frie forskning?«
Af Per Clausen (EL), Line Barfod (EL), Pernille
Rosenkrantz-Theil (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 9/11 2006. Fremme af
forespørgslen vedtaget 14/11 2006).";Formanden
4064;title_name;"Først ordføreren for forespørgerne, hr. Per Clausen, for begrundelse.
Jeg vil lige henstille til, at vi dæmper støjniveauet, så vi kan høre, hvad hr. Per Clausen siger.
Begrundelse";Formanden
4261;name_party;":
Når vi ser på situationen for universiteteme i de
her år, er der jo nogle ting, som trænger sig meget på, og en del af de ting er faktisk blevet dokumenteret ved hjælp af en undersøgelse, som
bl.a. Dagbladet Information har foretaget sam-

1211

men med nogle mennesker på Danmarks Tekniske Universitet og på Aalborg Universitet.";Per Clausen
4602;Time;"Når man kigger på den universitetslov, som i
sin tid blev indført, fordi den skulle skabe bedre
vilkår for forskning og undervisning på universiteterne, viser det sig, at de mennesker, der er
ansat på universiteterne og arbejder som forskere, mener, at den fri debat er truet, og at de har
fået forringede muligheder for at udtrykke kritik af universiteternes ledelse. Det er også kommet frem, at de mener, at man i dag bruger langt
mere tid på ledelse og administration til skade
for forskning og undervisning.
Generelt mener man blandt universitetslærere, at universitetsloven har forringet vilkårene
for forskning. De peger på, at som situationen er
i dag, er man i langt højere grad blevet afhængig
af eksterne finansieringskilder i forskningen.
Alt i alt en alvorlig situation, som kombineres
med, at man nu gennemfører en fusionsproces,
hvor de bedste argumenter for den sådan set har
været, at stort er godt med henvisning til nogle
uklare synergieffekter.
På den baggrund har vi i Enhedslisten ment,
at det var det rette tidspunkt at bede videnskabsministeren både komme med en redegørelse for, hvordan han mener situationen er med
hensyn til de fusioner, der er foretaget, og komme med en redegørelse for, hvordan han selv
mener det går, når vi snakker om forskningsfrihed, forskningskvalitet, den fri debat på universiteterne og muligheden for, at studerende og
medarbejdere kan få indflydelse på, hvad der
foregår. Jeg ser derfor frem til, at vi kan få en
god og bred debat om det her emne i dag.
Besvarelse
Videnskabsministeren (Helge Sander):
Jeg er vældig glad for her i dag at få lejlighed til
at redegøre for det nye danmarkskort på universitets- og forskningsområdet.
De nuværende 25 forskningsinstitutioner og
universiteter bliver reduceret således, at målt i
omsætning samler vi 97 pet. af aktiviteterne på
7 universiteter: 3 store og 4 mellemstore universiteter. De resterende ca. 3 pet. af omsætningen
fordeler sig på 4 mindre institutioner. På det allerseneste er fusionsdrøftelser mellem Handelshøjskolen i Århus og Aarhus Universitet også
ved at falde på plads, således at fusionen kan få
virkning fra 1. den januar 2007. Der er nu også

1212

Torsdag den 16. november 2006 (F 3 og F 21)

dialog mellem Danmarks Pædagogiske Universitet og Aarhus Universitet om en fusion. Det
betyder samlet, at Danmark får færre og stærkere universiteter og nye rammer for den forskningsbaserede myndighedsbetjening.
Den reform, vi nu gennemfører, er kulminationen på mange års diskussion, og det er også
her i dag værd at huske på. 11990 anbefalede det
daværende Forskningspolitiske Råd at koncentrere forskningsressourcerne på færre, men større enheder. I år 2000 vurderede Forskningskommissionen, at der var behov for et mere forpligtende samarbejde på forskningsområdet, og nogenlunde samme resultat nåede Danmarks
Forskningsråd frem til i 2003. Rådets analyse resulterede i, at sektorforskningsinstitutionerne
ved den lejlighed blev reduceret fra 25 til 17.
12004 gennemførte OECD en evaluering af
universiteterne, og OECD anbefalede, at Danmark burde overveje at fusionere særlig de monofakultære universiteter med andre universiteter. OECD pegede samtidig på mulighederne for
at integrere så mange sektorforskningsinstitutioner som muligt i universiteterne.
Der har hen over 2006 været en grundig proces, hvor fusionerne så at sige er blevet bygget
op nedefra. Det er ikke en tilfældighed, at reformen gennemføres netop nu. Regeringen har sat
sig ambitiøse mål for fremtiden: for det første, at
1 pet. af bruttonationalproduktet skal gå til offentligt finansieret forskning i 2010, for det andet, at antallet af ph.d.-studerende skal forøges
markant, og for det tredje, at 50 pet. af en ungdomsårgang skal have en videregående uddannelse senest i 2015. Det er mål, der heldigvis er
bred tilslutning til her i salen, og det har de seneste ugers forhandling om globaliseringspuljen
også vist.";Kl. 10.05
8519;Time;"Det er også mål, som det er nødvendigt at
sætte sig for et land som Danmark, hvis vi skal
kunne klare os i den konkurrence, som globaliseringen byder på, og det er mål, som stiller meget store krav til de forsknings- og uddannelsesinstitutioner, der skal levere varen. Et af svarene
er netop reformen af universitets- og forskningsområdet, og derfor har vi reformen nu.
Reformen er et resultat af mere end et halvt
års intense drøftelser ude på de enkelte forskningsinstitutioner. Jeg synes, at det er endt med
et rigtig godt resultat. Lad mig blot give et par
eksempler:
I København har tre universiteter valgt at gå
sammen - det er Københavns Universitet, Den

Kgl. Veterinær- og Landbohøjskole og Danmarks Farmaceutiske Universitet. Resultatet er
her, at vi har gode muligheder for at få et universitet i verdensklasse inden for det levende:
natur, fødevarer, sundhed og farmaci.
I Århus sammenlægges to af de største sektorforskningsinstitutioner. Det er Danmarks
JordbrugsForskning og Danmarks Miljøundersøgelser, som fusionerer med Aarhus Universitet. Det giver utrolig store perspektiver for
forskningen på grænsen mellem landbrug og
miljø. Handelshøjskolen i Århus går nu også
med i fusionen. Det betyder, at den merkantile
vinkel kan inddrages i forskning og uddannelse
inden for andre af universitetets fagområder. Og
endelig har Danmarks Pædagogiske Universitet,
som nævnt i indledningen, besluttet at gå i forhandling med Aarhus Universitet. Både Handelshøjskolen og DPU ønsker at indgå i Aarhus
Universitet som såkaldte universitetsskoler. De
ønsker en tæt tilknytning til deres aftagergrupper og en selvstændig profil udadtil.
Jeg synes, det tegner utrolig spændende. Københavns Universitet og Aarhus Universitet er
to eksempler på den synergi mellem forskning
og uddannelse, som har været sigtet med reformen.
Danmarks Tekniske Universitet sammenlægges med fem sektorforskningsinstitutioner: Danmarks Fødevareforskning, Forskningscenter Risø, Danmarks Rumcenter, Danmarks Fiskeriundersøgelser og Danmarks TransportForskning.
Det nye DTU samler altså dansk forskningskompetence inden for fødevareforskning, bæredygtig energi, fiskeri, rumfart og transport.
Sammenlægningen giver mulighed for nye uddannelser også med inddragelse af sektorforskningens kompetencer, og det fremgår også af det
omfattende materiale, der er blevet udarbejdet
af de fem institutioner som grundlag for hele
sammenlægningen. DTU bliver Danmarks største teknologiske universitet, ja, vel nok et af de
største i Europa.
Sammenlægningen af sektorforskningen og
universiteterne er et vigtigt element i denne reform. Universitetssammenlægninger har alene
været universitetsbestyrelsernes beslutning.
Derimod traf regeringen tidligt en principbeslutning om integration af sektorforskningen.
Lad mig nævne fire konkrete fordele ved disse
sammenlægninger:
For det første skabes der muligheder for synergi i forskningen. Et godt eksempel på de per-

Torsdag den 16. november 2006 (F 3 og F 21)
spektiver er f.eks. vandmiljøforskningen på Aarhus Universitet, som jeg nævnte tidligere.
For det andet vil sektorforskningen kunne befrugte universiteterne med deres erfaringer fra
samarbejde med aftagere og brugere. Sektorforskningen er vant til at arbejde med konkrete
problemstillinger fra det virkelige liv. Det kan
universiteterne lære af.
For det tredje - og meget vigtigt - bringes der
med integrationen af sektorforskningen store
forskningskompetencer i spil til uddannelse af
vore unge mennesker. Fremover vil sektorforskerne blive inddraget i undervisningen på linje
med universiteternes øvrige undervisere. Det er
et meget vigtigt bidrag til den uddannelsesopgave, som vi står over for.
Endelig får vi for det fjerde en bedre forskningsbaseret myndighedsbetjening. For regeringen har det været afgørende for sammenlægningen, at ansvaret for myndighedsberedskabet forankres i de nye direktioner på universiteterne.
Én ansvarlig leder bør varetage den løbende
kontakt med medarbejdere og ressortministerier. Endelig skal en nYrstillingsstruktur sikre klare karriereveje og slutstillinger inden for varetagelse af myndighedsopgaver. Sektorforskningen
får med fusionen en bredere faglig basis at trække på til gavn for betjeningen af såvel ministre
som Folketinget.";Kl. 10.10
12779;Time;"For mig er der ikke tvivl om, at både forskningen, uddannelserne og myndighedsbetjeningen vil få bedre forudsætninger med den nye
struktur. Det nye danmarkskort træder i kraft i
2007, og det ser jeg meget frem til.
Jeg har efter et forslag, der kom under det seneste samråd fra den radikale hovedordfører,
fru Charlotte Fischer, og efter drøftelse med universitetsforligsparternes ordførere besluttet, at
fusionerne og de opnåede resultater skal evalueres i 2009. Jeg vil naturligvis være åben over for
at drøfte indholdet af en sådan evaluering nærmere.
Der er også sat fokus på forskningsfrihed
samt medarbejdernes, og de studerendes
ytringsfrihed og medindflydelse. Det er meget
centrale spørgsmål, og derfor er jeg også glad
for, at de kan indgå i debatten her i dag. Der kan
være mange myter, og der kan være mange misforståelser.
Universitetsloven fra 2003 præciserer forskningsfriheden og forskningsetikken. Det er lovfæstet, at universiteterne skal tilskynde medarbejderne til at deltage i den offentlige debat. For-

1213

skerne på universiteterne kan frit vælge metode,
fremgangsmåde og emne, men forskerne skal
selvfølgelig arbejde inden for universitetets
forskningsstrategiske rammer. Der er ikke forskel på forskningsfriheden før og efter sammenlægningerne.
Noget andet er spørgsmålet om forskernes
ytringsfrihed. Alle borgere har ytringsfrihed:
den er jo ganske enkelt grundlovssikret. Universitetsloven ændrer ikke ved, at forskerne kan
forholde sig kritisk til hinandens arbejde og resultater. I øvrigt blev det i 2003 lovfæstet, at universiteterne skal tilskynde forskerne til at blande
sig i den offentlige debat. Den forpligtelse ønsker jeg ikke på nogen måde at trække tilbage.
Jeg har fuld tillid til, at universiteternes bestyrelser og ledelser forvalter loven i overensstemmelse med lovens ånd og bogstav.
Universitetsloven sikrer jo også rammerne for
de studerendes og medarbejdernes inddragelse i
bestyrelserne på fakulteterne og institutterne, og
jeg har bemærket, at der er flere medarbejderrepræsentanter, der ligefrem har oprettet hjemmesider.
Fra møder med de studerende og besøg på
universiteterne er det mit indtryk, at de studerende bruger deres muligheder for indflydelse.
De tager aktivt del i bestyrelsernes arbejde, og vi
fik jo i loven sikret, at der skal være mindst 2
studenterrepræsentanter i bestyrelserne. Der er
også flere steder, hvor valgdeltagelsen rent faktisk er gået op, og det er mit indtryk, at inddragelsen af de studerende og medarbejderne generelt fungerer fint.
Jeg er overbevist om, at universitetsloven og
sammenlægningerne har skabt gode rammer for
universiteterne. Lad det være min afslutningsreplik, hvorefter jeg i fuld overensstemmelse med
ordføreren for forespørgernes bemærkning her
fra talerstolen også håber, at vi vil få en rigtig
god debat om dette særdeles vigtige emne.";Kl. 10.15
