split;reason;text;value
0;;"Tirsdag den 15. januar 2013 (D)

43. møde";
79;Time;"1

7) Forespørgsel nr. F 10:
Forespørgsel til økonomi- og indenrigsministeren om konkurrenceudsættelse af offentlige opgaver.
Af Jacob Jensen (V), Morten Marinus (DF), Leif Mikkelsen (LA) og
Mike Legarth (KF).
(Anmeldelse 13.11.2012. Fremme 15.11.2012).

Dagsorden
1) Eventuelt: 1. behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om dansk militært bidrag til støtte
for indsatsen i Mali.
Af udenrigsministeren (Villy Søvndal).
(Fremsættelse 15.01.2013).
2) 1. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af markedsføringsloven, retsplejeloven,
lov om finansiel virksomhed og lov om betalingstjenester og elektroniske penge. (Styrkelse af Forbrugerombudsmandens processuelle
beføjelser og håndhævelsesbeføjelser i forhold til finansielle virksomheder m.v. samt styrkelse af beskyttelsen af børn og unge i forbindelse med markedsføring af alkohol).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 12.12.2012).
3) 1. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om fond til grøn omstilling og erhvervsmæssig fornyelse. (Omdannelse af Fornyelsesfonden til Markedsmodningsfonden m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 12.12.2012).
4) 1. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om luftfart og lov om registrering
af rettigheder over luftfartøjer. (Omlægning af model for betaling for
offentlige forretninger og tilsynsvirksomhed, ændring af Havarikommissionens opgaver, indførelse af beredskabsbestemmelser samt
navneændring af registreringsmyndighed).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 12.12.2012).
5) 1. behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om alkolås i nye biler.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 28.11.2012).
6) 1. behandling af beslutningsforslag nr. B 25:
Forslag til folketingsbeslutning om oplysninger i udbudsmateriale
ved offentlige udbud.
Af Jacob Jensen (V) og Mike Legarth (KF).
(Fremsættelse 14.11.2012).";kl. 13.10
2141;Time;Samtykke til behandling;Kl. 13:10
2178;title_name;"Mødet er åbnet.
Det punkt, der er opført som nr. 1 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde.
Fra Enhedslisten er der bedt om afstemning, og derfor skal der
stemmes.";Formanden
2379;Time;Afstemning;Kl. 13:10
2403;title_name;"Der stemmes om at gennemføre førstebehandlingen nu i dag af beslutningsforslaget om dansk militært bidrag til støtte for indsatsen i
Mali.
Vi gør klar til en afstemning, og dem, der er for dispensation og
dermed gennemførelse af førstebehandlingen, stemmer for, og dem,
der er imod, stemmer imod.
Jeg slutter afstemningen.
For stemte 94 (V, S, DF, RV, SF, LA og KF), imod stemte 8 (EL),
hverken for eller imod stemte 0.
Det vil sige, at der er flertal for at give dispensation og også det nødvendige tre fjerdedeles flertal blandt de afgivne stemmer.

2

Tirsdag den 15. januar 2013 (B 49)

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 49:
Forslag til folketingsbeslutning om dansk militært bidrag til
støtte for indsatsen i Mali.
Af udenrigsministeren (Villy Søvndal).
(Fremsættelse 15.01.2013).";Formanden
3246;Time;Forhandling;Kl. 13:11
3271;title_name;"Forhandlingen er åbnet.
Hr. Troels Lund Poulsen som Venstres ordfører.
Der er ikke meget støj, men der er alligevel lidt for meget støj.
Nu tror jeg vi gør et forsøg, ordfører.";Formanden
3457;Time;(Ordfører);Kl. 13:12
3493;name_party;":
Tak for det. Det beslutningsforslag, B 49, som vi behandler her i
Folketinget i dag, er et beslutningsforslag om en dansk militær bistand i forbindelse med en militær operation i Mali.
Lad mig starte med at sige, at Venstre kan støtte det beslutningsforslag, som regeringen har fremsat, men jeg vil også gerne starte
debatten her i dag med at sige, at det altid er en svær beslutning...

følgelig også allerede nu investeret nogle ressourcer i Mali, og derfor giver det også god mening så at bakke op om det beslutningsforslag, som regeringen nu har fremsat.
Endelig vil jeg også fremhæve, at B 49 jo også har rodfæste i en
FN-resolution. Der står så også meget fint i det beslutningsforslag,
som regeringen har fremsat – og jeg citerer:
»Samtidig hermed har Sikkerhedsrådet opfordret FN's medlemslande og internationale organisationer til at yde støtte til AFISMA's
løsning af de nævnte opgaver, herunder militær og logistisk støtte.«
Det er jo så også det, som nu imødekommes. Jeg er ikke et sekund i tvivl om, at de danske soldater, som har gjort en fortræffelig
indsats i internationale missioner, også vil kunne gøre en god indsats
med det mandat, som der nu lægges op til at blive givet til det danske forsvar gennem udenrigsministeren.
Så på baggrund af de bemærkninger her ser vi selvfølgelig frem
til en konstruktiv udvalgsbehandling og også til at følge op med
spørgsmål eller lignende. Men vi vedkender os, at det er afgørende,
at vi har en stærk og også fortsat aktivistisk udenrigspolitik, hvor vi
også er villige til at hjælpe forskellige steder i verden, når der bliver
kaldt på hjælp. Det er så det, der er blevet her, og derfor kan Venstre
støtte forslaget.";Troels Lund Poulsen
5179;Time;;Kl. 13:16
5192;title_name;Der er en kort bemærkning fra hr. Nikolaj Villumsen.;Formanden
5254;Time;;Kl. 13:17
5265;Time;;Kl. 13:13
5278;title_name;"Lige et øjeblik.
Der er for meget støj stadig væk, og jeg vil bede om, at de samtaler, der kører, dæmpes eller foretages et andet sted.
Værsgo til ordføreren.";Formanden
5446;Time;(Ordfører);Kl. 13:13
5482;name_party;":
Tak for det. Som jeg sagde, er det altid en meget svær beslutning,
når det handler om at udsende danske soldater i internationale missioner. Det er jo altid forbundet med muligheder for, at ting kan gå
galt, altså at der er ting, der kan udvikle sig i en form, som man ikke
havde forudset. Men selv om det er en svær beslutning, så bakker
Venstre altså op om, at vi i dag siger ja til beslutningsforslaget.
Venstre har også en række grunde til, at vi synes, at det beslutningsforslag, der er fremsat, er fornuftigt. Først og fremmest kan vi
jo konstatere, at situationen i dele af Mali er ved at udvikle sig eller
allerede har udviklet sig til, at der er tilstande, hvor terrorgrupper og
lignende, herunder grupper med forbindelse til al-Qaeda, desværre
ser ud til at vinde fodfæste, og hvis der ikke gøres en indsats for at få
det stoppet, vil man jo kunne se en udvikling, hvor de her grupper
vil kunne få en sikker havn, hvorfra de vil kunne udføre aktiviteter,
som både vil kunne destabilisere Mali og de lande, der ligger omkring Mali, men selvfølgelig også destabilisere en lang række europæiske lande.
Destabiliseringen synes jeg også er vigtig at nævne i dag, for Mali er et land, der har en lang række udfordringer. Der er da heller ikke nogen tvivl om, at hvis en destabilisering får lov til at udvikle sig,
så vil det kunne sprede sig til andre lande i og omkring regionen,
men det vil selvfølgelig også kunne sætte gang i en proces, som også
kan påvirke Europa, og som dermed også kan få en betydning for os
her i Danmark.
Endelig er det jo altså også sådan, at Mali har været programsamarbejdsland siden 2007. Vi har jo fra Folketingets side prioriteret at
støtte Malis vej frem som et land, der har kraftigt behov for et skub i
den rigtige retning med dansk udviklingsbistand. Derfor har vi selv-";Troels Lund Poulsen
7318;name_party;":
Tak for det. Der er jo ingen tvivl om, at vi alle sammen er meget bekymrede over situationen i Mali, og at vi alle sammen ønsker de her
islamister meget langt væk. Spørgsmålet er jo, hvordan vi stopper
dem. Spørgsmålet er jo helt konkret, om de bomber, der lige nu bliver kastet af de franske fly i Nordmali, vil kunne stoppe islamisterne, eller om det tværtimod – som mange eksperter advarer imod –
vil kunne føre til en langvarig konflikt, der vil kunne sprede sig i regionen. Jeg vil derfor gerne høre Venstres ordfører:
Hvor lang tid har Venstre tænkt sig at den danske støtte til den
franske intervention skal fortsætte? Vil man gå ud over de 3 uger,
som det er, vi på nuværende tidspunkt stemmer om, hvis Frankrig
fortsætter sin tilstedeværelse dér?";Nikolaj Villumsen
8085;Time;;Kl. 13:17
8098;title_name;Ordføreren.;Formanden
8119;Time;;Kl. 13:17
8144;name_party;":
Jeg vil først og fremmest sige, at jeg tror, ordføreren sagde 3 uger:
men hvad angår det mandat, der her bliver givet, er det jo et mandat
på op til 3 måneder. Men lad det være, det er jo, om man så må sige,
et spørgsmål om dage. Jeg har ikke tænkt mig her i dag at stå og forudse, hvor længe det er nødvendigt at vi fra dansk side skal bidrage
til den aktion, der finder sted. Det er jo noget, som man må vurdere.
Nu bliver der altså givet et mandat på op til 3 måneder, og så må
man selvfølgelig analysere og evaluere situationen. Der står jo også
meget klart og tydeligt i beslutningsforslaget, at regeringen vil komme til at skulle rådføre sig med Det Udenrigspolitiske Nævn.
Men det er jo ikke nogen hemmelighed, at Venstre og Enhedslisten her ikke deler synspunkt. Vi synes jo, det nogle gange er nødvendigt at handle internationalt, også selv om det kan være besværligt, og selv om det kan have nogle omkostninger.
Der noterer jeg mig så at det ser ud til, at Enhedslisten ikke kan
støtte dette beslutningsforslag, hvilket jeg synes er meget trist, og
hvilket jeg heller ikke kan forstå.

Tirsdag den 15. januar 2013 (B 49)";Troels Lund Poulsen
9288;Time;;Kl. 13:18
9301;title_name;Hr. Nikolaj Villumsen.;Formanden
9333;Time;;Kl. 13:18
9357;name_party;":
Jamen det var lige præcis det her med de 3 måneder, som mandatet
er nu, jeg mente. Der er det så tydeligt, at Venstre er parat til at fortsætte krigen. Og det kan jo blive en langvarig krig. Der er jo desværre den situation, ved vi, at der er flere golfstater – og også borgere i
disse golfstater – der yder aktiv støtte til Al-Qaeda i Maghreb, altså
dem, som de franske tropper skal kæmpe imod. Det stiller os jo over
for det store problem: Skal vi altid bruge våben, når det drejer sig
om at bekæmpe islamister? Skal vi altid gå i krig, hvor det end måtte
være?
Vil Venstre udvide den krig, der skal være? Og hvad vil man gøre i forhold til de golfstater, som ifølge eksperterne yder støtte til islamisterne i Sahara?";Nikolaj Villumsen
10088;Time;;Kl. 13:19
10101;title_name;Ordføreren.;Formanden
10122;Time;;Kl. 13:19
