split;reason;text;value
0;;"Tirsdag den 9. oktober 2012 (D)

1

Kisser Franciska Lehnerts hverv som midlertidigt medlem af Folketinget er herefter ophørt fra nævnte dato at regne.

4. møde

I dag er der følgende anmeldelser:";
235;Time;"Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll
(LA) og Tom Behnke (KF) ønsker at fremsætte:

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 2:
Forespørgsel til ministeren for by, bolig og landdistrikter om boliger
til unge, elever og studerende.
Af Rosa Lund (EL) og Lars Dohn (EL) .
(Anmeldelse 04.10.2012).
2) 1. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af retsplejeloven, straffeloven og lov om
elektroniske kommunikationsnet og -tjenester. (Revision af reglerne
om forkyndelse m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 03.10.2012).
3) 1. behandling af lovforslag nr. L 11:
Forslag til lov om ændring af færdselsloven. (Forsøgsordning vedrørende kommuners håndhævelse af bestemmelser om cykelparkering).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 03.10.2012).
4) 1. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af forskellige lovbestemmelser om obligatorisk digital kommunikation m.v. (Obligatorisk digital kommunikation og tilpasninger som følge af ressortoverførsel m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 03.10.2012).
5) 1. behandling af lovforslag nr. L 7:
Forslag til lov om CO2-kvoter.
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 03.10.2012).";kl. 13.00
1547;Time;Meddelelser fra formanden;Kl. 13:00
1610;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Villum Christensen, som har haft orlov,
har jeg modtaget meddelelse om, at han fra og med i dag atter kan
give møde i Tinget.

Beslutningsforslag nr. B 9 om afsoning i hjemlandet m.v. (Forslag til
folketingsbeslutning om indgåelse af aftaler om foranstaltninger til
sikring af effektiv udmøntning af afsoning i hjemlandet, efterforskning og kriminalitetsforebyggelse).
Birgitte Josefsen (V), Mai Henriksen (KF) m.fl. ønsker at fremsætte:
Beslutningsforslag nr. B 10 om nedrivningspulje (Forslag til folketingsbeslutning om en pulje til nedrivning og renovering i landdistriktskommunerne).
Kim Christiansen (DF) m.fl. ønsker at fremsætte:
Beslutningsforslag nr. B 11 om cabotagekørsel (Forslag til folketingsbeslutning om fortolkning af regler for cabotagekørsel).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Medlemmer af Folketinget Karin Gaardsted (V) og Bertel Haarder
(V) meddelt mig, at de ønsker at tage følgende forespørgsel til udenrigsministeren tilbage:
Forespørgsel nr. F 1 (Hvad kan udenrigsministeren oplyse om regeringens holdning til de 13 forslag i Thorvald Stoltenbergs rapport fra
2009 til de nordiske udenrigsministre, »Nordisk Samarbeid om
Utenriks- og Sikkerhetspolitikk«, og hvad er status for implementering af rapportens forslag?)
Forespørgslen er hermed bortfaldet og erstattet af en redegørelse.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 2:
Forespørgsel til ministeren for by, bolig og landdistrikter om boliger til unge, elever og studerende.
Af Rosa Lund (EL) og Lars Dohn (EL) .
(Anmeldelse 04.10.2012).";Bertel Haarder
3273;Time;;Kl. 13:02
3310;title_name;":
Hvis ingen gør indsigelse mod at fremme denne forespørgsel, betragter jeg Tingets samtykket som givet.

2

Tirsdag den 9. oktober 2012 (L 12)

Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af retsplejeloven, straffeloven og lov
om elektroniske kommunikationsnet og -tjenester. (Revision af
reglerne om forkyndelse m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 03.10.2012).";Bertel Haarder
3781;Time;Forhandling;Kl. 13:02
3830;title_name;":
Forhandlingen er åbnet, og jeg giver først ordet til Venstres ordfører,
hr. Karsten Lauritzen.";Bertel Haarder
3936;Time;(Ordfører);Kl. 13:02
3970;name_party;":
Tak for det. Med lovforslag nr. L 12 ønskes bestemmelsen om forkyndelse ændret, og forkyndelse er en meddelelse til en tiltalt eller et
stævne om, at vedkommende skal møde i retten. Forkyndelse vil i
fremtiden kunne ske telefonisk eller digitalt uden krav om aktiv
medvirken fra modtagerside af. Endelig kan forkyndelse fremover
ske for ledelsen eller personalet på den institution eller det hospital,
hvor den pågældende befinder sig.
Det er i hvert fald for Venstre ret klart, at der er behov for at modernisere reglerne om forkyndelse. De gældende regler er fra 1972
og tager naturligvis ikke højde for de teknologiske muligheder, vi
har i dag. Det er bare, må vi sande, både bekosteligt og besværligt at
sende en stævningsmand ud til modtageren, og stævningsmanden
oplever også ganske ofte at måtte gå forgæves igen og igen. Det resulterer i, at mange aldrig dukker op i retten, hvilket bliver til en ekstraregning til skatteborgerne i form af løn til dommere, forsvarsadvokater, retsbetjente osv.
Ved domstolene oplever man også, at processen ved forkyndelse
ofte gør sagsbehandlingen langsommelig og besværlig, fordi det som
sagt kræves, at modtageren aktivt skal bekræfte modtagelsen. Det
problem kan man i mange tilfælde løse ved en forenkling af den digitale forkyndelse, som der også lægges op til lovforslaget.
Det er på den baggrund kun rimeligt, at man moderniserer lovgivningen, der jo som sagt har nogle år på bagen, og der findes sådan set også eksempler på, at domstolene selv forsøger sig med alternative metoder til at få folk til at møde op. Det synes jeg godt at
jeg vil rose her fra Folketingets talerstol. F.eks. har fogedretten i
Hjørring, som jeg selv har besøgt, siden februar sendt såkaldte huske-sms'er ud til de folk, der skal møde op i retten, og de har oplevet,
at dem, de har fået fat på, i meget høj grad enten møder op eller i
hvert fald melder afbud, så man kan nå at aflyse retsmødet, uden at
der er så store omkostninger for samfundet og for retten.
Det er jo et eksempel til efterfølgelse og et bevis på, at man ikke
nødvendigvis behøver at vente i årevis på et stort udvalgsarbejde for
at komme i gang med initiativer, der kan smidiggøre bureaukratiet.
Det er sådan set fint, at man selv tager et initiativ, hvis det ligger inden for den lovgivningsmæssige ramme.
Et af de problemer, som fogedretten i Hjørring oplevede, var dog,
at de havde svært ved at finde de rigtige telefonnumre, og det samme
problem kan jo sådan set også gøre sig gældende ved telefonforkyndelse, for hvordan sikre sig, at man ikke har ringet til den forkerte?

Jeg tror, at alle kan forestille sig, at f.eks. en indkaldelse til fogedretten ikke er noget, man ønsker at dele med alle og enhver. Derfor må
det selvfølgelig sikres, at det er den rigtige person, der forkyndes
over for. Det er forholdsvis nemt, når man står ansigt til ansigt, men
det bliver straks mere vanskeligt, når det sker over telefonen. Men vi
synes nu, at der er fundet en fin balance i det lovforslag, der ligger.
I Venstre lægger vi stor vægt på, at domstolenes tid og borgernes
penge ikke bliver spildt på tiltalte og vidner, der ikke dukker op i retten, eller på, at tiltalte kan lege kispus med domstolssystemet ved at
undgå, at det bliver forkyndt, at de skal møde op. Derfor hilser vi
dette forslag til effektivisering af processen meget velkommen. Det
er nødvendigt for hele retssystemet, at domstolene ikke spilder tiden
på at finde frem til de personer, der skal møde i retten, når der nu er
mulighed for at indkalde dem digitalt eller ved ganske enkelt at telefonere til dem.
Venstre er som udgangspunkt – et meget stort udgangspunkt –
positivt stemt for lovforslaget . Der er også et par enkelte ting, vi lige vil have afklaret, men jeg tør godt sige, at vi regner med at stemme for. Tak.";Karsten Lauritzen
