split;reason;text;value
0;;"Onsdag den 4. oktober 2017 (D)

1

I dag er der følgende anmeldelser, men på baggrund af de mange
fremsættelser skal jeg undlade at læse titlerne. Jeg nævner alene
numrene:

2. møde";
219;title_name;:;Brian Mikkelsen
258;Time;"Lovforslag nr. L 5 (Forslag til lov om ændring af lov om en rejsegarantifond. (Sammensatte rejsearrangementer og ændring af finansierings- og bestyrelsesstruktur)),

Dagsorden
1) Valg af stående udvalg m.v.";kl. 13.00
477;Time;Meddelelser fra formanden;Kl. 13:00
531;title_name;":
Mødet er åbnet.
Jeg skulle måske sige, at når jeg står her og taler til en næsten tom
sal – velkommen! – er det, fordi man selvfølgelig skal have de forskellige ting bogført fra Folketingets formandsstol. Og det vil jeg så
gøre.
Fra statsministeren har jeg modtaget brev om, at det efter statsministerens indstilling ved kongelig resolution af 26. september 2017
blev bestemt,
at ressortansvaret for it-drift vedrørende Landbrugsstyrelsen overføres fra henholdsvis miljø- og fødevareministeren samt ministeren for
fiskeri og ligestilling til ministeren for offentlig innovation.
Meddelelsen vil fremgå af www.folketingstidende.dk (jf. nedenfor).
[»Efter min indstilling er det ved kongelig resolution af 26. september 2017 bestemt,
at ressortansvaret for alle opgaver, kontrakter og serviceaftaler vedrørende basal it-drift af interne datacentre, netværk, servere og storage, drift af operativsystemer, standard it-arbejdsplads, servicedesk
og brugeradministration, informationssikkerhedsopgaver vedrørende
foranstående samt kontrakter og leverandørstyringsopgaver vedrørende outsourcet it-drift, der vedrører Landbrugsstyrelsen, overføres
fra henholdsvis miljø- og fødevareministeren samt ministeren for fiskeri og ligestilling til ministeren for offentlig innovation pr. 1. oktober 2017.
Jeg beder formanden underrette Folketinget herom.
Sign. Lars Løkke Rasmussen
/Christian Hesthaven«].

Lovforslag nr. L 6 (Forslag til lov om ændring af konkurrenceloven.
(Undtagelse fra forbuddet mod konkurrencebegrænsende aftaler, fusioner, egen acces, databeskyttelsesretlige regler, foreløbig ansøgning om straflempelse, nordisk samarbejde)),
Lovforslag nr. L 7 (Forslag til lov om ændring af søloven og lov om
sikkerhed til søs m.v. (Justering og klarificering af reglerne om
udenlandske ejeres adgang til at få skibe under dansk flag, forenklet
registrering af rettigheder i mellemstore fritidsfartøjer, ansvarsbeløb
ved vragfjernelse, gennemførelse af internationale sanktioner vedrørende skibsregistrering, privatretlige havneafgifter m.v.)),
Lovforslag nr. L 8 (Forslag til lov om forsikringsformidling),
Lovforslag nr. L 9 (Forslag til lov om ændring af lov om Det Centrale Virksomhedsregister og en række andre love. (Ændring af reglerne om offentliggørelse af privatadresser i CVR m.v.)) og
Lovforslag nr. L 10 (Forslag til lov om ændring af lov om finansiel
virksomhed, lov om kapitalmarkeder, lov om investeringsforeninger
m.v. og forskellige andre love). (Forhandlede retningslinjer på det finansielle område, sikring af vandrende arbejdstageres ret til at optjene og bevare pensionsrettigheder, gennemførelse af ændringer som
følge af benchmarkforordningen og PRIIP-forordningen, udpegning
af systemisk vigtige finansielle institutter (SIFI) m.v.)).";Pia Kjærsgaard
3328;title_name;":
Lovforslag nr. L 11 (Forslag til lov om ændring af adoptionsloven.
(Bemyndigelse til at indgå aftale med Færøerne om danske og færøske regler om adoption)) og
Lovforslag nr. L 12 (Forslag til lov om ændring af lov om social service, lov om almene boliger m.v. og lov om psykologer m.v. (Ændring af reglerne om udvidet lån til betaling af handicapbil, forsøg på
det sociale område, stikprøvekontrol af indberetninger til Tilbudsportalen, forenkling af rammeaftalekonceptet og demensmærkning
m.v.)).";Mai Mercado
3864;title_name;":
Lovforslag nr. L 13 (Forslag til skattekontrollov),
Lovforslag nr. L 14 (Forslag til skatteindberetningslov),

2

Onsdag den 4. oktober 2017 (FM )

Lovforslag nr. L 15 (Forslag til lov om ændring af aktieavancebeskatningsloven, kildeskatteloven, skattekontrolloven og forskellige
andre love). (Konsekvensændringer som følge af skattekontrollov og
skatteindberetningslov, gennemførelse af ændringsdirektiv om skattemyndighedernes adgang til oplysninger indberettet efter hvidvaskregulering m.v.)),
Lovforslag nr. L 16 (Forslag til lov om ændring af pensionsbeskatningsloven og forskellige andre love. (Målretning af aldersopsparing
og regulering af fejlagtige pensionsindbetalinger)),
Lovforslag nr. L 17 (Forslag til lov om ændring af kulbrinteskatteloven, lov om ansættelse og opkrævning m.v. af skat ved kulbrinteindvinding, lov om fremskyndet tilbagebetaling af visse afgifter og fusionsskatteloven. (Lempelse af beskatningen af kulbrintevirksomhed
for visse investeringer og afskaffelse af forskudsmomsordningen
m.v.)) og
Lovforslag nr. L 18 (Forslag til lov om ændring af lov om registrering af køretøjer, registreringsafgiftsloven, brændstofforbrugsafgiftsloven, lov om vægtafgift af motorkøretøjer m.v. og lov om afgift af
naturgas og bygas m.v.). (Krav om sovepladser i campingbiler, afgiftsgrundlag for veterankøretøjer, brug af prøveskilte og prøvemærker, fastsættelse af lovregler om registrering og afgiftsfritagelse for
visse køretøjer, kørsel i uregistrerede køretøjer m.v. som led i offentligt hverv, adgang for forsvaret til at registrere og afmelde egne køretøjer og nedsættelse af afgiftssats for gas til motorbrændstof
m.v.)).
Kirkeministeren (Mette Bock):
Lovforslag nr. L 19 (Forslag til lov om trossamfund uden for folkekirken).

Lovforslag nr. L 28 (Forslag til lov om ændring af færdselsloven.
(Bemyndigelse til at fastsætte regler om små motoriserede køretøjer)),
Lovforslag nr. L 29 (Forslag til lov om ændring af lov om leje og lov
om leje af almene boliger. (Fremme af digital kommunikation i boliglejeforhold)) og
Lovforslag nr. L 30 (Forslag til lov om ændring af færdselsloven.
(Ændring af sanktioner for foretagelse af ulovlige, konstruktive ændringer i motordrevne køretøjers forureningsbegrænsende udstyr)).";Karsten Lauritzen
6147;title_name;":
Lovforslag nr. L 31 (Forslag til lov om ændring af straffeloven, lov
om forældelse af fordringer, lov om erstatningsansvar og lov om erstatning fra staten til ofre for forbrydelser. (Ophævelse af forældelsesfrister for gerningsmandens strafansvar i sager om seksuelt misbrug af børn og for erstatningskrav mod forvaltningsmyndigheder
for svigt i sager om overgreb mod børn, forhøjelse af niveauet for
tortgodtgørelse for seksuelle krænkelser samt ophævelse af 72-timers reglen i sager om voldtægt, incest og seksuelt misbrug af børn
m.v.)),
Lovforslag nr. L 32 (Forslag til lov om ændring af retsplejeloven.
(Begrænsning af pligten til at erstatte sagsomkostninger i straffesager)),
Lovforslag nr. L 33 (Forslag til lov om pakkerejser og sammensatte
rejsearrangementer),
Lovforslag nr. L 34 (Forslag til lov om ændring af straffeloven, retsplejeloven og udlændingeloven. (Selvstændig bestemmelse om indbrudstyveri)) og";Søren Pape Poulsen
7115;title_name;":
Lovforslag nr. L 20 (Forslag til lov om ændring af offshoresikkerhedsloven og lov om kontinentalsoklen). (Sikkerhedszoner, nye anlægstyper og præciseringer i forhold til offshoresikkerhedsdirektivet)),

Lovforslag nr. L 35 (Forslag til lov om ændring af straffeloven, lov
om en børne- og ungeydelse og lov om børnetilskud og forskudsvis
udbetaling af børnebidrag. (Initiativer mod rocker- og bandekriminalitet m.v.)).";Troels Lund Poulsen
7579;title_name;":

Lovforslag nr. L 21 (Forslag til lov om ændring af lov om arbejdsmiljø. (Ændring af reglerne om arbejdsmiljøcertifikat m.v.)) og
Lovforslag nr. L 22 (Forslag til lov om ændring af lov om indretning
m.v. af visse produkter. (Konsekvensændringer som følge af EU-forordninger om tovbaneanlæg og personlige værnemidler m.v.)).
Transport-, bygnings- og boligministeren (Ole Birk Olesen):
Lovforslag nr. L 23 (Forslag til lov om ændring af lov om trafikselskaber. (Implementering af takstreformer i Øst- og Vestdanmark
samt mulighed for overdragelse af trafikkøberansvar m.v.)),
Lovforslag nr. L 24 (Forslag til taxilov),
Lovforslag nr. L 25 (Forslag til lov om ændring af lov om leje. (Friplejeboliger i lejede lokaler)),
Lovforslag nr. L 26 (Forslag til lov om ændring af jernbaneloven.
(Certificering af virksomheder, der udfører opgaver for andre end
jernbanevirksomheder og infrastrukturforvaltere)),
Lovforslag nr. L 27 (Forslag til lov om infrastruktur for alternative
drivmidler),

Lovforslag nr. L 36 (Forslag til lov om ændring af militær straffelov,
militær disciplinarlov og militær retsplejelov. (Anvendelsesområde i
forhold til tjenstgørende militært personel m.v.)).
Energi-, forsynings- og klimaministeren (Lars Chr. Lilleholt):
Lovforslag nr. L 37 (Forslag til lov om ændring af lov om registrering af ledningsejere. (Ændring af arbejdsgang med udlevering af
standardiserede ledningsoplysninger og udvidelse af lovens anvendelsesområde)),
Lovforslag nr. L 38 (Forslag til lov om ændring af lov om naturgasforsyning og lov om kommunal udligning og generelle tilskud til
kommuner. (Øget incitament til konsolidering af naturgasdistributionssektoren og udvidet mulighed for at undtage transmissionsselskabers anlæg fra lov om naturgasforsyning)),
Lovforslag nr. L 39 (Forslag til lov om ændring af lov om fremme af
vedvarende energi. (Indsættelse af frister for tilsagn om støtte, nettilslutning og ansøgning om udbetaling af støtte samt puljer i visse
støtteordninger, midlertidig drift af elproduktionsanlæg på havet
uden elproduktionstilladelse, ophævelse af solcellepuljen for 2017
og nedjustering af balancegodtgørelse m.v.)),

Onsdag den 4. oktober 2017 (FM )

3

Lovforslag nr. L 40 (Forslag til lov om ændring af lov om elforsyning, lov om fremme af vedvarende energi, lov om naturgasforsyning, lov om Energinet.dk og lov om varmeforsyning. (Betaling for
myndighedsbehandling og justering af bestemmelser om tilsyn med
Energinet.dk)),

Søren Søndergaard (EL) m.fl.:

Lovforslag nr. L 41 (Forslag til lov om ændring af lov om elektroniske kommunikationsnet og -tjenester. (Offentlige institutioners adgang til etablering af wifi-hotspots)),

Beslutningsforslag nr. B 5 (Forslag til folketingsbeslutning om at oprette en kunst- og kulturoplevelsesordning for borgere på institution),

Lovforslag nr. L 42 (Forslag til lov om ændring af lov om anvendelse af Danmarks undergrund og lov om etablering og benyttelse af en
rørledning til transport af råolie og kondensat. (Forbedret tredjepartsadgang i forbindelse med kulbrinteindvinding, reservationer af kapacitet og opkrævning af bidrag til afviklingsomkostninger i olierørledningen, samt ny klageadgang i rørledningsloven m.v.)) og

Beslutningsforslag nr. B 6 (Forslag til folketingsbeslutning om indførelse af et kunstnerfradrag for skabende kunstnere),

Lovforslag nr. L 43 (Forslag til lov om ændring af lov om kontinentalsoklen. (Tilladelse til visse rørledningsanlæg på søterritoriet)).
Kulturministeren (Mette Bock):
Lovforslag nr. L 44 (Forslag til lov om ændring af lov om bygningsfredning og bevaring af bygninger og bymiljøer. (Ændrede retsvirkninger for visse fredede bygninger)) og
Lovforslag nr. L 45 (Forslag til lov om udlodning af overskud og udbytte fra lotteri).
Udlændinge- og integrationsministeren (Inger Støjberg):
Lovforslag nr. L 46 (Forslag til lov om ændring af udlændingeloven.
(Skærpelse af muligheden for at opnå tidsubegrænset opholdstilladelse for udlændinge, der aktivt har modarbejdet afklaringen af deres
identitet i forbindelse med ansøgning om opholdstilladelse her i landet)).";Claus Hjort Frederiksen
