split;reason;text;value
0;;"4610

, Torsdag den 22. januar 2004 (D)

44. m ø d e
, Torsdag den 22. januar 2004.kl, 10.00
Dagsorden
1) Anden behandling af lovforslag nr., L 88:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Gennemførelse af aftale af 21.
juni 1999 mellem Det Europæiske Fællesskab og
dets medlemslande på den ene side og Det
Schweiziske Forbund på den anden side vedrørende fri bevægelighed for personer samt visse
justeringer i adgangen til registrering af oplysninger i CPR).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 15/1 2004).
2) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af forskellige love på
Indenrigs- og Sundhedsministeriets område.
(Afskaffelse af hæftestraf samt ændring af uddannelseskrav i autorisationslove vedrørende
sundhedspersoner m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 14/1 2004).
3) Første behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Smidiggørelse af regler om apotekerbevillinger og informationspligt for håndkøbslægemidler) .
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 17/12 2003).

5) Første behandling af beslutningsforslag nr.
B 92:
Forslag til folketingsbeslutning om etablering af
lokale/regionale afrusningsafdelinger.
Af Anne Baastrup (SF) m.fl.
(Fremsat 9/12 2003).
6) Første behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Bemyndigelse til implementering af
støjdirektivet m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 11/12 2003).
7) Første behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter og lov om dyreforsøg.
(Markedsføringsforbud for kosmetiske midler,
der er testet med dyreforsøg, forbud mod udførelse af dyreforsøg med færdige kosmetiske
midler samt offentliggørelse af visse oplysninger om kosmetiske midler m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 18/12 2003).
8) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om udvidelse af
pantordningen for flasker og dåser.
Af Mogens Nørgård Pedersen (KD) m.fl.
(Fremsat 4/11 2003).
9) Første behandling af beslutningsforslag nr.
B 93:
Forslag til folketingsbeslutning om udvidelse af
pant- og retursystemet for flasker og dåser.
Af Inger Bierbaum (S) m.fl.
(Fremsat 10/12 2003).
10) Første behandling af beslutningsforslag nr.
B 67:
Forslag til folketingsbeslutning om fordobling af
pesticidafgiften.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 25/11 2003).

4) Første behandling af beslutningsforslag nr.
B 54:
11) Første behandling af beslutningsforslag nr.
Forslag til folketingsbeslutning om sygesikB 69:
ringstilskud til diætbehandling hos autoriserede
Forslag til folketingsbeslutning om sprøjtefrie
kliniske diætister.
I beskyttelseszoner omkring almene vandforsyAf Lone Møller (S), Naser Khader (RV), Line
ningsanlæg.
Barfod (EL) og Tove Videbæk (KD).
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 18/11 2003).
(Fremsat 25/11 2003).

Torsdag den 22. januar 2004 (L 88)
12) Første behandling af beslutningsforslag nr.
B 70:
Forslag til folketingsbeslutning om etablering af
sprøjtefrie randzoner langs haver, naturarealer,
vandløb og søer.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 25/11 2003).
13) Første behandling af beslutningsforslag nr.
B 71: '
Forslag til folketingsbeslutning om at indføre
forbud mod anvendelse af glyfosat om foråret.
Af Keld Albrechtsen (EL) og Line Barfod (EL).
(Fremsat 25/11 2003).

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Gennemførelse af aftale
af 21. juni 1999 mellem Det Europæiske Fællesskab og dets medlemslande på den ene side
og Det Schweiziske Forbund på den anden
side vedrørende fri bevægelighed for personer
samt visse justeringer i adgangen til registrering af oplysninger i CPR).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
«
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 15/1 2004).
Der var ikke stillet ændringsforslag.

4611

Den næste sag på dagsordenen var:
0홢
>:: :v 홢
')
2) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af forskellige love
på Indenrigs- og Sundhedsministeriets område. (Afskaffelse af haeftéstraf samt ændring af
uddannelseskrav i ,@,,ititorisatioiislove vedrørende sundhedspersoner m»v.).
Af indenrigs- og sundhedsministeren (Lars Lefkke Rasmussen):'
^ 홢
<:i*
(Fremsat 19/11 2003. Første behandling 27/11 <,
2003. Betænkning 14/1 2004).
\
Der var stillet l ændringsforslag i betænkningen.
홢
<
.-'h-v
홢
홢:
Uden for betænkningen var der ikke stillet ændringsforslag.' ' :
홢
-v .ir '
홢
:
Lovforslaget og ænclringsforslaget, sattes til forhandling under et.
: ^ i= ... - :
Ingen bad om ordet.

!-

Afstemning -. :
Ændringsforslaget vedtoges uden afstemning. :
Lovforslaget overgik derefter til tredje behandling. 홢 HO:
Formanden:,
.--rJeg foreslår: at lovforslaget går direkte til tredje',
behandling uden fornyet udvalgsbehancllirig: , '
Hvis ingen gør indsigelse, betragter jeg det som
vedtagét. (Ophold): Det er vedtaget. 홢' 홢:, - 홢
,: ' 홢
홢,!

Lovforslaget sattes til f o r h a n d l i n g .
Ingen bad om ordet

^

^

Lovforslaget overgik derefter til tredje behandling홢
Afstemning

Den næste'sag på dagsordenen var:
>3) Første behandling af lovforslag nr. 1 1 7 :
Forslag til lov om ændring af lov om apoteksvirksomhed. (Smidiggørelse af regler om apotekerbevillinger og informationspligt for
håndkøbslægemidler).
Af indenrigs- ög' sundhedsministeren (Lars Løkke R a s m u s s e n ) . . .
(Fremsaf 17/12 2003).
i홢
홢-";
5829;title_name;". Jeg foreslår/at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis-ingen gør indgigelsé, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget. ' ' I 1,- 홢
* Lovforslaget sattes til .forhahdiihg: !

f

4612

Torsdag den 22. januar 2004 (L 117)

Forhandling";Formanden
6148;name_party;":
Dét lovforslag, vi i dag skal førstebehandle, indebærer en videreudvikling af apotekervæsenet
på baggrund af det, vi vedtog i 2002. Det, vi skal
sikre nu, er, at vi optimerer kvalitet, effektivitet
og service over for befolkningen.
Når vi har brug for medicin eller rådgivning
om medicin, er det vigtigt, at rådgivningen og
udleveringen kan ske inden for en rimelig afstand fra det sted, hvor vi bor og arbejder, og
samtidig må vi også forvente, at rådgivningen er
objektiv og neutral. Derfor lægger lovforslaget
op til at opnå en mere effektiv apoteksstruktur i
byerne - jeg vil gerne præcisere her, at det ikke
har noget at gøre med de perifere områder, for
dem har vi styr på: det er byområderne, det gælder - og samtidig at borgerne som led i muligheden for frit valg af apoteksforbeholdte håndkøbslægemidler nu bliver informeret om prisen.
Apotekervæsenet i Danmark har et meget
komplekst udligningssystem. Systemet fungerer
hensigtsmæssigt, set i forhold til at vi alle sammen skal sikres en god og lige adgang til lægemiddelforsyning i alle dele af landet, herunder
især i de tyndtbefolkede områder.";Preben Rudiengaard
7266;Time;"Når der nu alligevel skal ses på udligningssystemet, er det for ændre tilskudssystemet, som
kan være af lidt bureaukratisk karakter i byområderne. Man kan sige, at hvis der inden for en
rimelig afstand er placeret et eller flere apoteker,
hvad så? Skal de så udlignes i forhold til hinanden? Derfor er der bl.a. lagt op til en nedtrapning af udligningssystemet. Det skal ske over en
årrække, og samtidig er det planen, at det helt
skal bortfalde efter en vis periode.
Jeg vil gerne præcisere endnu en gang, for at
ingen får noget galt i halsen, at forslaget drejer
sig om byer og kun om byer med mere end ét
apotek. Inden for en afstand på 5 km kan der der
ske en ændring af udligningssystemet mellem
apotekerne, og ministeren har lagt op til, at afviklingen skal ske i en periode på 6 år.
Der er forskellige måder, tingene kan gøres
på, men fra ministeriets side er der lagt op til, at,
der gives supplerende bevillinger til at drive
mere end ét apotek. I dag kan man godt drive
flere, men nu går man helt op til fire apoteker for
at få en mere rationel udnyttelse af apotekerne.
Vi har rekrutteringsproblemer inden for apoteksvæsenet, ligesom der i princippet er inden
for det samlede sundhedsvæsen i dagens Dan-

mark, men nu bliver der mulighed for at overtage en bevilling uden forudgående opslag for at
forkorte tiden, fra en ledig bevilling bliver en
fast bevilling.
Der er også mulighed for at støtte med incitamentstilskud. Det vil sige, at apotekere, som har
en længere funktionstid tilbage, inden de kan
flyttes over til en anden bevilling, kan få et tilskud, og de, der står for snart at skulle ophøre
som apotekere, kan i overgangsperioden få et
ekstraordinært tilskud.
Jeg vil gerne slutte af med at sige, at det er
også vigtigt for Venstre, at apoteket bliver pligtigt til at informere om prisen på apoteksforbeholdte håndkøbslægemidler. Vi har i det seneste
års tid oplevet, at der var nogle, der ikke gav patienterne den rette medicin ud fra den betragtning, at man ville se lidt mere på sine egne økonomiske interesser end give den rigtige håndkøbsmedicin. Derfor bliver det indskærpet, at
apotekerne skal give en objektiv, neutral orientering, og det kan vi kun tilslutte os.
Venstre kan tilslutte sig lovforslaget.";Kl. 10.05
9517;name_party;":
I november 2000 indgik en række partier, herunder Socialdemokratiet, en aftale om modernisering og liberalisering af apotekervæsenet. Af aftalen fremgår det, at ministeriet efter forhandlinger med Danmarks Apotekerforening skal gennemføre nogle ændringer af udligningssystemet, således at tilskuddene til apoteker i områder, hvor der inden for en rimelig afstand er placeret et eller flere apoteker, nedtrappes for til
sidst at forsvinde.
Det lovforslag, vi nu behandler, gennemfører
en række ændringer, som vil smidiggøre og forbedre en række regler på apoteksområdet, så
der kan skabes mulighed for at opnå en mere
hensigtsmæssig apoteksstruktur i såvel byerne
som på landet. En anden del af lovforslaget præciserer reglerne om informationspligt for apotekerne, således at der nu skal informeres om prisen på apoteksforbeholdte håndkøbslægemidler.
For Socialdemokratiet har det altid været væsentligt at opretholde og sikre, at borgerne i
både byerne og landområderne har adgang til et
apotek eller andre steder, hvorfra der kan udleveres receptpligtig medicin, inden for en rimelig
afstand. Med lovforslaget vil det stadig være
muligt.
Udligningssystemet har til formål at udligne
apotekernes indtjeningsmuligheder, så det er

Torsdag den 22. januar 2004 (L 117)
muligt at opretholde apoteker i tyndtbefolkede
områder. Udligningsordningen har imidlertid
også fungeret i byer, hvor der er mere end ét
apotek, og det har måske været knap så fornuftigt. Der lægges nu, som det allerede er sagt, op
til et afstandskriterium på 5 km, således at apoteker med en afstand på 5 km eller derunder til
et andet apotek over en periode på 6 år skal
have afviklet deres udligningstilskud.
.";Lone Møller
11209;Time;"Afviklingen af tilskuddene vil imidlertid
komme til at betyde, at en række apoteker i byerne kan få en vanskelig situation, når tilskuddet bortfalder. Nogle apoteker modtager i dag
ganske betydelige tilskudsstørrelser, og derfor
bliver der iværksat en række tiltag med henblik
på at lette afviklingsperioden og tilpasse strukturen, ikke mindst muligheden for særlige tilskud til de apoteker i byerne, som bliver særlig
hårdt ramt af bortfaldet af udligningsordningen,
samt støtte til apoteker, der søger strukturmæssige tilpasninger.
Alt i alt indeholder forslaget fornuftige løsninger, men man kunne godt savne et samlet
overblik over, hvordan den fremtidige apoteksstruktur kommer til at se ud. Allerede i dag giver loven mulighed for at optimere og effektivisere lægemiddelfordelingen til gavn for borgerne, men Socialdemokratiet kunne godt ønske sig
en mere proaktiv indsats i planlægningen fra
ministeriets side, så man ikke først skal i gang
med at løse et givent strukturproblem, når det
opstår. Man har ligesom sat et tog i gang uden
helt at vide, hvor det kører hen.
Socialdemokratiet så også gerne, at der blev
givet større kompetence til landets sygehusapoteker. Af høringssvaret fra DSI fremgår det, at
mange apoteker ikke har mulighed for at betjene
mennesker med handicap, og i Socialdemokratiet er vi enige i, at mennesker med handicap skal
have samme muligheder som alle andre for at
deltage i samfundslivet på egen hånd, herunder
at kunne købe deres medicin på apotekerne.
Derfor vil Socialdemokratiet forsøge at samle et
flertal for et ændringsforslag til lovforslaget om,
at de nødvendige tilgængelighedskrav til landets apoteker i hvert fald bringes på plads i forbindelse med førstkommende ejerskifte eller
ombygning.
Den anden del af lovforslaget om informationspligten kan vi klart støtte. Vi mener dog, at
den også skal gælde ikkeapoteksforbeholdte
håndkøbslægemidler, for det vil blive noget :
frygteligt rod, hvis apoteket f.eks. skal oplyse

4613

om prisen på 100 Pinex, men ikke på 10, fordi de
kan fås i håndkøb. Derfor må pligten gælde alle
lægemidler.
Så kan man jo undres lidt over regeringens
lempelse for tv-reklamer for håndkøbsmedicin.
Det kommer også til udtryk i høringssvaret fra
Apotekerforeningen, og der er ingen tvivl om, at
det er et meget stærkt middel til at opbygge et
mærkevareområde.
Socialdemokraterne kan støtte intentionerne i
forslaget og ser frem til et positivt udvalgsarbejde.";Kl. 10.10
13663;name_party;":
Der er to elementer i dette lovforslag.
Den første del lægger op til en yderligere
strukturtilpasning àf de ændringer, som er indeholdt i det forlig, som var en konsekvens af fi-,
nansloven for 2000. Dengang var det væsentligt
for Dansk Folkeparti, da vi tilsluttede os liberaliseringen, at forbrugerne i yderområderne blev
betjent ordentligt ved at have adgang til et apotek eller et salgssted, hvor udlevering af receptpligtig medicin kunne finde sted, og det er, stadig vores udgangspunkt, at også befolkningen i
periferien af byerne skal betjenes hensigtsmæssigt, og at forsyningssikkerheden skal opretholdes.
Der er ingen tvivl om, at det danske apoteksvæsen har været overreguleret, og at en opblødning har været nødvendig. Et par af de høringsberettigede har bl.a. rejst tvivl om, hvorvidt
strukturen er hensigtsmæssig. De havde gerne
set en mere helhedsorienteret løsning, i hvert
fald for de større byers vedkommende, og ønskede i samme forbindelse at få lavet en økonomisk beregning af de besparelser, der kunne opnås.
Vedrørende tilskuddene til apoteker, der er
etableret i byer med mere end ét apotek, foreslås
det, at de skal nedtrappes for til sidst helt at
bortfalde. Det indebærer efter vores vurdering
en højere grad af konkurrence på hele området.
Allerede etablerede apotekere får nu mulighed for at få bevilling til at drive op til fire apoteker. Det nævnes i forslaget, at det skal sikre nogle mere bæredygtige enheder, men det skal vel
også ses i sammenhæng med, at der ikke er tilstrækkeligt med ansøgere til at drive små enheder. Enhver enhed skal være rentabel, men der
sker hele tiden ændringer af infrastrukturen.
Der åbnes gågader, stoppesteder flyttes, og det
indebærer naturligvis også ændringer af tilgængeligheden, så handelen måske flyttes til andre

4614

Torsdag den 22. januar 2004 (L 117)

apoteker. Det er et element som vi mener bør
nævnes her i debatten.";Birthe Skaarup
15570;Time;"Med hensyn til tilskuddene til apotekerne,
som nu afvikles, kan apotekerne komme til at
stå i en ugunstig økonomisk situation. Derfor
lægger forslaget op til at tildele særlige tilskud,
som målrettes de apotekere, som har en lang
funktionstid tilbage og kan komme i en situation, hvor de skal flytte til en anden bevilling. Det
kan der være forbundet forskellige økonomiske
omstillingsproblemer med, og derfor har man
afsat puljer på 1 mio. kr. i 6 år med mulighed for
at overføre uforbrugte midler. Det synes vi er
meget fornuftigt, og det gælder også for tilskuddet til de apotekere, som bliver bragt i en særlig
vanskelig økonomisk situation, når udligningstilskuddet bortfalder, specielt når de ikke har
lang funktionstid tilbage. Her gælder de samme
regler som i den førstnævnte ordning, det vil sige, at der skal ansøges om midler fra tilskudspuljerne. Under udvalgsbehandlingen vil vi
spørge yderligere til området.
Forslaget medfører yderligere, at Lægemiddelstyrelsen kan overføre et apoteksudsalg fra
det ledige apotek til et andet apotek, og når et
apotek nedlægges, kan apotekeren tilbydes bevilling inden for den samme region, netop for at
bevare en hensigtsmæssig struktur.
I det andet element i forslaget om informationspligt fra apotekerne over for forbrugerne
sker der en yderligere præcisering vedrørende
priser på håndkøbslægemidler. Det kan vi også
tilslutte os. Socialdemokraterne rejste et spørgsmål om de ikkeanmeldte håndkøbslægemidler,
og det vil vi godt være med til at se på. Det kan
virke uhensigtsmæssigt, at de ikke er omfattet af
forslaget.
Vi er positive over for smidiggørelse af apotekerloven, vi ønsker ikke unødigt bureaukrati, og
vi vil som sagt stille yderligere spørgsmål under
udvalgsbehandlingen af forslaget.";Kl. 10.15
17347;name_party;":
Jeg kan bekræfte det, som en af de forrige ordførere sagde, nemlig at reguleringen af apoteksvirksomhed er meget indviklet. Hvis man prøver at sætte sig ind i emnet, og hvis man som jeg
skal sætte mig ind i historien, der startede med
en politisk aftale i 2000, tager det et lille stykke
tid, før man finder ud af, at strukturen i virkeligheden er en udløber af noget med udligningstilskud.
^

Jeg vil ikke underholde med min nyvundne
erfaring om, hvad det hele går ud på, nemlig detaljerne i forslaget, men bare sige, at lovforslaget
er en naturlig følge af, at udligningstilskuddene
skal nedtrappes. Strukturen må tilpasses således, at de apoteker, der bliver tilbage, kan have
et fornuftigt forretningsgrundlag.
Jeg vil understrege, at for Det Konservative
Folkeparti er det helt væsentligt, at alle borgere,
uanset hvor de bor i landet, har adgang til et
apotek, hvor de kan få udleveret receptpligtig
medicin. Det er der stadig sikkerhed for, i og
med at hvis der muligvis bliver nedlagt håndkøbsudsalg, filialer og apoteker, sker det kun i
de byer, hvor der er flere apoteker med en indbyrdes afstand på under 5 km. Det vil sige, at i
virkeligheden nedsætter forslaget ikke borgernes muligheder for at komme til et apotek, hvor
de kan få udleveret receptpligtig medicin.
Det Konservative Folkeparti kan tilslutte sig
lovforslaget, også den del af det, der handler om
at præcisere reglerne om informationspligt fra
apotekerne, så der informeres om prisen på apoteksforbeholdte håndkøbslægemidler.";Else Theill Sørensen
18860;Time;;Kl. 10.20
