split;reason;text;value
0;;"1078

Onsdag den 19. november 2008 (D)

20. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om valg til Folketinget. (Indførelse af prioriteret sideordnet opstilling).
Af Lone Dybkjær (RV), Henrik Brodersen (DF)
og Flemming Bonne (SF) m.fl.
(Fremsættelse 21.10.2008).
4) 1. behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om valg til Folketinget. (Valg på personlige stemmer).
Af Lone Dybkjær (RV), Henrik Brodersen (DF)
og Flemming Bonne (SF) m.fl.
(Fremsættelse 21.10.2008).
5) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om nedsættelse
af en valgretskommission.
Af Rasmus Prehn (S), Jonas Dahl (SF) og Johanne Schmidt-Nielsen (EL).
(Fremsættelse 21.10.2008).

1) Til finansministeren af:";kl. 13.00
998;name_party;":
Hvorfor forringer regeringen i 2009 kommunernes muligheder for at investere i bl.a. daginstitutioner og folkeskoler, når regeringen før folketingsvalget lovede befolkningen et megaløft i
velfærden?
(Spm. nr. S 370).

2) Til finansministeren af:";Morten Bødskov
1263;name_party;":
Hvilke konsekvenser mener ministeren det har
for velfærden, at regeringen år for år agter at
bruge stadig færre penge (realvækst) på vores
børn, ældre og syge?
(Spm. nr. S 371).
3) Til ministeren for sundhed og forebyggelse af:";Morten Bødskov
1511;name_party;":
Hvordan tror ministeren at det påvirker narkomanernes muligheder for at få sundhedsfaglig
hjælp og myndigheders og organisationers muligheder for at give hjælp, når narkomanerne på
grund af forbudszoner ikke må opholde sig i
store dele af Vesterbro i København?
(Spm. nr. S 358).
4) Til ministeren for sundhed og forebyggelse af:";Kamal Qureshi
1861;name_party;":
Fastholder ministeren sin modstand mod fixerum, og vil ministeren i forbindelse med denne
uges åbning af sundhedsrum på Vesterbro i København fortsat ikke anerkende de gode erfaringer med fixerum fra andre lande?
(Spm. nr. S 365).
5) Til kulturministeren af:";Kamal Qureshi
2151;name_party;":
Efterlever den aktuelle situation, for så vidt angår fribyordningen, ministerens opstillede succeskriterier og det positive signal, som Danmark
gerne vil sende til forfulgte kulturarbejdere?
(Spm. nr. S 208 (omtrykt), skr. begr.).
6) Til kulturministeren af:";Flemming Møller Mortensen
2441;name_party;":
Vil ministeren sikre dansk deltagelse i fribyordningen ved at sikre statslig medfinansiering, eller vil ministeren allerede nu konkludere, at ordningen er aflivet/skrinlagt i Danmark?
(Spm. nr. S 210 (omtrykt), skr. begr.).
7) Til kulturministeren af:";Flemming Møller Mortensen
2712;name_party;":
Hvorfor har ministeren brudt mange års tradition for brede finanslovaftaler om kulturen og
valgt at indgå en meget snæver finanslovaftale
med Dansk Folkeparti og Liberal Alliance?
(Spm. nr. S 347).

Onsdag den 19. november 2008 (D)

1079

8) Til kulturministeren af:";Mogens Jensen
2999;name_party;":
Hvorfor har ministeren med finanslovaftalen afvist at give en hjælpende hånd til lukningstruende kulturinstitutioner og bl.a. nedskæringsramte egnsteatre samt afvist at sikre helt nødvendige frie midler til Kunstrådet?
(Spm. nr. S 348).
홢

14) Til justitsministeren af:";Mogens Jensen
3289;name_party;":
Synes ministeren, at det er et problem, at flere
medlemmer af Folketinget fra regeringens faste
støtteparti Dansk Folkeparti mener, at forældres
ret til at slå deres børn (revselsesretten) bør genindføres?
(Spm. nr. S 342).

9) Til beskæftigelsesministeren af:'";Karen Hækkerup
3571;name_party;":
Kan ministeren være tilfreds med, at .92 pet. af
den samlede barselorlov ifølge SFI-rapporten
»Evaluering af den fleksible barselorlov« tages
af kvinderne?
(Spm. nr. S 327, skr. begr.).

15) Til justitsministeren af:";Yildiz Akdogan
3808;name_party;":
Hvorfor har ministeren i forbindelse med fi- ..
nanslovforhandlingerne overhørt nødråbet fra
domstolene, når det netop er kommet frem, at :
kun cirka halvdelen af ofre for voldsforbrydelser får deres sag behandlet ved domstolene inde
for de frister, Folketinget har vedtaget?
(Spm. nr. S 343).

10) Til beskæftigelsesministeren af:";Karen Hækkerup
4160;name_party;":
Hvordan mener ministeren at en øremærkning
af barselorloven til faderen kan blokere for et
kulturskift i virksomhederne, som er nødvendigt for, at der skabes en generelt positiv stemning omkring - og dermed opbakning til mænd, der tager barsel?
(Spm. nr. S 328, skr. begr.).
11) Til beskæftigelsesministeren af:";Yildiz Akdogan
4493;name_party;":
Hvilke positive erfaringer med de kommunale
jobcentre gør det klogt helt at kommunalisere
den statslige arbejdsformidling, når der er tale
om vidt forskellige grupper som f.eks. forsikrede ledige, syge og kontanthjælpsmodtagere?
(Spm. :nr. S 375).
12) Til beskæftigelsesministeren àf:";Bjarne Laustsen
4799;name_party;":
Kan ministeren give en garanti for, at det ikke 1
bliver en økonomisk bombe under den kommunale økonomi, når hele beskæftigelsesindsatsen
bliver kommunaliseret?
(Spm. nr. S 376).
13) Til beskæftigelsesministeren af:";Bjarne Laustsen
5036;name_party;":
Hvad er årsagen til, at den statslige arbejdsformidling kommunaliseres, uden at der har været
en høring og drøftelse med arbejdsmarkedets
parter?
(Spm. nr. S 377): 홢. I
.
홢
홢
: 홢

16) Til justitsministeren af:
홢";Thomas Adelskov
5266;name_party;":
Hvad er ministerens holdning til, at Justitsministeriets embedsmænd blev overhørt af Integrationsministeriet, da de forsøgte at udrede arbejdstagerbegrebet, og hvordan vil ministeren
karakterisere samarbejdet mellem de to ministerier på den baggrund?
(Spm. nr. S 357, skr. begr.).
17) Til justitsministeren af:";Astrid Krag
5595;name_party;":
Hvad mener ministeren om, at Udlændingeservice ikke har anvendt den definition af arbejdstagerbegrebet, som Beskæftigelsesministeriet
anvendte, set i lyset af, at Justitsministeriets embedsmænds henstilling om at anvende den blev
ignoreret?
, r
(Spm. nr. S 356). ,
18) Til klima-og energiministeren af:";Astrid Krag
5919;name_party;":
Mener ministeren, at det er fremmende for at
opnå en international klimaaftale i København,
at regeringen har tredoblet Bjørn Lomborgs bevilling, især i lyset af, at han jo mener, at klimaspørgsmålet bør nedprioriteres?
(Spm. nr. S 359).

1080

Onsdag den 19. november 2008 (D)

19) Til klima- og energiministeren af:";Kirsten Brosbøl
6254;name_party;":
Hvilke positive bidrag regner ministeren med at
Bjørn Lomborg vil komme med i forhold til at
opnå en vidtgående politisk klimaaftale under
COP15?
(Spm. nr. S 366).
20) Til klima- og energiministeren af:";Ida Auken
6473;name_party;":
Er ministeren ikke bange for, at regeringens ekstra støtte til Bjørn Lomborg sender et forkert signal til omverdenen før GOP15?
(Spm. nr. S 368).
21) Til klima- og energiministeren af:";Ida Auken
6678;name_party;":
Finder ministeren det rimeligt, at Bjørn Lomborgs klimaskeptiske agitation skal støttes med
7,5 mio. kr. i 2009, når regeringens egen klimakommission, der skal finde løsninger på, hvordan vi bliver uafhængige af olie, kul og gas, kun
har 6,5 mio. kr. at arbejde med - fordelt på 2 år?
(Spm. nr. S 361).
22) Til klima- og energiministeren af:";Mette Gjerskov
7040;name_party;":
Er ministeren enig med Dansk Folkepartis finansordfører, Kristian Thulesen Dahl, når han
siger, at bevillingen til Bjørn Lomborg sker for at
undgå, at klimatopmødet går op i »halleluja«?
(Spm. nr. S 372).
23) Til klima- og energiministeren af:";Mette Gjerskov
7310;name_party;":
Forventer ministeren, at Bjørn Lomborgs »belysning af fordele og omkostninger ved forskellige
mulige løsningsmodeller i forbindelse med en
international klimaaftale« kan føre til en konklusion om, at der slet ikke er behov for en klimaaftale?
(Spm. nr. S 362).
24) Til klima- og energiministeren af:";Ole Vagn Christensen
7636;name_party;":
Hvad mener ministeren at klimaskeptikeren
Bjørn Lomborg kan bidrage med til klimatopmødet, siden hans bevilling på finansloven tredobles i 2009?
(Spm. nr. S 367).

25) Til velfærdsministeren af:";Ole Vagn Christensen
7849;name_party;":
Hvori består de nye penge til renovering af skoletoiletter i den netop indgåede finanslovaftale,
når det fremgår, at de såkaldte »ekstra 100 mio.
kr. til skoletoiletter« tages fra den udmeldte
ramme på 22 mia. kr., som i forvejen bare er det
helt almindelige investeringsniveau fremskrevet
til 2018, og som er blevet udmeldt ved adskillige
tidligere lejligheder, f.eks. i forbindelse med
kommuneaftalen?
(Spm. nr. S 373).
26) Til velfærdsministeren af:";Rasmus Prehn
8320;name_party;":
Hvordan forsvarer ministeren, at regeringens
anlægsloft ifølge arbejdsgiverorganisationen
Dansk Byggeri betyder en forværring af den
igangværende krise og stigende arbejdsløshed
inden for byggeriet?
(Spm. nr. S 374).";Rasmus Prehn
8549;Time;Meddelelser fra formanden;Kl. 13:00
