split;reason;text;value
0;;"1373

1/2 91: Dagsorden

21. møde";
69;Time;"Dagsorden:
Fortsættelse af tredje behandling aflovforslag nr.
LI:
Forslag til finanslov for finansåret 1991.
Af finansministeren (Henning Dyremose).

Meddelelser fra formanden:";kl. 9.00
258;title_name;"Medlemmer af Folketinget H. P. Clausen
(KF), Henning Rasmussen (S), Ivar Hansen
(V), Lilli Gyldenkilde (SF) og Kirsten Jacobsen
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. (Ovelførelse af Rigsrevisionen til Folketinget).
(Lovforslag nr. L 96).
Miljøministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om miljø og genteknologi.
(Lovforslag nr. L 117).
Forslag til lov om ændring af lov om lens,
stamhuses og fideikommisgodsers samt de herhen hørende jìdeikommiskapitalers overgang til
fri ejendom.
(Lovforslag nr. L 118).
Sundhedsministeren (Ester Larsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om udpegning af en opmand i
forbindelse med indgåelse af en ny overenskomst
om almen lægehjælp efter lov om offentlig sygesikring.
(Lovforslag nr. L 122).

1374

Medlemmer af Folketinget Køpke Christensen (FP), Kim Behnke (FP), Pia Kjærsgaard
(FP) og Poul Nødgaard (FP) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til lov om registrering afAID IDS-syge og
HIV-positive.
(Lovforslag nr. L 119).
Forslag til folketingsbeslutning om privat lægeansvarsforsikring.
(Beslutningsforslag nr. B 24).
Medlemmer af Folketinget Frank Jensen (S),
Dorte Bennedsen (S), Pernille Frahm (SF) og
Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige love
inden for Justitsministeriets område. (Ophævelse
af gebyrer for visse forvaltningsafgørelser).
(Lovforslag nr. L 120).
Medlemmer af Folketinget Lilli Gyldenkilde
(SF), Tommy Dinesen (SF), Pernille Frahm
(SF), Birgitte Husmark (SF), Hanne Thanning
Jacobsen (SF) og Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejds
markedets Tillægspension.
(Lovforslag nr. L 121).
Forslag tilfolketingsbeslutning om etårige uddannelsesforløb for arbejdsløse kvinder.
(Beslutningsforslag nr. B 25).
Skriftlig fremsættelse afforslag:
H. P. Clausen (KF):
Hermed skal jeg på præsidiets vegne fremsætte :
Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. (Overførelse af Rigsrevisionen til Folketinget).
(Lovforslag nr. L 96).
Lovforslaget fremsættes efter forudgående
forhandlinger i Udvalget for Forretningsordenen og er udarbejdet efter drøftelser mellem
præsidiet og statsrevisorerne efter anmodning
fra sidstnævnte. Forslaget har endvidere været
forelagt statsministeren, som har indhentet udtalelser herom fra rigsrevisor og det berørte
personale samt disses organisationer.

1375

1/2 91: Skriftlig fremsættelse";Formanden
2950;title_name;"Lovforslaget har til formål at gennemføre en
overførelse af Rigsrevisionen til Folketinget.
Det er i denne forbindelse vigtigt at bemærke,
at den foreslåede overførelse ikke vil medføre
en ændring af forholdet mellem statsrevisorerne og rigsrevisor for så vidt angår selve revisionen. Heller ikke for forholdet mellem rigsrevisionen og ministerierne vil en overgang til Folketinget medføre ændringer. Der vil i fremtiden
være samme mulighed som hidtil for, at ministrene kan indgå aftaler med rigsrevisor om oprettelse af interne revisioner m.v., ligesom rigsrevisor fortsat vil være forpligtet til som i hidtidigt omfang at bistå ministrene med tilrettelæggelsen af regnskabsførelsen m.v.
Lovforslaget er udformet med henblik på
fremsættelse i efteråret 1990 og ikrafttrædelse
den 1. januar 1991. På grund af valget blev dette
ikke nået, og lovforslaget kan nu først træde i
kraft den 1. marts 1991 med finansiel virkning
fra finansårets begyndelse. Det vil derfor være
nødvendigt, at finanslovkontoen overføres fra
økonomiministerens budget til Folketinget
uden ændringer. Rigsrevisionens indtægt fra de
i lovforslagets bemærkninger omtalte særlige
revisionsafgifter må derfor opretholdes i 1991,
men skal bortfalde fra 1. januar 1992.
Idet jeg i øvrigt henviser til lovforslaget og de
dertil knyttede bemærkninger, anbefaler jeg
forslaget til Tingets velvillige og hurtige behandling.
Miljøministeren (Per Stig Møller):
Jeg skal herved tillade mig at fremsætte:
Forslag til lov om miljø og genteknologi.
(Lovforslag nr. L 117).
Ifølge den nugældende lov om miljø og genteknologi skal loven optages til revision i folketingssamlingen 1990-91.
Hertil kommer, at der i april 1990 er vedtaget
to EF-direktiver om henholdsvis indesluttet anvendelse af genetisk modificerede mikroorganismer (90/219/EØF) og udsætning i miljøet
af
genetisk
modificerede
organismer
(90/220/EØF), som begge skal være indarbejdet i dansk lovgivning senest 23. oktober 1991.
Direktiverne fastsætter et miljømæssigt højt
beskyttelsesniveau.
Direktivet om udsætning i miljøet af genetisk
modificerede organismer er udstedt i medfør af
Romtraktatens artikel 100 A og kræver fuld
harmonisering i medlemsstaterne. Lovforslaget

1376

har derfor fuldt ud gennemført reglerne i direktivet.
Direktivet om indesluttet anvendelse er udstedt i medfør af Romtraktatens artikel 130 S
og skal derfor som mindstemål følges af medlemsstaterne. Lovforslaget er derfor tilpasset
dette direktiv, i det omfang der ikke allerede
gælder et højere beskyttelsesniveau efter den
danske lovgivning.
Ved indarbejdelsen af de to direktiver i nærværende lovforslag er det således stadig væk risikovurderingen, der vil være det bærende for
miljømyndighedernes behandling af emnet.
Som en nyskabelse vil vi efter forslaget nu
medvirke i en fælles godkendelsesordning for
markedsføring af genetisk modificerede organismer i hele Fællesskabet. Det vil ikke alene
give os mulighed for at præge de enkelte afgørelser, som skal træffes af andre landes myndigheder, det vil også give os et langt større indblik
i den udvikling, der sker på dette område inden
for hele EF.
Forslaget indeholder følgende hovedelementer:
- En tilpasning af definitionerne på genteknologi, der svarer til definitionerne i de to EFdirektiver: dette betyder en mindre udvidelse i forhold til gældende lov,
- mulighed for i produktioner, hvor der anvendes lavrisikoorganismer, at indføre en anmeldeordning i stedet for en godkendelsesordning,
- en godkendelsesordning for udsætning af genetisk modificerede organismer i miljøet,
som erstatter den nugældende forbudsregel,
- tilslutning til en fælles EF-godkendelsesordning for markedsføring i hele Fællesskabet af
genetisk modificerede organismer,
- mulighed for konkret at nedlægge forbud
mod markedsføring af genetisk modificerede
organismer, der ellers efter den fælles EFgodkendelsesordning er godkendt til markedsføring også her i landet (miljøgaranti),
- en tilpasning til miljøbeskyttelseslovgivningen, og herunder er princippet om renere
teknologi indarbejdet i lovforslaget.
Idet jeg henviser til lovforslaget med bemærkninger, tillader jeg mig at anbefale det til
Folketingets velvillige behandling.
Miljøministeren (Per Stig Møller):
Jeg skal herved tillade mig at fremsætte:

(87)
1377
1/2 91: Skriftlig fremsættelse
1378";H. P. Clausen
7267;title_name;"Forslag til lov om ændring af lov om lens, Sundhedsministeren (Ester Larsen):
stamhuses og fideikommisgodsers samt de herJeg tillader mig herved for Folketinget at
hen hørende fideikommiskapitalers overgang til fremsætte:
fri ejendom.
Forslag til lov om udpegning af en opmand i
(Lovforslag nr. L 118).
forbindelse med indgåelse af en ny overenskomst
Lovforslaget skal ses som et led i arbejdet om almen lægehjælp efter lov om offentlig sygemed afregulering og afbureaukratisering inden sikring.
(Lovforslag nr. L 122).
for Miljøministeriets område og som en opfølgning af skovloven fra 1989.
Med vedtagelsen den 28. december 1990 af
Ved lensafløsningsloven fra 1919 blev der beslutningsforslag nr. B 5 pålagde Folketinget
fastsat regler for de såkaldte majoraters over- regeringen at godkende aftalen af 21. december
gang fra den hidtidige særlige form for slægtse- 1990 mellem Sygesikringens Forhandlingsudje til fri ejendom for de da aktuelle besiddere af valg (SFU) og Praktiserende Lægers Organisamajoraterne, dvs. len, stamhuse og fideikom- tion (PLO) om forlængelse af landsoverensmisgodser. Bl.a. indeholder loven strenge reg- komsten om almen lægegerning af 30. marts
ler om udstykning og deling af majoraternes 1976 med senere ændringer frem til den 1. juli
skove.
1991. Regeringen blev samtidig pålagt senest
Siden skovlovsrevisionen blev iværksat for få den 1. februar 1991 at fremsætte et forslag til
år siden, har der været ytret ønske om at få op- lov om udpegning af en opmand, der skal træfhævet disse særregler om majoratsskovene, så- fe afgørelse om de spørgsmål, SFU og PLO ikdan at disse skove også blev omfattet af de al- ke senest den 1. juni 1991 kan opnå enighed om
mindelige regler i skovloven om udstykning og ved forhandlingerne om en ny overenskomst
deling af fredskove. Dette vil også forenkle ad- om vilkårene for almen lægehjælp efter sygeministrationen hos både myndigheder og skov- sikringsloven.
Folketingsbeslutningen indebærer, at en inejere.
teressekonflikt
mellem SFU og PLO skal afgøDe enkelte skovstrækninger på en majoratsejendom udgør imidlertid ikke i matrikulær res af en opmand. Der findes kun få eksempler
sammenhæng en enhed (en samlet fast ejen- på, at interessekonflikter på arbejdsmarkedet
dom). For at undgå en uhensigtsmæssig op- er løst ved tvungen voldgift, og der er ikke forsplitning i måske mange småskove med hver tilfælde for en sådan fremgangsmåde, når det
sin ejer indeholder lovforslaget derfor en regel gælder overenskomster efter sygesikringsloven.
om, at miljøministeren kan foretage en matri- Lovforslaget er derfor efter regeringens opfatkulær sammenlægning (samnotering) af det en- telse et brud med den sædvanlige fremgangskelte majorats skove til »en samlet fast ejen- måde til løsning af interessekonflikter.
Folketingsbeslutningen må også indebære,
dom« i matrikulær henseende.
at
såvel opmandens afgørelser som en aftale
Når dette er sket, kan miljøministeren efter
mellem SFU og PLO ikke skal godkendes af
forslaget ophæve særreglerne for majoratsskosundhedsministeren i henhold til sygesikrings- '
vene, som herefter kan udstykkes og deles og
lovens § 26, stk. 2. Regeringen finder det betænefter de samme regler, som gælder for alle ankeligt, at en opmand får en så vidtgående komdre fredskove.
petence. For det første skal en ny overenskomst
Loven vil blive administreret af Miljømini- om almen lægehjælp fastlægge regler af væsteriet ved Skov- og Naturstyrelsen.
sentlig betydning for borgernes rettigheder, og
Lovforslaget har været forelagt for berørte det bør derfor være de politisk ansvarlige for
myndigheder, organisationer m.v. Ingen har sundhedsvæsenet, der tager stilling til indholhaft indvendinger mod forslaget. Jordbrugs- og det i en ny overenskomst. For det andet indeskovbrugsorganisationerne har især hilst for- bærer folketingsbeslutningen, at en opmandsslaget velkomment.
afgørelse kan påtvinge praktiserende læger, der
Med disse ord, og idet jeg i øvrigt henviser til selv har det økonomiske ansvar for driften af
de bemærkninger, der ledsager lovforslaget, deres praksis, at virke efter en overenskomst, de
skal jeg anbefale lovforslaget til Folketingets ikke har indflydelse på. For det tredje har alvelvillige behandling.
men praksis væsentlig betydning for tilrette-

1379

1/2 91: Skriftlig fremsættelse";Miljøministeren
11597;title_name;"læggelsen af det samlede sundhedsvæsen. Dette taler også for, at det bør være de politisk ansvarlige for sundhedsvæsenet, der tager stilling
til en ny overenskomst.
På baggrund af Folketingets behandling af
beslutningsforslag nr.B 5 er regeringen ved udarbejdelsen af lovforslaget gået ud fra, at der
skal være retningslinjer for, inden for hvilken
økonomisk ramme opmanden kan træffe afgørelse. Regeringen skal på det punkt foreslå følgende:
- De overenskomstregler, der har betydning
for udviklingen i lægernes personlige indkomst (løn), må udformes, så det sikres, at
indkomstudviklingen holdes inden for en
ramme, der svarer til den økonomiske værdi
af overenskomstresultatet på det øvrige arbejdsmarked.
- Overenskomstens økonomi skal ses i lyset af
rammerne for amtskommunernes samlede
økonomi. Indgås der en aftale, der indebærer
en gennemgribende modernisering af det
overenskomstmæssige grundlag for almen
praksis, må den på tilsvarende måde, som
det er tilfældet med overenskomsterne om
speciallægehjælp og tandlægehjælp, indeholde bestemmelser til sikring af overholdelse af den aftalte økonomiske ramme.
- Afledte besparelser ved fremtidige overførsler af opgaver fra andre dele af sundhedsvæsenet til almen praksis kan indgå i grundlaget
for fastlæggelsen af den økonomiske ramme
for en ny overenskomst.
'
Det skal understreges, at staten ikke kan
kompensere for amtskommunale merudgifter,
som følger af en ny overenskomst om almen læ, gehjælp.
Jeg henviser i øvrigt til bemærkningerne til
lovforslaget.";Sundhedsministeren
13136;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om registrering af AIDS-syge og
HIV-positive.
(Lovforslag nr. L 119).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.

1380";Køpke Christensen
13439;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om privat lægeansvarsforsikring.
(Beslutningsforslag nr. B 24).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Køpke Christensen
13737;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved på Socialdemokratiets og Socialistisk Folkepartis vegne at fremsætte:
Forslag til lov om ændring af forskellige love
inden for Justitsministeriets område. (Ophævelse
af gebyrer for visse forvaltningsafgørelser).
(Lovforslag nr. L 120).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Frank Jensen
14169;name_party;":
Som ordfører for forslagsstillerne skal jeg
herved tillade mig at fremsætte:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension.
(Lovforslag nr. L 121).
Idet jeg henviser til lovforslagets tekst og de
bemærkninger, der ledsager det, anbefaler jeg
det til Tingets velvillige behandling.";Lilli Gyldenkilde
