split;reason;text;value
0;;"5465

26/1 94: Dagsorden

5466

Meddelelser fra formanden:

44. møde";
105;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Udpegning af suppleanter til Uddannelsesrådet).
Af arbejdsministeren (Jytte Andersen).
3) Første behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om de erhvervsgymnasiale uddannelser til højere handelseksamen og højere teknisk eksamen. (Adgang, varighed og ny indledende del).
Af undervisningsministeren (Ole Vig Jensen).
4) Første behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om erhvervsskoler. (Bygningstaxameter m.v.).
Af undervisningsministeren (Ole Vig Jensen).
5) Første behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v. (Ændring af
lønbestemmelsen).
Af undervisningsministeren (Ole Vig Jensen).
6) Første behandling a f lovforslag nr. L 161:
Forslag til lov om ændring af lov om folkeskolen. (Forøgelse af timetallet for den obligatoriske undervisning på 8. og 9. klassetrin).
Af undervisningsministeren (Ole Vig Jensen).";kl. 13.00
1205;title_name;"Skatteministeren (Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af kildeskatteloven
og personskatteloven. (Ændringer af 30
pct.s-beskatningen af visse lønmodtagere).
(Lovforslag nr. L 149).
Boligministeren (Kofod-Svendsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om kommunal anvisningsret.
(Lovforslag nr. L 182).
Kulturministeren (Jytte Hilden) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om videregående kunstneriske
uddannelsesinstitutioner under Kulturministeriet.
(Lovforslag nr. L 184).
Skriftlig fremsættelse af orslag:";Formanden
1862;title_name;":
Jeg skal hermed tillade mig for det høje Ting
at fremsætte:
Forslag til lov om ændring af kildeskatteloven
og personskatteloven. (Ændringer af 30 pct.sbeskatningen af visse lønmodtagere).
(Lovforslag nr. L 149).
Lovforslaget indeholder ændringer af den
gældende ordning om 30 pct.s beskatning af
visse udenlandske forskere og nøglemedarbejdere.
Ændringerne er foreslået med udgangspunkt i ordningens hidtidige anvendelse og
under hensyn til skatteomlægningerne fra indkomståret 1994.
30 pct.s-skatteordningen er fastsat i kildeskattelovens § 48 E. Ordningen indebærer, at
udenlandske forskere og nøglemedarbejdere,
der flytter til Danmark i forbindelse med en
tidsbegrænset ansættelse på mellem 6 og 36
måneder i en forskningsinstitution eller virksomhed her i landet, under visse betingelser
kan vælge at lade bruttolønnen beskatte med
en endelig 30 pct.s skat i stedet for almindelig
indkomstbeskatning.

5467

26/1 94: Skriftlig fremsættelse";Stavad
2830;title_name;"Efter udløbet af den nævnte 36-månedersperiode med 30 pct.s beskatning har den skattepligtige - for at give lejlighed til at afvikle
opgaven her i landet - mulighed for at blive i
landet i yderligere 12 måneder mod, at der i
denne periode betales skat efter de sædvanlige
regler. Den udenlandske forsker eller nøglemedarbejder kan i dag således blive i landet i
op til 4 år.
For at gøre ordningen mere smidig og fleksibel både for virksomhederne og lønmodtagerne foreslås det, at den nævnte afviklingsperiode forlænges til 24 måneder. Derved får lønmodtageren mulighed for at blive i landet i
sammenlagt 5 år, nemlig 3 år med 30 pct.s beskatning og 2 år med almindelig skat.
Der skal fra 1994 betales arbejdsmarkedsbidrag af de omhandlede lønindkomster for
udenlandske forskere og nøglemedarbejdere.
Dette indebærer, at den samlede beskatning vil
stige i takt med indfasningen af arbejdsmarkedsbidraget.
Det foreslås på den baggrund, at skattesatsen ændres fra 30 pct. til 25 pct. Derved fastholdes den samlede beskatning nogenlunde på
niveauet fra før indførelsen af arbejdsmarkedsbidrag.
Det er i almindelighed et krav for ordningens anvendelse, at den månedlige pengeløn
udgør et vist mindstebeløb - i 1994 45.400 kr.
Dette lønkrav er lønnen, efter at der er trukket
arbejdsmarkedsbidrag. I kraft af indførelsen af
arbejdsmarkedsbidraget er kravet til lønnens
størrelse derfor reelt blevet hævet fra 1994.
Det foreslås på denne baggrund, at beløbsgrænsen for lønnens størrelse nedsættes for at
neutralisere virkningen af arbejdsmarkedsbidraget.
30 pct.s-ordningen foreslås derudover ændret, så der fremover sker en begrænsning af
adgangen til at overføre uudnyttet personfradrag og visse bundfradrag til ægtefællen fra
den skattepligtige, som er under 30 pct.s-beskatningen. Dette indebærer, at en ægtefælle
ikke fremover indirekte kan få skattefordele
ved ordningen som en følge af, at den 30
pct.s-beskattede løn tages ud af den sædvanlige indkomstopgørelse.
Regeringen har i forbindelse med arbejdet
med lovforslaget i øvrigt besluttet, at der i 1994
skal finde en undersøgelse af ordningens anvendelse sted.

5468

Det blev allerede ved ordningens gennemførelse fremhævet, at der var tale om en forsøgsordning, som løbende skulle vurderes med
henblik på eventuelle ændringer af ordningens
udformning.
Undersøgelsen skal give det fornødne
grundlag for at vurdere, om ordningen virker
efter sin hensigt - dvs. er med til at styrke Danmarks internationale konkurrenceevne ved at
fremme forskning og produktudvikling af internationalt tilsnit i danske virksomheder og
forskningsinstitutioner.
Undersøgelsens resultat skal vise, om der er
behov for at foretage yderligere justeringer af
ordningen.
Provenutabet ved at sænke satsen fra 30 pct.
til 25 pct. skønnes at være i underkanten af 25
mio. kr. I øvrigt skønnes lovforslaget ikke at
have nævneværdige provenumæssige konsekvenser.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale dette til Folketingets hurtige og velvillige behandling.
Boligministeren (Kofod-Svendsen):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om kommunal anvisningsret.
(Lovforslag nr. L 182).
Forslaget er en udmøntning af forslag nr. 12
fra byudvalget, som tilsigter at opnå en mere
afbalanceret beboersammensætning i det almennyttige byggeri ved at inddrage det private
udlejningsbyggeri i løsningen af de boligsociale opgaver.
Efter forslaget kan kommunen indhente tilbud fra private udlejere om at købe anvisningsretten for 5 år til højst hver fjerde ledige
lejlighed i en ejendom. Det beløb, som staten
refunderer, er afhængigt af lejlighedens størrelse. Godtgørelsen udbetales udlejeren dels
som et engangsbeløb, der maksimalt kan udgøre 15 pct. af den aftalte godtgørelse, og dels
som en resterende godtgørelse for hver gang,
anvisningsretten udnyttes.
Samtidig foreslås i lighed med, hvad der
gælder ved anvisning i det almennyttige byggeri, at kommunen indestår for lejetab samt udgifter ved istandsættelse ved fraflytning.
Endvidere etableres adgang for de anviste
lejere til at opnå lån til dækning af depositum
m.v., som svarer til en lejers mulighed for at

5469";Skatteministeren
7014;title_name;"26/1 94: Skriftlig fremsættelse

opnå lån til dækning af beboerindskud i det
almennyttige byggeri.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.
Kulturministeren (Jytte Hilden):
Jeg tillader mig for det høje Ting at fremsætte:
Forslag til lov om videregående kunstneriske
uddannelsesinstitutioner under Kulturministeriet.
(Lovforslag nr. L 184).
Lovforslaget har til formål at styrke de
kunstneriske uddannelsesinstitutioners muligheder for at løse deres overordnede opgave,
som består i at bidrage til at give fremtidens
danske kunstnere og kunstformidlere den
bedst mulige teoretiske og praktiske baggrund
for at udvikle deres kunstneriske talent.
Lovforslaget omfatter de videregående
kunstneriske uddannelsesinstitutioner under
Kulturministeriet. Loven vedrører således ikke
Danmarks Biblioteksskole, om hvilken der i
øvrigt er lovgivet særskilt (jf. lov nr. 207 af 22.
maj 1985).
De kunstneriske uddannelsesinstitutioner er
meget forskelligartede med hensyn til karakter
og størrelse. Et fælles overordnet regelsæt vil
imidlertid muliggøre en smidigere ministeriel
styring og samtidig styrke grundlaget for det
samarbejde mellem institutionerne, som allerede er godt i gang.
Der er følgelig tale om en rammelov, som
fastlægger de overordnede fælles regler for institutionerne. De mere detaljerede regler om
f.eks. studiernes indhold, optagelse og styrelse
fastsættes i bekendtgørelser for de enkelte institutioner. Dette muliggør hensyntagen til forskellene mellem institutionerne.
Hovedelementerne i lovforslaget er:
1) En lovgivningsmæssig afklaring og præcisering af de enkelte institutioners formål og placering i uddannelsessystemet.
2) Modernisering af styrelsesreglerne for
Det Kongelige Danske Kunstakademis
Skoler og Arkitektskolen i Aarhus, bl.a. i
lyset af de ændringer af styrelsesreglerne
på universitetsområdet, som blev gennemført med universitetsloven fra 1992.

5470

3) Ny uddannelsesstruktur på musikkonservatorieområdet, herunder især en mere
hensigtsmæssig arbejdsdeling mellem
konservatorierne, således som det er foreslået af fagkyndige udvalg.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til hurtig og velvillig behandling i det høje Ting.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 509
1) Til statsministeren af:";Boligministeren
9478;name_party;":
»Hvordan vil regeringen sikre, at pensionisterne får løbende information om skattereformen som lovet af statsministeren?«
Skriftlig begrundelse
Statsministeren bebudede efter regeringsmødet den 12. januar 1994, at regeringen vil
sørge for, at pensionisterne får løbende information om skattereformen.";Eva Kjer Hansen
9800;name_party;":
Der hersker blandt pensionisterne stor usikkerhed og forvirring omkring de økonomiske
forhold efter gennemførelsen af skattereformen og andre lovændringer, og jeg har bemærket, at statsministeren har bebudet, at regeringen vil sørge for løbende at orientere pensionisterne om skattereformen. Jeg vil derfor gerne
vide, hvordan regeringen vil sikre denne løbende information til pensionisterne.";Eva Kjer Hansen
10229;title_name;":
Jeg er ganske enig i, at det er en meget vigtig
opgave at sikre, at landets pensionister er så
godt informeret som overhovedet muligt om
vilkår og rettigheder.
Regeringen har sammen med kommunerne
gjort meget for at informere om skattereformen
og pensionsomlægningen. Omgående efter lovenes vedtagelse i juni 1993 blev det aftalt med
Kommunernes Landsforening, Københavns
Kommune og Frederiksberg Kommune, at alle

5471

26/1 94: Spørgsmål til ministrene";Nyrup Rasmussen
10706;title_name;"kunne henvende sig til kommunerne for at få
foretaget konkrete beregninger af de vedtagne
ændringer og deres betydning for den enkelte.
Det blev alle informeret om, bl.a. gennem annoncer i dagspressen. I efteråret blev der udarbejdet en lang række pjecer om alle dele af
skattereformen herunder en pjece, der særligt
gennemgik ændringerne for pensionister. Hovedbudskabeme blev gentaget i forbindelse
med forskudsregistreringen og udsendelsen af
skattekortene, bl.a. i form af nye pjecer.
Næsten alle kommunerne har ud fra det oplyste udsendt foldere eller skrivelser direkte til
pensionisterne i forbindelse med den første
pensionsmeddelelse for 1994. Endvidere er der
benyttet obs-udsendelser, som har rettet sig direkte til pensionistgruppen. Denne intensive
form for information vil blive fortsat sammen
med kommunerne og i tæt samarbejde med de
forskellige pensionistorganisationer.
Jeg lægger meget vægt på i dag også at kunne oplyse, at der naturligvis også vil tilgå information direkte til pensionisterne om de ændringer, der blev vedtaget i december måned
sidste år om lavere lejeværdi for pensionisters
bolig og forbedringer af forhold for visse pensionister, der er gift med erhvervsaktive eller
efterlønsmodtagere. Jeg kan tilføje, at senest i
forbindelse med martspensionsudbetalingen
vil de pensionister, der er omfattet af den netop vedtagne lov om nedsættelse af indtægtsgrundlaget ved beregning af pensionstillægget,
være orienteret om indholdet af denne lovændring og dermed også om, hvad det betyder for
den enkelte pensionist og pensionistfamilie.";Statsministeren
