split;reason;text;value
0;;"Tirsdag den 12. januar 2016 (D)

1

I dag er der følgende anmeldelser:
Mette Bock (LA) m.fl.:

36. møde

Beslutningsforslag nr. B 52 (Forslag til folketingsbeslutning om offentliggørelse af Irak- og Afghanistankommissionens dokumenter).";
275;Time;"Dagsorden

Pia Olsen Dyhr (SF) m.fl.:

1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folketinget
for Bjarne Corydon (S).
2) 1. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om Sydslesvigudvalget og tilskudsordninger på undervisningsministerens område for det danske mindretal i Sydslesvig. (Sammensætningen af Sydslesvigudvalget og tilskud til bygge- og anlægsprojekter m.v.)
Af ministeren for børn, undervisning og ligestilling (Ellen Trane
Nørby).
(Fremsættelse 10.12.2015).
3) 1. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om lige løn til mænd og kvinder.
(Kønsopdelt lønstatistik).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 16.12.2015).
4) 1. behandling af lovforslag nr. L 88:
Forslag til lov om ophævelse af lov om barselsudligning for selvstændigt erhvervsdrivende.
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 16.12.2015).
5) 1. behandling af lovforslag nr. L 80:
Forslag til lov om ændring af straffeloven. (Kriminalisering af uretmæssig besiddelse af mobiltelefon og lignende kommunikationsudstyr i varetægtssurrogat).
Af justitsministeren (Søren Pind).
(Fremsættelse 09.12.2015).";kl. 13.00
1527;Time;"Forespørgsel nr. F 13 (Hvad agter regeringen at foretage sig for at
fjerne giften i Høfde 42-depotet, før det er for sent?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært medlem af Folketinget for Bjarne Corydon (S).";Kl. 13:00
1920;Time;Forhandling;Kl. 13:01
1960;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
første stedfortræder for Socialdemokratiet i Sydjylland storkreds,
Troels Ravn, godkendes som ordinært medlem af Folketinget fra og
med den 12. januar 2016, hvor Bjarne Corydon nedlægger sit mandat.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
2319;Time;Afstemning;Kl. 13:01
2358;title_name;":
Der stemmes om udvalgets indstilling.
Afstemningen slutter.

Meddelelser fra formanden

For stemte 109 (S, DF, V, EL, LA, ALT, RV, SF og KF), imod
stemte 0, hverken for eller imod stemte 0.";Pia Kjærsgaard
2577;title_name;":
Mødet er åbnet.

Forslaget er enstemmigt vedtaget med 109 stemmer.

Jeg vil begynde med at ønske alle medlemmer et godt nytår. Jeg ser
frem til et godt samarbejde med Folketingets partier i det kommende
år.

2

Tirsdag den 12. januar 2016 (L 81)

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om Sydslesvigudvalget og tilskudsordninger på undervisningsministerens område for det
danske mindretal i Sydslesvig. (Sammensætningen af Sydslesvigudvalget og tilskud til bygge- og anlægsprojekter m.v.)
Af ministeren for børn, undervisning og ligestilling (Ellen Trane
Nørby).
(Fremsættelse 10.12.2015).";Pia Kjærsgaard
3250;Time;Forhandling;Kl. 13:02
3290;title_name;":
Forhandlingen er åbnet. Det er hr. Christian Rabjerg Madsen, Socialdemokratiet, som den første ordfører.";Pia Kjærsgaard
3406;Time;(Ordfører);Kl. 13:02
