split;reason;text;value
0;;"Onsdag den 2. april 2008 (D) ,

47. m ø d e";
78;Time;"I
Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen møder undervisningsministeren
og transportministeren.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) Forhandling om redegørelse nr. R 3:
Ministeren for ligestillings redegørelse 2007
samt perspektiv- og handlingsplan 2008.
(Anmeldelse 29.02.2008. Redegørelsen givet
29.02.2008. Meddelelse om forhandling
29.02.2008).
4) 1. behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om ændring af
lov om forebyggende hjemmebesøg til ældre
m.v. (Ophævelse af revisionsbestemmelse).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.03.2008).
5) 1. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Udbetaling af boligstøtte til nye
støttemodtagere i private andelsboliger m.v.
som lån).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.03.2008).
6) 1. behandling af beslutningsforslag nr. B 58:
Forslag til folketingsbeslutning om ligestilling
mellem enlige adoptanter og eneforsørgere med
hensyn til ret til det særlige børnetilskud.
Af Karina Lorentzen (SF) m.fl.
(Fremsættelse 19.02.2008).

2587

1) Til beskæftigelsesministeren af:";kl. 13.00
1339;name_party;":
Har det været et specielt ønske fra regeringens
side at ramme ledige kvinder med indgrebet i de
supplerende dagpenge, set i lyset af, at 3 ud af 5
ledige medlemmer af 3F's a-kasse, der rammes,
er kvinder?
(Spm. nr. S 888 (omtrykt)).
2) Til beskæftigelsesministeren af:";Bjarne Laustsen
1629;name_party;":
Vil ministeren forklare de overvejelser, der ligger bag, at det specifikt er kvinderne, de ufaglærte, fiskeindustrien og udkantsområderne, der
skal rammes af nedskæringerne af de supplerende dagpenge?
(Spm. nr. S 1076).
3) Til velfærdsministeren af:";Bjarne Laustsen
1902;name_party;":
Hvad er ministerens holdning til, at nogle kommuner lukker ned for børnepasningen uden at
tilbyde forældrene et alternativ, og hvilke initiativer påtænker ministeren at tage for at sikre, at
pasningsgarantien fremover overholdes?
(Spm. nr. S 1038 (omtrykt)).
4) Til velfærdsministeren af:";René Christensen
2220;name_party;":
Hvad er ministerens holdning til, at en evaluering om salg af almene familieboliger som ejerboliger udført for Socialministeriet i august 2007
endnu ikke er blevet offentliggjort?
(Spm. nr. S 1071).
5) Til velfærdsministeren af:";Sophie Hæstorp Andersen
2478;name_party;":
Hvad kan ministeren sige om evalueringens
konklusioner om forslag til forbedringer af den
eksisterende lovgivning, der bl.a. indeholder en
anbefaling om, at det bliver gjort til en betingelse for salg, at kommunen og boligorganisationen er enige, og at beslutningen træffes i dialog
med afdelingen?
(Spm. nr. S 1073).

2588

Onsdag den 2. april 2008 (Spørgetime)

6) Til velfærdsministeren af:";Sophie Hæstorp Andersen
2891;name_party;":
Hvad kan ministeren sige om regeringens holdning til udformningen af en ny salgslov om almene boliger i lyset af ministerens udtalelser til
Ritzaus Bureau den 7. november 2007 efter Højesterets afgørelse: »Jeg vil nu inddrage dommen
i det videre arbejde med et nyt forslag til en
salgslov. Udgangspunktet vil her være en fælles
beslutningskompetence, så boligorganisationerne, kommunerne og de enkelte afdelinger i fællesskab kan tage initiativ til at bruge salg af lejligheder i indsatsen for bekæmpelse af ghettoer«?
(Spm. nr. S 1075).
7) Til velfærdsministeren af:";Rasmus Prehn
3477;name_party;":
Hvordan forsvarer ministeren, at Velfærdsministeriet i en tid, hvor flere utilpassede unge involveres i umotiveret vold, og hvor ministeren igen
og igen har talt varmt for at styrke den forebyggende indsats, ikke har et samlet overblik over,
hvilke kommuner der har SSP-konsulenter og
hvor mange?
(Spm. nr. S 1081, skr. begr.).";Rasmus Prehn
3817;Time;Meddelelser fra formanden;Kl. 13:01
3855;title_name;"Mødet er åbnet.
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Regionalpolitisk vækstredegørelse 2008.
(Redegørelse nr. R 6).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.
Medlemmer af Folketinget Mikkel Dencker (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om at erstatte
klistermærkeordningen for gulpladebiler med
en ny nummerpladeordning.
(Beslutningsforslag nr. B 82).
Medlemmer af Folketinget Karl H. Bornhøft (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om afbureaukratisering af sygehusvæsenet.
(Beslutningsforslag nr. B 83).
Medlemmer af Folketinget Rasmus Prehn (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om iværksætterforløb ved universiteterne.
(Beslutningsforslag nr. B 84).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen møder undervisningsministeren
og transportministeren.";Formanden
5030;Time;;Kl. 13:02
5042;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget undervisningsministeren og transportministeren.
Til undervisningsministeren er anmeldt følgende spørgere:
Julie Rademacher (S)
Kirsten Brosbøl (S)
Martin Henriksen (DF)
Nanna Westerby (SF)
Til transportministeren er anmeldt følgende
spørgere:
Magnus Heunicke (S)
Benny Engelbrecht (S)
Pia Olsen Dyhr (SF)
Kim Christiansen (DF)
Det er otte, og det forventer vi at man kan
klare inden for en time.
Er der flere, der ønsker at melde sig som
spørgere?

Onsdag den 2. april 2008 (US 60)
Det er ikke tilfældet.
Man skal være bevidst om, at spørger og minister begge har op til 2 minutters taletid i første
runde. Herefter følger to runder, hvor spørger
og minister hver har 1 minuts taletid. Man stiller
spørgsmål oppe fra talerstolen.
Jeg giver her ordet til den første spørger, fru
Julie Rademacher.

2589

taling - og når der er en helt privat styret gymnasieuddannelse, som tilmed er styret fra udlandet, er det vel ikke urimeligt, at den deler vilkår
med de private uddannelser i øvrigt, hvor der er
brugerbetaling. Jeg kan ikke se overgrebet.
I øvrigt har vi ikke besluttet noget som helst.
Fru Rademacher er jo ikke med i forhandlingerne, men vi drøfter det bl.a. med hendes parti, og
vi har endnu ikke draget nogen konklusion.";Formanden
6354;Time;;Kl. 13:03
6364;Time;Spm. nr. US 60;Kl. 13:06
6391;title_name;Fru Julie Rademacher.;Formanden
6422;Time;;Kl. 13:06
6443;name_party;":
Tak for ordet.";Julie Rademacher
6480;name_party;":
Vi har haft en lang debat med videnskabsmiNu er jeg jo valgt i Kolding, og det, jeg kan se
nisteren om brugerbetaling på uddannelserne,
derfra, er, at Kolding Gymnasium, HF-Kursus
og ministeren har garanteret os, at der ikke vil
og IB School har enormt svært ved at opretholde
komme brugerbetaling på uddannelserne på
den her IB-uddannelse. Det er vi især kede af i
universiteterne.
Jylland, hvor jeg kommer fra, for vi har et erNu står jeg her i dag for at få undervisningshvervsliv med medarbejdere, som i høj grad er
ministeren til at garantere det samme. Jeg står
glade for, at deres børn kan blive uddannet på
her for samtidig at påpege, at der nu er sket et
nogle internationale uddannelser.
skred i dansk uddannelsespolitik og i den danI Danmark burde vi kunne tilbyde dette, bl.a.
ske uddannelsesverden, nemlig det, at man har
fordi vi jo, som man taler så meget om, har brug
indført brugerbetaling på en uddannelse. For
for højtuddannet arbejdskraft, og vi har også
Socialdemokraterne er det dybt beklageligt, da
brug for, at børn af dem, der kommer og arbejdet jo for os er et meget ideologisk spørgsmål,
der her i landet, kan tage en uddannelse.
om man skal betale for uddannelser eller ej.
Det drejer sig om en merudgift på 8 mio. kr.,
Den uddannelse, jeg vil tale om her i dag, er
og jeg kunne enormt godt tænke mig at høre,
især den engelsksprogede gymnasiale uddanhvorfor ministeren ikke vil give de penge, så
nelse, også kaldet IB-uddannelsen, der nu er
disse uddannelser kan blive finansieret.";Julie Rademacher
8002;Time;lukningstruet. Uddannelsen blev tidligere finansieret gennem amterne, men de penge er der;Kl. 13:07
8104;title_name;"rent faktisk ikke længere. Jeg kunne godt tænke
Ministeren.";Formanden
8173;Time;"mig at vide, hvor de penge er blevet af.
K1. 13:04 Undervisningsministeren (Bertel Haarder):";Kl. 13:07
8278;title_name;"Jeg forstår fuldt ud ønsket i Trekantområdet, anMinisteren.
dre steder i Jylland og i hele Danmark om at";Formanden
8392;Time;kunne udbyde IB-uddannelser. Jeg forstår fuldt;Kl. 13:04
8480;title_name;":
ud ønsket.
Jeg vil gerne erklære mig enig med videnskabsHvem er det, der forhindrer det? Er det mig?
ministeren i alt, hvad han har sagt, som har beJeg har jo en model til, hvordan man kan gøre
roliget fru Rademacher.
det fuldstændig frit at udbyde IB-uddannelser
Så vil jeg sige, at regeringen ikke har indført
over hele landet, nemlig på samme måde som
brugerbetaling. Lige før påske vedtog vi i bred
man udbyder private gymnasieuddannelser og
enighed en lov, som bevarer en paragraf om bru- private folkeskoleuddannelser. Så det er jo ikke
gerbetaling i mellemuddannelserne. Den blev i
mig, der forhindrer det. Fru Rademachers beøvrigt indført af en SR-regering i 1998, og vi viskrivelse er en levende illustration af, hvordan
dereførte den ved afstemning her i salen lige før
socialdemokratisme kvæler ting i stedet for at få
påske, så den gælder altså fortsat.
dem til at gro - undskyld jeg siger det.";Bertel Haarder
9398;Time;"Så er der spørgsmålet om IB-uddannelsen,
som er en ren privat uddannelse. Det er jo sådan Formanden:
Fru Julie Rademacher.
i Danmark, at private gymnasier opkræver brugerbetaling - private skoler opkræver brugerbe-

2590

Onsdag den 2. april 2008 (US 61)";Kl. 13:07
9665;Time;;Kl. 13:08
