split;reason;text;value
0;;"Onsdag den 6. maj 1998 (D)

21. m ø d e";
72;Time;"Dagsorden
1) Eventuelt: Første behandling af lovforslag
nr. L 86:
Forslag til lov om fomyelse af visse kollektive
overenskomster m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 6/5 98).

1183

6) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om anvendelse
af provenuet fra loven om afgift på vækstfremmere til forbedring af dyrevelfærd og fødevarekvalitet.
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Fremsat 15/4 98).
7) Første behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Fuld registreringsafgift for motorkøretøjer, der tilhører
asylansøgere).
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 22/4 98).

2) Første behandling af beslutningsforslag nr.
8) Første behandling af beslutningsforslag nr.
B 38:
B 37:
Forslag til folketingsbeslutning om stop for
Forslag til folketingsbeslutning om beskatning
storkonflikten 1998.
af EU-ansattes løn.
Af Thorkild B. Fransgaard (FP) m.fl.
홢Af Aage Frandsen (SF) m.fl.
(Fremsat 30/4 98).
(Fremsat 22/4 98).
3) Første behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om forsyningspligt og visse forbrugerforhold inden for
telesektoren, lov om tildeling og anvendelse af
nummerressourcer m.v., lov om visse forhold
på telekommunikationsområdet og lov om konkurrenceforhold og samtrafik i telesektoren
m.v. (Styrket forbrugerbeskyttelse, adgang til
indgåelse af ljenesteudbyderaftaler m.v.).
Af forskningsministeren Jan Trøjborg).
(Fremsat 23/4 98).
4) Første behandling af lovforslag nr. L 75:
Forslag til lov om ændring af momsloven. (Delvis momsfradragsret for billeasing m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 22/4 98).
5) Første behandling af lovforslag nr. L 81:
Forslag til lov om ændring af selskabsskatteloven og realrenteafgiftsloven. (Forsikringsselskabers fradrag).
, Af skatteministeren (Ole Stavad).
(Fremsat 29/4 98).

Meddelelser fra formanden";kl. 15.15
2045;title_name;":
Medlemmer af Folketinget Jette Gottlieb (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
at fremsætte:
Forslag til folketingsbeslutning om at respektere de strejkendes ret til at tage stilling til de
overenskomster, de skal arbejde under.
(Beslutningsforslag nr. B 46).

Samtykke til behandling";Birte Weiss
2379;title_name;":
Den sag, der er opført under punkt 1 på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde.
Jeg har forstået, at der ønskes afstemning om,
hvorvidt samtykke kan gives.

1184

Onsdag den 6. maj 1998

Afstemning
Afvigelse fra den i forretningsordenen fastsatte
frist vedtoges med 118 stemmer (S, V, KF, DF,
CD, RV, FP og KRF) mod 16 (SF og EL). '

Den første sag på dagsordenen var herefter:
1) Første behandling af lovforslag nr. L 86:
Forslag til lov om fomyelse af visse kollektive
overenskomster m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 6/5 98).
Lovforslaget sattes til forhandling.
Forhandling";Birte Weiss
3021;name_party;":
Der er ingen grund til at lægge skjul på, at den
situation, som regeringen og Folketinget nu er
bragt i af arbejdsmarkedets parter, havde vi
meget, meget gerne været foruden i den socialdemokratiske gruppe.
Nogle vil sandsynligvis sige: Jamen regeringen og Folketinget kan jo lade være med at
blande sig. Dertil er der at sige, at så nemt er
det ikke. Sådan hænger tingene ikke sammen.
Danmark er ude i en storkonflikt, som startede
forrige mandag, suppleret med en yderligere
stor udvidelse af konflikten i går tirsdag.
Når man studerer nogle af de involverede
parters vilje til hurtigt at sætte sig til forhandlingsbordet, da det blev klart, at lønmodtagerne
havde forkastet mæglingsskitsen, og efterfølgende har fulgt forhandlingsforløbet, der i går
tirsdag endte med et sammenbrud, skal man
være meget, meget optimistisk, ja mere end
optimistisk, hvis man tror på, at sammenbruddet på et senere tidspunkt kan samles op fra
gulvet og ende i en aftale parterne imellem.
Set i lyset af, at Danmark går mere og mere i
stå, at større og større befolkningsgrupper, der
ikke er omfattet af konflikten, bliver inddraget i
konflikten, set i lyset af, at det for hver dag, der
går, bliver vanskeligere og vanskeligere at sikre,
at dyr ikke lider overlast, finder den socialdemokratiske folketingsgruppe det rigtigt at gribe
ind i konflikten nu.

Det er beklageligt, at vi er kommet i den situation. Det er beklageligt, at parterne ikke i tilstrækkeligt omfang har set situationens alvor i
øjnene.
Forslaget, som vi nu behandler, er efter den
socialdemokratiske folketingsgruppes opfattelse
et fomuftigt, afbalanceret forslag, der betyder,
at konkurrenceevnen bevares, således at det
sikres, at der ikke kommer et afbræk i den positive udvikling i beskæftigelsen, som vi har set i
de senere år.
Jeg kan også konstatere, at der nu reelt tages
hul på den sjette ferieuge. Det finder vi er positivt. Der er mange gode argumenter for at sikre
mere frihed fra den stressede hverdag, vi alle
sammen lever i.
I valgkampen var børnefamiliernes situation
og hverdag sat højt på den politiske dagsorden.
Socialdemokratiet gav tilsagn om at forbedre
børnefamiliernes vilkår. Det regeringsgrundlag,
som er aftalt mellem Socialdemokratiet og Det
Radikale Venstre, omhandler også forbedringer
af bømefamiliemes vilkår.
Jeg kan konstatere, at regeringen nu lever op
til tilsagnet om mere frihed for børnefamilierne,
idet der er foreslået en 3-dages ekstra frihed til
familier med børn under 14 år. Lagt sammen
med de ekstra 2 feriefridage er der tale om 5
ekstra fridage til mor og 5 ekstra fridage til far,
hvis de er beskæftiget under en af de overenskomster, der er omfattet af det her lovforslag.
Jeg synes, at det er et flot familiepolitisk udspil,
der her er tale om.
Det er værd at hæfte sig ved, at der ikke
ændres på overenskomsternes løbetid, hvilket
betyder, at overenskomsterne kan fornys pr.
den 1. marts år 2000.
Socialdemokratiet kan tilslutte sig forslaget
og vil gerne give tilsagn om at medvirke til en
hurtig udvalgsbehandling.
(Kort bemærkning).";Poul Erik Dyrlund
6086;name_party;":
Er det nu rigtigt, det, vi her får at høre? Er det
rigtigt, at nu går Danmark mere og mere i stå?
Er det kyllingefarmerne, der tager statsministeren som gidsel, eller er det i virkeligheden
omvendt? Er der de problemer, der bliver
nævnt? Er der noget argument for at gribe ind?
Nej, der er ikke. Det, der er sket, er, at det er
begyndt at trykke arbejdsgiverne på pengepungen, at der ikke bliver produceret i det her land,
og det gør der ikke, når vilkårene for at producere ikke er i orden for arbejderne.

(149)
Onsdag den 6. maj 1998 (L 86)
Derfor har man truffet den tunge beslutning
at strejke, den omkostningsfyldte beslutning at
strejke, og det vælger regeringen positivt bevidst og aktivt at gribe ind i. Og lige præcis det
positive, bevidste og aktive valg har arbejdsgiverne regnet med. Derfor var det ikke muligt
at nå til forlig blandt parterne, derfor kunne de
gå til arbejdsministeren i går og fortælle, at de
kunne ikke blive enige, forså sad man med forventningen om, at så skulle regeringen nok
gennemføre arbejdsgivernes politik, og det er
lige præcis det, der sker.
Er det virkelig det, som Socialdemokratiet
kalder den fri forhandlingsret, er det det,
Socialdemokratiet kan stå model til?
(Kort bemærkning).";Jette Gottlieb
7330;name_party;":
Jeg synes, at det er vigtigt at få afklaret begrebeme, når man diskuterer indgrebet her.
Når hr. Poul Erik Dyrlund taler om, at der er
taget hul på den sjette ferieuge, så vil jeg godt
have afklaret, hvori forskellen ligger på en
feriedag og en feriefridag, for i princippet har
det jo altid været sådan, at en feriedag er noget,
man optjener sig ret til, men i forslaget til lovindgreb tales der om, at man skal have været
uafbrudt beskæftiget på samme virksomhed i
mindst 9 måneder. Det betyder jo, at en række,
blandt andet bygningsarbejderne, som har hyppige, jævnlige arbejdspladsskift, ikke bliver
omfattet af rettighederne til en feriefridag.
Det er altså at stikke lønmodtagerne blår i
øjnene at sige, at man har taget hul på den sjette
ferieuge, for det har man ikke.
Samme princip gælder i forhold til omsorgsdage, også her er der indført en karenstid, og
jeg vil gerne have, at hr. Poul Erik Dyrlund
bekræfter, at der ikke er tale om, at der er taget
hul på den sjette ferieuge.
(Kort bemærkning).";Ole Sohn
8356;name_party;":
Det var hr. Dyrlunds korrekte citat af forslaget,
at det, man nu gør, kommer kun til at dreje sig
om de lønmodtagergrupper, som er omfattet.
Spørgsmålet er derfor til hr. Poul Erik Dyrlund: Når vi nu her kun går ind og beskæftiger
os med en begrænset kreds af lønmodtagere,
som får forsødet deres tilværelse på baggrund
af den konflikt, der har været, hvad så med alle
dem, der ikke har været ude i konflikt? Hvad
.med alle dem, hvor overenskomsten er indgået?
Hvad er det for et signal, vi sender til resten af

ll

1185

arbejdsmarkedets parter: at hvis man konflikter,
kommer Folketinget og griber ind og forsøder
tilværelsen for de lønmodtagere, men resten af'
lønmodtagerne de får ikke gavn og glæde af
det?
Hvad så i øvrigt med hele den store del af
lønmodtagerne, som er afskåret fra at kunne gå
ud i konflikt? Der er ganske mange lønmodtagere i dette land, som slet ikke må gå i konflikt,
og dermed har de slet ikke mulighed for at
opnå at få forsødet deres tilværelse, som forslaget her gør.
(Kort bemærkning).";Tom Behnke
9393;name_party;":,
Socialdemokratiet forsvarer den fri aftaleret og
dermed også retten til at strejke, men er det
ikke rigtigt, vil jeg spørge hr. Poul Erik Dyrlund, at hver eneste gang, det er blevet til alvor,
hver eneste gang, det har ført til konflikt på
arbejdsmarkedet, er disse konflikter, storkonflikterne i dette århundrede, blevet løst ved lovindgreb? Er det ikke sådan, at når rettighederne
bliver brugt, så griber man ind? Er hr. Poul Erik
Dyrlund slet ikke betænkelig ved sådan et
mønster.
Er det ikke sådan, at når Overdanmark er
utilfreds med, at befolkningen bruger sine
demokratiske rettigheder, så griber man ind?
Når det er en overenskomst, eller når det gælder en EU-afstemning, hvor Danmark tillod sig
at stemme mod Overdanmark, så griber man
ind? Er det ikke betænkeligt, at hver eneste
gang, almindelige mennesker bruger deres
demokratiske rettigheder, så griber Overdanmark ind? Synes Socialdemokratiet ikke, at det
er et meget grimt mønster?
(Kort bemærkning).";Frank Aaen
10384;name_party;":
Jeg vil godt sige til fru Jette Gottlieb, at jeg faktisk er helt på det rene med og står ved det, når
jeg siger, at Danmark går mere og mere i stå. Vi
ser flere og flere daginstitutioner, der lukker. Vi
ser flere og flere folkeskoler,, der lukker på baggrund af, at der ikke kan blive gjort rent. Konsekvensen for forældrene, f.eks. dem med børn
i daginstitutionerne, er jo, at de måske bliver
nødsaget til at blive hjemme fra arbejde, osv. Så
det er ganske korrekt, når jeg siger, at flere og
flere mennesker bliver omfattet af denne konflikt.
Så siger hr. Ole Sohn: Jamen der er forskel på
,en feriedag og en feriefridag. Forskellen er, hr.

1186

Onsdag den 6. maj 1998 (L 86)

Ole Sohn - det er jo korrekt, som hr. Ole Sohn
sagde - at en feriedag er en, man optjener, og
en feriefridag er altså en, vi nu står her og lovgiver om, og som man får en ret til i årene
fremover.
Så siger hr. Ole Sohn, at der ikke er tale om,
at man tager hul på den sjette ferieuge. Det
mener jeg rent faktisk der er. Jeg mener faktisk,
at man her lægger grundstenen til at arbejde
videre ud i fremtiden for at få den fulde sjette
ferieuge.
Så har jeg også mærket mig de betænkeligheder, som hr. Ole Sohn giver udtryk for set i
forhold til det dér med uafbrudt beskæftigelse,
osv. Det må vi jo kigge på under udvalgsarbejdet og se, hvordan og hvorledes vi kan håndtere de betænkeligheder, som hr. Ole Sohn her
giver udtryk for.
Hr. Tom Behnke spørger: Hvad er det for
nogle signaler, vi sender? Ja, Folketinget og
samfundet giver faktisk de øvrige overenskomstparter på arbejdsmarkedet, dem, der ikke
forhandler på nuværende tidspunkt, men står
over for kommende forhandlinger, et vift med
en vognstang om, hvor det er, vi skal hen, og
hvor det er, tingene skal drejes henad. Det er et
meget klart signal set med mine øjne i den her
situation.
Så er der hr. Frank Aaen. Ja, hr. Frank Aaen,
jeg er betænkelig, og det gav jeg i øvrigt også
udtryk for i min ordførertale, på baggrund af
det, vi her er i gang med. Det skal der ikke herske nogen tvivl om. Der skal ikke herske nogen
som helst tvivl om, at vi i den sûcialdemokratiske gruppe faktisk havde en forventning om, at
arbejdsmarkedets parter selv løste den situation, man var inde i.
Men kendsgerningen er jo også, at man i går
over for arbejdsministeren gav udtryk for: Tingene er faldet på gulvet: vi kan ikke komme
videre. Det er jo kendsgerningen i det her. Skal
vi så stå her med korslagte arme og sige: Jamen
det er der så for resten ikke noget at gøre ved,
og så kan man strejke fra nu af og til efter sommerferien?
Det er dybt uansvarligt at lægge en sådan
holdning for dagen, når man får et så kraftigt
signal fra arbejdsmarkedets parter, der går ud
på: Jamen vi er desværre nødt til at opgive. Tingene er faldet på gulvet, og vi kommer ikke
videre. Det er jo det, der er sket i den her situation, og derfor står vi her og tager den diskussion, vi gør, nu her i dag.

(Kort bemærkning).
Holger K. Nielsen (SF):
Hr. Dyrlunds tale var jo en temmelig kort tale.
Og som gammel fagforeningsmand kan jeg
godt forstå, at han har behov for at tale kort om
det her. Han må jo inderst inde, ligesom mange
andre socialdemokrater, have det dårligt med
det her.
Noget af det mere interessante var jo, hvad
hr. Dyrlund ikke omtalte. Og så vil jeg spørge
hr. Dyrlund: Er det ikke et problem, at i dette
lovforslag er den her feriefridag sammenkoblet
med en nedsættelse af arbejdsgivernes pensionsbidrag, at præcis dét er indeholdt?
Det, som LO lagde meget vægt på i går som
et problem, var, at lønmodtagerne skal selv
betale for det her, at man fodrer hunden med
dens egen hale, som det blev sagt af LO-formanden. Er det ikke et problem, hr. Dyrlund, at
man har følt sig tvunget til at holde sig inden
for den økonomiske ramme? Det er det, som LO
har sagt hele tiden: at man ikke kunne lave en
ordentlig ordning, medmindre man går ud over
rammen. Det er én ting.
En anden er afskaffelse af sygeskatten, indført sammen med SF i et forlig omkring finansloven. Regeringen siger sådan uden videre: Den
afskaffer vi bare. O.k., det er så pr. 1. januar
1999, men jeg synes ikke, det er en særlig smagfuld måde at arbejde på herinde.
Men derudover er der også kompensation til
de arbejdsgivere, der slet, slet ikke er omfattet
af det her. Det vil sige, at der er arbejdsgivere,
der får overkompensation gennem den her lov,
Man forærer med andre ord flere hundrede
millioner kroner til arbejdsgivere, der intet har
med det her at gøre. Er det virkelig socialdemokratisk politik, hr. Dyrlund, og kan hr. Dyrlund
virkelig inderst inde stå inde for det?";Poul Erik Dyrlund
