split;reason;text;value
0;;"(342)
Onsdag den 13. januar 1999 (D)

38. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 139:
Forslag til lov om ophævelse af en række love
under Fødevareministeriets område.
Af fødevareministeren (Henrik Dam
Kristensen).
(Fremsat 10/12 98).
3) Første behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om markedsføring. (Oplysningskrav til forbrugergarantier,
regler om Forbrugerombudsmandens ansættelse og styrkelse af Forbrugerombudsmandens
indgrebsmuligheder).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/12 98).
4) Første behandling af lovforslag nr. L137:
Forslag til lov om Forbrugerinformationen.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/12 98).
5) Første behandling af beslutningsforslag nr.
B 13:
Forslag til folketingsbeslutning om at indføre
offentligt tilsyn med undervisningen i de frie
grundskoler.
Af Brian Mikkelsen (KF), Birthe Skaarup (DF)
og Kirsten Jacobsen (FP) m.fl.
(Fremsat 20/10 98).

Meddelelser fra formanden";kl. 13.00
1060;title_name;"Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

2729

Forslag til lov om ændring af lov om social
pension. (Ændring i opgørelsen af indtægtsgrundlag).
(Lovforslag nr. L 158).
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om gennemførelse af overenskomst om retsstillingen for
NATO-styrker og af protokol om NATO's militære hovedkvarterer. (Gennemførelse af overenskomst om retsstillingen for styrker fra lande,
der deltager i Partnerskab for Fred m.v.).
(Lovforslag nr. L 159).
Medlemmer af Folketinget Tove Videbæk
(KRF), Flemming Kofod-Svendsen (KRF), Ole
M. Nielsen (KRF) og Jann Sjursen (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fleksibel
børnepasning.
(Beslutningsforslag nr. B 75).
Forslag til folketingsbeslutning om økonomisk
støtte til forældre, der selv passer deres børn.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Ole M. Nielsen
(KRF), Flemming Kofod-Svendsen (KRF), Jann
Sjursen (KRF) og Tove Videbæk (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ret til deltid
for forældre.
(Beslutningsforslag nr. B 77).
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker i henhold til forretningsordenens
§ 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om medarbejderaktieordninger.
(Redegørelse nr. R 11).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstídende.

2730

Onsdag den 13. januar 1999 (Spm)

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Formanden
2756;title_name;"Jeg skal allerede nu meddele, at de af hr. Brian
Mikkelsen under nr. 1-3 opførte spørgsmål til
fødevareministeren, spørgsmål nr. S 715, S 716
og S 717, efter ønske fra spørgeren udsættes til
næste spørgetid.
Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget socialministeren og
kulturministeren.
Der er i dag kun tilmeldt én spørger, der ønsker at stille spørgsmål til socialministeren, og
det er hr. Villy Søvndal.
Jeg skal gøre opmærksom på, at ministeren
får ordet, hver gang et medlem har afsluttet et
indlæg, og har første gang 2 minutter til rådighed, de efterfølgende gange 1 minut. Medlemmernes taletid er 1 minut, og hovedspørgeren
kan få ordet 2 gange. Herefter er der som bekendt mulighed for, at medspørgere kan få ordet 1 gang. Et hovedspørgsmål med eventuelle
tillægsspørgsmål må højst tage 15 minutter.
Spm. nr. US 32";Formanden
3624;name_party;":
Jeg har siddet og nylæst regeringsprogrammet
her i juledagene, og jeg kan se, at der er omtalt
en førtidspensionsreform.
Det, der er sket på førtidspensionsområdet,
er jo, at refusionsomlægningen blev vedtaget i
forbindelse med finanslovforliget. Jeg vil så
spørge socialministeren: Er det det, førtidspensionsreformen bliver til, eller er der mere i vente? Er det regeringens vurdering, at man dermed har opfyldt intentionerne i regeringsgrundlaget?";Villy Søvndal
4111;title_name;":
Nej, det forslag, der blev vedtaget af Folketinget
her inden jul, er ikke ensbetydende med det, jeg
lægger i begrebet en reform af førtidspensionssystemet.
Der er mange andre ting, som vi trænger til
at se nærmere på. Der er hele spørgsmålet om
ydelseme, hvordan de er skruet sammen, altså
det, at vi har så forskellige ydelser, som vi har i
dag: vi har skattepligtige ydelser blandet sam-

men med skattefri ydelser, og vi har forskellige
former for tillæg, altså noget, der gør systemet
meget uigennemskueligt og også betyder, at vi
har en række ankesager, man ellers ikke havde
behøvet, hvis man havde et mere ensartet
system.
Vi trænger til at få gennemført selve arbejdsevnebegrebet hele vejen i systemet og i det hele
taget se på overgangen fra andre ydelser til
pensionssystemet.
Men da en regeringsperiode jo normalt er på
4 år og vi efter det sidste valg ikke har siddet
som regering i 1 år endnu, er der stadig væk
god tid til de spørgsmål. For det er jo ikke et
problem af nyere dato: det er et spørgsmål, der
har været vendt mange gange, og hvor man
hele tiden må konstatere, at der er nogle problemer, der kan være ret svære at løse.
Men det er bestemt på regeringens dagsorden, også sådan som det står i regeringsgrundlaget.";Karen Jespersen
5370;name_party;":
Tak til ministeren for svaret. Også tak for, at det
ikke var den store reform.
I mellemtiden er der så også kommet et udspil fra handicaporganisationerne, som, så vidt
jeg kan se, bygger på det samme princip som
det, ministeren anfører, nemlig et ønske om
mere ensartethed i ydelserne og anerkendelse
af, at der er en gruppe, specielt førtidspensionisterne på de lave trin, der et helt liv igennem
har et meget lavt leveniveau. Vi har i øvrigt et
lignende udspil.
Jeg vil bare afsluttende spørge: Forstod jeg
ministeren rigtigt, var ministeren interesseret i
også at forhandle med Folketingets partier om
en reform, der bærer i retning af mere ensartede
- og det betyder vel i virkelighedens verden
også højere - ydelser på de laveste førtidspensionstrin?";Villy Søvndal
6162;title_name;":
Ja, det er klart, at når vi skal lave en større omlægning af pensionssystemet, må målet være at
få et meget bredt flertal i Folketinget bag en
sådan omlægning.
Det er også rigtigt, at der i principperne er et
stort sammenfald i de udspil, der lige er kommet fra de fem handicaporganisationer. I det
hele taget oplever jeg, at der meget langt er et
sammenfald af synspunkter omkring principperne for, hvad der er brug for i pensionssystemet.

Onsdag den 13. januar 1999 (Spm)
Men dér, hvor det så stadig væk, kan man sige, ikke er så nemt, som det lyder, er i den konkrete udformning. Og det er så i hele spørgsmålet om overgangsordninger: Hvordan skal
det se ud for eksisterende førtidspensionister i
forhold til nye i systemet, osv. osv.? Altså der er
mange hårde nødder at knække undervejs, og
der er den store nød, som hedder de samlede
udgifter, fordi de udspil, der kom, var jo beregnet til en merudgift på mellem 6 og 10 mia. kr.,
og det har jeg simpelt hen ikke, og det vil jeg
heller ikke få, heller ikke noget, der bare ligner.
Derfor vil jeg ligesom sige: Hvis man har
nogle forestillinger om nogle forhøjede ydelser
af en størrelsesorden, der betyder en samlet
merudgift på de dér 6-10 mia. kr., jamen så har
de trange vilkår.
Men jeg oplever også et sådant udspil som
udtryk for, hvad man ideelt set gerne så, og så
må man sige: Jamen så må vi så se, hvad vi kan
blive enige om, og hvor langt vi kan nå.
Men det er jo lykkedes et meget bredt flertal
også at knække nogle hårde nødder: pensionsudbetaling på plejehjem og andre områder,
hvor vi fandt et bredt flertal. Og det håber jeg
bestemt kan lade sig gøre også i denne her sag.
Hermed sluttede spørgsmålet.
B. Spørgetiden";Karen Jespersen
7864;title_name;"Som allerede nævnt er de første tre spørgsmål
udgået, og det betyder, at det første spørgsmål
er stillet af hr: Keld Albrechtsen til by- og
boligministeren.
Spm. nr. S 837
4) Til by- og boligministeren af:";Formanden
8091;name_party;":
»Hvad er ministerens holdning til et forslag om
at indføre aftalt husleje for lejemål af såkaldt høj
kvalitet?«
Skriftlig begrundelse
Hvis et sådant forslag gennemføres, vil det i løbet af en kort årrække medføre et voldsomt
huslejeskred i hele det private udlejningsbyggeri. Der vil være tale om huslejestigninger i strid

2731

med de løfter, som regeringen gav vælgerne
forud for folketingsvalget den 11. marts 1998.";Keld Albrechtsen
8534;name_party;":
Ja, nogle gange bliver man jo glædeligt overrasket her i verden, og det blev jeg i hvert fald, da
jeg i lørdags læste i Berlingske Tidende, at ministeren ikke agter at fremsætte et lejelovsforslag nu, men vil holde fast i den omkostningsbestemte husleje.
Så derfor ser jeg med god forventning frem
til det svar, jeg forhåbentlig vil få nu fra
ministeren.
By- og boligministeren (Jytte Andersen):
Jeg går ud fra, at det spørgsmål, der er stillet,
har udgangspunkt i den artikel, der har været
fra Danmarks Lejerforening, »Lejer i Danmark«,
hvoraf det fremgår, at der sådan skulle have
foregået en slags hemmelig høring eller noget i
den retning, og hvoraf det også fremgår, at der
skulle ligge et forslag, som ville betyde væsentlige stigninger som følge af den aftalte leje, som
spørgsmålet jo handler om.
Jeg kan sige, at dér ikke ligger et færdigt forslag: der er ikke sendt noget til høring, og som
spørgeren også har konstateret her ved at være
den opmærksomme avislæser, så er der ikke
noget lejelovsforslag i lovkataloget i indeværende samling. Det hænger bl.a. sammen med,
at regeringen ikke på noget tidspunkt/ vil jeg
godt sige, har ønsket at skabe uro blandt lejerne
i Danmark, og det er ganske svært at finde modeller, som undgår at skabe den utryghed, som
lejeme kan få, hvis man spiller ud med en liberalisering eller modernisering, eller hvad man
nu kan kalde det for.
Det er baggrunden. De vises sten har vi ikke
fundet, og derfor lader vi det ligge indtil videre,
indtil vi finder de vises sten.";Keld Albrechtsen
10069;name_party;":
Jeg vil gerne sige tak for svaret, for det er jo,
som ministeren var inde på, sådan, at den diskussion, som blev skabt på grund af det udkast,
der har verseret, jo faktisk allerede var begyndt
at skabe en betydelig utryghed.
Derfor er det godt at få afklaret, at det ikke
bliver det udkast, som regeringen kommer
med, og at der ikke kommer noget forslag i
denne folketingssamling. Det er jeg glad for.
Men så læste jeg jo dagen efter en anden
avisartikel, det var i Politiken, hvor man citerede økonomiministeren, som havde en lidt

2732

Onsdag den 13. januar 1999 (Spm)

anden holdning. Hun var ikke tilhænger af den
omkostningsbestemte husleje og holdt fast i, at
der altså skulle komme et lejelovsforslag ud fra
den tankegang, som lå i udkastet, så vidt jeg
kunne forstå hendes meldinger. Det tyder altså
på, at der er en uenighed i regeringen om det.
Men jeg vil gerne spørge ministeren, om hun
vil bekræfte det, hun sagde til Berlingske
Tidende, at det er regeringens opfattelse, at vi
skal fastholde den omkostningsbestemte
husleje.
By- og boligministeren (Jytte Andersen):
Jeg vil for det første lige komme med en kommentar til det, der bliver formuleret af hr. Keld
Albrechtsen som værende et færdigt udkast. Jeg
vil godt sige, at jeg har ikke noget færdigt udkast, der på nogen måde er politisk konfirmeret,
og som har været sendt ud. Så det vil jeg helt
afvise.
Så vil jeg klart sige, at den beslutning, som
regeringen har truffet om at lade lejelovsforslaget udgå af lovkataloget, er Det Radikale
Venstre og Socialdemokratiet enige om. Vi
arbejder fortsat med at finde en metode, der
kan gøre den § 5, stk. 2-ordning, vi har i dag,
mere tidssvarende, men den har vi altså ikke
fundet endnu, og vores begrundelse for at
lægge lejelovsforslaget på hylden lige nu, er
som sagt at undgå at skabe utryghed, en utryghed, som regeringen aldrig har ønsket at
bidrage til. Udgangspunktet vil for os at se
stadig væk være den omkostningsbestemte
husleje som noget helt grundlæggende og
fundamentalt i lejeloven.";Keld Albrechtsen
12107;name_party;":
Tak for svaret.
Jeg vil så spørge ministeren: Hvis der skulle
ske det, at disse overvejelser fører frem til et endeligt udkast eller et decideret lovforslag i næste folketingssamling, vil det så være sådan hvilket jeg da meget håber - at regeringen vil
tage kontakt til de partier, som i sin tid, i 1996,
lavede ændringen af genudlejningsregleme, altså Enhedslisten og SF, med henblik på at drøfte
eventuelle ændringer? Det synes jeg vil være en
rimelig ting at gøre, når vi nu lavede noget
sammen i 1996.
Det håber jeg ministeren vil give tilsagn om.
By- og boligministeren (Jytte Andersen):
Jeg vil godt sige, at i det øjeblik vi finder den
endelige løsning på et vanskeligt problem, vil

der selvfølgelig foregå en hel normal procedure,
dels i forhold til høring af de organisationer,
der nu er høringsberettigede, dels selvfølgelig
også i forhold til de partier, som har båret.
Og der vil jeg godt sige, at vi får faktisk meget hurtigt brug for partierne, fordi vi jo i sidste
folketingssamling lavede en forlængelse af nogle forsøgsordninger, og den udløber faktisk nu
her. Så vi skal allerede i denne folketingssamling, når det drejer sig om forlængelse af forsøgsbestemmelserne, drøfte det med partieme,
og der skal jeg selvfølgelig gerne tage kontakt
til både Enhedslisten og SF, som har, om jeg så
må sige, lagt stemmer til dele af dét.
Men jeg synes nu, sådan i demokratiets navn,
at vi skal prøve at skabe en bredere konsensus
omkring lejeloven. Derfor vil der selvfølgelig
også være tale om, at jeg indrager andre af
Folketingets partier.
Hermed sluttede spørgsmålet.
Spm. nr. S 838
5) Til by- og boligministeren af:";Keld Albrechtsen
13759;name_party;":
»Hvad er ministerens holdning til et forslag om
at indføre pristalsregulering af udlejernes
afkast?«
Skriftlig begrundelse
Et sådant forslag vil selvsagt indebære fremtidige huslejeforhøjelser. Danmarks Lejerforeninger har oplyst, at hvis pristalsreguleringen havde været gældende siden 1975, så ville afkastet i
dag have været 214 pet. højere, end det er.
Forslaget vil altså indebære meget væsentlige
lejestigninger og dermed være i strid med de
valgløfter, som regeringen gav lejerne forud for
folketingsvalget den 11. marts 1998.";Keld Albrechtsen
