split;reason;text;value
0;;"Onsdag den 29. mai 2002 (D)

7472

78. m ø d e";
80;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om etablering af Dansk Center for
Internationale Studier og Menneskerettigheder.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 21/3 2002. Første behandling 5/4 2002.
Betænkning 16/5 2002. Anden behandling 23/5
2002).
2) Tredje behandling af lovforslag nr. L 162:
Forslag til lov om teknologi og innovation.
Af videnskabsministeren (Helge Sander).
(Fremsat 13/3 2002. Første behandling 4/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).
3) Tredje behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet, lov om
etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. og andre love
samt om ophævelse af lov om Telestyrelsen.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).
4) Tredje behandling af lovforslag nr. L 193:
Forslag til lov om radiofrekvenser.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).
5) Tredje behandling af lovforslag nr. L 155:
Forslag til lov om ophævelse af lov om erhvervsudvikling og om ændring af lov om erhvervsfremme. (Etablering af Danmarks Erhvervsråd og udlægning af akkreditering og
metrologi til en privat organisation).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 13/3 2002. Første behandling 16/4
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002. Tillægsbetænkning 27/5 2002).

6) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om ændring af konkurrenceloven.
(Offentligretlige konkurrencebegrænsninger,
bøder m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/3 2002. Første behandling 11/4
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002).
7) Tredje behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og lov om Erhvervsankenævnet.
(Insiderregister, integrering af forbrugerhensyn,
kompetencefordelingen på værdipapirområdet
og skærpelse af insiderregler).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 21/3 2002. Førstebehandling 11/4
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002).
8) Tredje behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om banker og sparekasser m.v.,
lov om fondsmæglerselskaber, lov om forsikringsvirksomhed, lov om realkredit, lov om forsikringsformidling med flere finansielle love,
lov om et skibsfinansieringsinstitut samt lov om
markedsføring. (Bidragsstruktur, præcisering af
kompetenceforholdet ved udstedelse af regler
om god skik, nyt kapitalinstrument, fortrinsstilling i konkurs til obligationsejere og swapmodparter).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 21/3 2002. Første behandling 11/4
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002).
9) Tredje behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om miljø og
genteknologi. (Gennemførelse af det nye udsætningsdirektiv m.v.).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 28/2 2002, Første behandling 11/3
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002. Tillægsbetænkning 27/5 2002).

(935) RT
Onsdag den 29. mai 2002 (L 183)
10) Tredje behandling af lovforslag nr. L 127:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Nedlæggelse af Videnscenter for Ligestilling).
Af ministeren for ligestilling (Henriette Kjær).
(Fremsat 27/2 2002. Første behandling 15/3
2002. Betænkning 8/5 2002. Anden behandling
23/5 2002. Ændringsforslag nr. 1 af 28/5 2002 til
tredje behandling af ministeren for ligestilling
(Henriette Kjær)).
11) Tredje behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om social service, lov om retssikkerhed og administration på
det sociale område, lov om hjemmeservice og
lov om individuel boligstøtte. (Frit valg af leverandør af personlig og praktisk hjælp m.v.).
Af socialministeren (Henriette Kjær).
(Fremsat 28/2 2002. Første behandling 22/3
2002. Betænkning 16/5 2002. Andenbehandling
23/5 2002).
12) Tredje behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om social service. (Ansættelse til pasning af nærtstående med
handicap m.v).
Af socialministeren (Henriette Kjær).
(Fremsat 27/2 2002. Første behandling 15/3
2002. Betænkning 25/4 2002. Første del af anden
behandling 2/5 2002. Tilføjelse til betænkningen
16/5 2002. Anden del af anden behandling 23/5
2002. Tillægsbetænkning 27/5 2002).
13) Tredje behandling af lovforslag nr. L 124:
Forslag til lov om orlov til lønmodtagere, der
passer nærtstående med handicap eller alvorlig
sygdom.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/2 2002. Første behandling 15/3
2002. Betænkning 17/4 2002. Første del af anden
behandling 2/5 2002. Andel del af anden behandling 23/5 2002. Ændringsforslag nr. 1 af
24/5 2002 til tredje behandling af Ole Sohn (SF)).
14) Spørgsmål til ministrene.
(Spørgetiden).

7473

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om etablering af Dansk Center
for Internationale Studier og Menneskerettigheder.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 21/3 2002. Første behandling 5/4 2002:
Betænkning 16/5 2002. Anden behandling 23/5
2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 60 stemmer (V, DF,
KF, RV og KRF) mod 2 (EL): 42 (S og SF) stemte
hverken for eller imod.";kl. 10.00
5713;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 162:
Forslag til lov om teknologi og innovation.
Af videnskabsministeren (Helge Sander).
(Fremsat 13/3 2002. Første behandling 4/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6142;name_party;":
SF kan tilslutte sig forslaget, som det ligger efter
andenbehandlingen. Men jeg vil godt sige, at
der jo er tale om et forslag om et råd, hvor rådet
faktisk får en meget vidtgående kompetence.
Det diskuterede vi også under førstebehandlingen. Jeg synes, det stiller nogle store krav til mi-

7474

Onsdag den 29. maj 2002 (L 162)

nisteren i udpegningen af medlemmerne til rådet for teknologi og innovation.
Det Radikale Venstre og SF har i betænkningsbidraget gjort opmærksom på det her, og
vi har understreget, at vi finder, det er meget
vigtigt, at der ved udpegningen af medlemmer
ikke udelukkende lægges vægt på, at de har faglige kompetencer inden for de berørte områder,
men at der også er tale om personer, der evner at
tænke visionært og tænke hele vejen rundt, altså
ikke kun tænke på de mest indlysende eller de
mest traditionelle områder.
Vi har inden for teknologi og innovation nogle muligheder for renere teknologier, vi har det
også inden for hele diagnosticeringsområdet,
men vi har det også inden for f.eks. sådan noget
som industrielt design, som er et område, der
godt nok er skrevet mange rapporter om gennem de senere år, men som i praksis ikke har
været vægtet særlig højt.
Så jeg ville være glad for at høre fra ministeren, om han er enig med os i, at det er vigtigt, at
man også som rådsmedlem har denne her evne
til at tænke langsigtet, anderledes og visionært.
Det var det ene.
Det andet handler om, at vi synes, det vil
være et godt signal, hvis ministeren med det her
råd også vil signalere åbenhed om rådets arbejde. Vi er selvfølgelig fuldstændig klar over, at
det er et råd, der nedsættes for at rådgive ministeren, for at rådgive regeringen, men det kunne
være interessant, hvis vi også kunne have et råd,
som indgik i en dialog med andre, f.eks. Folketingets udvalg, på det her område. Vi har derfor
også foreslået, at en af de ting, der kunne arbejdes med i rådet, var, at man arrangerede høringer.";Anne Grete Holmsgaard
8088;Time;"Jeg synes, der indtil videre har været meget
gode erfaringer med det projekt, der hedder
»Teknologisk Fremsyn«, hvor man har haft mulighed for at kigge lidt længere frem og foretage
nogle vurderinger og ikke bare en fremskrivning af, hvad der ville være ønskeligt i samfundsudviklingen.
Så jeg ville også være glad for, hvis ministeren ville forholde sig til, om han er indstillet på,
at rådet arbejder med denne her åbenhed, hvor
man f.eks. kunne arrangere høringer eller andre

typer af arrangementer, hvor man får inddraget
en bredere kreds i at drøfte mulighederne inden
for teknologi og innovation.
Videnskabsministeren (Helge Sander):
Jeg har med interesse læst det bidrag, som er
kommet fra Socialistisk Folkeparti og Det Radikale Venstre til det her lovforslag, og vil meget
gerne her benytte lejligheden til at give tilsagn
om de ting, som her fremhæves af fru Anne Grete Holmsgaard.
Jeg er helt enig i, at det her råd får nogle pligtopgaver, men hvis det er således, at vi virkelig
skal nå fremad, er jeg helt enig i, at det i forbindelse med udpegningen bliver præciseret, at opgaven ikke blot består i disse pligtopgaver, men
også i, at vi får nogle folk, som kan tænke visionært og ikke blot traditionelt, for nu at følge høringsbidraget.
Jeg vil da også gerne sige, at den måde, rådet
skal arbejde på, må for mig meget, meget gerne
medføre, at der bliver høringer og andre initiativer, som satser mere bredt. For netop når vi taler
om denne her del af erhvervslivet, er det nemlig
et spørgsmål om at komme ud i nogle hjørner,
hvor der normalt ikke sættes fokus, og hvor der
er nogle muligheder, som vi netop ad denne her
vej kan være med til at opdyrke.
Så jeg kan ikke se, at som lovteksten ligger
her ved tredjebehandlingen og med de debatter,
vi har haft både her i salen og uden for, at vi ikke
skulle kunne signalere, at netop de ting, der
fremføres af Det Radikale Venstre og SF, kan tilgodeses.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 110 stemmer (V, S,
DF, KF, SF, RV og KRF) mod 2 (EL).";Kl. 10.05
10138;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Onsdag den 29. maj 2002 (L 192)
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet,
lov om etablering og fælles udnyttelse af master til radiokommunikationsformål m.v. og
andre love samt om ophævelse af lov om Telestyrelsen.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (V, S,
DF, KF, SF, RV og KRF) mod 2 (EL).";Formanden
10868;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

7475";Formanden
10939;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
.I I I

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 155:
Forslag til lov om ophævelse af lov om erhvervsudvikling og om ændring af lov om erhvervsfremme. (Etablering af Danmarks Erhvervsråd og udlægning af akkreditering og
metrologi til en privat organisation).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 13/3 2002. Første behandling 16/4
2002. Betænkning 8/5 2002. Anden behandling
16/5 2002. Tillægsbetænkning 27/5 2002).
Der var stillet 2 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslagene sattes først til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 193:
Forslag til lov om radiofrekvenser.
Af videnskabsministeren (Helge Sander).
(Fremsat 4/4 2002. Første behandling 16/4 2002.
Betænkning 2/5 2002. Anden behandling 16/5
2002).

Ændringsforslag nr. 1 og 2 vedtoges uden afstemning.

Der var ikke stillet ændringsforslag.

Forhandling

Lovforslaget sattes til forhandling.";Formanden
12095;name_party;":
Jeg vil gerne sige, at jeg er meget glad for, at det
er lykkedes at få bred opbakning til et ændringsforslag til lovforslaget, som betyder, at Danmarks Erhvervsråd bliver lidt større, end det ellers var foreslået ved førstebehandlingen og ved
fremsættelsen af lovforslaget. Det betyder, at rådet bliver forøget med to medlemmer.
Fra vores side har det været et ønske, at tre ud
af de fire personer, der udpeges direkte af ministeren, udpeges sådan, at de kan supplere de or-

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 110 stemmer (V, S,
DF, KF, SF, RV og KRF) mod 2 (EL).

Lovforslaget som helhed sattes herefter til forhandling.";Anne Grete Holmsgaard
12751;Time;"7476

Onsdag den 29. maj 2002 (L 171)

ganisationsindstillede medlemmer og dermed
give en større sikkerhed for, at der bliver tilstrækkeligt udsyn og bredde i selve sammensætningen af rådet. Vi nåede frem til et kompromis, hvor det bliver de to.
Den tredje kunne vi ikke få igennem, og det
er faktisk årsagen til, at jeg tager ordet nu. Den
tredje person ønsker ministeren nemlig selv at
udpege fra departementet. Det er i drøftelserne
blevet sagt fra departementets side, at det er der
en lang tradition for. Det ved jeg ikke om der er,
men jeg må sige, at det har overrasket mig temmelig meget, for jeg synes faktisk, det er en
uskik, at man, når man nedsætter et råd, der skal
være rådgivende, direkte udpeger en fra departementet til at sidde i det råd.
Der er en lang tradition for, at departementer
eller styrelser sekretariatsbehandler råd, og det
er helt fint, og det er der normalt ikke nogen
problemer med, men direkte at have en person
siddende i rådet synes jeg faktisk er en uskik, for
det bryder med princippet om, at når man har et
råd, beder man faktisk om at få en rådgivning,
der er uvildig. Altså en rådgivning, der har den
uvildighed, som et departement naturligvis ikke
skal give, fordi det er ministerens departement,
og det skal være loyalt over for ministeren. Så
det vil jeg sige er kedeligt.
Men jeg synes, at kompromiset er godt på
den måde, at vi har fået nogle flere aspekter ind
i det. Jeg er glad for det, og jeg vil gerne sige tak
til navnlig Venstre, som er gået meget aktivt ind
i at få lavet denne her forbedring af loven.
Men jeg har et spørgsmål til ministeren, og
jeg håber så, at ministerens suppleant i dag vil
kunne svare på det. Vi har lagt vægt på, at der
ved udpegningen af de ikkeorganisationsudpegede medlemmer bliver tale om, at man indhenter forslag fra relevante organisationer, og at
man bl.a. gør det ved at lave opslag.
Det er en proces eller en procedure, der er
kendt fra den måde, man udpeger eksterne repræsentanter til universiteternes konsistorium
på, hvor man laver nogle opslag og på den måde
indhenter forslag til, hvilke personer det kunne
være. Altså man siger noget om, hvad man går
efter, hvad opgaven består i, og derefter har ministeren så retten til at udpege. Ministeren står
så ikke med snæver rådgivning, men har mulighed for at få en bredere rådgivning.

Jeg vil naturligvis meget gerne have ministeren til at svare på, om ministeren er indstillet på
at bruge denne her procedure ved udpegningen
af de to personer, der ikke er direkte indstillet af
organisationer.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 104 stemmer (V, S,
DF, KF, SF, RV og KRF) mod 2 (EL).";Kl. 10.10
