split;reason;text;value
0;;"Tirsdag den 28. november 2000 (D)

24. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 19:
Forespørgsel til justitsministeren og indenrigsministeren [om gennemførelsen af Schengenreglerne i Norden].
Af Keld Albrechtsen (EL) og Jette Gottlieb (EL).
3) Spørgsmål om fremme af forespørgsel nr.
F 20:
Forespørgsel til statsministeren og økonomiministeren [om ministres brug af statens penge og
embedsmænd til fremme af bestemte politiske
temaer].
Af Frank Dahlgaard (UP).
4) Forespørgsel nr. F 14:
Forespørgsel til udenrigsministeren [om situationen i Mellemøsten].
Af Holger K. Nielsen (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 25/10 2000. Fremme af
forespørgslen vedtaget 31 /10 2000).
5) Første behandling af beslutningsforslag nr.
B 38:
Forslag til folketingsbeslutning om dansk veto
mod øgede EU-beføjelser på det handelspolitiske område.
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Fremsat 9/11 2000).
6) Første behandling af beslutningsforslag nr.
B 39:
Forslag til folketingsbeslutning om suspension
af EU-Middelhavsassocieringsaftalen med Israel.
Af Keld Albrechtsen (EL) og Helge Bo Jensen
(EL).
(Fremsat 9/11 2000).

1805

7) Første behandling af beslutningsforslag nr.
B 40:
Forslag til folketingsbeslutning om dansk nej til
personskattelovgivning i EU.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 9/11 2000).
8) Første behandling af beslutningsforslag nr.
B 29:
Forslag til folketingsbeslutning om at fjerne pårørendes adgang til at modsætte sig en afdøds
skriftlige bestemmelse om testation af organer
m.v. til forskningen.
Af Gyda Kongsted (V), Henriette Kjær (KF) og
Yvonne Herløv Andersen (CD) m.fl.
(Fremsat 31/10 2000).
9) Første behandling af beslutningsforslag nr.
B 30:
Forslag til folketingsbeslutning om kommunal
støtte til sygdomsbehandling.
Af Ester Larsen (V) og Henriette Kjær (KF).
(Fremsat 31/10 2000).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 13.00
2037;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget miljø- og energiministeren.
Der er indtil nu anmeldt tre hovedspørgere.
Ønsker flere at tilmelde sig som hovedspørgere?
(Ophold). Det er ikke tilfældet.
De tre hovedspørgere vil få ordet i denne
rækkefølge:
1. Svend Aage Fauerholdt
2. Peter Hansen-Nord
3. Aase D. Madsen
Spm. nr. US 16";Formanden
2422;name_party;":
Mit spørgsmål til ministeren drejer sig om forbrændingskapacitet i forbindelse med dagrenovation. I visse dele af Jylland er det et problem.

1806

Tirsdag den 28. november 2000 (Spm)

Hvordan kan vi fra dette høje Ting afhjælpe problemet?
Vi ved jo, at der er en tid på 2 år, inden vi har
udbygget, så vi kan klare det hele. Hvad gør vi i
de 2 år, vi har foran os nu?
Miljø- og energiministeren (Svend Auken):
Det er et absolut relevant spørgsmål, hr. Fauerholdt stiller, fordi vi har et problem med kapaciteten på forbrændingssiden i det vestlige Jylland.
Jeg har presset på i mange år over for kommunerne og affaldsselskaberne for at få dem til
at gøre noget. Det tegner omsider til, at der kan
findes en løsning i Esbjergområdet, og den vil vi
selvfølgelig hjælpe.
Indtil da skal det være forsvarlig mellemdeponering, og det kan gøres fomuftigt og ordentligt, men det bedste er selvfølgelig så hurtigt
som muligt at få etableret den fornødne kapacitet.";Svend Aage Fauerholdt
3408;name_party;":
Det skal faktisk forstås sådan, at i de 2 år, det
drejer sig om, er der ingen hjælp at hente. Vi
skal selv klare problemerne, og hvis vi søger
Miljø- og Energiministeriet, så er der afslag på
alt relevant, vi kommer med. Det kan så også
henføres til, at hvis f.eks. drivhusgartnere henvender sig omkring det store problem, de har i
øjeblikket, så vil det også medføre et totalt afslag
på at kunne arbejde videre.
Miljø- og energiministeren (Svend Auken):
Jeg tror, at hr. Fauerholdt lykkes med at sammenblande flere sager på én gang. Vi vil give al
den hjælp, vi overhovedet kan. Vi overvejer
bedre vejledning omkring emballering osv. af
affald i forbindelse med mellemdeponeringen.
Men jeg er jo nødt til at sige til hr. Fauerholdt,
at det er et kommunalt ansvar, det her område.
Hr. Fauerholdt er jo selv aktiv på det kommunale affaldsområde, og jeg ved ikke, om han er interesseret i, at jeg overtager ansvaret fra kommunerne i denne her sag. Så kan jeg hjælpe til.
Men indtil da er det selvfølgelig et kommunalt ansvar at sørge for, at tingene foregår på en
god måde, og vi vil selvfølgelig altid yde den
fornødne bistand.";Svend Aage Fauerholdt
4553;name_party;":
Hr. Svend Aage Fauerholdt var inde på problemet, som de danske drivhusgartnere har for øjeblikket.

Vi er vel enige om, ministeren og de fleste her
i Tinget, at den danske natur skal vi værne om.
Der har vi så et problem: At der ligger mange
ubrugte drivhuse rundt om i landet, som er ved
at falde sammen, fordi ejerne ikke har råd til at
fjerne dem.
Overvejer ministeren i forbindelse med den
hjælpepakke, som jeg kan forstå er undervejs til
gartnerne på grund af den høje energipris, at
man så kunne give et tilskud til fjernelse af disse
ruiner?
Miljø- og energiministeren (Svend Auken):
Altså jeg troede, vi diskuterede deponering af
forbrændingsegnet affald, indtil der var den fornødne kapacitet, ikke mindst i Vestjylland.
Jeg vil meget gerne besvare spørgsmål under
formandens vejledning omkring drivhusgartnernes problemer, herunder spørgsmålet om
nedlagte drivhuse, men jeg har svært ved at se,
at det har den sarteste forbindelse med hr. Fauerholdts spørgsmål. Hvis man ønsker det, så vil
jeg selvfølgelig også meget gerne svare på det
spørgsmål.
Men ellers ville jeg jo mene, at det mest korrekte var at svare på hr. Fauerholdts spørgsmål
eller spørgsmål, der har relation til hr. Fauerholdts spørgsmål.";Egil Møller
5784;name_party;":
Ja, nu lyttede jeg interesseret til energiministerens svar til hr. Fauerholdt. Ud af det kan jeg
faktisk forstå, at en såkaldt linje 4 ved Måbjergværket kan vente på en snarlig godkendelse fra
ministerens side, for dér tager man jo virkelig fat
om sagerne.
Men det, vi oplever, er jo sådan set, at både
Miljøstyrelsen og Energistyrelsen næsten spænder ben for det og ligesom forhaler sagen, så vi i
stedet for skal deponere i stedet for at få en næsten komplet forbrænding, så vi kan undgå en
storlosseplads.
Miljø- og energiministeren (Svend Auken):
Sådan opfattede jeg ikke hr. Fauerholdts spørgsmål, men det kan hr. Fauerholdt selv redegøre
for. Vi har hele vejen igennem bistået kommunerne med spørgsmålet om den fornødne kapacitet. Og enhver, der kender noget til forhandlingsforløbet, ved, at det i hvert fald ikke er ministeriet, der har været problemet. Det har været
den store uenighed om den geografiske placering, om man skulle bygge en selvstændig enhed op, eller om man skulle bygge den op i til-

Tirsdag den 28. november 2000 (Spm)
slutning til Vestkraft. Og det er en kommunal afgørelse.
Selvfølgelig har vi et tilsyn med, at det foregår
betryggende osv., men det er et kommunalt ansvar, vi taler om her.";Jens Kirk
7019;title_name;"Der er én omgang til en medspørger, og dermed
er spørgsmålet sluttet. Vi går videre til hr. Peter
Hansen-Nord.
Hermed sluttede spørgsmålet.
Spm. nr. US 17";Formanden
7195;name_party;":
Ja, det er til miljø- og energiministeren, og det
vedrører Elsparefonden.
Jeg vil gerne bede ministeren om at redegøre
for, hvad ministeren forstår ved det, når der i
lov om Elsparefonden står: Beløb, der ikke anvendes i ét år, overføres til næste år:
Miljø- og energiministeren (Svend Auken):
Ja, det siger jo sig selv: Hvis man ikke anvender
beløbet, kan man overføre det til det næste år.";Peter Hansen-Nord
7610;name_party;":
Jeg hørte et lille ord »kan«. Ministeren bedes
måske mere præcist sige: Kan man anvende det
til andre ting?
Miljø- og energiministeren (Svend Auken):
Ja.";Peter Hansen-Nord
