split;reason;text;value
0;;"Tirsdag den 13. april 2021 (D)

92. møde";
77;Time;"Dagsorden
1) Udvidet partilederdebat.
2) Spørgsmål om meddelelse af orlov til og indkaldelse af sted‐
fortræder for medlem af Folketinget Naser Khader (KF).
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketin‐
get for Naser Khader (KF).
4) Fortsættelse af forespørgsel nr. F 41 [afstemning]:
Forespørgsel til sundhedsministeren om manglen på praktise‐
rende læger.
Af Liselott Blixt (DF) og Karina Adsbøl (DF).
(Anmeldelse 09.02.2021. Fremme 11.02.2021. Forhandling
09.04.2021. Forslag til vedtagelse nr. V 103 af Liselott Blixt (DF),
Martin Geertsen (V) og Per Larsen (KF). Forslag til vedtagelse nr. V
104 af Rasmus Horn Langhoff (S). Forslag til vedtagelse nr. V 105
af Stinus Lindgreen (RV), Pernille Skipper (EL) og Susanne Zimmer
(UFG)).
5) Fortsættelse af forespørgsel nr. F 42 [afstemning]:
Forespørgsel til sundhedsministeren om lægemangel i Region
Sjælland.
Af Liselott Blixt (DF) og Karina Adsbøl (DF).
(Anmeldelse 09.02.2021. Fremme 11.02.2021. Forhandling
09.04.2021. Forslag til vedtagelse nr. V 106 af Liselott Blixt (DF).
Forslag til vedtagelse nr. V 107 af Rasmus Horn Langhoff (S).
Forslag til vedtagelse nr. V 108 af Jacob Jensen (V), Per Larsen (KF)
og Lars Boje Mathiesen (NB). Forslag til vedtagelse nr. V 109 af
Stinus Lindgreen (RV), Pernille Skipper (EL) og Susanne Zimmer
(UFG)).
6) Fortsættelse af forespørgsel nr. F 45 [afstemning]:
Forespørgsel til udenrigsministeren om udviklingen på Vest‐
bredden.
Af Karsten Hønge (SF), Martin Lidegaard (RV) og Christian Juhl
(EL).
(Anmeldelse 02.03.2021. Fremme 04.03.2021. Forhandling
07.04.2021. Forslag til vedtagelse nr. V 100 af Annette Lind (S),
Michael Aastrup Jensen (V), Karsten Hønge (SF), Martin Lidegaard
(RV), Christian Juhl (EL) og Naser Khader (KF). Forslag til vedta‐
gelse nr. V 101 af Søren Espersen (DF). Forslag til vedtagelse nr. V
102 af Uffe Elbæk (UFG)).

1

7) 3. behandling af lovforslag nr. L 178:
Forslag til lov om ændring af afskrivningsloven, ligningsloven, pen‐
sionsafkastbeskatningsloven og lov om afgift af svovl. (Forhøjelse af
grænsen for straksafskrivning m.v., midlertidig forhøjelse af afskriv‐
ningsgrundlaget for nye driftsmidler, forlængelse af den midlertidige
forhøjelse af fradrag for udgifter til forsøgs- og forskningsvirksom‐
hed og forlængelse af bundfradrag i svovlafgiften).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 24.02.2021. 1. behandling 11.03.2021. Betænkning
18.03.2021. 2. behandling 23.03.2021. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om undersøgelseskommissioner og
retsplejeloven. (Indførelse af granskningskommissioner, Folketingets
samtykke til nedlæggelse af undersøgelseskommissioner m.v.).
Af justitsministeren (Nick Hækkerup).
(Fremsættelse 24.02.2021. 1. behandling 09.03.2021. Betænkning
24.03.2021. 2. behandling 06.04.2021).
9) 2. (sidste) behandling af beslutningsforslag nr. B 287:
Betænkning og indstilling om ændring af forretningsordenen for Fol‐
ketinget. (Ny ordning for undersøgelser med særlig parlamentarisk
forankring, herunder indførelse af et granskningsudvalg).
Af Udvalget for Forretningsordenen.
(Forslag som fremsat (i betænkning) 24.03.2021. Anmeldelse (i sa‐
len) 24.03.2021. 1. behandling 26.03.2021).
10) 2. (sidste) behandling af beslutningsforslag nr. B 12:
Forslag til folketingsbeslutning om ophævelse af fradragsloftet for
donationer til velgørenhed.
Af Mai Mercado (KF) m.fl.
(Fremsættelse 07.10.2020. 1. behandling 13.11.2020. Betænkning
25.03.2021).
11) 2. (sidste) behandling af beslutningsforslag nr. B 98:
Forslag til folketingsbeslutning om et byrdestop for det private er‐
hvervsliv og annullering af vedtagne eller aftalte skatteforhøjelser.
Af Alex Vanopslagh (LA) m.fl.
(Fremsættelse 24.11.2020. 1. behandling 21.01.2021. Betænkning
25.03.2021).
12) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af ligningsloven, kildeskatteloven og
selskabsskatteloven. (Fastsættelse af defensive foranstaltninger mod
lande på EU-listen over ikkesamarbejdsvillige skattejurisdiktioner).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 27.01.2021. 1. behandling 25.02.2021. Betænkning
25.03.2021).
13) 2. behandling af lovforslag nr. L 149:
Forslag til lov om bemyndigelse til opsigelse af dobbeltbeskatnings‐
overenskomst med Trinidad og Tobago.

2

Tirsdag den 13. april 2021 (FM )

Af skatteministeren (Morten Bødskov).
(Fremsættelse 27.01.2021. 1. behandling 25.02.2021. Betænkning
25.03.2021).

Det første punkt på dagsordenen er:
1) Udvidet partilederdebat.

14) 2. behandling af lovforslag nr. L 154:
Forslag til lov om ændring af straffeloven. (Strafskærpelse for forbr‐
ydelser med baggrund i offerets handicap).
Af justitsministeren (Nick Hækkerup).
(Fremsættelse 03.02.2021. 1. behandling 05.03.2021. Betænkning
08.04.2021).";kl. 13.00
4985;title_name;":
Jeg siger velkommen til den udvidede partilederdebat. For 2 år
siden indledte vi et forsøg med partilederdebat her i salen, og det
er fjerde gang, vi nu afholder det, men det er første gang, vi har
de nordatlantiske mandater med. Formålet med forsøgsordningen er
at give mulighed for, at partilederne kan debattere her i Folketingssa‐
len, uden at der på forhånd er fastsat et bestemt emne, og uden at
regeringen deltager i sin egenskab af regering. Hver partileder har
3 minutters taletid her fra talerstolen, talerne afholdes i almindelig
partirækkefølge, og til hver tale har de øvrige partiledere to korte
bemærkninger af ½ minut og med samme tid til besvarelse.
Det er sådan, at talerækken i dag vil være efter den almindelige
partirækkefølge, men jeg har dog valgt at imødekomme en anmod‐
ning fra fru Aaja Chemnitz Larsen, IA, om at tale tidligere for at
gøre det muligt, at fru Aaja Chemnitz Larsen på vegne af Folketinget
kan deltage i en debat omkring rigsfællesskabet i den parlamentari‐
ske kongres, der er omkring det arktiske. Derfor vil jeg hermed give
ordet til fru Aaja Chemnitz Larsen, IA. Værsgo.

15) 2. behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om et midlertidigt børnetilskud til
visse forsørgere. (Forlængelse af det midlertidige børnetilskud).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 10.02.2021. 1. behandling 23.02.2021. Betænkning
24.03.2021).
16) 1. behandling af lovforslag nr. L 197:
Forslag til lov om ændring af lov om social pension og lov om høje‐
ste, mellemste, forhøjet almindelig og almindelig førtidspension m.v.
(Ret til at få fratrukket merindtægt som følge af arbejde relateret til
covid-19 ved indtægtsregulering af folke-, senior- og førtidspension
m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 24.03.2021).
17) 1. behandling af beslutningsforslag nr. B 80:
Forslag til folketingsbeslutning om, at regeringen pålægges ikke at
indføre en ret til juridisk kønsskifte for børn.
Af Liselott Blixt (DF), Birgitte Bergman (KF), Mette Thiesen (NB)
og Henrik Dahl (LA) m.fl.
(Fremsættelse 10.11.2020).
18) 1. behandling af beslutningsforslag nr. B 100:
Forslag til folketingsbeslutning om ændring af eftervederlag for va‐
retagelsen af regionale og kommunale hverv.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 01.12.2020).
19) 1. behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om ophavsret. (Implementering
af dele af direktiv om ophavsret og beslægtede rettigheder på det
digitale indre marked og direktiv om regler for udøvelse af ophavs‐
retten og beslægtede rettigheder, der gælder for visse af tv- og ra‐
dioselskabernes onlinetransmissioner og retransmissioner af tv- og
radioprogrammer m.v.).
Af kulturministeren (Joy Mogensen).
(Fremsættelse 26.03.2021).";Henrik Dam Kristensen
7803;Time;;Kl. 13:00
7838;title_name;":
Mødet er åbnet.";Henrik Dam Kristensen
7866;Time;;Kl. 13:00
7877;Time;(Partileder);Kl. 13:01
7917;name_party;":
Mange tak til formanden for det. Grønland skal have en ny regering,
ny naalakkersuisut, og det sker, efter at Inuit Ataqatigiit for en uge
siden vandt en sneskredssejr, en historisk politisk sejr, og mens vi
er samlet her, foregår forhandlingerne hjemme i Grønland om en ny
regeringskoalition.
I rigsfællesskabet har vi et iboende dilemma: Man skal i Dan‐
mark give slip for at kunne bevare rigsfællesskabet. Sammen bør
vi derfor også have en interesse i at styrke uddannelsesniveauet og
erhvervsudviklingen i Grønland. Det er to afgørende faktorer for
at sikre Grønlands udvikling – en udvikling, som man fra dansk
side ikke skal frygte, men tværtimod understøtte. Mange, der har
fulgt med i valgkampen, har måske bemærket, at de danske medier
har rapporteret om, at det grønlandske valg primært handlede om
selvstændighed. Det er ikke retvisende. Valget handlede også i høj
grad om Kuannersuit, Kvanefjeldet, det handlede om velfærd, og
det handlede om det nære. Det handlede om, hvorvidt vi kan skaffe
hjælp til udsatte børn og personer med handicap, om, hvordan vi
skaber bedre og mere uddannelse til vores unge, og om, hvordan
vi forbedrer folkesundheden i Grønland og sørger for en værdig
alderdom for ældre.
På vælgermøder rundtomkring i landet i Grønland spurgte be‐
folkningen ind til de velfærdsudfordringer, som de oplever: stigende
ulighed, hvordan man kan være med til at forebygge seksuelle over‐
greb, vold og selvmord, og hvordan man kan få flere i arbejde. Det
er den velfærd, som rigtig mange spurgte ind til på vælgermøderne,
og som valget også handlede om. Som Inuit Ataqatigiit har gentaget
her i Folketinget og også derhjemme i Grønland, står vi desværre i
en velfærdskrise, og vores prioritet er at få løst den opgave. Det er
det, som vælgerne har stemt på, og ikke løfter om selvstændighed i
morgen.
Den kommende regering i Grønland er en del af den nye gene‐
ration af politikere, som jeg også selv er en del af. Vi er børn af
hjemmestyret, vi er børn af selvstyret, og vi har aldrig kendt andet
end ønsket om at ville være herre i eget hus. Med andre ord er vi
netop også produkter af vores tid, og jeg håber, at vi vil se en mere
løsningsorienteret, men også en mere grundig og en mere klar hold‐
ning til, hvilken vej vores land skal gå, og hvilken vej rigsfællesska‐
bet skal gå, både hver for sig, men også i fællesskab. Vi hører det
nok ikke så ofte, men rigsfællesskabet er i virkeligheden en model,

Tirsdag den 13. april 2021 (FM )

som er en rollemodel for mange andre lande, og som oprindelige
folk kigger til som det gode eksempel. På mange måder har vi et
fællesskab til gensidig glæde, og derfor giver valget også optimisme,
og det giver håb. Inuit Ataqatigiit er bevidst om sit ansvar og de
opgaver, men vi mener også, at vi er de rette til at løse den opgave.
Qujanaq – mange tak.

når der ikke er skåltaler, kunne jeg rigtig godt tænke mig at se taget
op i Danmark, og det tænker jeg er noget, vi skal arbejde videre på.";Aaja Chemnitz Larsen
10892;Time;;Kl. 13:07
10927;title_name;":
Så er det Edmund Joensen. Værsgo.";Henrik Dam Kristensen
