split;reason;text;value
0;;"9305

28/4 92: Dagsorden

9306

Af Ingrid Rasmussen (S), Birgitte Husmark
(SF), Mimi Jakobsen (CD) og Elisabeth Arnold (RV) m.fl.

81. møde";
176;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om social
bistand og lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Finansiering af udgifter efter bistandsloven til flygtninge, tilskud til kommunerne vedrørende sociale udgifter til flygtninge).
Af socialministeren (Else Winther Andersen).
2) Tredje behandling af lovforslag nr. L 195:
Forslag til lov om ændring af lov om social
bistand. (Forældrebestyrelser i kommunale
daginstitutioner og kommunal dagpleje for
børn).
Af socialministeren (Else Winther Andersen).
3) Tredje behandling af lovforslag nr.' L 183.
Forslag til lov om domstolsbehandling af
gejstlige læresager.
Af kirkeministeren (Torben Rechendorff).
4) Tredje behandling a f lovforslag nr. L 89:
Forslag til lov om ændring af lov om menighedsråd.
Af kirkeministeren (Torben Rechendorff).
5) Anden (sidste) behandling a f beslutningsforslag nr. B 64:
Forslag til folketingsbeslutning Qm. påbud
om redningsveste i småbåde og fritidsfartøjer.
Af Tommy Dinesen (SF) m.fl.

7) Anden behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om tipning
og lotto.
Af skatteministeren (Fogh Rasmussen).
8) Anden behandling af lovforslag nr. L 233:
Forslag til lov om ændring af lov om totalisatorspil.
Af skatteministeren (Fogh Rasmussen).
9) Anden behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om Erhvervsregistret.
Af økonomiministeren (Fogh Rasmussen).
10) Anden behandling af lovforslag nr. L 166:
Forslag til lov om ændring af forskellige uddannelseslove m.m. (Frie erhvervsskoler, forenkling, decentralisering og regelsanering).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
11) Anden behandling af lovforslag nr. L 212:
Forslag til lov om ophævelse af lov om økonomisk støtte til politiske partier m.v.
Af Aage Brusgaard (FP) m.fl.
12) Anden behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om hunde.
Af Inger Stilling Pedersen (KRF) m.fl.
13) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ferskvandsfiskeri.
Af fiskeriministeren (Kent Kirk).
14) Anden behandling af lovforslag nr. L 246:
Forslag til lov om ændring af lov om varmeforsyning og lov om elforsyning.
Af energiministeren (Anne Birgitte Lundholt).

15) Første behandling af beslutningsforslag nr.
6) Anden (sidste) behandling a f beslutningsfor- B 84:
slag nr. B 41:
Forslag til folketingsbeslutning om en ny
Forslag til folketingsbeslutning om autorisa- l energiforsyningsstruktur.
tion af psykologer.
Af Riishøj (SF) m.fl.

9307

28/4 92: Dagsorden

16) Første behandling a f lovforslag nr, L 272:
Forslag til lov om forbud mod anvendelse af
genetiske test ved ansættelser og ved tegning af
pensioner og forsikringer.
Af arbejdsministeren (Kirkegaard),
17) Første behandling a f lovforslag nr. L 273:
Forslag til lov om ændring af lov om arbejdstilbud til ledige, (Statskvoten m.v.).
Af arbejdsministeren (Kirkegaard).

Meddelelser fra formanden:";kl. 13.00
3194;title_name;":
Boligministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt af fremsætte :
Forslag til lov om ændring a f lov om leje, lov
om midlertidig regulering af boligforholdene, lov
om boligbyggeri, lov om boligerfor ældre og personer med handicap, lov om andelsboligforening
ger og andre boligfællesskaber og lov om indivi«홢
duel boligstøtte. (Udgifter til fællesantenner
m.v.).
(Lovforslag nr. L 275).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte 5
Forslag til lov om ændring a f lov om social
bistand. (Ændring af regler om boligtillæg).
(Lovforslag nr. L 276).
Medlemmer af Folketinget Rahbæk Møller
(SF), Gade (SF), Birthe Hansen (SF), Birgitte
Husmark (SF), Hanne Thanning Jacobsen
(SF) og Ebba Strange (SF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om de længerevarende sundhedsuddannelser,
(Beslutningsforslag nr. B 89).
Skriftlig fremsættelse af orslag:
Boligministeren (Svend Erik HQvmand):
Jeg tillader mig herved for Folketinget at
fremsætte:

9308

Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering «f boligforholdene, lov
om boligbyggeri, lov om boligerfor ældre og personer med handicap, lov om andelsboligforeninger og andre boligfællesskaber og lov om individuel boligstøtte. (Udgifter til fællesantenner
m.v.).
(Lovforslag nr. L 275).
Lovforslaget er et led i aftalen mellem Soci.,
aldemokratiet, Det Konservative Folkeparti,
Venstre, Centrum-Demokraterne, Det Radikarle Venstre og Kristeligt Folkeparti om finansloven for 1992.
Forslaget indebærer, at drifts- og fremtidige
anlægsudgifter til egne fællesantenner og programforsyning udefra ikke må indregnes i hus""
lejen. Disse udgifter indgår herefter ikke i boligstøtteberegningen.
For eksisterende anlæg med -programforsy""
ning udefra medtages dog i en overgangsperiode på 5 år gennemsnitlige driftsomkostninger
svarende til 50 pet. af udgifterne til signalleve""
randøren ekskl. ophavsretlige afgifter.
Lovforslaget tilsigter at begrænse den meget
kraftige stigning i de offentlige udgifter til individuel boligstøtte samt at gøre udgifterne til
programforsyning synlige for lejerne. Det bemærkes i den forbindelse, at personer, der ikke
modtager individuel boligstøtte, må betale den
slags udgifter selv uden støtte. Udgifterne til
programforsyning vil herefter være ligestillet
med udgifter til f.eks. TV-licens og telefonabonnement, som ikke indgår i lejebetalingen,
gg som heller ikke vedrører det egentlige boligforbrug.
Ved lovforslaget pålægges det udlejerne at
udarbejde et budget for driftsudgifterne samt
etableringsudgifterne for fremtidige anlæg.
Udlejeren kan på grundlag heraf kræve sine
udgifter refunderet. Udgifterne vil kunne kræyes reguleret, når der sker ændringer i de i
budgettet indeholdte udgifter.
Etablering og forbedring af fællesantenneanlæg efter lovens bekendtgørelse i Lovtidende foreslås at kunne gennemføres med en
10-årig forhøjelse af antennebidraget over antennebudgettet.
Partierne bag forslaget har lagt vægt på at
sikre, at den enkelte lejer selv kan vælge ikke
at modtage betalingsprogrammer. Det foreslås
derfor, at der for egne fællesantenneanlæg og
programforsyning udefra, som etableres efter

9309

. 28/4 92: Skriftlig fremsættelse";Ivar Hansen
6496;title_name;"1. januar 1993, indføres ret for lejeren til frit at
vælge programmer. For eksisterende anlæg og
programforsyninger skal udlejer senest den 1.
januar 1998 sørge for, at lejerne får frihed til
selv at vælge programmer.
På grund af de øgede administrative byrder
for udlejeren foreslås det, at udlejeren over antennebudgettet for administrationen kan opkræve et årligt gebyr på 3 pet. af antennebidraget, dog maksimalt 60 kr. pr. lejemål.
Udlejeren er fra forslagets ikrafttræden den
I. januar 1993 pligtig at nedsætte huslejen i
ejendommen svarende til de hidtil afholdte udgifter til antenne m.v., som fremover er indeholdt i antennebudgettet.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.";Boligministeren
7325;title_name;":
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Ændring af regler om boligtillæg).
(Lovforslag nr. L 276).
Lovforslagets formål er principielt at opretholde sammenhængen mellem boligstøttelovgivningen og reglerne om boligtillæg i bistandsloven. Boligministeren har samtidig
fremsat lovforslag i overensstemmelse med aftalen mellem boligministeren, Socialdemokratiet, Det Konservative Folkeparti, Venstre,
Centrum-Demokraterne, Det Radikale Venstre samt Kristeligt Folkeparti om, at udgifter
til fællesantenneanlæg m.v. ikke skal indregnes i huslejen. Udgifterne til fællesantenneanlæg m.v. vil på denne måde blive ligestillet
med f.eks. udgifter til tv-licens og telefon, der
heller ikke indgår i lejebetalingen. Boligministerens forslag indebærer, at der ikke fremtidigt vil kunne ydes boligstøtte til den del af
boligudgiften, der vedrører fællesantenneanlæg.
Ved beregning af boligtillæg efter bistandsloven har der hidtil været taget udgangspunkt i
samme boligudgiftsbegreb, som anvendes i boligstøttelovgivningen. Det findes hensigtsmæssigt principielt at opretholde denne sammenhæng, men således, at dette kun gælder fuldt
ud for kontanthjælpsmodtagere, der har mulighed for at fravælge antenneudgifter. Det fo-

-

9310

reslås derfor, at der foretages en ændring af beregningen af boligtillægget, således at udgifter
til fællesantenneanlæg m.v. ikke medregnes i
boligtillægget, medmindre der til boligen er
knyttet en ufravigelig forpligtelse til at afholde
disse udgifter. I modsat fald vil kontanthjælpsmodtageren selv kunne fravælge programmer
eller beslutte sig til, at udgifterne hertil skal afholdes af grundydelsen.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til Tingets velvillige behandling.";Else Winther Andersen
9186;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om de længerevarende sundhedsuddannelser,
(Beslutningsforslag nr. B 89),
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag ""r. L 82:
FQrslag til lov om ændring af lov om social
bistand og lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner.
(Finansiering a f udgifter efter bistandsloven til
flygtninge, tilskud til kommunerne vedrørende
sociale udgifter til flygtninge).
Af socialministeren (Else Winther Andersen).
(Fremsat 30/10 91. Første behandling 12/11
91. Betænkning 9/4 92. Anden behandling
24/4 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 110 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).

9311

28/4 92: 3. beh. af f. t. 1. vedr. social bistand m.v.";Rahbæk Møller
10269;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 195:
Forslag til lov om ændring a f lov om social
bistand. (Forældrebestyrelser i kommunale daginstitutioner og kommunal dagpleje for børn).
Af socialministeren (Else Winther Andersen).
(Fremsat 22/1 92. Første behandling 30/1
92. Betænkning 2/4 92. Anden behandling
24/4 92).

vedtoges enstemmigt med 116 stemmer.";Ivar Hansen
10745;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag tm L 89:
Forslag til lov om ændring af lov om menighedsråd.
Af kirkeministeren (Torben Rechendorff).
(Fremsat 6/11 91. Første behandling 12/11
91. Betænkning 9/4 92. Anden behandling
23/4 92).

Der var ikke stillet ændringsforslag.

Der var ikke stillet ændringsforslag.

Lovforslaget sattes til forhandling,

Lovforslaget sattes til forhandling.

Ingen bad om ordet.

Ingen bad om ordet.

Afstemning

9312

Afstemning

Lovforslaget
vedtoges enstemmigt med 112 stemmer.

Lovforslaget
vedtoges enstemmigt med 119 stemmer.";Ivar Hansen
11422;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.";Ivar Hansen
11509;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om domstolsbehandling af
gejstlige læresager.
Af kirkeministeren (Torben Rechendorff).
(Fremsat 22/1 92. Første behandling 31/1
92. Betænkning 8/4 92. Anden behandling
23/4 92).

Den næste sag på dagsordenen var:
5) Anden (sidste) behandling af beslutningsforslag
nr. B 64:
Forslag til folketingsbeslutning om påbud om
redningsveste i småbåde og fritidsfartøjer.
Af Tommy Dinesen (SF) m.fl.
(Fremsat 7/2 92. Første behandling 11/3 92.
Betænkning 23/4 92).

Der var ikke stillet ændringsforslag.

Der var ikke stillet ændringsforslag.

Lovforslaget sattes til forhandling.

Forslaget sattes til forhandling.

Ingen bad om ordet.

Ingen bad om ordet.

Afstemning
Lovforslaget

Afstemning
Forslaget til folketingsbeslutning

9313

(583)
28/4 92: 2. (sidste) beh. af f. t. beslutn. vedr. redningsveste i småbåde og fritidsfartøjer

vedtoges med 113 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Ivar Hansen
12588;title_name;":
Dette vil blive meddelt industriministeren.
Den næste sag på dagsordenen var:
6) Anden (sidste) behandling af beslutningsforslag
nr. B 41:
Forslag til folketingsbeslutning om autorisation af psykologer.
Af Ingrid Rasmussen (S), Birgitte Husmark
(SF), Mimi Jakobsen (CD) og Elisabeth Arnold (RV) m.fl.
(Fremsat 20/12 91. Første behandling 21/1
92. Betænkning 23/4 92).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Forslaget som helhed sattes derefter til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning
vedtoges med 78 stemmer (S, SF, FP, CD, RV
og KRF) mod 41 (KF og V).";Ivar Hansen
13411;title_name;":
Dette vil blive meddelt sundhedsministeren.
Den næste sag på dagsordenen var:
7) Anden behandling af lovforslag nr. L 232:

9314

Forslag til lov om ændring af lov om tipning
og lotto.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 19/2 92. Første behandling 26/2
92. Betænkning 24/4 92).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Forhandling";Ivar Hansen
13980;name_party;":
I betænkningen opfordrer et flertal Justitsministeriet til at justere bortlodningscirkulæret, og man antyder også, at der er behov for en
revision af kompensationsordningen på grund
af de velgørende institutioners stilling efter
dette lovforslag.
Da SF under førstebehandlingen lagde særlig vægt på de velgørende institutioners stilling, kan det undre, at vi ikke er med. Dette
skyldes teknisk koks, for mange møder, et flyttet skatteudvalgsmøde og EF-møder i provinsen.
Jeg er ansvarlig for, at vi ikke er med. Vi deler naturligvis flertallets opfordring til justitsministeren, og vi deler flertallets bekymring
for, at der fortsat kan være problemer, selv om
bortlodningsçirkulæret revideres. SF er også
villigt til at se på en revision af kompensationsordningen for disse organisationer.
Hermed sluttede forhandlingen.
Afstemning
Ændringsforslaget, § 1, således ændret, og §
2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Jens Thoft
14990;title_name;":
Jeg foreslår, at lovforslaget går direkte til

9315

28/4 92: 2. beh. af f. t. 1. vedr. tipning og lotto";Ivar Hansen
15119;title_name;"tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
8) Anden behandling af lovforslag nr. L 233:
Forslag til lov om ændring af lov om totalisatorspil.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 19/2 92. Første behandling 26/2
92. Betænkning 24/4 92).
Der var stillet 6 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Forhandling";Anden næstformand
15789;name_party;":
Under førstebehandlingen af dette lovforslag lagde SF særlig vægt på, at vi fik løst problemet vedrørende dobbeltmoral for så vidt
angår gevinster på totalisatorspil. Disse gevinster er i dag indkomstskattepligtige, om end
der aldrig er nogen, der har set disse gevinster
på en selvangivelse. Denne dobbeltmoralske
tilstand er nu bragt til ophør, og det er jeg særdeles tilfreds med. Jeg har rejst dette problem,
de to gange vi før har revideret loven, mens jeg
har været medlem af Folketinget, og tredje
gang var altså lykkens gang.
Jeg vil gerne sige tak til skatteministeren. Jeg
er særdeles tilfreds med, at vi nu får indført
afgift og får afskaffet skattepligten, således at
denne dobbeltmoral for travsporten kan ophøre.
Hermed sluttede forhandlingen.
Afstemning
Ændringsforslag nr. I til titlen, ændringsforslag nr. 2-4, § 1, således ændret, ændringsfor-

9316

slag nr. 5 om en ny affattelse af § 2, § 2 i den
nye affattelse og ændringsforslag nr. 6 om indsættelse af en ny paragraf efter § 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Jens Thoft
16920;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
9) Anden behandling af lovforslag 821', L 193:
Forslag til lov om ændring af lov om Erhvervsregistret.
Af økonomiministeren (Fogh Rasmussen).
(Fremsat 23/1 92. Første behandling 6/2 92.
Betænkning 23/4 92).
Der var stillet l ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.
Afstemning
§ 1, ændringsforslaget og § 2, således ændret,
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
17820;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

9317

28/4 92: 2. beh. af f. t. 1. vedr. forskellige uddannelseslove m.m.

Den næste sag på dagsordenen var:
10) Anden behandling af lovforslag nr. L 166:
Forslag til lov om ændring af forskellige uddannelseslove m.m. (Frie erhvervsskoler, forenkling, decentralisering og regelsanering).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
(Fremsat 18/12 91. Første behandling 22/1
92. Betænkning 24/4 92).
Der var stillet 8 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 2 om en ny affattelse af
§1
forkastedes, idet 55 stemte for, 62 imod.
Ændringsforslag nr. 3 om en ny affattelse af
§I
vedtoges uden afstemning.
§ I i den nye affattelse
vedtoges med 63 stemmer mod 56.
Ændringsforslag nr. 1 om, at § 1 udgår, var
dermed forkastet.
§2
vedtoges med 62 stemmer mod 56.
Ændringsforslag nr. 4 om, at § 2 udgår, var
dermed forkastet.
§3
vedtoges med 63 stemmer mod 56.
Ændringsforslag nr. 5 om, at § 3 udgår, var
dermed forkastet. ,

9318

Ændringsforslag nr. 6, § 4, således ændret,
§§ 5-9, ændringsforslag nr. 7, § 10, således ændret, §§ 11-18, ændringsforslag nr. 8, § 19, således ændret, og §§ 20-32
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
19500;title_name;":
Lovforslaget går herefter til fornyet behandling i udvalget.
Den næste sag på dagsordenen var:
11) Anden behandling af lovforslag nr. L 212:
Forslag til lov om ophævelse af lov om økonomisk støtte til politiske partier m.v.
Af Aage Brusgaard (FP) m.fl.
(Fremsat 28/1 92. Første behandling 19/3
92. Betænkning 8/4 92).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
20140;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
12) Anden behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om hunde.

9319

28/4 92: 2. beh. af f. t. 1. vedr. hunde

Af Inger Stilling Pedersen (KRF) m.fl.
(Fremsat 28/1 92. Første behandling 19/2
92. Betænkning 23/4 92).
Der var stillet 5 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Forhandling";Ivar Hansen
20903;name_party;":
Man kan godt blive lidt betænkelig, når man
ser betænkningen vedrørende dette lovforslag.
Vi har haft en fornyet hundedebat i CD's gruppe her inden andenbehandlingen. Vi står ved,
at vi stemmer for lovforslaget, men jeg skal tilføje, at da der i CD's gruppe er et lidt forskelligt syn på hundesnore og registrering af hunde, er vi blevet enige om, at gruppens medlemmer bliver frit stillet ved afstemningen.";Sonja Albrink
21328;name_party;":
Vi beklager, at et flertal får gennemtrumfet,
at hele § 1, nr. 2, udgår, altså det med båndtvangen. Det er ærgerligt, men det er en konsekvens af det flertal, der er samlet i Folketinget.
Selv om dette punkt udgår, vil Fremskridtspartiet alligevel støtte lovforslaget, idet de øvrige punkter trods alt er en forbedring af de
eksisterende forhold.";Tom Behnke
21694;name_party;":
Der skal ikke herske tvivl om, at vi fra Det
Konservative Folkepartis side er modstandere
af lovforslaget. Vi finder, at det er unødvendigt
og bureaukratisk, og derfor stemmer vi imod
det.
Vi mener i øvrigt, at der er så mange praktiske konsekvenser af lovforslaget, at det er nødvendigt med en nærmere drøftelse, og jeg skal
derfor anmode om, at lovforslaget kommer til
fornyet udvalgsbehandling mellem anden og
tredje behandling.";John Vinther
22154;name_party;":
Som det fremgår af betænkningen, vil Det

9320

Radikale Venstre redegøre for sin stilling til
ændringsforslagene her ved anden behandling.
Jeg kan meddele, at Det Radikale Venstre
stemmer imod ændringsforslag nr. 1, 3, 4 og 5,
hvorimod vi agter at støtte ændringsforslag nr.
2 stillet af Socialdemokratiet.
Jeg kan også sige, at efter nøje overvejelse
vil vi ende med at stemme nej til lovforslaget
ved tredjebehandlingen. Vi finder ikke, at de
foreslåede ændringer er særlig påkrævede.";Niels Helveg Petersen
22673;name_party;":
Kristeligt Folkeparti takker de partier, som
har bakket lovforslaget og ændringsforslagene
op.
Man kan altid komme uden om et lovforslag
ved at påstå, at alt er såre godt. Det indtryk, vi
får bl.a. af regeringens kommentarer til lovforslaget, er, at der overhovedet ikke er brug for
ændringer, men ser man på, hvad der egentlig
foregår i hverdagen, er der faktisk mange problemer.
Det er muligt, at dette lovforslag ikke er det
ideelle, men vi tror, det kunne være blevet bedre, hvis regeringen og regeringspartierne havde
været mere positive over for det i stedet for at
afvise det, især under førstebehandlingen, med
nogle hånlige bemærkninger.
Vi mener, at registrering af hunde er en god
ting også for hundeejerne, idet det vil være lettere at finde frem til ejere af bortløbne hunde.
Vi mener også, at aflivning af hunde er noget,
som optager folk uden for dette Ting utrolig
meget.
For så vidt angår båndtvangen går den ganske enkelt ud på, at man skal have styr på sin
hund. Nogle mennesker mener, at de altid har
kontrol over deres hund, men mange mennesker føler sig forulempet af løse hunde. Man
kan også tage færdselssikkerheden, hvor der er
stor risiko for uheld, hvis en hund løber ud foran en motorcyklist eller en cyklist, fordi den
lige skal over på den anden side af gaden.
Vi må desværre tage til efterretning, at regeringen og regeringspartierne ikke ønsker at have noget med dette lovforslag at gøre, men vi er
glade for, at andre kan se det formålstjenlige i
det.
(Kort bemærkning).";Inger Stilling Pedersen
24194;name_party;":
Hr. John Vinther fra Det Konservative Fol-

9321

28/4 92: 2. beh. af f. t. 1. vedr. hunde";Tom Behnke
