split;reason;text;value
0;;"9293

14/4 94: Dagsorden

9294

7) Tredje behandling af lovforslag nr. L 149:
Forslag til lov om ændring af kildeskatteloven og personskatteloven. (Ændringer af 30
pct.-beskatningen af visse lønmodtagere).
Af skatteministeren (Stavad).
73. møde";
281;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Ilse Hansen (S),
Anker Jørgensen (S),
Erik B. Smith (S),
Mariann Fischer Boel (V),
Anders Mølgaard (V),
Hanne Thanning Jacobsen (SF),
Ebba Strange (SF) og
Elisabeth Arnold (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 131:
Forslag til lov om ændring af sømandsloven
og om ændring af lov om skibes sikkerhed m.v.
Af industriministeren (Trøjborg).

8) Tredje behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten.
(Misbrug af dobbeltbeskatningsoverenskomster).
Af skatteministeren (Stavad).
9) Tredje behandling af lovforslag nr. L 165:
Forslag til lov om ændring af forskellige
skattelove. (Beskatning af investeringsforeninger og deres medlemmer m.v.).
Af skatteministeren (Stavad).
10) Tredje behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde. (Virkningstidspunkt for
lønmodtagerbidraget).
Af skatteministeren (Stavad).
11) Eventuelt: Anden behandling af lovforslag
nr. L 239:
Forslag til lov om ændring af lov om orlov.
Af arbejdsministeren (Jytte Andersen).

4) Tredje behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om statstilskud til hjemmeservice.
Af industri- og samordningsministeren (Mimi Jakobsen).

12) Første behandling af lovforslag nr. L 231:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Rejsedommerordning, forkyndelse, udeblivelsesdomme i straffesager samt
lønindeholdelse for bøder, sagsomkostninger
og konfiskerede beløb m.v.).
Af justitsministeren (Erling Olsen).

5) Tredje behandling af lovforslag nr. L 168:
Forslag til lov om førstegangsomsætning af
fisk.
Af fiskeriministeren (Bjørn Westh).

13) Første behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om visse
hovedlandevejsstrækninger. (Vendsysselmotorvejene).
Af trafikministeren (Trøjborg).

6) Tredje behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om tilskud
til produktudvikling af jordbrugs- og fiskeriprodukter.
Af landbrugsministeren (Bjørn Westh).

14) Første behandling af lovforslag nr. L 233:
Forslag til lov om ændring af kursgevinstloven. (Danmarks Skibskreditfond og acontoudstedelse af realkreditobligationer m.v.).
Af skatteministeren (Stavad).

9295

14/4 94: Dagsorden

15) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven), lov om beskatning af fonde
og visse foreninger (fondsbeskatningsloven),
lov om aktieselskaber, lov om anpartsselskaber, lov om visse selskabers aflæggelse af årsregnskab m.v. og lov om fonde og visse foreninger. (Selskabstømninger m.v.).
Af skatteministeren (Stavad).
16) Første behandling af lovforslag nr. L 235:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde, kildeskatteloven. og pensionsbeskatningsloven. (Ændring af reglerne
om bidragsregulering, bidragspligt, opkrævning m.v.).
Af skatteministeren (Stavad).
17) Første behandling af lovforslag nr. L 236:
Forslag til lov om ændring af ligningsloven.
(Beskatning af forskerstuderende i udlandet,
beskatning af værelsesudlejning og udlejning
af en helårsbolig en del af året).
Af skatteministeren (Stavad).

Meddelelser fra formanden:";kl. 10.00
3685;title_name;":
Boligministeren (Kofod-Svendsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring, lov om individuel boligstøtte, lov om leje, lov om midlertidig regulering
af boligforholdene og lov om lejeregulering i erhvervslokaler m.v. (Lejefastsættelse, finansiering
og offentlig støtte).
(Lovforslag nr. L 241).
Socialministeren (Yvonne Herløv Andersen) har meddelt mig, at hun ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om social
pension, lov om social bistand og den sociale styrelseslov m.v. (Tilkendelseskompetence m.v.).
(Lovforslag nr. L 244).
Forslag til lov om sociale ydelser på Færøerne.
(Lovforslag nr. L 245).

9296

Skriftlig fremsættelse af orslag:
Boligministeren (Kofod-Svendsen):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om byfornyelse og boligforbedring, lov om individuel boligstøtte, lov om leje, lov om midlertidig regulering
af boligforholdene og lov om lejeregulering i erhvervslokaler m. v. (Lejefastsættelse, finansiering
og offentlig støtte).
(Lovforslag nr. L 241).
Lov om byfornyelse og boligforbedring trådte i kraft den 1. januar 1983. Loven blev i væsentlig udstrækning udformet på baggrund af
erfaringer fra saneringslovens gennemførelse
og de forudsætninger, der på den tid prægede
de utidssvarende boligområder.
Lejefastsættelsessystemet i den gældende
byfornyelseslov er kendetegnet ved, at det i en
lang række tilfælde medfører et huslejeniveau
efter byfornyelsen, som ikke står i rimeligt forhold til den investering, der er foretaget, og de
foranstaltninger, der er gennemført.
Det foreslås derfor, at man ved et nyt lejefastsættelsessystem, der fremtræder som en afbalanceret helhedsløsning, hvor ejere og lejere
i højere grad medvirker, tilpasser huslejen efter de gennemførte forbedringer. Herudover
gennemføres en række ændringer i det gældende finansierings- og støttesystem.
Forslaget indeholder følgende elementer:
1. Det foreslås, at lejefastsættelsen for det første ændres således, at den lejestigning, der
skyldes forbedringsarbejderne, skal kunne
gennemføres fuldt ud med den foreslåede
finansiering og støtte, uanset at den samlede leje herved bringes til at overstige det lejedes værdi.
For det andet foreslås det, at der i stedet for
det lejedes værdi indføres en ny overgrænse
for den samlede leje efter byfornyelsen svarende til lejen i nyt almennyttigt byggeri
(beregnet med udgangspunkt i det aktuelle
rammebeløb og tillagt de gennemsnitlige
driftsudgifter) i det pågældende område.
Boligministerens tilkendegivelse fra 1982
om lejeniveauet og det lejedes værdi vil således blive erstattet af denne nye overgrænse.
For at tage højde for de forskelle, der kan
være fra område til område, skabes der mu-

9297

14/4 94: Skriftlig fremsættelse

9298";Grove
6545;title_name;"lighed for, at lejeniveauet inden for visse
grænser kan variere uafhængigt af forbedringsinvesteringens størrelse ved, at boligministeren har til hensigt at tilkendegive, at
lejeniveauet i byfornyede ejendomme kan
variere mellem 83 og 100 pet. af lejen i nyt
almennyttigt boligbyggeri i området.
Det foreslås dog, at kommunen kan vælge
at nedsætte lejen, såfremt forbedringsinvesteringen bringer lejen op over ca. 83 pet. af
almennyttig nyleje til minimum 83 pet. af
den almennyttige leje på baggrund af en
kvalitativ vurdering af boligen og boligejendommen.
Det foreslås endvidere at indføre en dispensationsadgang for husleje-/byfornyelsesnævn til i konkrete tilfælde at tillade kommunalbestyrelsen at godkende en lavere lejefastsættelse end angivet ved 83 pct.-grænsen.
Herudover foreslås det at etablere en adgang for lejerne til at indbringe den del af
lejestigningen for huslejenævn/byfornyelsesnævn, som overstiger den stigning, som
lejerne har accepteret som udgangspunkt
for projektet.
Endelig foreslås det at indføje en overgangsbestemmelse, hvor boligministeren
kan tillade, at byfornyelsen omfattet af allerede vedtagne handlingsplaner samt byområder og ejendomme, hvor der er skabt en
berettiget forventning om et lavere lejeniveau efter byfornyelsen, undtages fra de nye
lejefastsættelsesregler.
Staten vil som følge af den ændrede lejefastsættelse set over de første 10 år have
mindreudgifter på ca. 50 mio. kr., hvorimod
kommunerne i samme periode vil have mindreudgifter på ca. 110 mio. kr.
2. Det foreslås endvidere, at finansieringen af
de værdiforøgende arbejder i alle ejendomskategorier inkl. almennyttige boliger
kan ske valgfrit enten med 30-årige nominallån eller med de nuværende indekslån,
hvorimod det fastholdes, at opretnings- og
forbedringsudgiften alene kan finansieres
med indekslån, idet dog ejerboliger fortsat
kan få disse udgifter erstattet kontant.
3. Det foreslås, at kommunalbestyrelsen kan
give påbud om inddragelse af fælles adgangsarealer eller om opførelse af en tilbygning. Det er en betingelse herfor, at påbudet

4.

5.

6.

7.

8.

sker med henblik på etablering af wc, bad
eller køkken, og at der foreligger tilslutning
fra mindst 60 pet. af beboerne.
Lovens bestemmelser om Ungdomsboligfondens anvendelsesområde foreslås udvidet til at omfatte ejendomme, der er omfattet af § 7 i loven, således at der i erhvervsejendomme under visse betingelser kan indrettes midlertidige boliger til unge.
Det foreslås at ændre byfornyelsesboligsikringen, således at den aftrappes over 4 henholdsvis 9 år mod den gældende aftrapning
på 5 henholdsvis 10 år. Ændringen betyder,
at beboerne allerede det første år efter byfornyelsesarbejdernes afslutning skal betale
20 pet. henholdsvis 10 pet. af huslejeforhøjelsen. Baggrunden for forslaget er, at det
forekommer rimeligt, at lejerne også det
første år efter byfornyelsens gennemførelse
i et vist omfang skal betale for de gennemførte forbedringer, som de har glæde af.
Det foreslås endvidere at ændre beregningsgrundlaget for byfornyelsesboligsikringen, således at den før-leje, som ligger til
grund efter forslaget, nu opgøres med fradrag af evt. individuel boligstøtte. Det vil sige, at byfornyelsesboligsikringen efter forslaget også dækker den hidtil oppebårne
boligstøtte.
Samlet vil de foreslåede ændringer i boligstøttereglerne, herunder forøgelsen af udgifterne som følge af den ændrede lejefastsættelse, medføre merudgifter på 2 mio. kr. i
1997 og 4 mio. kr. i 1998.
Det foreslås bl.a. for at modvirke tilbageholdenhed i kommunerne med at sætte byfornyelse i gang, at staten påtager sig at refundere kommunerne 75 pet. af eventuelle
tab på garantien for endelige realkreditlån
til dækning af forbedringsudgifterne mod
50 pet. i den gældende lov.
Adgangen til for indkomstskattepligtige ejere at medtage byggelånsrenter som støtteberettigede udgifter foreslås reduceret, idet
det herved modvirkes, at der både kan opnås rentefradrag og tilskud til samme udgift. Samtidig pålægges det kommunen at
sikre, at der indhentes flere tilbud på byggelån.
Der foreslås indført en frist for kommunernes godkendelse af ombygningsregnskaberne efter byfornyelsesloven på 6 måneder.

9299

14/4 94: Skriftlig fremsættelse";Boligministeren
10765;title_name;"9. Det foreslås, at det pålægges kommunerne
fremtidig at vurdere, om lejeforhøjelser
gennemført i de seneste op til 36 måneder
før byfornyelsen er lovlige og skal respekteres ved udmåling af den senere offentlige
støtte. I samme forbindelse pålægges det
kommunerne at overveje, om der i ejendommen, der skal byfornys, er optaget lån,
som ikke helt eller delvis skal respekteres i
forbindelse med udmålingen af offentlig
støtte.
Herudover er der medtaget ændringer i lejeloven, boligreguleringsloven samt erhvervslejeloven, som er en følge af de foreslåede regler
om selvstændig fastsættelse af lejen i byfornyede ejendomme i den periode, hvor der ydes
eller kunne være ydet offentlig støtte.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.";Boligministeren
11643;title_name;":
Jeg tillader mig herved at fremsætte:
Forslag til lov om ændring af lov om social
pension, lov om social bistand og den sociale styrelseslov m.v. (Tilkendelseskompetence m.v.).
(Lovforslag nr. L 244).
Forslaget fremsættes som en opfølgning af
den delvise udlægning af kompetence til kommunerne vedrørende tilkendelse af forhøjet almindelig og almindelig førtidspension, der
trådte i kraft den 1. januar 1992 som følge af
lov nr. 399 af 6. juni 1991 om ændring af den
sociale styrelseslov og lov om social pension
m.v.
Det blev samtidig besluttet, at der skulle tages endelig stilling til spørgsmålet om tilkendelseskompetence m.v. i folketingssamlingen
1991-92. Grundlaget for Folketingets stillingtagen skulle være et udvalgsarbejde. Der blev
derfor nedsat et Førtidspensionsudvalg, der
bl.a. skulle vurdere og opstille modeller for udlægning af den fulde tilkendelseskompetence.
Udvalgets rapport udkom i februar 1992, hvorfor tidspunktet for revisionen af bestemmelserne om tilkendelseskompetence blev udskudt til
folketingsåret 1992-93. Ved lov nr. 350 af 9. juni 1993 blev tidspunktet for revisionen yderligere udskudt til folketingsåret 1993-94.
Førtidspensionsudvalget foreslog ændringer
på en række områder, herunder ændringer

9300

med henblik på at fremme den beskæftigelsesmæssige indsats over for særligt udsatte grupper (aktivering), forslag om forenkling af de
nuværende former for førtidspension (forenkling) samt forslag om, at kommunerne tillægges den fulde tilkendelseskompetence til at
træffe afgørelser om alle former for førtidspension, støtte til etablering af selvstændig virksomhed og køb af bil efter bistandsloven. Førtidspensionsudvalget foreslog endvidere, at
Den Sociale Ankestyrelse i højere grad skulle
følge kommunernes praksis og om nødvendigt
tage drøftelser med eller give henstillinger til
kommunerne ved afvigende praksis (kompetence).
To kommuner har som frikommuner haft
kompetence til at tilkende mellemste og højeste førtidspension m.v., og erfaringerne herfra
har været meget positive. Selv om regeringen i
vidt omfang finder Førtidspensionsudvalgets
forslag rimelige og meget sammenhængende,
mener regeringen, at den endelige beslutning
om fuld udlægning af tilkendelseskompetence
bør afvente, at flere kommuner opnår erfaring
med at tilkende alle typer førtidspension m.v.
Førtidspensionsudvalgets øvrige forslag bør
derfor også afvente, at der stilles lovforslag om
fuld udlægning.
Med dette lovforslag er der mulighed for, at
en række kommuner efter ansøgning kan få tillagt den fulde kompetence til at tilkende alle
typer førtidspension samt støtte til etablering
af selvstændig virksomhed og køb af bil efter
bistandsloven. Herved kan der opnås yderligere erfaringer, før det sidste skridt - den fulde
udlægning til alle kommuner - kan tages.
Regeringen finder, at det er vigtigt at fremme indsatsen for beskæftigelse af bl.a. førtidspensionister med rimelig resterhvervsevne, og
at opmærksomheden lokalt øges om behandling af bl.a. ansøgninger om social pension.
Derfor foreslår regeringen, at kommuner, der
får tilladelse til at få overført den fulde kompetence på førtidspensionsområdet, skal nedsætte et socialt koordinationsudvalg. Dette udvalg
- med repræsentanter for arbejdsmarkedets
parter, praktiserende læger m.v. - kan øge koordinationen, den fælles ansvarlighed og udviklingen for den forebyggende indsats for personer, der er betinget arbejdsdygtige.
Regeringen lægger meget vægt på, at der er
tillid til det sociale system, og at der sker en

9301

14/4 94: Skriftlig fremsættelse";Yvonne Herløv Andersen
15211;title_name;"ligebehandling af borgerne. Derfor indeholder
lovforslaget også en udvidelse af Ankestyrelsens praksiskoordinerende funktioner, der
bl.a. kan foretages på baggrund af en udvidelse
af Ankestyrelsens muligheder for også at optage sager på det sociale område, hvis disse har
generel betydning. Endvidere indebærer forslaget, at Ankestyrelsen skal etablere et rådgivende udvalg med repræsentanter bl.a. arbejdsmarkedets parter, invalideorganisationerne og Kommunernes Landsforening, der
skal støtte Ankestyrelsens udvidede vejledningsvirksomhed og koordinerende arbejde.
Det anerkendes i praksis, at kommunerne
har klageadgang, selv om lovgivningen ikke indeholder bestemmelser herom. Folketingets
Ombudsmand anerkender også denne ulovhjemlede klageadgang, men har henstillet, at
der sker en lovgivningsmæssig stillingtagen.
Lovforslaget indeholder derfor forslag til lovfæstelse af kommunernes klageadgang.
Efter de gældende regler er det alderen på
afgørelsestidspunktet, der er afgørende for, om
der kan tilkendes en forhøjet almindelig eller
en almindelig førtidspension. Det betyder, at
sagsbehandlingstiden kan få afgørende indflydelse på størrelsen af den tilkendte pension for
en person, der søger om pension kort tid før
det 60. år. For at imødegå denne urimelighed
foreslår regeringen, at alderen på ansøgningstidspunktet skal være afgørende for, hvilken
pension der kan tilkendes.
Som opfølgning af Folketingets vedtagelse
af dagsordensforslag nr. D 38 den 1. marts
1994 foreslås, at pensionen kan omregnes med
tilbagevirkende kraft i op til 6 måneder på
grundlag af ændringer, der medfører forhøjelse af pensionsudbetalingen.
Regeringen har fundet det hensigtsmæssigt
at lette administrationen for kommunerne af
sager om social pension for personer, der har
fast bopæl i udlandet. Hermed lettes også
kommunikationen mellem danske myndigheder og personer, der har bopæl i udlandet/
udenlandske myndigheder. Det foreslås derfor, at socialministeren fastsætter regler for varetagelse af administration og for overførsel af
kommunernes og revaliderings- og pensionsnævnenes kompetence i sager om social pension til Direktoratet for Social Sikring og Bistand.

9302

I overensstemmelse med de principper, der
ligger til grund for reglerne om udbetaling af
pension til beboere i plejehjem m.v., er det indeholdt i lovforslaget, at de samme regler om
betaling af boligen fra indflytningstidspunktet
skal gælde for beboere i beskyttet bolig, ophold i ældreboliger og for beboere i § 79-plejehjem og § 112-institutioner efter bistandsloven.
Lovforslaget indeholder i øvrigt enkelte andre forslag, herunder især teknisk betonede
forslag til præcisering eller justering af bestemmelser i pensionsloven.
Om de økonomiske og administrative konsekvenser af lovforslaget skal jeg henvise til
lovforslagets bemærkninger.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Tingets velvillige
og hurtige behandling.";Socialministeren
18230;title_name;":
Hermed tillader jeg mig for Folketinget at
fremsætte:
Forslag til lov om sociale ydelser på Færøerne.
(Lovforslag nr. L 245).
Lov nr. 393 af 22. juni 1993 om tilskud til
Færøernes hjemmestyre indebar en budgetmæssig forenkling af den tidligere ordning, der
på Socialministeriets område bestod af en
blanding af bloktilskud og refusioner. Bloktilskuddet, der forhandles for et år ad gangen,
administreres nu af Finansministeriet.
Ved forhandlinger mellem den danske regering og det færøske landsstyre den 6. april var
der enighed om at nedsætte et dansk-færøsk
embedsmandsudvalg, der fik til opgave at gennemføre et udredningsarbejde med henblik på,
at der med virkning fra 1. januar 1995 kan
iværksættes en ny ordning for bloktilskuddet
til Færøernes hjemmestyre. Desuden skulle
udredningsarbejdet omfatte overgang til anvendelse af rammelove på Socialministeriets
og Sundhedsministeriets områder og en ajourføring af de eksisterende rammelove på Undervisningsministeriets område.
Da bloktilskudsordningen giver hjemmestyret mulighed for en friere tilrettelæggelse af
den økonomiske politik, forekommer det naturligt samtidig at give hjemmestyret en øget
mulighed for selv at tilrettelægge og tilpasse
den færøske sociallovgivning til de særlige
færøske forhold.

9303

14/4 94: Skriftlig fremsættelse";Yvonne Herløv Andersen
19555;title_name;"Jeg fremsætter derfor et forslag til lov om
sociale ydelser på Færøerne, hvor der nævnes
en række sociale foranstaltninger, som det som
minimum påhviler hjemmestyret at gennemføre ved lagtingslove.
De gældende rigslove vil forblive i kraft,
indtil de er erstattet af lagtingslove. Regeringen forventer, at erstatningen ved lagtingslove
vil være sket inden for en nærmere årrække,
der nærmere fastlægges ved en aftale mellem
mig og landsstyremanden på det sociale område.
Lovforslaget har ikke økonomiske konsekvenser for den danske stat.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale forslaget til hurtig og velvillig behandling.
Samtykke til behandling:";Socialministeren
20291;title_name;":
Den under punkt 11 på dagsordenen opførte
sag kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det
er givet.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Ilse Hansen (S),
Anker Jørgensen (S),
Erik B. Smith (S),
Mariann Fischer Boel (V),
Anders Mølgaard (V),
Hanne Thanning Jacobsen (SF),
Ebba Strange (SF) og
Elisabeth Arnold (RV).";Grove
