split;reason;text;value
0;;"12369

24/6 94: Dagsorden

12370

hverv som medlem af Folketinget fra og med
den 1. august 1994.
Udvalget til Valgs Prøvelse har afgivet:
97. møde";
181;Time;"Dagsorden:

Betænkning og indstilling vedrørende valgene
til Europa-Parlamentet.
(Beslutningsforslag nr. B 100).
Markedsudvalget har afgivet beretning om
regeringens orientering af Folketinget om EUsager.
(Beretning nr. 5).

1) Indstilling fra Udvalget til Valgs Prøvelse.
(Vedr. valgene til Europa-Parlamentet).

Eksemplarer er omdelt.

2) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af en stedfortræder som ordinært medlem af Folketinget).

Den første sag på dagsordenen var:

Meddelelser fra formanden:";kl. 10.00
734;title_name;":
Efter afholdelsen af valg den 9. juni 1994 af
danske repræsentanter til Europa-Parlamentet
har indenrigsministeren i henhold til § 36 i lov
om valg af danske repræsentanter til EuropaParlamentet med skrivelse af 21. juni 1994 til
Folketinget fremsendt:
1) Valgbogskopierne.
2) Beregningerne af mandaternes fordeling, jf.
§32.
3) Opgørelsen af, hvilke kandidater der har
opnået valg, jf. § 34, stk. 1.
4) Fortegnelserne over de kandidater, der ikke
er valgt, jf. § 34, stk. 2.
Endvidere medfulgte bl.a. en redegørelse indeholdende de bemærkninger, som den stedfundne gennemgang af valgbogsafskrifterne
har givet anledning til.
Desuden har Indenrigsministeriet med breve af 17. juni og 21. juni 1994 i overensstemmelse med lovens § 38 fremsendt en række klager over valget.
Det nævnte materiale har i overensstemmelse med forretningsordenens § 7, stk. 1, nr. 2,
været tilstillet Udvalget til Valgs Prøvelse.
Medlem af Folketinget Lilli Gyldenkilde har
meddelt mig, at hun ønsker at nedlægge sit

1) Indstilling fra Udvalget til Valgs Prøvelse.
(Vedr. valgene til Europa-Parlamentet).
(Beslutningsforslag nr. B 100. Fremsat 21/4
94 i betænkning fra Udvalget til Valgs Prøvelse).
Forhandling";Ivar Hansen
1943;name_party;":
Udvalget til Valgs Prøvelse holdt møde i
tirsdags, den 21. juni, og da gennemgik vi det
materiale vedrørende Europa-Parlamentsvalget, der som nævnt af Folketingets formand
var fremsendt af indenrigsministeren.
Udvalgets arbejde med dette materiale har
ligesom arbejdet i det midlertidige udvalg efter
et folketingsvalg vedrørt 3 spørgsmål:
For det første spørgsmålet om gyldigheden
af valghandlingen, herunder valgets forberedelse, stemmeafgivningen, bedømmelsen og
optællingen . . .";Jens Jørgensen
2461;title_name;":
Jeg vil gerne bede om, at der er noget mere
ro i salen.";Ivar Hansen
2538;name_party;":
Og jeg går tilbage og siger, at det drejer sig
altså for det første om gyldigheden af valghandlingen, herunder valgets forberedelse,
stemmeafgivningen, bedømmelsen og optællingen af stemmesedler samt valgbøgerne, og
hvordan man fører disse, for det andet spørgsmålet om godkendelse af de af Indenrigsmini-

12371

24/6 94: Indstilling fra Udvalget til Valgs Prøvelse";Jens Jørgensen
2926;title_name;"steriet foretagne opgørelser og beregninger og
for det tredje spørgsmålet om godkendelse af
de kandidater, der har opnået valg.
For så vidt angår valghandlingen, har udvalget i den afgivne betænkning fremdraget en
række enkeltspørgsmål, og det er også anført,
at der i visse tilfælde er forekommet fejl og
mangler. Ingen af disse har dog efter udvalgets
opfattelse haft en sådan karakter, at de må antages at have kunnet influere på valgets gyldighed eller dets resultat.
De af Indenrigsministeriet foretagne beregninger og opgørelser har ikke givet udvalget
anledning til bemærkninger.
Der har endvidere ikke over for udvalget
været rejst tvivl om de valgte kandidaters valgbarhed.
På denne baggrund har et enigt udvalg i betænkningen afgivet indstilling om, at Folketinget godkender
- det i Danmark afholdte valg til Europa-Parlamentet,
- de af Indenrigsministeriet foretagne beregninger og opgørelser og
- de i udvalgsbetænkningens bilag 1 nævnte
kandidater som valgte.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 127 stemmer.";Jens Jørgensen
4043;title_name;":
Underretning om denne vedtagelse vil nu
blive givet til formanden for Europa-Parlamentet.
Den sidste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af en stedfortræder som ordinært medlem af Folketinget).
Forhandling";Ivar Hansen
4319;name_party;":
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om godkendelse af en
stedfortræder som ordinært medlem af Folke-

12372

tinget i stedet for fru Lilli Gyldenkilde, der som
tidligere nævnt har nedlagt sit mandat fra og
med den 1. august d.å.
Fru Lilli Gyldenkilde er valgt i Vejle Amtskreds, og 1. stedfortræder for Socialistisk Folkeparti i denne amtskreds, lærer Villy Søvndal,
har i et brev af 21. juni 1994 meddelt, at han er
villig til at overtage det mandat, der er ledigt
fra den 1. august 1994.
Udvalget til Valgs Prøvelse har i et møde
den 21. juni 1994 behandlet denne sag, og jeg
kan herefter på udvalgets vegne afgive følgende:
Indstilling
Lærer Villy Søvndal godkendes som ordinært medlem af Folketinget fra og med den 1.
august 1994.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 127 stemmer.
Skriftligt besvarede spørgsmål:";Jens Jørgensen
5267;title_name;":
Fra de pågældende ministre er modtaget
skriftlige svar på spørgsmål stillet af følgende
medlemmer af Folketinget:
Albrink, Sonja (CD): spm. nr. S 1206, 1259 og
1260
Andersen, Else Winther (V): spm. nr. S 1264
Behnke, Kim (FP): spm. nr. S 1314, 1342-1346
og 1354
Brusgaard, Aage (FP): spm. nr. S 1362
Christensen, Erling (S): spm. nr. S 1156 og
1207
Christensen, Jan Køpke (FP): spm. nr. S
1197-1201, 1233, 1238-41, 1266-78, 1280,
1292-1312 og 1316-1335
Christensen, Lysholm (KRF): spm. nr. S 1132
Clausen, H.P. (KF): spm. nr. S 1232 og 1349
Dahl-Sørensen, Inge (V): spni. nr. S 066
(suppl. besv.)
Dinesen, Tommy (SF): spm. nr. S 1242
Donner, Ole (FP): spm. nr. S 1285 og 1358
Duetoft, Peter (CD): spm. nr. S 1283 og 1284
Frahm, Pernille (SF): spm. nr. S 1034 (suppl.
besv.), 1182, 1226-29 og 1234-36";Ivar Hansen
