split;reason;text;value
0;;"2608

Tirsdag den 10. maj 2005 (D)

31. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 42:
Forslag til lov om indhentning af tilbud i byggeog anlægssektoren.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 12/4 2005. Anden behandling 26/4
2005).
3) Anden behandling af lovforslag nr. L 7:
Forslag til lov om ændring af færdselsloven.
(Sanktionsfastsættelse i sager om spirituskørsel
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 28/4 2005. Ændringsforslag nr. 1-4
af 29/4 2005 uden for betænkning af justitsministeren (Lene Espersen)).
4) Anden behandling af lovforslag nr. L 9:
Forslag til lov om ændring af straffeloven. (Forældelse, skærpelse af straffen for falske afsonere
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 28/4 2005).
5) Anden behandling af lovforslag nr. L 10:
Forslag til lov om ændring af konkursloven og
konkursskatteloven. (Revision af reglerne om
gældssanering).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 28/4 2005).

6) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af straffeloven og visse andre love. (Berigelseskriminalitet rettet mod
offentlige midler, kriminalitet hos juridiske personer, klagebegrænsning og hvidvaskning i spillekasinoer m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 28/4 2005).
7) Anden behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Fuldbyrdelse af straf på bopælen
under intensiv overvågning og kontrol samt begrænset fællesskab for »negativt stærke« indsatte m.v.)
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 4/5 2005).
8) Anden behandling af lovforslag nr. L 13:
Forslag til lov om ændring af retsplejeloven.
(Underretnings- og formkrav ved justitsministerens pålæg til anklagemyndigheden i straffesager).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 28/4 2005).
9) Anden behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om oprettelse
af et centralt dna-profilregister og retsplejeloven. (Udvidelse af dna-profil-registerets persondel, indikationskrav ved legemsundersøgelse
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 4/5 2005).
10) Anden behandling af lovforslag nr. L 27:
Forslag til navnelov.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005.Første behandling 10/3
2005. Betænkning 4/5 2005).

(327)
Tirsdag den 10. maj 2005 (D)
11) Anden behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om social service. (Frit valg af klubtilbud eller andre socialpædagogiske fritidstilbud over kommunegrænser og indførelse af minimumsgrænse for tilskud til private pasningsordninger m.v.).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 4/5 2005).
12) Anden behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud - pengene følger barnet).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005).
13) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om social service. (Forbedring af muligheden for madordninger i daginstitutioner mod fuld forældrebetaling).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005).
14) Anden behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om social pension og andre love. (Ophør af udbetaling af social pension og andre ydelser ved unddragelse
af strafforfølgning eller straffuldbyrdelse).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005).
15) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om social service. (Bemyndigelse til socialministeren til at
fastsætte regler om garanti for social behandling
for stofmisbrug af unge under 18 år i særlige tilfælde).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 24/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005).

2609

16) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om social service. (Revision af reglerne om frit valg af leverandør i hjemmeplejen m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005).
17) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om leje, lov om
midlertidig regulering af boligforholdene og lov
om leje af almene boliger. (Skærpelse af reglerne
om frakendelse af retten til at administrere udlejningsejendomme m.v.).
Af socialministeren (Eva Kjer.Hansen).
(Fremsat 24/2 2005. Første behandling 10/3
2005. Betænkning 3/5 2005).
18) Anden behandling af lovforslag nr. L 19:
Forslag til lov om arbejdstid for mobile lønmodtagere inden for vejtransportsektoren.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 27/4 2005).
19) Forespørgsel nr. F 10:
Forespørgsel til beskæftigelsesministeren [om
regeringens aktiveringspolitik].
Af Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 18/3 2005. Fremme af
forespørgslen vedtaget 31/3 2005).
20) Første behandling af lovforslag nr. L 158:
Forslag til lov om detailsalg fra butikker m.v.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 20/4 2005)..
21) Første behandling af lovforslag nr. L 144:
Forslag til lov om midlertidig binding af kommunernes og amtskommunernes overskudslikviditet og ændring af forskellige kommunaløkonomiske love. (Binding af overskudslikviditet i kommunerne indtil 2007, indførelse af midlertidige begrænsninger i den kommunale og
amtskommunale skatteudskrivning for 2006 og
midtvejsregulering af den kommunale udligning af beskatningsgrundlag for 2005).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/4 2005).

2610

Tirsdag den 10. maj 2005 (Spm)

22) Første behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om konkurrence- og forbrugerforhold på telemarkedet. (Maksimale bindingsperioder ved udbud af teleterminaludstyr, ophævelse af regler om småforbrugerabonnement og ændring af regler vedrørende frit operatørvalg).
Af videnskabsministeren (Helge Sander).
(Fremsat 27/4 2005).
23) Første behandling af lovforslag nr. L 165:
Forslag til lov om internetdomæner, der særligt
tildeles Danmark.
Af videnskabsministeren (Helge Sander).
(Fremsat 27/4 2005).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";kl. 13.00
7083;title_name;":
Jeg giver først ordet til statsministeren, for at
han kan give Folketinget sin indledende orientering.";Svend Auken
7227;title_name;":
I sidste uge, den 1. maj, markerede vi 1-års-dagen for udvidelsen af EU med 10 lande i Central- og Østeuropa. Samtidig har vi i sidste uge
og så sent som i går markeret 60-års-dagen for
afslutningen af anden verdenskrig.
Jeg vil sige, at der går en lige linje mellem de
to begivenheder. For Danmark blev afslutningen
på anden verdenskrig starten på en rivende udvikling, der har gjort os til et af verdens rigeste
samfund. Men for landene i Central- og Østeuropa blev det starten på en periode med undertrykkelse og ufrihed. EU's udvidelse den 1.
maj 2004 markerede den endegyldige afslutning
på Europas ufrivillige deling. Europa er nu samlet i EU. Der er tale om en på alle måder historisk udvikling.
Under mit besøg i de tre baltiske lande i sidste uge havde jeg lejlighed til at høre, hvordan
udvidelsen bliver oplevet i de tre lande, og der
er ingen tvivl: Udvidelsen har været en stor succes, udviklingen i landene går stærkt, væksten
er høj, mange almindelige mennesker oplever

fremgang i deres hverdag, og man mærker i høj
grad en optimisme og en tro på fremtiden.
Danmark blev rost for sit bidrag til denne udvikling, at vi turde gå forrest og tale de østeuropæiske landes sag. Afslutningen af udvidelsesforhandlingerne i december 2002 under dansk
formandskab var kulminationen på en mangeårig dansk indsats under skiftende regeringer.
Danmark turde gå forrest, og det gav resultater.
Med udvidelsen har Danmark opnået et af de
absolutte hovedmål i dansk udenrigspolitik i de
senere år. Men derved står vi også med et stort
ansvar for, at udvidelsen bliver en succes, og det
er præcis det, der er baggrunden for den nye
EU-traktat, vi skal stemme om den 27. september.
Formålet med den nye traktat er frem for alt
at sikre, at EU fortsat kan levere løsninger på
medlemslandenes fælles opgaver og problemer.
Den nye traktat sikrer, at EU kan fungere ordentligt med 25 medlemslande. Det siger sig
selv, at det er sværere at træffe beslutninger, når
der sidder 25 om bordet, end når man kun er 15.
EU risikerer ganske enkelt at køre fast, hvis vi
ikke justerer spillereglerne.
Men der er også en række andre gode grunde
til, at den nye traktat er en bedre traktat. For det
første slår den nye traktat fast, hvad EU er, og
hvad EU ikke er. Det står nu sort på hvidt, at
medlemslandene er EU's omdrejningspunkt, og
at landene naturligvis frit kan melde sig ud af
samarbejdet. At EU ikke er ved at udvikle sig til
superstat, siger vel næsten også sig selv, for
hvorfor skulle lande, der igennem så mange år
har kæmpet for at frigøre sig, pludselig ønske at
blive del af en ny superstat?
For det andet får vi med den nye traktat en
bedre beskrivelse af arbejdsdelingen mellem EU
og medlemslandene. Det bliver mere klart, hvad
EU skal tage sig af, og hvad medlemslandene
skal tage sig af, og det bliver slået fast, at EU kun
har de opgaver, som landene i fællesskab har besluttet at overlade til EU.
For det tredje giver den nye traktat os bedre
mulighed for at bekæmpe international kriminalitet, terror og illegal indvandring.
For det fjerde vil den nye traktat styrke vores
mulighed for i EU at føre en mere fælles udenrigspolitik. Vi får bedre mulighed for at tage et
større globalt ansvar i samarbejde med og i konkurrencen med bl.a. USA og Kina.";Anders Fogh Rasmussen
10492;Time;"Endelig får vi for det femte med traktaten en
mere åben og demokratisk beslutningsproces i

Tirsdag den 10. maj 2005 (Spm)
EU, både Folketinget og Europa-Parlamentet får
større indflydelse på beslutningerne i EU.
Danmark har haft store fordele af det europæiske samarbejde over de seneste 30 år. Vi
skylder nu at sikre, at samarbejdet også kan fungere i fremtiden, ikke kun for vores egen skyld,
men også for de nye medlemslandes skyld. Udvidelsen har ført til genforening af Europas lande i et tæt og forpligtende samarbejde, og EU er
rammen for dette samarbejde.
Derfor er den nye EU-traktat overordentlig
vigtig, og derfor anbefaler regeringen og et stort
flertal i Folketinget et ja til den nye traktat. Det
er et fælles ansvar at videreføre den udvikling i
retning af frihed, fred og fremgang, som det
europæiske samarbejde har sikret os i snart et
halvt århundrede.";Kl. 13.05
11398;title_name;":
Vi siger tak til statsministeren.
Til at besvare spørgsmål i spørgetimen i dag
har statsministeren udpeget statsministeren,
kulturministeren og skatteministeren.
Indtil dette øjeblik er der til statsministeren
anmeldt følgende hovedspørgere, som vil få ordet i denne rækkefølge:
1. Morten Messerschmidt
2. Arne Toft
3. Jørgen Arbo-Bæhr
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren? (Ophold). Det er ikke tilfældet. Så vil de pågældende medlemmer få ordet i den rækkefølge, der er nævnt.
Til kulturministeren er indtil nu anmeldt:
4. Ole Sohn
5. Holger K. Nielsen
6. Elsebeth Gerner Nielsen
7. Elsebeth Gerner Nielsen
Ønsker flere at tilmelde sig som hovedspørgere til kulturministeren? (Ophold). Det er ikke
tilfældet. Så vil de pågældende medlemmer få
ordet i den rækkefølge, der er nævnt.
Til skatteministeren er indtil nu anmeldt:
8. René Skau Björnsson
Ønsker flere at tilmelde sig som hovedspørgere til skatteministeren? (Ophold). Det er ikke
tilfældet.
Så er spørgelisten lukket. Den første, der har
bedt om at stille et spørgsmål til statsministeren,
er hr. Morten Messerschmidt. .

2611

Spm. nr. US 37";Svend Auken
12558;name_party;":
Jeg vil godt starte med at sige tak til statsministeren for bemærkningerne omkring forfatningen, at det drejer sig om fremtidens samarbejde
og om at smidiggøre det. Der er jo ingen tvivl
om, og det har statsministeren fuldstændig ret i,
at det bliver meget lettere at vedtage love i EU,
når forfatningen måtte blive vedtaget, fordi de
små lande, de 20 mindste lande, får langt mindre at skulle have sagt, og de 5 store får meget
mere at skulle have sagt, således at de små kan
blive stemt ned konstant. Det vil jeg da bekræfte.
Men det, jeg sådan set gerne vil spørge ind til,
er de tal, som statsministerens embedsfolk har
udarbejdet i forbindelse med beregningen af,
hvad det skulle koste at lave en husstandsomdeling af forfatningen. Det er jo sådan, at det har
været et mærkeligt forløb, hvor vi til at starte
med kunne konstatere, at statsministeren udtalte sig i pressen om, at det her ville koste godt og
vel 100 mio. kr., og efterfølgende søgte vi at få
nogle bemærkninger til, hvor de tal kom fra.
Jeg kunne godt tænke mig her og nu at få en
kommentar til, hvordan det i alverden kan være,
at man nu endelig er kommet frem til, at det faktisk kun er 20 pet. af den oprindelige pris, som
statsministeren nævnte, der viste sig at være realiteterne.";Morten Messerschmidt
13855;title_name;":
For det første må jeg på det kraftigste afvise hr.
Morten Messerschmidts påstand om, at den nye
traktat betyder, at de store lande kan nedstemme de små. Det er der overhovedet ikke tale om.
Tværtimod indebærer traktaten en god balance,
som betyder, at ingen kan majorisere hinanden.
Det er netop essensen i den nye traktat.
Vedrørende omkostningerne til en husstandsomdeling af EU-traktaten kan jeg sige, at jeg
vedstår fuldt ud de beregninger, som vi leverede
fra Statsministeriets side, som var et slag på tasken over, hvad det ville koste, hvis det hele
skulle sendes ud til normal takst. Statsministeriet har ikke foretaget andre beregninger. De beregninger, vi har henvist til, er nogle, som, andre
har lavet, som vi ikke har haft lejlighed til at kulegrave nærmere.
Men jeg vil sige til hr. Morten Messerschmidt,
at uanset om omkostningen er lidt større eller
lidt mindre, er det afgørende, at den nye traktat
er fuldstændig gratis iiI rådighed for enhver ,

2612

Tirsdag den 10. maj 2005 (Spm)

dansker, der måtte ønske at komme i besiddelse
af den. Man kan henvende sig til Folketingets
EU-Oplysning, og man vil kunne få den på biblioteker og posthuse og andre steder fuldstændig
gratis. Sådan synes jeg det skal være. Det synes
jeg er det afgørende.

skøn. Under de forudsætninger, som var stillet
op for regnestykket, holder regnestykket.";Anders Fogh Rasmussen
15234;name_party;":
Jamen jeg kan slet ikke forstå, at statsministeren
vikler sig ind i de her vurderinger af, hvad tingene måtte veje eller ikke måtte veje, for sagen
er nu engang den, at statsministeren fra start af";Morten Messerschmidt
15459;name_party;":
har nævnt et kilo som sit kriterium, som sin forJeg og Dansk Folkeparti er fuldstændig bekendt
udsætning, mens vi alle sammen har vidst, at
med, hvad statsministeren og statsministerens
det lovforslag, som vi alle sammen her i salen
parti måtte mene om Dansk Folkepartis forslag.
har behandlet, kun vejer omkring et halvt kilo.
Det er bare ikke det, der er sagen her.
Det, der er sagen, er, at det virker meget mær- Derfor er det mærkeligt, at man som statsminister kan lægge nogle helt, helt tågede forudsætkeligt, at Statsministeriet ikke er bekendt med,
ninger til grund og derudfra lave nogle beregat man i Post Danmark har nogle rabatordninninger, som selvfølgelig bliver tilsvarende tågeger, og derfor fuldstændig hovedløst slynger
de, og så afvise et forslag.
nogle tal ud, som nu viser sig at være helt, helt i
Jeg kunne godt tænke mig at vide: Er det såuoverensstemmelse med virkeligheden. Det
dan en ny praksis, man anvender fra Statsminikunne jeg da godt lide at vide hvad baggrunden
steriets side til at imødegå de forslag og besluter for.
ningsforslag, som vi fra oppositionen kommer
Normalt anser jeg statsministeren for at være
en meget seriøst arbejdende og meget dygtig og med? For så må det da rykke voldsomt ved den
tillid, vi kan have til de tal, vi får fra statsminimeget saglig statsminister, og så har jeg svært
sterens egen administration.
ved at forstå, hvordan det kan være, at man kan
Vi har jo efterfølgende kunnet konstatere, at
lave et fejlskøn i portoberegninger, som svarer til
det,
at prisen nu kun er omkring 20 pet. af det,
forskellen på 107 mio. kr. og ned til under 20
som statsministeren oprindelig sagde, rent fakmio. kr. Det er dog et ganske stort fejlskøn.
tisk har fået et parti her i Folketinget, som statsHvad er baggrunden for, at man kan komme
ministeren har et forlig med om EU-aftaler og
med så gale tal fra en statsministers side?";Morten Messerschmidt
